    0.745865330151387340E-01   -0.179371896016536745E+02    0.958709344574670719E+00    0.128450702042841169E+01    0.837000051160297423E-02    0.191737680530102783E+01   -0.173145690570956368E+01   -0.316091771235136737E-01   -0.658373477946869734E+01   -0.958493448061941700E-01    0.691732466531155277E-01   -0.365499387508623319E+00    0.376453330838621286E-01   -0.105848039287634954E+01   -0.190769568608225937E+01
    0.736656691576349221E-01   -0.177575842520532170E+02    0.961295629145606623E+00    0.130370770218678977E+01    0.814961076946944633E-02    0.189756351010528657E+01   -0.178155567974611451E+01   -0.406226803428166652E-01   -0.628332229487874638E+01   -0.132778474629102888E+00    0.727412930272691438E-01   -0.322923531421138166E+00    0.448066206070482156E-01   -0.105486902242950342E+01   -0.167225761429855524E+01
    0.736656691576349221E-01   -0.177575842520532170E+02    0.961295629145606623E+00    0.130370770218678977E+01    0.814961076946944633E-02    0.189756351010528657E+01   -0.178155567974611451E+01   -0.406226803428166652E-01   -0.628332229487874638E+01   -0.132778474629102888E+00    0.727412930272691438E-01   -0.322923531421138166E+00    0.448066206070482156E-01   -0.105486902242950342E+01   -0.167225761429855524E+01
    0.624868902422614642E-01   -0.181006944377004046E+02    0.949082294578664221E+00    0.125359995549531145E+01    0.834324187157694554E-02    0.191181110600717785E+01   -0.202697910385971847E+01   -0.344067742860544520E-01   -0.733024694508233399E+01   -0.805558171722325356E-01   -0.140156411110685074E-01   -0.120846765493864472E+00   -0.343134361861226547E-01   -0.106625115130451364E+01   -0.166808152773252827E+01
    0.624868902422614642E-01   -0.181006944377004046E+02    0.949082294578664221E+00    0.125359995549531145E+01    0.834324187157694554E-02    0.191181110600717785E+01   -0.202697910385971847E+01   -0.344067742860544520E-01   -0.733024694508233399E+01   -0.805558171722325356E-01   -0.140156411110685074E-01   -0.120846765493864472E+00   -0.343134361861226547E-01   -0.106625115130451364E+01   -0.166808152773252827E+01
    0.686289517348425554E-01   -0.183199401552980881E+02    0.955392159814232200E+00    0.133562956197550098E+01    0.818954718302978071E-02    0.190071620979549927E+01   -0.204358676473874912E+01   -0.293382413842563916E-01   -0.738813743068627105E+01   -0.139297831828254753E+00   -0.423670258351949852E-01   -0.326287558757076990E+00    0.593551750632657915E-03   -0.106230919083670261E+01   -0.165119534014280656E+01
    0.686289517348425554E-01   -0.183199401552980881E+02    0.955392159814232200E+00    0.133562956197550098E+01    0.818954718302978071E-02    0.190071620979549927E+01   -0.204358676473874912E+01   -0.293382413842563916E-01   -0.738813743068627105E+01   -0.139297831828254753E+00   -0.423670258351949852E-01   -0.326287558757076990E+00    0.593551750632657915E-03   -0.106230919083670261E+01   -0.165119534014280656E+01
    0.711479497272502343E-01   -0.179751411063745827E+02    0.947210969889531906E+00    0.125405166751262764E+01    0.824541678705306355E-02    0.190540121413185437E+01   -0.199497436636949232E+01   -0.214154075262484034E-01   -0.625635429030537527E+01   -0.125927210522480709E+00    0.463305065445082445E-01   -0.226489567185153035E+00    0.231492744575858278E-01   -0.105423333485542714E+01   -0.163554572100369744E+01
    0.711479497272502343E-01   -0.179751411063745827E+02    0.947210969889531906E+00    0.125405166751262764E+01    0.824541678705306355E-02    0.190540121413185437E+01   -0.199497436636949232E+01   -0.214154075262484034E-01   -0.625635429030537527E+01   -0.125927210522480709E+00    0.463305065445082445E-01   -0.226489567185153035E+00    0.231492744575858278E-01   -0.105423333485542714E+01   -0.163554572100369744E+01
    0.667056120767544752E-01   -0.189221504032173016E+02    0.976847875254724829E+00    0.137504913450451483E+01    0.849214405178850065E-02    0.191054974873141692E+01   -0.173677931826756371E+01   -0.265207623735567270E-01   -0.739331957508476822E+01   -0.104101887499770410E+00   -0.316432624812307273E-01   -0.233402027792578015E+00    0.217292886709753233E-01   -0.105469932668454547E+01   -0.160901258605117858E+01
