    0.116685698133463772E+00   -0.189851434790816391E+02    0.808940812469628456E+00    0.196573448045996235E+01    0.718621815119833626E-02    0.251531467362847438E+01   -0.164354275785878290E+01   -0.742622038226198877E-01   -0.410383548228475803E+01   -0.161423220976145892E+00    0.419038977160102622E-02    0.505499587221864763E-01   -0.300680320037749971E+00   -0.107890837331323386E+01   -0.306030145445497626E+01
    0.116685698133463772E+00   -0.189851434790816391E+02    0.808940812469628456E+00    0.196573448045996235E+01    0.718621815119833626E-02    0.251531467362847438E+01   -0.164354275785878290E+01   -0.742622038226198877E-01   -0.410383548228475803E+01   -0.161423220976145892E+00    0.419038977160102622E-02    0.505499587221864763E-01   -0.300680320037749971E+00   -0.107890837331323386E+01   -0.306030145445497626E+01
    0.115605980447827064E+00   -0.191047917619203425E+02    0.815283615704635811E+00    0.196682972390650179E+01    0.723010717909597627E-02    0.252164436362550859E+01   -0.163139048598468817E+01   -0.819338844804195499E-01   -0.462668468349728457E+01   -0.197543316693194027E+00    0.100367982504724227E-02    0.504945769656695992E-01   -0.314871678293253521E+00   -0.106987519175426860E+01   -0.300672523807029757E+01
    0.116785844597251678E+00   -0.190206687141646924E+02    0.809441249326928514E+00    0.196593704704283478E+01    0.722610628599531374E-02    0.252167353269920769E+01   -0.163546818917899150E+01   -0.759945509608573738E-01   -0.392603124623200817E+01   -0.188020123996070737E+00   -0.423141419338461233E-02    0.517178704437052938E-01   -0.302445062244388829E+00   -0.106514142811105383E+01   -0.296326430204508906E+01
    0.116785844597251678E+00   -0.190206687141646924E+02    0.809441249326928514E+00    0.196593704704283478E+01    0.722610628599531374E-02    0.252167353269920769E+01   -0.163546818917899150E+01   -0.759945509608573738E-01   -0.392603124623200817E+01   -0.188020123996070737E+00   -0.423141419338461233E-02    0.517178704437052938E-01   -0.302445062244388829E+00   -0.106514142811105383E+01   -0.296326430204508906E+01
    0.113670451384499563E+00   -0.189488269455109304E+02    0.807382089695158900E+00    0.196733038921797232E+01    0.721704354668809174E-02    0.249518628319897795E+01   -0.166151204126005925E+01   -0.828873721554755916E-01   -0.375811320347156075E+01   -0.178093692868882186E+00    0.323927376592350299E-02    0.541099462550043153E-01   -0.290249253766584614E+00   -0.109825236400314763E+01   -0.296232141938046478E+01
    0.113670451384499563E+00   -0.189488269455109304E+02    0.807382089695158900E+00    0.196733038921797232E+01    0.721704354668809174E-02    0.249518628319897795E+01   -0.166151204126005925E+01   -0.828873721554755916E-01   -0.375811320347156075E+01   -0.178093692868882186E+00    0.323927376592350299E-02    0.541099462550043153E-01   -0.290249253766584614E+00   -0.109825236400314763E+01   -0.296232141938046478E+01
    0.114840904846250813E+00   -0.189811763786788248E+02    0.812401941869100086E+00    0.196769428413936676E+01    0.721394469089555075E-02    0.252244635998020561E+01   -0.172460907054969459E+01   -0.767467333366764481E-01   -0.412165044240994849E+01   -0.183995162268766832E+00   -0.800379640274707753E-02    0.494184294494165177E-01   -0.346422405493788277E+00   -0.107765764937485131E+01   -0.295492687399195963E+01
    0.114840904846250813E+00   -0.189811763786788248E+02    0.812401941869100086E+00    0.196769428413936676E+01    0.721394469089555075E-02    0.252244635998020561E+01   -0.172460907054969459E+01   -0.767467333366764481E-01   -0.412165044240994849E+01   -0.183995162268766832E+00   -0.800379640274707753E-02    0.494184294494165177E-01   -0.346422405493788277E+00   -0.107765764937485131E+01   -0.295492687399195963E+01
    0.115513611060022031E+00   -0.190638624328556325E+02    0.812527047784176504E+00    0.196668958475454758E+01    0.722672249437389131E-02    0.251523982146814484E+01   -0.150559278484494863E+01   -0.766166578818017752E-01   -0.408712792541316450E+01   -0.188014417338575074E+00   -0.132310683429719602E-01    0.521691772269788148E-01   -0.322420810493315668E+00   -0.109328829131584015E+01   -0.295124273504394541E+01
    0.114774704567110405E+00   -0.189195402452771688E+02    0.806283093625977609E+00    0.196742018245903050E+01    0.725171658960212240E-02    0.250762484686768738E+01   -0.170432533017957999E+01   -0.770146669798647543E-01   -0.347886289811359095E+01   -0.204926437745585527E+00   -0.672671335028030091E-02    0.547511355615991971E-01   -0.303471607429195489E+00   -0.107016883182055267E+01   -0.294698378472126210E+01
    0.114774704567110405E+00   -0.189195402452771688E+02    0.806283093625977609E+00    0.196742018245903050E+01    0.725171658960212240E-02    0.250762484686768738E+01   -0.170432533017957999E+01   -0.770146669798647543E-01   -0.347886289811359095E+01   -0.204926437745585527E+00   -0.672671335028030091E-02    0.547511355615991971E-01   -0.303471607429195489E+00   -0.107016883182055267E+01   -0.294698378472126210E+01
    0.114363919594046987E+00   -0.190164039264152436E+02    0.812220179781688367E+00    0.196701606140527652E+01    0.725080475694626220E-02    0.250302402917893563E+01   -0.183143323223768584E+01   -0.736842449477821126E-01   -0.421579847310916023E+01   -0.184199831234946598E+00    0.870548156453935899E-02    0.588419912975087916E-01   -0.322335002320271236E+00   -0.105800826132933001E+01   -0.293245077810409782E+01
    0.114363919594046987E+00   -0.190164039264152436E+02    0.812220179781688367E+00    0.196701606140527652E+01    0.725080475694626220E-02    0.250302402917893563E+01   -0.183143323223768584E+01   -0.736842449477821126E-01   -0.421579847310916023E+01   -0.184199831234946598E+00    0.870548156453935899E-02    0.588419912975087916E-01   -0.322335002320271236E+00   -0.105800826132933001E+01   -0.293245077810409782E+01
    0.115168562920743192E+00   -0.190218138716571765E+02    0.802159599974425541E+00    0.196646479682529352E+01    0.723563230171618294E-02    0.249817977842767025E+01   -0.169511171761285073E+01   -0.765075050544522378E-01   -0.357941553505878396E+01   -0.176273984890548241E+00    0.102579911894579937E-01    0.461374227385706048E-01   -0.288571137063805716E+00   -0.109025699398166553E+01   -0.292233050442062359E+01
    0.115168562920743192E+00   -0.190218138716571765E+02    0.802159599974425541E+00    0.196646479682529352E+01    0.723563230171618294E-02    0.249817977842767025E+01   -0.169511171761285073E+01   -0.765075050544522378E-01   -0.357941553505878396E+01   -0.176273984890548241E+00    0.102579911894579937E-01    0.461374227385706048E-01   -0.288571137063805716E+00   -0.109025699398166553E+01   -0.292233050442062359E+01
