    0.581977167973417447E-01   -0.155300660836813282E+02    0.781903077505565314E+00    0.954169074575623721E+00    0.693812814166906797E-02    0.213660472569485727E+01   -0.221478169145821990E+01   -0.217384091793247053E+00   -0.411303767967860168E+01   -0.155802216985315989E+00   -0.279413956421218912E+00   -0.304095750547875854E+00   -0.282852381723778246E+00   -0.101611332488235551E+01   -0.113707700456891736E+02
    0.148288105504200879E+00   -0.345610106918189928E+02    0.948845132995359997E+00    0.148204049329673593E+01    0.694747965426139365E-02    0.210381261730777469E+01   -0.236359584914342857E+01   -0.162801117990186595E+00   -0.796852117102534674E+00   -0.251534631479115700E+00   -0.129926209941589488E+00   -0.553519402243186520E+00   -0.402489004128965489E+00   -0.109443140874958589E+01   -0.112719334193638385E+02
    0.699932397805206885E-01   -0.199310516237793252E+02    0.986588909040121087E+00    0.117886901964070612E+01    0.433819698123421183E-02    0.209363556574745457E+01   -0.204122672430436181E+01    0.599206299069950377E-01   -0.296838907593261503E+01   -0.192305306990333241E+00   -0.135735440853904987E+00    0.107966332976537932E+00   -0.488629882588103692E+00   -0.106362275150531649E+01   -0.110074179513113837E+02
    0.374797055912470048E-01   -0.335045032483500904E+02    0.188926010565432290E+00    0.155810775399365631E+01    0.416729750663314379E-02    0.211476711732707034E+01   -0.160853247803876798E+01   -0.151789922154878104E-01   -0.821370935477227615E+00   -0.227822790116808893E+00    0.241365761342671251E-01    0.174357684238705873E+00   -0.489570664188271165E+00   -0.103314875276192342E+01   -0.102545166015625000E+02
    0.641996916176882648E-01   -0.188613626293934082E+02    0.798639717585205577E+00    0.104094545042091235E+01    0.358610586233262026E-02    0.198870998163865198E+01   -0.219493367951137719E+01    0.184954088016631712E-01   -0.354185264669842637E+01   -0.549583083311405707E-03   -0.164659688622984191E+00   -0.222285274304951874E+00   -0.335849471533861577E+00   -0.107639343542162558E+01   -0.102285483224051337E+02
    0.550072166701761206E-01   -0.219507307879323150E+02    0.490974195725501217E+00    0.994144444753152889E+00    0.115048967799223530E-01    0.213609676090941303E+01   -0.242369258761545003E+01   -0.624535763626840046E-01   -0.245376161502505230E+01   -0.273732033722902002E+00   -0.248666886010156074E+00    0.151713314355828105E+00   -0.253121719062160078E+00   -0.108387690645065837E+01   -0.100551125662667413E+02
    0.107265592345901578E+00   -0.232652017719189672E+02    0.143853823769440714E+01    0.829921815322323564E+00    0.383360771564322453E-02    0.207177642810445972E+01   -0.187720056912144506E+01   -0.559802357609235496E-01   -0.149842262364447598E+01   -0.249450490385189572E+00    0.136457444317381660E+00   -0.408095649495034962E+00   -0.388176312917827671E+00   -0.109781697963881530E+01   -0.989002227783203125E+01
    0.106039299587309788E+00   -0.258177118569630863E+02    0.117045327071096250E+01    0.854426356850248370E+00    0.970494984637023002E-02    0.201467682425151651E+01   -0.101617124830313843E+01   -0.112944488238289426E+00    0.411411565028108051E-01   -0.152484793180893113E+00   -0.103590360302055443E+00   -0.767635277220168222E+00   -0.181733524408526470E+00   -0.101823804866509660E+01   -0.966451154436383852E+01
    0.122966604041019084E+00   -0.119438356639835810E+02    0.122673837149064968E+01    0.107435850863865334E+01    0.324714249504156043E-02    0.196536854894521107E+01   -0.216059282289746912E+01   -0.159028017061990101E+00   -0.525210399213206713E+01   -0.264530230622141566E-01    0.661503079966497265E-01   -0.283045510302719683E+00   -0.378525831724256967E+00   -0.104246446602379383E+01   -0.962269810267857117E+01
    0.103357154158995074E+00   -0.639082159923429849E+01    0.629739368647299957E+00    0.108495242890825572E+01    0.703510676644242446E-02    0.197264831966135334E+01   -0.144477170019780887E+01   -0.193638785160350990E+00   -0.622456924322724348E+01    0.462492168314868890E-01   -0.141126269938234072E+00   -0.172082390886946490E-01   -0.129932874188506020E+00   -0.100416778629300918E+01   -0.954938725062778992E+01
    0.986069518234762299E-01   -0.340778331145620825E+02    0.100150069929819185E+01    0.124380724340528825E+01    0.103634606891538725E-01    0.211496550310112053E+01   -0.211258341025424112E+01   -0.684950525533398052E-01    0.626543579264901229E+00   -0.217953316876313030E+00    0.242792764536363143E+00   -0.427039492695702183E-01   -0.402496020092637352E+00   -0.101728104124244179E+01   -0.945955113002232117E+01
    0.571633938209600914E-01   -0.277131886319036127E+02    0.110794166122987292E+01    0.409296532324941564E+00    0.750933057738704338E-02    0.212854402298210843E+01   -0.141166508158315063E+01   -0.138561830495073868E+00    0.240819913045758893E+01   -0.285269492052691254E+00   -0.704451068679626119E-01   -0.456653876986741536E+00   -0.322902988623728293E+00   -0.102248232907619885E+01   -0.938585880824497742E+01
    0.113761669268203774E+00   -0.219133912881206498E+02    0.113491473354826056E+01    0.120705740059539757E+01    0.107387026049360641E-01    0.211381125485557675E+01   -0.137136027860549081E+01   -0.123946555037831752E+00   -0.852595513101150360E+01   -0.282572623916126420E+00    0.942933207774713233E-01   -0.616480024744724742E+00   -0.378367966859238569E+00   -0.105638513272203061E+01   -0.934524536132812500E+01
