    0.384442567978241501E-01   -0.145116662431202741E+02    0.703250543978504838E+00    0.126974770351234501E+01    0.845343707613239494E-02    0.168417422718819010E+01   -0.170955791994436646E+01   -0.106886123356681240E+00   -0.288494117483725887E+00   -0.132881688337379261E+00    0.969050584726185993E-02   -0.329430702654501639E+00   -0.217046818670991293E+00   -0.111399501490860509E+01   -0.222908129010881702E+02
    0.104447360069237355E+00   -0.132652241715440731E+02    0.251378525798784835E+00    0.100698556668438810E+01    0.163887668832798754E-01    0.164682297624212870E+01   -0.124335590068569357E+01   -0.121528025466819067E+00    0.104818564458566010E+01   -0.824180029385215979E-01    0.909877178886605020E-01   -0.600774934850141551E+00   -0.958124719398317781E-01   -0.103493603858270178E+01   -0.204329921177455347E+02
   -0.797231445962515162E-02   -0.117541725600510354E+02    0.406669736852934338E+00    0.865502113934331185E+00    0.105202230499909649E-01    0.166431797717518126E+01   -0.137169868490895785E+01    0.153828330438669364E+00   -0.440367662101737789E+01   -0.234635451221825497E+00   -0.131567161641566177E+00   -0.466949807885572499E+00   -0.210708449976706014E+00   -0.112759172085127979E+01   -0.203100455147879480E+02
    0.117930114392200303E+00   -0.105131101305141854E+02    0.382510683985988309E+00    0.135282451759954236E+01    0.216925785072212551E-01    0.161400220359787450E+01   -0.157189757592916246E+01   -0.841711002176595696E-01   -0.187096753145499228E-01   -0.124814256340288574E+00   -0.203024521692197230E+00   -0.392661890594733665E+00   -0.959112010693878303E-01   -0.101288955499008426E+01   -0.196775599888392847E+02
   -0.698233471871100020E-02   -0.998039209685438422E+01    0.484164696549392704E+00    0.112611744566536354E+01    0.117290216901334097E-01    0.168569386382975495E+01   -0.199581908769261340E+01    0.303096043916184499E-01   -0.232843768880257240E+01    0.901444151593235599E-01    0.143271675593420883E-01   -0.219378124524601148E+00   -0.270871930863259891E+00   -0.103264577200972019E+01   -0.187753797258649548E+02
    0.816042065794048421E-01   -0.101156943062424247E+02    0.564171587009277720E+00    0.653843491175910230E+00    0.132219764285019352E-01    0.165911515526954845E+01   -0.206825022053934360E+01   -0.346590338169784282E-01    0.424135278431244522E+01    0.300046924448237606E-01   -0.247493547110906431E+00   -0.305796222198241374E+00   -0.197071276736307144E+00   -0.120831390078549394E+01   -0.185384368896484375E+02
    0.271218008814551881E-01   -0.122119166519155833E+02    0.654352752484083755E+00    0.818177986852448691E+00    0.144045980901994428E-01    0.165876535906295430E+01   -0.135087269580810410E+01    0.239959091196176449E-01    0.607462328795759010E+00   -0.847104972838943759E-01    0.787616858248392504E-01   -0.173070659539074440E+00   -0.858055209528677115E-01   -0.110149874524842928E+01   -0.184505571637834827E+02
    0.401083570223257357E-01   -0.139744796598474110E+02    0.460539262801701710E+00    0.970366421237540133E+00    0.131653452041648779E-01    0.169473431940604935E+01   -0.107798350891249051E+01   -0.134385525603305800E-01   -0.303854414261544914E+00   -0.302563484022922990E-01   -0.118804908498666734E+00   -0.740401019449316578E+00   -0.159031066646137142E+00   -0.114995735055531090E+01   -0.183463112967354895E+02
    0.841928954803789903E-01   -0.926928745358884498E+01    0.744860822904257813E+00    0.873362548862044785E+00    0.125754602020616141E-01    0.162843444188581565E+01   -0.869634250336317693E+00   -0.453589622153220684E-01    0.352765825016484680E+00   -0.153185610429920377E+00   -0.537111016935327909E-01   -0.666460812603636321E+00   -0.165199390648797129E+00   -0.102287727177432042E+01   -0.181680276053292395E+02
    0.906229249133427422E-01   -0.107466182366508178E+02    0.504748500294311953E+00    0.132147714693135088E+01    0.157340692895717171E-01    0.164821792502507214E+01   -0.202259493474240903E+01   -0.375118858341984829E-01   -0.247790708286604211E+01   -0.883147751240457995E-01   -0.207497609529830540E+00   -0.355233074649700331E+00   -0.181837966941033130E+00   -0.105582835454486501E+01   -0.179967411586216528E+02
