    0.192790804969407148E-01   -0.311802083163371009E+02    0.853779567684123775E+00    0.111837551981692540E+01    0.313218118466466154E-02    0.146733969701370581E+01   -0.132770938956218454E+01   -0.234822589582890096E-01   -0.673226958020410482E+01   -0.152970440666967022E+00    0.338317333473696011E-01   -0.362459890242022853E-01   -0.514800410471709324E+00   -0.100579571847799687E+01   -0.135105972290039062E+02
    0.150454969551330864E+00   -0.313313000899360077E+02    0.839536208419653818E+00    0.176134076520638838E+01    0.155413085179286967E-01    0.157475669337091739E+01   -0.150337460190037775E+01   -0.184954349546002761E+00   -0.298131657452124488E+01   -0.100579539980535843E+00   -0.986357353246594404E-01   -0.234121933243264829E+00   -0.109836437297628486E+00   -0.106723389993767159E+01   -0.994391305106026735E+01
    0.758524652433082147E-01   -0.322009270412188258E+02    0.116174363488134702E+01    0.139770730897594953E+01    0.935638338949757245E-02    0.143440045169271868E+01   -0.241883007483376655E+01   -0.744124175059252824E-01   -0.191985051893992509E+00   -0.242002752809220123E+00    0.294925172223010831E-01   -0.199472818311539235E+00    0.105611006942399110E+00   -0.123014328445757526E+01   -0.928453281947544617E+01
   -0.126915841573482652E-01   -0.374453573552634325E+02    0.103469095955494517E+01    0.114041483583332903E+01    0.556704100704863251E-02    0.169515579784117909E+01   -0.211305415108444850E+01   -0.536892635512059638E-01    0.392978620337013096E+01   -0.272739843218951394E+00    0.169504571340928972E+00   -0.168047087685840840E+00   -0.402138170680812146E+00   -0.105772225372102779E+01   -0.878979437691824828E+01
   -0.107913574489076902E-01   -0.345064662819789802E+02    0.376702033332571518E+00    0.145991945719767857E+01    0.547614524711099396E-02    0.122080858649072654E+01   -0.101336330048674350E+01    0.132250590126207906E-01   -0.262951538297361731E+01   -0.227674619261355349E+00   -0.458391454541978993E-01   -0.805660606411771618E-01   -0.208074809875750333E+00   -0.102138006024650130E+01   -0.853293609619140625E+01
    0.754739391608988813E-01   -0.297659327270071046E+02    0.900938494046879867E+00    0.116182313925103609E+01    0.613729519705983294E-02    0.166248382470532707E+01   -0.102447164371644917E+01   -0.956591602930210311E-01   -0.692737239282583150E+01   -0.213338655532087113E+00   -0.140146738404370308E+00   -0.457906368294406896E+00    0.167108036689304629E+00   -0.101983410980990796E+01   -0.799537277221679688E+01
    0.622434327068545692E-01   -0.284987596846841242E+02    0.683688861530056147E+00    0.905638153929636647E+00    0.118991764891472358E-01    0.164564012988712283E+01   -0.184739416766891162E+01   -0.643463088168707703E-01   -0.630549168310255581E+01    0.117189736963576346E+00    0.549855228226652643E-02   -0.473581393577372722E+00   -0.190704278200229976E+00   -0.102283353571018099E+01   -0.788276563371930816E+01
    0.541448980529790208E-01   -0.334371055713728609E+02    0.381881097467511421E+00    0.182966798902795391E+01    0.144972068316238049E-01    0.119823262000887532E+01   -0.120550167496845351E+01   -0.291862984560349661E-01   -0.329921873824289680E+01   -0.381940585949955280E+00   -0.801852271222193297E-01   -0.120983905486706039E+00   -0.309056090499257419E+00   -0.101329490359359009E+01   -0.786969811575753386E+01
    0.644124430894229966E-01   -0.319999936952371939E+02    0.550822430325102252E+00    0.142114895680932474E+01    0.822869995844925824E-02    0.150115985905734273E+01   -0.192271555165177821E+01   -0.131730963643143739E+00   -0.469144739294245916E+01   -0.234227041116198631E+00    0.101321996516636675E+00   -0.236080745449283536E+00   -0.171193531699912666E+00   -0.102927563756828233E+01   -0.777167837960379426E+01
   -0.784378036930551137E-02   -0.305701242188681448E+02    0.946355573537897898E+00    0.344963917033271894E+00    0.370087047592075093E-02    0.167393267192565731E+01   -0.182345559475506458E+01   -0.573360808550966161E-01   -0.417696282098865623E+01   -0.356544129064616910E+00   -0.676627643088635322E-01    0.168616446548791599E-02    0.323469675678935698E-01   -0.103483472931876186E+01   -0.776757049560546875E+01
