    0.183672783037059112E+00   -0.365997065116970788E+02    0.888845701695123114E+00    0.208401426525389288E+01    0.894429001012289442E-02    0.145528361016480190E+01   -0.164292852343784457E+01   -0.155933026237748129E+00   -0.524843115379860414E+01   -0.133207973924732520E+00   -0.153946826040368162E+00    0.497621137274244174E+00   -0.387025639719637826E+00   -0.107380306406746251E+01   -0.754902455357142844E+04   -0.391195633965034517E+01    1
    0.238532307084320772E+00   -0.126090493729746811E+02    0.604558120700251167E+00    0.136560590597558695E+01    0.126464712922583558E-03    0.176378500946695982E+01   -0.273280278049041181E+01   -0.642623873365598675E-01   -0.944510276218047728E+01   -0.126282711007361104E+00    0.746850069374407621E-01    0.946383540626794806E-01   -0.831254901334188556E-02   -0.108764659235508820E+01   -0.657609542410714312E+04   -0.393195633965034208E+01    1
    0.118139304313163357E+00   -0.155707369845949941E+02    0.826523121416069984E+00    0.186135620338682273E+01    0.178697656523677841E-02    0.219269390362899852E+01   -0.935449197455702430E+00   -0.249809400011202012E-01   -0.635496435402474358E+00   -0.390698587417446508E+00    0.509053176779200936E-01   -0.249670918393287838E+00   -0.222009851264348690E+00   -0.110961068197613599E+01   -0.643210491071428532E+04   -0.395195633965034165E+01    1
    0.126951880375990311E+00   -0.830032964992076927E+01    0.273448060616495570E+00    0.211160424123210522E+01    0.375567387723352037E-02    0.175987464853021880E+01   -0.115684251147725492E+01    0.437829623413546476E-02    0.430622974254663760E+01   -0.594030855600314212E+00    0.693381060267625193E-01    0.265114359204355443E+00   -0.121686842699662734E+00   -0.104330820146981984E+01   -0.568155357142857156E+04   -0.397195633965034300E+01    1
    0.214000011031063864E-01   -0.270637545685798102E+02    0.500515904176218829E+00    0.142672696413173861E+01    0.353183079167968070E-02    0.308842176112817457E+01   -0.181974952582558158E+01    0.113498282717472559E+00   -0.105235236464833406E+02    0.474225879114084370E-01   -0.135697188680458158E+00   -0.980386122650561409E-01   -0.161210119061108187E+00   -0.109432481936393389E+01   -0.510281417410714312E+04   -0.399195633965034391E+01    1
    0.126933100737315618E+00   -0.652428083546059767E+01    0.543993603915944202E+00    0.136756873425658920E+01    0.659420078067604783E-02    0.138566135511177113E+01   -0.164066761563698593E+01    0.378735178104851883E-01   -0.269979367877230292E+01   -0.271035594008507186E+00    0.294909616484042236E+00   -0.262384108627004675E+00    0.144571570206731836E-01   -0.102108729732839865E+01   -0.445266322544642844E+04   -0.401195633965034215E+01    1
    0.112612505583148031E+00    0.545556459412177119E+01    0.797993863089245248E+00    0.180068985426255779E+01    0.108970057865852826E-01    0.109620465852707771E+01   -0.202394656737231271E+01   -0.217119373028815121E-02   -0.171903483212298047E+01   -0.766861778378885861E-01    0.103391551104901530E+00   -0.287680994309861271E+00    0.225397451115352254E+00   -0.100567811449555888E+01   -0.420498856026785688E+04   -0.403195633965034173E+01    1
    0.686144363621169762E-01   -0.352423460563013862E+02    0.251952902361734898E+00    0.233865078386629754E+01    0.149224726584232508E-02    0.124797264052945178E+01   -0.179070571939748735E+01   -0.139476673318513933E+00   -0.291563594210583776E+01   -0.107545022579608324E+00   -0.199527894863428562E+00   -0.334881784854074771E+00   -0.127982100142403160E+00   -0.102685110308578542E+01   -0.364327036830357156E+04   -0.405195633965034396E+01    1
    0.199915641050963933E+00   -0.139070941338102667E+02    0.107400204705473068E+00    0.185242736674748731E+01    0.851406077817107310E-02    0.124669587854845876E+01   -0.142966896007830835E+01    0.450065051566013868E-01   -0.101058824932056144E+02   -0.116330711024568073E+00    0.986640800571134957E-01    0.823873689063912285E-01   -0.127180747960329715E+00   -0.105715314045135100E+01   -0.359362053571428578E+04   -0.407195633965034443E+01    1
    0.979510257862273859E-01   -0.158687251662519824E+02    0.427655419154273075E+00    0.951629526133801140E+00    0.701158225670039589E-02    0.250577976375059874E+01   -0.164557366281834305E+01   -0.171153461624925507E+00   -0.554007007639691551E+01   -0.353154424784807852E+00   -0.219500552371173885E+00   -0.436305328278791871E+00   -0.204999555362147257E-01   -0.101228286890248476E+01   -0.318385128348214266E+04   -0.409195633965034400E+01    1
    0.108293293740385127E+00   -0.127869390849604017E+02    0.543931188367569263E+00    0.206314630091773976E+01    0.546081565902760500E-02    0.947199281993595377E+00   -0.114700903755734718E+01   -0.155375283316308122E+00    0.224154498627266063E+01   -0.449388533661752576E+00   -0.507845584863054547E-01   -0.392293675344437931E+00   -0.123524157900157555E+00   -0.122385184287104276E+01   -0.306766936383928578E+04   -0.411195633965034357E+01    1
    0.146062203090947695E+00   -0.189500454237108862E+02    0.121660920701302366E+01    0.173047158159888381E+01    0.261626138037238110E-02    0.183679660454279614E+01   -0.139010272886482600E+01   -0.199257544752815846E+00   -0.286678962519192559E+00   -0.126988983837702352E+00   -0.201335168253981817E+00   -0.969078861229388244E-01   -0.416070107007343426E+00   -0.104948881080487899E+01   -0.293184542410714266E+04   -0.413195633965034226E+01    1
    0.113850858235572838E+00   -0.274224250952714321E+01    0.820854435270659932E+00    0.218530671428060908E+01    0.859146560464682171E-02    0.145481836536646214E+01   -0.147763849975434480E+01   -0.254520998662780995E+00    0.581120286554526722E+01    0.806142375191016558E-01   -0.351101214538841189E+00   -0.392876837329261264E+00   -0.105939839104789740E+00   -0.102613063609582489E+01   -0.252660658482142844E+04   -0.415195633965034450E+01    1
    0.133198881106460915E+00   -0.166462150888085318E+02    0.712422412228685853E+00    0.159470458828325778E+01    0.386349531459231465E-02    0.136212396265322022E+01   -0.196683141962888364E+01    0.197213305332332861E-01   -0.877916220604674180E+01   -0.354975052817206094E+00    0.376634811476685913E-01   -0.455529147101372545E-01   -0.232921493290736137E-01   -0.100545772287138768E+01   -0.244191043526785734E+04   -0.417195633965034762E+01    1
    0.527550189695462565E-01   -0.181561166206566007E+02    0.112395465924109872E+00    0.957232992847959485E+00    0.909877361672931269E-02    0.610802207421695331E+00   -0.102208374419812920E+01   -0.117571471634827909E+00   -0.810705629255392068E+01   -0.465871761294780473E-01   -0.105024296052286248E-02    0.356646074176111827E-02   -0.336959548583486285E-01   -0.105264109251665783E+01   -0.241705496651785734E+04   -0.419195633965034720E+01    1
    0.101615871656114659E+00   -0.179967504312918152E+02    0.578355520866144612E+00    0.191109830490978294E+01    0.147653960432071758E-01    0.222385416868142549E+01   -0.177443654845576226E+01    0.699158959968047278E-01   -0.672438038313187825E+00    0.427545087053496087E-01   -0.279651621761110636E+00   -0.687126320896760290E+00   -0.927213088686816178E+00   -0.110921174404834688E+01   -0.237167438616071422E+04   -0.421195633965034677E+01    1
    0.449030330398797056E-01   -0.204925718433200252E+02    0.125028160498664098E+01    0.798227941082019887E+00    0.168700977009714204E-02    0.844680670641216325E+00   -0.153123050067528532E+01   -0.103942133372936382E+00   -0.137548096784626850E+01   -0.484836972420552348E+00    0.989011067695149126E-01   -0.220410280625890104E+00    0.201785024339989905E-01   -0.100950354333631154E+01   -0.210059277343750000E+04   -0.423195633965034279E+01    1
    0.137212146108539323E+00   -0.217949439626860517E+02    0.103815684584417633E+01    0.131166122826795539E+01    0.149407679681347778E-01    0.608340956361863805E+00   -0.150711409839951838E+01   -0.594975829932795075E-01   -0.422018189543257982E+01    0.624473453788217669E-01   -0.277561296480287600E+00    0.344544277790387599E-01    0.123091042301509246E+00   -0.114037434717765662E+01   -0.190695703125000000E+04   -0.425195633965034059E+01    1
    0.678815728389449563E-01   -0.985950792241014362E+01    0.592806311369057148E+00    0.213531701516229289E+01    0.723470207874694991E-02    0.824765642812356647E+00   -0.167837361239658800E+01   -0.229664237588356357E+00    0.189646761150866761E+01   -0.371377689373585118E-01    0.456612863387496695E-01   -0.310597076409450723E+00   -0.319161089452398516E+00   -0.109946071350008689E+01   -0.175962262834821422E+04   -0.427195633965034727E+01    1
    0.193737465469804998E-01   -0.237542337679138420E+02    0.735819070916859719E+00    0.992615797458808347E+00    0.383506276967521265E-02    0.249562969845348182E+01   -0.187503236800041151E+01   -0.262831457012294822E+00   -0.298927952013863818E+01   -0.253407005796707441E+00   -0.505153917570890093E-01   -0.582904853855601535E+00   -0.467681569681245524E+00   -0.100102668283515239E+01   -0.175326534598214289E+04   -0.429195633965034329E+01    1
    0.143519197447262381E+00   -0.222949631235954691E+02    0.435894657660695684E+00    0.770798516569580539E+00    0.797126213049598534E-02    0.180207715398221868E+01   -0.177918666572920992E+01    0.327873414720357553E-01   -0.274422476707938667E+01    0.189070817322843393E+00   -0.418591722934588961E-01   -0.745585300820650110E+00   -0.916646981843882269E+00   -0.100188104026042391E+01   -0.170095242745535711E+04   -0.431195633965034109E+01    1
    0.356431966288719010E-01   -0.123504483337011273E+02    0.114810921471135874E+01    0.104902195117276986E+01    0.824911235117448821E-02    0.200168915457418173E+01   -0.141118524355127017E+01    0.993721481577994892E-01   -0.637350422524088778E+01   -0.200141473621346017E+00   -0.102078607564673685E+00   -0.157468026666374133E+00   -0.106604798126053196E+00   -0.100466547721878063E+01   -0.165510770089285711E+04   -0.433195633965034244E+01    1
    0.117855164381007127E+00   -0.275992442568328755E+02    0.100375523664701749E+01    0.200176228283931934E+01    0.781348477726882644E-02    0.196919301709354899E+01   -0.152042773919541374E+01   -0.167874810874915570E+00   -0.817763395545724059E+01   -0.190430180906405788E+00    0.240172198214108429E+00   -0.577761598422363853E+00    0.287805392759429957E+00   -0.100313989011731275E+01   -0.164220647321428578E+04   -0.435195633965034201E+01    1
    0.925600869720619029E-01   -0.748657095900641423E+01    0.903206143526342209E+00    0.133653422127427057E+01    0.195358896174779688E-02    0.140404798513401707E+01   -0.230757769765849963E+01    0.232277196103732597E-01   -0.247200874743686416E+01   -0.198585637603015203E+00    0.960964201025162335E-01    0.352452184072538643E+00    0.603269675639674374E-01   -0.101357473723075242E+01   -0.159562876674107133E+04   -0.437195633965034336E+01    1
    0.114213368972558432E-01   -0.105269028798509794E+02    0.835415020374492556E-01    0.198819424761580299E+01    0.127808631723185864E-01    0.100622233329266342E+01   -0.191457142241132683E+01    0.317981549579568479E-01   -0.589366240311919931E+01   -0.143251466315149678E+00   -0.146962881014504713E-01   -0.459759120766661922E+00   -0.602761164213888589E+00   -0.107100370744913920E+01   -0.158230970982142867E+04   -0.439195633965034649E+01    1
    0.130489927996233906E-01   -0.319889934024551543E+02    0.461186895549466791E+00    0.141516871602399563E+01    0.712900962976887893E-02    0.104135192048109082E+01   -0.210357538855980408E+01   -0.277855798195346601E-01   -0.115714393581024719E+02   -0.166850390968583506E+00    0.123576970039812939E+00   -0.552052146529993903E+00   -0.411160263488750399E+00   -0.122731938097750759E+01   -0.156912388392857133E+04   -0.441195633965034784E+01    1
    0.174355770582727443E+00   -0.374802870863447168E+02    0.801440129808666191E+00    0.177237554972917488E+01    0.114481422747586600E-01    0.724076884344017402E+00   -0.104184961701025158E+01   -0.103893046383997198E+00   -0.448768308408253791E+01   -0.465600339055115831E-01   -0.354161174519296296E-01    0.282872473343291020E+00    0.219820996990257089E+00   -0.106851662603217901E+01   -0.155620438058035711E+04   -0.443195633965034474E+01    1
    0.477419504780389192E-01   -0.273985908403704563E+02    0.369271893930874895E+00    0.711980407681274574E+00    0.115147805720942475E-01    0.234785932168177780E+01   -0.212400848441620349E+01   -0.155882454160203271E+00   -0.415311403166002613E+01   -0.495712750183640694E+00   -0.723955059782869503E-01   -0.128089929657667495E+00   -0.378098523561677169E+00   -0.101556044827736414E+01   -0.152743805803571422E+04   -0.445195633965034343E+01    1
