    0.567291523274491699E-01   -0.241295299278847324E+02    0.695084529135414964E+00    0.121754447287036105E+01    0.830166351976268681E-02    0.177296157248348596E+01   -0.229552998986941059E+01   -0.633444021427439496E-01   -0.551454542366420419E+01   -0.288384233133064827E+00   -0.250345432570328874E+00   -0.421963618198894275E+00   -0.575104669694838228E-01   -0.113067585618855260E+01   -0.551561627971269841E+00   -0.391195633965034517E+01    1
    0.326545572206729529E-01   -0.275063837041898260E+02    0.661715430685215433E+00    0.186242096490310094E+01    0.927583869041901342E-02    0.180274114529361040E+01   -0.246956995651095967E+01   -0.555186777653755778E-01   -0.488333859413032378E+01   -0.158453879457392255E+00   -0.701914141374005152E-01   -0.355777401976014096E+00    0.247979451692524722E+00   -0.115235490783120009E+01   -0.480711784000019848E+00   -0.393195633965034208E+01    1
    0.451299979051092565E-01   -0.267627632798780333E+02    0.819942070949796764E+00    0.194580864276393384E+01    0.855921087386211227E-02    0.185230495449929089E+01   -0.210503822890585157E+01   -0.491435408489977188E-01   -0.257812155012966082E+01   -0.198819094909413047E+00   -0.117727933955835321E+00   -0.129642597557807632E+00   -0.651430344781339654E-01   -0.110781384720314446E+01   -0.461744694363127539E+00   -0.395195633965034165E+01    1
    0.105330846703816011E+00   -0.235079800845899776E+02    0.372321423103818994E+00    0.202337644987951437E+01    0.834586634568565931E-02    0.198934655071064892E+01   -0.259023319993065160E+01   -0.112082436916943973E+00   -0.462845426969101581E+01   -0.213751517714118794E+00   -0.129448967518494204E-01   -0.138074494903720313E+00    0.346108076377179830E-01   -0.117006249163359799E+01   -0.420425086812973914E+00   -0.397195633965034300E+01    1
    0.973827442113393282E-01   -0.245004722115713918E+02    0.542645843171571163E+00    0.189093131651702295E+01    0.780743143932033628E-02    0.187121002924865110E+01   -0.260847520415946788E+01   -0.445934574603937817E-01   -0.550512676698551395E+01   -0.126478143640724572E+00   -0.667212903867603208E-01   -0.223742614091587355E+00    0.370932097123464477E-01   -0.114754311223771310E+01   -0.412947975374215293E+00   -0.399195633965034391E+01    1
    0.352003568352478036E-01   -0.261669415601342514E+02    0.548867162521910701E+00    0.156066879967558547E+01    0.965111290240002438E-02    0.190780156255203193E+01   -0.257762545123628373E+01   -0.805544307498594625E-01   -0.319041892276434291E+01   -0.197916335667830845E+00    0.267866412736925269E-01   -0.109538349006221489E+00   -0.832001728529257190E-01   -0.117046013945497940E+01   -0.330774191133238304E+00   -0.401195633965034215E+01    1
    0.668101707519671850E-01   -0.253522760580842039E+02    0.417793670192883604E+00    0.190640594868974733E+01    0.856496134960740840E-02    0.179296749192086224E+01   -0.230755987924511130E+01   -0.671526324985280004E-01   -0.251961978607572235E+01   -0.315720506427475067E+00   -0.256754716370668268E+00    0.395141440626469165E-01    0.150148352325706252E+00   -0.112169744028492535E+01   -0.306087880204524543E+00   -0.403195633965034173E+01    1
    0.618787280771494197E-01   -0.244110726734977312E+02    0.584339947621686728E+00    0.147968361422339112E+01    0.710899124490326460E-02    0.203784847126429547E+01   -0.271109039161844034E+01   -0.839925634735783910E-01   -0.506752114371470075E+01   -0.150664828649807542E+00    0.612153334074501121E-01   -0.282289867273760597E+00   -0.606795531199019675E-01   -0.114004006011803094E+01   -0.303203034358554502E+00   -0.405195633965034396E+01    1
    0.816131737168418747E-01   -0.254741252282896440E+02    0.571082486055128014E+00    0.185329385467928742E+01    0.758404302088375951E-02    0.191849806902939446E+01   -0.254233562498239207E+01   -0.803894947356941364E-01   -0.325104609754168949E+01   -0.216790396643785910E+00   -0.116978866965747774E+00   -0.363337035349100335E+00    0.324151502406715281E-01   -0.112990559431018789E+01   -0.297117655692365423E+00   -0.407195633965034443E+01    1
    0.873059852349746257E-01   -0.254657316047211815E+02    0.762843709209091503E+00    0.144222435030632390E+01    0.755946965431080874E-02    0.195595664254328550E+01   -0.260988308564137972E+01   -0.552330690129110916E-01   -0.128417124727253995E+01   -0.220481121806338110E+00   -0.921470200115414029E-01   -0.352309053748816048E-01   -0.893190306650879368E-01   -0.112586668704779602E+01   -0.295782025810082894E+00   -0.409195633965034400E+01    1
    0.773399688893629672E-01   -0.258518380868988835E+02    0.742582599136318300E+00    0.200858929037553446E+01    0.757681950737254094E-02    0.182022475676909301E+01   -0.246702622329901722E+01   -0.564492385145645287E-01   -0.215241332609632963E+01   -0.265406326503292767E+00   -0.104962945720542766E+00   -0.464834285325253005E+00    0.768741547604573083E-01   -0.112252708760365216E+01   -0.284560861457048064E+00   -0.411195633965034357E+01    1
    0.861958607634333851E-01   -0.259078250652473656E+02    0.469508803099048078E+00    0.183334660856735909E+01    0.811865735989606915E-02    0.194646976230661428E+01   -0.258135517935753445E+01   -0.374118605962130146E-01   -0.203626077575235342E+01   -0.176142227146011549E+00    0.209722191069757063E-01    0.188719506489490041E+00    0.795099853832275383E-01   -0.114295613882936853E+01   -0.264920451201410834E+00   -0.413195633965034226E+01    1
    0.771571891587262276E-01   -0.255932860348336071E+02    0.322430750061723226E+00    0.183875916724089250E+01    0.800516073756304611E-02    0.175971403779923463E+01   -0.250423401743640328E+01   -0.628315910241836889E-01    0.326033922537868692E+01   -0.224871473249951520E+00   -0.164999061805687852E+00   -0.272623270789172811E+00   -0.257037325872146519E-01   -0.114344529469857781E+01   -0.261054729560580012E+00   -0.415195633965034450E+01    1
    0.771754721551731471E-01   -0.243344330545795913E+02    0.589808850384216599E+00    0.152250655474834984E+01    0.767560269574837049E-02    0.193089898718757191E+01   -0.246229970352582406E+01   -0.433746794564445690E-01   -0.617007576249304002E+01   -0.144651353506196040E+00    0.899995608727868768E-02   -0.308783734773241891E+00   -0.182087759084697598E+00   -0.113015141341062431E+01   -0.255342413162517934E+00   -0.417195633965034762E+01    1
    0.866419643638948744E-01   -0.252888993010404555E+02    0.104730975400847215E+01    0.180438534223960900E+01    0.782063839297521615E-02    0.174827037905065441E+01   -0.236593525676113359E+01   -0.428286318057161941E-01   -0.291133176719839248E+01   -0.287299958584344151E+00    0.721136534458352574E-02   -0.234590883066871897E+00    0.951275938953903555E-01   -0.114927627829999235E+01   -0.245543595343315352E+00   -0.419195633965034720E+01    1
    0.883487791620881507E-01   -0.250714114939951571E+02    0.450407242113528228E+00    0.165491662934597827E+01    0.843553560121292068E-02    0.181377743749729703E+01   -0.238325105452687902E+01   -0.341878581698348283E-01   -0.349063366427985722E+01   -0.208187611221130942E+00   -0.608133748141548580E-01   -0.153871151311443216E+00    0.222565214228397784E-01   -0.114751335218478734E+01   -0.244334150800474215E+00   -0.421195633965034677E+01    1
