    0.160029607265090995E+00   -0.313155719309020242E+01    0.891839522946609842E+00    0.260159982271544132E+01    0.436722944934731915E-02    0.157784694617372923E+01   -0.199004223143095227E+01    0.941790691476466213E-01    0.300979959975546940E-01   -0.122766556787352321E-01    0.915849653307312939E-01   -0.669861296723660016E+00   -0.522985890710900181E+00   -0.112418219011093212E+01   -0.101717477678571431E+05   -0.391195633965034517E+01    1
    0.159265258468732129E+00   -0.114858729814270770E+02    0.964162988456638281E-01    0.257463271795762250E+01    0.172909721994974480E-02    0.146345479816508139E+01   -0.858302589512707326E+00   -0.344054956658390726E-01   -0.347369959751314994E+01   -0.480519942615012796E-01    0.643112142011864896E-01   -0.635075156744069336E-02   -0.724436751211927493E-01   -0.115013566868580153E+01   -0.844953236607142935E+04   -0.393195633965034208E+01    1
    0.163868504852725971E+00   -0.185532642046407581E+02    0.471983501111730486E+00    0.159316320516178611E+01    0.166797853207673128E-02    0.223352195495578165E+01   -0.240108456408818638E+01   -0.210639210897627022E+00    0.418874718351762709E+01   -0.242549616565924664E+00   -0.164134165600877610E-01   -0.253071388015484233E+00    0.297986421570492488E-02   -0.101070448958519221E+01   -0.511762723214285688E+04   -0.395195633965034165E+01    1
    0.699874064453274020E-01   -0.229261208430445862E+01    0.989679127625927912E+00    0.198689685394427618E+01    0.255004954127103622E-02    0.187010087568931560E+01   -0.180235389298808180E+01   -0.504702671173679479E-01   -0.269101378858902240E+01   -0.383708129140147236E+00   -0.781906369099283904E-01   -0.168727002017624750E+00   -0.235175380421503905E+00   -0.100850564810533094E+01   -0.421859375000000000E+04   -0.397195633965034300E+01    1
    0.106667894548721581E+00   -0.757365940818161043E+01    0.101664460749658914E+01    0.190966072700511180E+01    0.517346726640308119E-02    0.168805110541282311E+01   -0.242914277361262876E+01    0.794980844117912366E-02    0.370684579890264709E+01   -0.269328715985951428E+00    0.104517874309320163E+00   -0.572067449951388640E-01   -0.504485224102416918E+00   -0.101997727715549980E+01   -0.390343024553571422E+04   -0.399195633965034391E+01    1
    0.126478235877793804E+00   -0.216034234304339492E+02    0.609029286359381694E+00    0.106499120392436408E+01    0.417048382185181057E-02    0.226492425132698516E+01   -0.979758744897491485E+00   -0.505518836915879732E-01    0.469068967435986117E+01   -0.378369107228314849E+00   -0.298456833077403560E+00   -0.410325397349245446E-01   -0.501092459751736330E-01   -0.103823178205180255E+01   -0.350228404017857156E+04   -0.401195633965034215E+01    1
    0.140869919899591661E+00   -0.985152166260313145E+01    0.136083851800489120E+01    0.223594880043958844E+01    0.431981372789910605E-02    0.184847895193303779E+01   -0.282180083834540207E+01   -0.957240089567963220E-01    0.313480691735082262E+01   -0.212977104757540059E+00    0.196066029864842367E+00   -0.113038659955285725E-01   -0.185713403756086498E+00   -0.108167474661293661E+01   -0.323968470982142844E+04   -0.403195633965034173E+01    1
    0.100949656408913943E+00   -0.275339031220901020E+02    0.105574062919112532E+01    0.112320344470270017E+01    0.456144228274174557E-02    0.214475402823924899E+01   -0.175036420148759797E+01    0.174294568625279062E-01   -0.532144344552289716E+01    0.175525600595469761E+00   -0.147605810060881026E+00   -0.238766519293086454E+00    0.178797236192059450E+00   -0.102779490771783810E+01   -0.270062862723214266E+04   -0.405195633965034396E+01    1
    0.594636884797000789E-01   -0.169881968074353971E+02    0.338352912794327776E+00    0.215324796401057394E+01    0.170323545788910943E-01    0.664900944636476754E+00   -0.157174423813234587E+01    0.517909362693361186E-01   -0.519601685092718935E+01   -0.121820371012295731E+00    0.159464475436720959E+00    0.782883174793435332E-01   -0.247457681527400386E+00   -0.113939312148472394E+01   -0.232175139508928578E+04   -0.407195633965034443E+01    1
    0.945156673572533634E-03   -0.229881235396237003E+02    0.607249560062243843E+00    0.907407112992595466E+00    0.358972235541653219E-02    0.617800204782271711E+00   -0.148529561317740355E+01   -0.180049025716248784E+00   -0.682221373246243523E+01   -0.216608443092338787E+00   -0.247046047633455695E+00    0.326276489848287554E-01   -0.187843763124790702E+00   -0.105956665883862433E+01   -0.198257533482142867E+04   -0.409195633965034400E+01    1
    0.133754662916430733E+00   -0.316261639006707576E+02    0.932944279444461233E+00    0.651339464110368249E+00    0.140053777629160423E-02    0.116268152504893152E+01   -0.114780646367304251E+01   -0.839403418624715542E-01   -0.571410838608340210E+01   -0.140626925679638276E+00   -0.119286389963899397E+00   -0.409201086319686769E+00   -0.304067406885244362E+00   -0.111691754583927438E+01   -0.173388978794642867E+04   -0.411195633965034357E+01    1
    0.236682965378178511E+00   -0.212597372538486162E+02    0.145032949250235554E+01    0.933394062276895919E+00    0.950423170841901456E-02    0.946390517854547753E+00   -0.218854255819570431E+01   -0.206043457876440628E+00   -0.259569781294908752E+01   -0.228609900857472764E+00   -0.104195626951594067E+00    0.326893739467022160E+00   -0.487139297498322688E-01   -0.104932480893779556E+01   -0.167818359375000000E+04   -0.413195633965034226E+01    1
    0.154230317895808461E+00   -0.119603623276355080E+02   -0.245121679538513382E+00    0.450366581884651507E+00    0.139036209513871186E-01    0.189754933230429734E+01   -0.106011956291988407E+01    0.173725511528037113E+00   -0.512723641385279283E+01   -0.454662144946619690E-01   -0.150309444594716485E+00   -0.643587171873946429E+00   -0.322041068396648700E+00   -0.111172415717419071E+01   -0.151892410714285711E+04   -0.415195633965034450E+01    1
    0.285807876954122519E-01   -0.197210644065322569E+02    0.264491067367969013E-01    0.208719299889930499E+01    0.426098381290406208E-02    0.153551892175860760E+01   -0.134573847771278388E+01   -0.234077414894043573E+00    0.770549607000958314E+00   -0.244114754000931411E+00   -0.437624365182573416E-02   -0.243184483087925257E+00   -0.460140648405845731E+00   -0.100508160549669578E+01   -0.143726562500000000E+04   -0.417195633965034762E+01    1
    0.274380751857162541E-01   -0.133299454869096223E+00    0.205331983141689822E+00    0.228910519797198209E+01    0.116010397355232678E-01    0.224911414568881396E+01   -0.152194738776492411E+01   -0.416377581180363693E-01    0.123221601760102084E+01   -0.218915745281508367E+00    0.180074447645013264E+00   -0.162176091871511108E+00   -0.144346601675186703E+00   -0.116952445000150251E+01   -0.134199330357142867E+04   -0.419195633965034720E+01    1
    0.183202336150590506E+00   -0.186370065761220260E+02    0.986923865252243737E+00    0.104158392639762942E+01    0.497519381169657035E-02    0.117495912447845630E+01   -0.272681596852331731E+01    0.498087137981058636E-01   -0.903474584430785654E+00   -0.277685985493981935E+00   -0.168119345035730755E+00   -0.263425027895741404E+00   -0.379627189082973882E+00   -0.101091109390650535E+01   -0.111974079241071422E+04   -0.421195633965034677E+01    1
    0.780951273519800843E-01   -0.185544432635857852E+02    0.480407012358682495E+00    0.216258260781566136E+01    0.101440014292002341E-01    0.214457433793756191E+01   -0.103875064756148694E+01   -0.249745364330124370E-01   -0.638632436327222663E+01   -0.462842879904885929E+00   -0.709775617631771549E-01   -0.277820604834150997E+00    0.523421130335685714E+00   -0.109356204065141771E+01   -0.111355887276785711E+04   -0.423195633965034279E+01    1
    0.524109820486872297E-01   -0.157693761267253763E+01    0.338152215885812568E+00    0.120410558675224144E+01    0.967867309663772435E-02    0.206411311495548100E+01   -0.990676745647321444E+00   -0.200227319632076961E+00   -0.211904547939490584E+01   -0.267198934350632467E+00   -0.306381993139055175E+00   -0.115338600866556340E-01   -0.298393318714939182E+00   -0.100037325272907585E+01   -0.111017215401785711E+04   -0.425195633965034059E+01    1
    0.109557486972069601E+00   -0.326311365859006415E+02    0.112929378954167126E+01    0.120010697667180199E+01    0.113950502445705724E-01    0.149660857662231739E+01   -0.113895028506595652E+01   -0.823192122279874511E-01   -0.930486382737015205E+01    0.277144112016652622E-01   -0.122578967882104678E+00   -0.206307567159573879E+00   -0.488249840246613220E+00   -0.103537263469233465E+01   -0.105726192801339289E+04   -0.427195633965034727E+01    1
    0.909603219147430558E-01    0.452100789006570025E+01    0.688813376461851923E+00    0.182348034683098770E+01    0.162026889459970791E-01    0.144847792608193071E+01   -0.160162025172288303E+01   -0.105234415793948585E+00    0.368863265688745345E+01   -0.383330530931928481E-01    0.783390753003243845E-01    0.594699364823703114E-04    0.240324683021438334E+00   -0.106602868609951362E+01   -0.105375823102678578E+04   -0.429195633965034329E+01    1
    0.102055482636820849E+00   -0.229216802954458352E+02    0.480052764049138825E+00    0.136891899735863221E+01    0.105441389417178372E-01    0.134048840047934270E+01   -0.220304932185204771E+01   -0.124408046840858572E+00   -0.925288160584082497E+01   -0.860923473507953785E-01   -0.577437906506525836E-01   -0.159035725328317695E+00   -0.695660610687427683E+00   -0.106954737485933404E+01   -0.104124937220982133E+04   -0.431195633965034109E+01    1
    0.114284136975252734E+00   -0.146465513003671806E+02   -0.227184658545020790E+00    0.156250675790023941E+01    0.444137634312384219E-02    0.146798607301228645E+01   -0.156717911153566969E+01    0.394159788166924679E-01   -0.418832188106348635E+01   -0.139572652201535113E+00   -0.403218073904439353E-01   -0.392411670347241559E+00   -0.433219362913323414E+00   -0.116069251262071926E+01   -0.103690415736607133E+04   -0.433195633965034244E+01    1
    0.905199412987379992E-02   -0.243813747017939875E+02    0.114626456778890451E+01    0.125146715173362866E+01    0.115670612991975504E-01    0.203763585791142932E+01   -0.196081268547232801E+01   -0.188706582156468960E+00   -0.969894951039765552E+01   -0.374941412349784620E-01    0.211447318857161476E+00    0.450872375078792187E+00    0.130786424355419817E+00   -0.100041373028671021E+01   -0.101102176339285711E+04   -0.435195633965034201E+01    1
