    0.626255796132655640E-01   -0.160647340096604836E+02    0.693091760900693576E+00    0.138849900313567787E+01    0.137054509877913705E-01    0.162536165658110821E+01   -0.184068854372845991E+01   -0.684249251121874236E-01   -0.629529164356096294E+00   -0.123273337716081954E+00   -0.701370056078247234E-01   -0.415634537492750034E-01   -0.114247522252941908E+00   -0.106467062142437174E+01   -0.325708800357810180E+01
    0.769914309028968125E-01   -0.132771960714641004E+02    0.731106249141644682E+00    0.126416459338343179E+01    0.118966505771973298E-01    0.157537306125982046E+01   -0.138482542662367636E+01   -0.637404094503821184E-01   -0.144442592291969607E+01   -0.126813405178858640E+00    0.124054665881986881E-02   -0.147451079844629906E+00   -0.158563899546527332E+00   -0.106794422645162346E+01   -0.286405594969708366E+01
    0.959297641685353392E-01   -0.162295984758402874E+02    0.641047712798332059E+00    0.121087534919483475E+01    0.125570488085801086E-01    0.163579447241351805E+01   -0.181772672084808029E+01   -0.386802374672889360E-01   -0.367253526590878732E+01   -0.224906556342448605E+00   -0.176139145058195112E+00   -0.253852382700169077E+00    0.194398712158391496E-01   -0.110178356083649698E+01   -0.240891327096406460E+01
    0.936221605110386934E-01   -0.146149647786865273E+02    0.738387386461771822E+00    0.123987968153762318E+01    0.119985115549188347E-01    0.153752983613840533E+01   -0.179219122629425565E+01   -0.875788341547976967E-01   -0.131373940567320724E+01   -0.949327843441977043E-01   -0.793865598665060568E-01   -0.351167499812211847E+00   -0.518872065132713611E-01   -0.109999927466601011E+01   -0.240071557396918056E+01
    0.991060382351371671E-01   -0.135294429290530562E+02    0.697699759880903492E+00    0.138878833836268178E+01    0.103882992797490643E-01    0.169586143091080599E+01   -0.169295378976401634E+01   -0.649738511769013261E-01   -0.188080009546102378E+01   -0.116088563747694967E+00   -0.790334180652003393E-01   -0.405160189831640594E+00    0.223738957917487685E-01   -0.110617306131557780E+01   -0.230895127042318871E+01
    0.865820761360192592E-01   -0.157825780262592179E+02    0.775961347672522672E+00    0.125066250583683680E+01    0.117216832623592056E-01    0.160837597095854234E+01   -0.190436603205080313E+01   -0.863450501672253790E-01   -0.773455790514860020E+00   -0.240399213108409560E+00   -0.131784664728679612E+00   -0.232862354789639625E+00   -0.766555521180955768E-01   -0.103575242638979681E+01   -0.228853181222805935E+01
    0.839062754762463503E-01   -0.136293220630400249E+02    0.723782642514914976E+00    0.125420982116312429E+01    0.144932801351605970E-01    0.162466972007522026E+01   -0.176988035209131267E+01   -0.352947152509902051E-01   -0.223466635396124991E+00   -0.133824699389128499E+00   -0.128264660166671179E+00   -0.232854086966634871E+00   -0.172325409036460320E+00   -0.112831702083998731E+01   -0.228561040503384172E+01
    0.966233427888738977E-01   -0.151022413660647850E+02    0.585797356316000273E+00    0.140492391114138204E+01    0.887606513753870507E-02    0.166900288078739734E+01   -0.220101760994365847E+01   -0.614059770628553811E-01   -0.158551060577317671E+01   -0.104455530764145335E+00    0.107466552593458373E-01   -0.161018362207221821E+00   -0.548420105227885590E-02   -0.113642639948269819E+01   -0.216633104884477445E+01
    0.114039347480339961E+00   -0.170401916145351642E+02    0.647729987079931013E+00    0.124151541022804568E+01    0.119994401187332803E-01    0.158902957437917958E+01   -0.152305652327696928E+01   -0.727991689941282771E-01   -0.281342963173400484E+01   -0.115045138151002951E+00    0.430130780287306044E-01   -0.298476147866895303E+00   -0.967706825374690938E-03   -0.100426197970901598E+01   -0.215381802294253477E+01
    0.838651353985948173E-01   -0.129455143610889891E+02    0.702307878622262738E+00    0.130649708974752299E+01    0.108103739236495994E-01    0.165302049260864092E+01   -0.135785626622233768E+01   -0.650562441649459727E-01   -0.676678088498237740E+00   -0.739942892037621647E-01    0.119899541393405987E-01   -0.231068903780707657E+00   -0.165135006962254770E-01   -0.101925000808725996E+01   -0.209680826077987836E+01
    0.838651353985948173E-01   -0.129455143610889891E+02    0.702307878622262738E+00    0.130649708974752299E+01    0.108103739236495994E-01    0.165302049260864092E+01   -0.135785626622233768E+01   -0.650562441649459727E-01   -0.676678088498237740E+00   -0.739942892037621647E-01    0.119899541393405987E-01   -0.231068903780707657E+00   -0.165135006962254770E-01   -0.101925000808725996E+01   -0.209680826077987836E+01
    0.106366697223306397E+00   -0.168102864393045905E+02    0.712546124028987871E+00    0.157003866100217926E+01    0.101048792945585188E-01    0.165960915851339164E+01   -0.197365966961564054E+01   -0.460833697609437168E-01   -0.179036726508475841E+01   -0.968307675204340412E-01   -0.220928340871122092E+00   -0.186468378026128007E+00   -0.628262088719561407E-01   -0.109151670448750626E+01   -0.198759731442892540E+01
    0.106366697223306397E+00   -0.168102864393045905E+02    0.712546124028987871E+00    0.157003866100217926E+01    0.101048792945585188E-01    0.165960915851339164E+01   -0.197365966961564054E+01   -0.460833697609437168E-01   -0.179036726508475841E+01   -0.968307675204340412E-01   -0.220928340871122092E+00   -0.186468378026128007E+00   -0.628262088719561407E-01   -0.109151670448750626E+01   -0.198759731442892540E+01
    0.827216769626421961E-01   -0.151632995451362262E+02    0.735143691954895262E+00    0.130564068783898013E+01    0.152057631307273219E-01    0.155091847547609429E+01   -0.132677466315865744E+01   -0.737011144076540337E-01   -0.173991242330092843E+01   -0.145479752564515702E+00    0.378426735145236115E-02   -0.393366678712838425E+00   -0.119727955511182739E-01   -0.108421867641213332E+01   -0.197372770455946300E+01
