    0.276547612358262473E+00   -0.382842702535764019E+02    0.443650585360430394E+00    0.216108377960665399E+01    0.118388480011238431E-01    0.132804364055467605E+01   -0.215981747180748052E+01   -0.533676683549744735E-01   -0.737316764046685336E+01   -0.166423750327545084E+00   -0.303264948641364454E-01    0.267917388367948761E+00   -0.890710309746261392E-01   -0.106025791812157988E+01   -0.201094598214285725E+05   -0.391195633965034517E+01    1
    0.142427371490989718E+00   -0.336885417259262283E+02    0.233574125347683181E+00    0.622136460865460594E+00    0.170284137679649755E-01    0.835903832917459066E+00   -0.108828453243779300E+01   -0.126326186694068116E+00   -0.600763489979439669E+01    0.825915607844626698E-02   -0.512169090959737949E+00   -0.448719679862367604E+00   -0.593149538228217477E+00   -0.102859208706643912E+01   -0.161457633928571431E+05   -0.393195633965034208E+01    1
    0.149398516199425707E+00   -0.419360386169789479E+02    0.984145059816178724E+00    0.244543477411780952E+01    0.143244111669744087E-01    0.147424972864666692E+01   -0.110199343495643909E+01   -0.305467685147787008E-01   -0.161778423398947169E+02    0.761435704404487823E-01   -0.110794745964561764E+00    0.890595269645221566E-01   -0.505643601452923641E-02   -0.100487185120336608E+01   -0.154671718750000000E+05   -0.395195633965034165E+01    1
    0.546428991361117625E-01   -0.305108576693091393E+02    0.127761972457576700E+00    0.131370922018522984E+01    0.139376771250264778E-01    0.914608987933486994E+00   -0.898278417195182977E+00   -0.250091194259544958E+00   -0.786775667518548261E+01   -0.288858105599340276E+00   -0.948335256187335385E-01   -0.207443316516043363E+00   -0.266560770091257171E+00   -0.107625000618073452E+01   -0.143701160714285706E+05   -0.397195633965034300E+01    1
    0.121256308845316407E+00   -0.489768260236656943E+02    0.540094429535851184E+00    0.163297407779823223E+01    0.896048019587330873E-02    0.273927092109113435E+01   -0.138326247384154977E+01   -0.284613709539854112E-01   -0.111839947150364321E+02   -0.217638778408220046E+00    0.368481345568023866E-02   -0.262309426447038252E+00    0.120984958095976536E-01   -0.100598569307558217E+01   -0.138637890625000000E+05   -0.399195633965034391E+01    1
    0.143333121715258915E+00    0.471670214171191304E+01    0.110862421123974264E+01    0.177514817669209757E+01    0.269429852510592004E-02    0.941103558283139408E+00   -0.164656486560667159E+01   -0.123216849795319314E+00   -0.526630081901863889E+00   -0.625291920972778636E-02   -0.115632215327797633E+00   -0.272881957948347464E+00   -0.258771751568040442E+00   -0.102254407879239717E+01   -0.136209631696428569E+05   -0.401195633965034215E+01    1
    0.125818131760897234E-01   -0.245792728164280909E+02    0.855951564282442900E+00    0.820403657028253908E+00    0.160618378135439742E-01    0.113722769582774563E+01   -0.165550275245210865E+01   -0.114418803615251502E+00   -0.112062781646613345E+02    0.375420322459996958E-01   -0.245490262853775877E-01   -0.506501954657714748E+00   -0.424637924419791646E+00   -0.105246586720203439E+01   -0.131542176339285706E+05   -0.403195633965034173E+01    1
    0.213802479390240552E+00   -0.205823439430157151E+02    0.864172404099080360E+00    0.226515961828108559E+01    0.594697231974981172E-02    0.207016464467846451E+01   -0.102890144345138124E+01    0.409714325548746067E-01    0.220760533162701345E+01   -0.375997235438687016E+00   -0.115506282435031332E+00   -0.382306692463601994E+00   -0.327034115165362405E+00   -0.102461363696404084E+01   -0.130487455357142862E+05   -0.405195633965034396E+01    1
    0.202173513563141477E+00   -0.870644455139425588E+01    0.432344358313378474E+00    0.124798571945242975E+01    0.264512387669193095E-02    0.170156263764154980E+01   -0.161468184358216860E+01    0.115786376403117758E+00   -0.321994187995799130E+01   -0.217014232148381170E+00    0.137311550343344538E-01    0.329578655418944044E+00   -0.283734958817820626E+00   -0.114609318178263142E+01   -0.127831395089285706E+05   -0.407195633965034443E+01    1
    0.959369114937820983E-01   -0.164532861062851481E+02    0.106667453648670696E+01    0.206739589443253724E+01    0.191114195721000125E-02    0.124439443743456701E+01   -0.148996478997194548E+01   -0.125846865221725807E-01   -0.799349713403127815E+01   -0.442697697093852316E-02   -0.226864657413173409E+00   -0.179346564600274816E-01    0.568725412347848291E-01   -0.100488559271009725E+01   -0.114028426339285706E+05   -0.409195633965034400E+01    1
    0.735716757488629886E-01   -0.215182770883335550E+02    0.104178952670392477E+01    0.138678010271237029E+01    0.166747982881864723E-01    0.874855683421821850E+00   -0.879396059676575192E+00   -0.196371764413783012E+00   -0.109728699376560677E+02    0.467092731300039199E-01   -0.116005607718715958E+00    0.147149759940568808E+00   -0.203935638180332113E+00   -0.110006555063209976E+01   -0.109502633928571431E+05   -0.411195633965034357E+01    1
    0.127089583479099821E+00   -0.713012971677622964E+01    0.998064847033172109E-01    0.151935830797641103E+01    0.108060902634199915E-01    0.154272858807144408E+01   -0.231407653757125997E+01   -0.138951185245492131E+00    0.381710506821126838E+00   -0.259593393766113012E+00   -0.202188112437029222E+00   -0.384917358179519886E+00    0.198001699005875276E-01   -0.121748905958975673E+01   -0.100324252232142862E+05   -0.413195633965034226E+01    1
    0.158226657688092132E+00   -0.898864197726360814E+01    0.207210897140356565E+01    0.126423632344068149E+01    0.125024012087332353E-01    0.232425139889433785E+01   -0.231840637154791684E+01    0.438325722733639012E-01   -0.296642795438815510E+01   -0.206563283792684904E+00   -0.616746957694748743E-01   -0.109154108485124593E+00   -0.365573014718695410E+00   -0.103053367286476916E+01   -0.967930468750000000E+04   -0.415195633965034450E+01    1
