    0.222421989602130832E+00   -0.132532277606207600E+02    0.944704288635002554E+00    0.970405599465005042E+00    0.128846523652674516E-01    0.142916913596036022E+01   -0.192785342055500930E+01    0.529257374319850094E+00   -0.883079989016582623E+01   -0.870423227153441448E+00   -0.235718324749579766E+00   -0.930625765272360267E-01   -0.810858836942982109E+00   -0.107037304965303837E+01   -0.719846121651785666E+03
    0.211923312549105070E+00   -0.144003090009786465E+02    0.902485713026914937E+00    0.101020759707909136E+01    0.122276162699201316E-01    0.146481777966903826E+01   -0.204457776514158551E+01    0.517708454751342417E+00   -0.103152470599179438E+02   -0.693346152780830338E+00   -0.961115240305934482E-01   -0.470780665808983478E+00   -0.829611669507075211E+00   -0.103178256502406396E+01   -0.718291155133928555E+03
    0.209728922062996204E+00   -0.147253952736004461E+02    0.942224402449378218E+00    0.102902097120511504E+01    0.812381720469841986E-02    0.144625161505695554E+01   -0.160283996600962131E+01    0.520655488548942058E+00   -0.901957975930875655E+01   -0.720376471357100256E+00   -0.178082551538825296E+00   -0.339982778984381118E+00   -0.826145944556022416E+00   -0.111644647009605036E+01   -0.716796944754464334E+03
    0.224767770903143094E+00   -0.148136502464223536E+02    0.902939702613666406E+00    0.968040521682114408E+00    0.177153239831473533E-01    0.148379677817045885E+01   -0.188957683679019395E+01    0.509376270742719517E+00   -0.891140790447919606E+01   -0.757244375170948003E+00   -0.348351676681680975E-01   -0.293440184736089793E+00   -0.946552661146378593E+00   -0.105623079999894087E+01   -0.716775041852678555E+03
    0.230236772035114334E+00   -0.140068372074770302E+02    0.910212310251664158E+00    0.804022496711210954E+00    0.121136378105534265E-01    0.147031841903026050E+01   -0.162871336883547602E+01    0.494782248928225199E+00   -0.910489525257118082E+01   -0.751211862386855556E+00    0.233415104702172152E-01   -0.528673842921751791E+00   -0.856075677500725440E+00   -0.105350268062114050E+01   -0.716748604910714334E+03
    0.222260782343020769E+00   -0.136773539651428386E+02    0.947103953499947915E+00    0.918151733500647826E+00    0.113889433135832413E-01    0.144619841715092945E+01   -0.253445843870881626E+01    0.543629988696108346E+00   -0.969496655818763386E+01   -0.693509049444305359E+00   -0.647048255274321471E-01    0.168778508214683515E+00   -0.834771736016721944E+00   -0.103252782654236164E+01   -0.716186872209821445E+03
    0.232880536500567725E+00   -0.129428511649059708E+02    0.992581425052438404E+00    0.842602055099527014E+00    0.772178540559032619E-02    0.144104616599100188E+01   -0.162022980939170314E+01    0.522199611968922617E+00   -0.946656398913830088E+01   -0.706008256484073504E+00   -0.185259425244696171E-01    0.549358658728817117E-01   -0.883875600522117555E+00   -0.106620132087097086E+01   -0.715629324776785666E+03
    0.208273377212953636E+00   -0.150693828501926870E+02    0.949712669859169023E+00    0.100137063934281656E+01    0.810923099653417315E-02    0.145226757431330045E+01   -0.154659297401089413E+01    0.507965515225807351E+00   -0.891415833213281594E+01   -0.763618399642580048E+00   -0.104118281970618454E+00   -0.539099185984882046E+00   -0.847307077150661669E+00   -0.105066746796375043E+01   -0.715343540736607110E+03
    0.235399588129647619E+00   -0.129798947424809121E+02    0.967098308101226323E+00    0.783493898539511457E+00    0.122360222655855232E-01    0.146977268985196718E+01   -0.178349661400018489E+01    0.494825094317982161E+00   -0.933507342408305618E+01   -0.797803316458844169E+00    0.134046489733938082E-01   -0.259181519608613020E+00   -0.881666132302777461E+00   -0.109022249970826524E+01   -0.715308593750000000E+03
    0.216952688091546997E+00   -0.146755288776315247E+02    0.938714237087159620E+00    0.970280720368288163E+00    0.117002845092053845E-01    0.147646634475162908E+01   -0.120270328730402376E+01    0.518265186681225454E+00   -0.853141732193093283E+01   -0.633949543141523963E+00   -0.138212771537623014E+00   -0.374538137728422371E+00   -0.854858286543308310E+00   -0.101491819531860350E+01   -0.715259974888392890E+03
