    0.192690332421765753E+00   -0.195549425981179112E+02    0.373330044676487838E+00    0.215436987787310885E+01    0.177362323381420883E-01    0.104704885918265056E+01   -0.254902389075544411E+01   -0.531473309084757733E-01   -0.172083734398974708E+01   -0.620481685635467101E-01   -0.472893713222358902E+00   -0.251222421710906418E+00   -0.324398501492971170E+00   -0.104301470451447664E+01   -0.269154575892857156E+04   -0.391195633965034517E+01    1
    0.124255857368845396E+00   -0.299720561152557430E+02    0.163375747083721268E+00    0.161149323971276504E+01    0.156631274059107657E-02    0.157447715750185413E+01   -0.106421637649572509E+01    0.145555527953476038E+00    0.116118119782838169E+01    0.197293799095542483E+00    0.241557598268906243E+00   -0.823354777080212430E-02   -0.173092357068219127E-02   -0.105201709905307683E+01   -0.177050013950892867E+04   -0.393195633965034208E+01    1
    0.794320349839122974E-01   -0.261965823922233554E+02    0.216985700331473463E-01    0.197192888494468077E+01    0.180791012540234310E-01    0.193802430650449042E+01   -0.169125227621851981E+01   -0.143923031881288493E+00    0.157176914464967021E+01   -0.232501187545229915E+00    0.550619714252032419E-01   -0.363731744530145396E+00    0.353412883075118367E+00   -0.110570123485636707E+01   -0.167994266183035711E+04   -0.395195633965034165E+01    1
    0.113665192572156543E+00   -0.259030178729454903E+02    0.670050789939445224E+00    0.212455367343036450E+01    0.132522204832042460E-01    0.626815153876937758E+00   -0.154983759267903531E+01    0.341986533942539167E-01   -0.926740025054038075E+00   -0.121703991585915661E+00    0.228385931058715047E+00    0.450451598644382167E-01   -0.149373214562538714E-01   -0.112638773974230899E+01   -0.156327692522321422E+04   -0.397195633965034300E+01    1
    0.180438404740917269E+00   -0.419259022245731217E+02    0.142681111087880064E+00    0.793849263209745137E+00    0.101826434698959276E-01    0.173612157010955603E+01   -0.236637630260621279E+01    0.864558056636605121E-01    0.416983766599895489E+01   -0.324940591832353798E+00    0.165748517119742811E+00   -0.355709604527303491E+00    0.536280139422616653E+00   -0.117042490280641309E+01   -0.141085672433035711E+04   -0.399195633965034391E+01    1
    0.207717904856275920E+00   -0.461085768720492837E+02    0.398595434871200416E+00    0.190952633147785278E+01    0.158029860783584775E-01    0.151503323918819510E+01   -0.140034309721905514E+01   -0.648823823673252975E-01    0.304441963787905445E+01    0.244582890239128103E-01   -0.365668452315076956E-01    0.218759453807029214E-01   -0.440505823486346815E+00   -0.100353387485863244E+01   -0.141073758370535711E+04   -0.401195633965034215E+01    1
    0.109291270235766985E+00   -0.328298507470623093E+02    0.867487704685607208E+00    0.186424523261745101E+01    0.885660116917000827E-02    0.167224859741072640E+01   -0.183345684917619822E+01   -0.974610455057992042E-03    0.729625355115953500E+00   -0.104649399826352574E-01    0.259177978025884492E+00    0.301832627493293981E+00    0.140654375001906307E+00   -0.107129498050864491E+01   -0.140653543526785711E+04   -0.403195633965034173E+01    1
    0.114744898711288179E+00   -0.144030126174799999E+02    0.568762455590627658E+00    0.742102363415440447E+00    0.145889440124887838E-01    0.753852228134846425E+00   -0.273638963899051513E+01   -0.501563163731397685E-01   -0.440899145079687393E+01   -0.259683471533619370E+00   -0.889462892198517319E-01   -0.451424776893435742E+00   -0.241215341478916545E+00   -0.100708219468040272E+01   -0.112784228515625000E+04   -0.405195633965034396E+01    1
    0.100781836221650670E+00   -0.162653980906466309E+02    0.995429283523466824E+00    0.226183252280238323E+01    0.826316140263626785E-03    0.111495379244773685E+01   -0.133938962613553603E+01   -0.520863289693983822E-01    0.622609919266738565E+01   -0.203694813238294192E+00    0.289358712496532111E+00   -0.662726155276566198E-02   -0.144981007210810281E+00   -0.107441967689638984E+01   -0.102171393694196433E+04   -0.407195633965034443E+01    1
    0.143898096629153788E+00   -0.130120797463354876E+01    0.453253913880260262E+00    0.985657486508582537E+00    0.171831315487803726E-01    0.419003105967092671E+00   -0.887912476251689231E+00   -0.163507051441158721E-01   -0.755680197097039041E+01   -0.208795412083743998E+00   -0.230264235460132971E+00   -0.196323021132477599E+00   -0.894352455723621265E-01   -0.101242889980702233E+01   -0.957287039620535666E+03   -0.409195633965034400E+01    1
