# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:56:12
#
# Requested input R.A. = 269.4612083333333 degrees
# Requested input Dec. = 33.79673888888889 degrees
# Requested JD start = 2458777.034895833 days
# Requested JD end = 2459377.034895833 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 682 9 2 ZTF_g 1049090243415 0 1.9308 48.6604 8.99303 25.5757 5.2877e-06 0.0370913 -0.0396095 1.59155e-05 1994 30. 0.054083 0.049352 19.4886 25.5757 1 2458803.5902431 682120134 11.4318859240961 30.5360773066193 0.416446711271796 1.07835459564921 -24.3065526336252 56.9806261396822 -0.429448749897932 1.05189069981081 null null null null null 2458203.900232 2458229.984479 57
 10 682 9 2 ZTF_r 1100572413415 8 5.2364 207.738 12.7129 26.2868 8.7965e-06 0.0432153 0.0947286 2.36179e-05 1581 30. 0.092474 0.099194 18.9546 26.2868 1 2458855.072419 682120234 146.40652215601 94.2709001504844 1.72757762798543 1.17921354243111 145.474647768793 108.781277971039 1.34632016301902 1.35812302753319 null null null null null 2458158.990822 2458219.009988 57
 11 682 9 2 ZTF_g 1122534893415 0 2.1398 84.5239 5.89854 26.1626 4.4589e-06 0.034967 -0.0493923 1.31918e-05 2047 30. 0.102994 0.050263 20.4223 26.1626 1 2458877.0348958 682120134 666.681713448376 25.3054040873779 29.3062376679082 1.31439069480628 671.523991344634 39.3783366133002 17.1679863144365 1.05323188442931 null null null null null 2458203.900232 2458229.984479 57
 12 682 9 2 ZTF_r 1122573183415 0 1.732 221.475 12.023 26.3317 1.4337e-06 0.0195167 0.0878109 4.27324e-06 2041 30. 0.048231 0.055617 19.9968 26.3317 1 2458877.0731829 682120234 705.419051895003 42.5120015867888 18.4582461274442 1.22105166843398 732.535020623272 79.6088676614276 9.26364999022373 1.03714222156964 null null null null null 2458158.990822 2458219.009988 57
 13 682 9 2 ZTF_g 1131468143415 0 4.3562 76.1289 15.5575 26.0844 3.63615e-05 0.0512085 -0.023969 0.000133953 933 30. 0.137344 0.088645 18.6356 26.0844 1 2458885.9681481 682120134 970.037341945472 113.408974220971 9.51471604261847 1.04012172993434 1126.76177776333 137.395389592283 8.2561036911854 1.19495770602942 null null null null null 2458203.900232 2458229.984479 57
 14 682 9 2 ZTF_r 1131544013415 0 1.8448 221.422 7.98287 26.3155 1.6176e-06 0.0206855 0.0968203 4.82608e-06 2038 30. 0.056583 0.048023 20.3758 26.3155 1 2458886.0440162 682120234 1147.76859386609 34.0584029515021 37.4873601647984 1.3644140556845 1141.46856905785 56.5731834998377 20.3127410276998 1.04561250223601 null null null null null 2458158.990822 2458219.009988 57
 15 682 9 2 ZTF_r 1134498333415 0 3.4013 213.636 20.3765 26.2966 6.6124e-06 0.0388116 0.10011 1.80769e-05 1728 30. 0.076885 0.076661 18.8181 26.2966 1 2458888.9983333 682120234 1452.81988831811 120.928012325174 13.3640983499845 1.05669632124997 1500.91790930484 161.615497269279 9.34951600131235 1.15379345906376 null null null null null 2458158.990822 2458219.009988 57
 16 682 9 2 ZTF_g 1137473323415 0 2.7739 80.6916 14.3403 26.1462 6.9328e-06 0.0389409 -0.0237845 2.14437e-05 1747 30. 0.066933 0.062588 19.18 26.1462 1 2458891.9733218 682120134 1164.00530118097 76.4718971136851 16.9319857776583 1.03681590668655 1137.68831340224 116.915947184296 9.79636001104588 1.06450987103069 null null null null null 2458203.900232 2458229.984479 57
 17 682 9 2 ZTF_r 1140540383415 0 2.1414 222.483 9.09746 26.3235 2.2274e-06 0.0242544 0.092888 6.68077e-06 2041 30. 0.061751 0.049044 20.0818 26.3235 1 2458895.0403819 682120234 1576.13629172728 43.7757315891073 40.0511653777006 1.40042741433584 1715.85299997424 71.2412992296443 24.2473030016235 1.04650773812805 null null null null null 2458158.990822 2458219.009988 57
 18 682 9 2 ZTF_g 1140557923415 0 2.211 92.4636 8.83543 26.2789 2.8451e-06 0.0276356 -0.0413712 8.53558e-06 2037 30. 0.055767 0.050326 20.1137 26.2789 1 2458895.0579282 682120134 1568.77097140978 42.2347351800021 41.3185022284974 1.23955250032509 1617.424724426 65.9682492719973 24.6833619350664 1.0620527202904 null null null null null 2458203.900232 2458229.984479 57
 19 682 9 2 ZTF_r 1145515423415 0 2.2523 218.307 7.42613 26.2976 1.9301e-06 0.0227605 0.100767 5.7769e-06 2054 30. 0.0703 0.05652 20.2453 26.2976 1 2458900.0154282 682120234 1762.78962277144 40.1024275347766 48.8972712436313 1.36074844444685 1720.46660778741 59.9995218683617 28.8677975330846 1.05938382005823 null null null null null 2458158.990822 2458219.009988 57
 20 682 9 2 ZTF_r 1150534493415 0 2.5224 221.755 7.10692 26.3121 2.1745e-06 0.0240481 0.102545 6.51376e-06 2045 30. 0.079967 0.054442 20.2235 26.3121 1 2458905.0344907 682120234 1940.60095868845 41.525709373346 51.9845133322478 1.47349218096372 1945.48156455703 59.4478198784418 32.9462795916202 1.06908950152106 null null null null null 2458158.990822 2458219.009988 57
 21 682 9 2 ZTF_g 1150554373415 0 3.4302 92.2286 7.91852 26.2891 5.3692e-06 0.0378592 -0.0468683 1.60506e-05 2013 30. 0.079622 0.065907 19.8363 26.2891 1 2458905.054375 682120134 1762.93339709113 53.5271325052163 36.6367320121742 1.14098422498656 1869.45541640372 68.6908796436559 27.3987800994184 1.13486407762674 null null null null null 2458203.900232 2458229.984479 57
 22 682 9 2 ZTF_r 1154504103415 0 1.7765 217.857 7.09529 26.2996 1.7382e-06 0.0214923 0.0950215 5.19343e-06 2051 30. 0.065109 0.057322 20.5221 26.2996 1 2458909.0041088 682120234 2093.21940631746 35.1199574598914 66.3003120336636 2.48394427319467 2046.20088741101 52.7097437857091 39.0816198327684 1.03778604796714 null null null null null 2458158.990822 2458219.009988 57
 23 682 9 2 ZTF_g 1154547083415 0 2.1688 93.319 5.89227 26.2768 3.8537e-06 0.032366 -0.057068 1.14342e-05 2042 30. 0.092756 0.053504 20.5466 26.2768 1 2458909.0470833 682120134 1750.02168917137 33.1538556627546 58.7170448360362 1.71800389542329 1819.49120362094 47.5861352058458 38.4932622419937 1.04884339349064 null null null null null 2458203.900232 2458229.984479 57
 24 682 9 2 ZTF_r 1157505603415 0 2.8871 215.089 7.30341 26.2882 2.4118e-06 0.0253736 0.107686 7.2129e-06 2047 30. 0.083076 0.061083 20.0836 26.2882 1 2458912.0056019 682120234 2006.71405312052 45.02334043445 49.5795498708907 1.29077031614077 2061.18035225882 61.9534635649803 33.493890431883 1.08725989231909 null null null null null 2458158.990822 2458219.009988 57
 25 682 9 2 ZTF_g 1157535063415 0 3.1158 91.6001 5.52434 26.2674 5.0803e-06 0.0370807 -0.0568186 1.50789e-05 2032 30. 0.135186 0.061728 20.2452 26.2674 1 2458912.0350694 682120134 1720.46807395212 36.9254226727907 51.8293716654707 1.35008145077448 1806.75754464365 47.2932084971415 38.4606208472491 1.0823352866758 null null null null null 2458203.900232 2458229.984479 57
 26 682 9 2 ZTF_g 1160491703415 0 1.6024 42.337 9.24441 25.4066 6.8916e-06 0.0412153 -0.0413696 2.09636e-05 1925 30. 0.047284 0.059958 19.403 25.4066 1 2458914.9917014 682120134 898.884569248026 36.9466331939868 27.0634935241232 1.22814084724974 728.332748101044 66.9355943125375 10.9543826210074 1.04638428515611 null null null null null 2458203.900232 2458229.984479 57
 27 682 9 2 ZTF_r 1160523333415 0 1.4652 219.904 6.13134 26.3144 3.0563e-06 0.028505 0.0891985 9.1773e-06 2049 30. 0.076396 0.078345 20.7527 26.3144 1 2458915.0233333 682120234 2294.5158110859 33.2803535734018 76.6933881070753 3.92787700484294 2173.46050756454 46.6179596727777 46.9368222996376 1.03623767833017 null null null null null 2458158.990822 2458219.009988 57
 28 682 9 2 ZTF_g 1163403933415 49 2.4158 21.4536 37.1451 23.8949 0.0103391 0.0765943 -0.0468824 0.0291815 15 30. 0.064501 0.080058 15.9782 23.8949 1 2458917.9039352 682120134 -216.845164778495 173.48092356224 -1.39044180961025 0.98513541592316 -6.66047319332108 292.519732500116 -0.0229226651008412 1.07249858006715 null null null null null 2458203.900232 2458229.984479 57
 29 682 9 2 ZTF_g 1182492523415 0 2.1357 89.7659 4.7983 26.2331 5.4673e-06 0.0384524 -0.0667659 1.62578e-05 2038 30. 0.13699 0.049372 20.7133 26.2331 1 2458936.9925231 682120134 1610.97197436658 30.097636845523 59.5402136262822 2.11746862599876 1655.06848172616 41.4052457837814 40.2416513085272 1.05504746442817 null null null null null 2458203.900232 2458229.984479 57
 30 682 9 2 ZTF_r 1182528153415 0 1.6846 217.125 8.12462 26.3059 1.7256e-06 0.021398 0.0970819 5.14022e-06 2036 30. 0.05307 0.05158 20.4155 26.3059 1 2458937.0281597 682120234 2390.9917066247 38.7014497042781 68.7235582269353 2.49556294096791 2271.0134911561 57.9734579181948 39.4371662443831 1.04343808012794 null null null null null 2458158.990822 2458219.009988 57
 31 682 9 2 ZTF_g 1185471093415 0 2.0937 15.0312 6.8669 24.2587 3.09519e-05 0.0502328 -0.0278779 0.000112769 1009 30. 0.06653 0.057495 18.3369 24.2587 1 2458939.9710995 682120134 240.31025012969 31.4662849709198 8.49535682717235 0.957711349018882 263.098350431117 55.1208716457121 4.80526386921196 1.05417389347827 null null null null null 2458203.900232 2458229.984479 57
 32 682 9 2 ZTF_r 1185497923415 32 1.9928 15.395 11.4354 23.3709 5.32881e-05 0.0476741 0.0846254 0.000173345 525 30. 0.047665 0.061623 16.8978 23.3709 1 2458939.9979282 682120234 152.723990107104 53.3466444231017 3.18460047992586 0.975229079257729 182.206810113437 98.492038956091 1.86242447010951 1.05400836487022 null null null null null 2458158.990822 2458219.009988 57
 33 682 9 2 ZTF_g 1189445573415 0 2.5744 89.8218 8.94776 26.2534 3.3612e-06 0.0301245 -0.0551766 1.00068e-05 2038 30. 0.054031 0.05158 19.8687 26.2534 1 2458943.9455787 682120134 1496.83860081717 47.5629725369905 35.0074749383363 1.26305201525266 1526.34884988183 71.3354865360284 21.5408763831455 1.0646041280807 null null null null null 2458203.900232 2458229.984479 57
 34 682 9 2 ZTF_r 1189487503415 0 1.8744 217.325 6.79176 26.2962 1.7029e-06 0.0213383 0.0962639 5.0849e-06 2051 30. 0.072217 0.047082 20.5374 26.2962 1 2458943.9875 682120234 2245.97442249281 37.0553790207102 67.4230426611735 2.22585206274719 2290.82352389487 54.4610037031993 42.346857298099 1.04973682698745 null null null null null 2458158.990822 2458219.009988 57
 35 682 9 2 ZTF_g 1199432463415 0 2.2187 89.5644 7.00874 26.2434 3.4415e-06 0.0303453 -0.0532219 1.02985e-05 2040 30. 0.072095 0.054748 20.3391 26.2434 1 2458953.9324653 682120134 1458.19800487138 34.356831776487 47.2126298568156 1.63195227239518 1551.34912506365 51.0725829622899 30.5799601291138 1.06141689612369 null null null null null 2458203.900232 2458229.984479 57
 36 682 9 2 ZTF_r 1199453283415 0 2.3615 217.735 7.63966 26.2997 2.6491e-06 0.0265228 0.0938673 7.93989e-06 2045 30. 0.073331 0.058146 20.1907 26.2997 1 2458953.953287 682120234 2206.58648182962 41.9057734831771 58.5735967795453 1.83365427094507 2171.43953010175 61.5521158002852 35.5156646014178 1.0561771713208 null null null null null 2458158.990822 2458219.009988 57
 37 682 9 2 ZTF_i 1201387893415 0 1.7616 264.35 6.57028 25.7258 1.3845e-06 0.0253546 0.225984 2.04026e-05 2051 30. 0.076626 0.05167 20.0136 25.7258 2 2458955.8878935 682120334 1438.11832747462 31.361998631718 51.0088685726555 1.77231102063114 1380.26441410459 49.6416336700221 27.9918381329603 1.04129473045073 3.09178234224715 21.7799998855591 0.165999993681908 0.73199999332428 -0.114000000059605 2458227.893866 2458379.642720 0
 38 682 9 2 ZTF_g 1202464823415 0 1.824 73.8326 5.32114 26.0283 4.7291e-06 0.0354987 -0.0779295 1.42381e-05 2043 30. 0.102611 0.046659 20.5002 26.0283 1 2458956.9648264 682120134 1165.60838859018 26.6618440499953 48.6314570346318 1.6145065347867 1187.14374175851 40.8856445730144 29.2312677381705 1.0342393238644 null null null null null 2458203.900232 2458229.984479 57
 39 682 9 2 ZTF_r 1207438763415 0 2.5709 213.119 6.44092 26.2686 2.5458e-06 0.0260621 0.104689 7.59627e-06 2045 30. 0.099905 0.056046 20.254 26.2686 1 2458961.9387616 682120234 2040.47834219514 39.2648904801192 57.8072620462879 1.50210077884125 2106.08086683842 54.633563749711 38.8088438155559 1.06511489215107 null null null null null 2458158.990822 2458219.009988 57
 40 682 9 2 ZTF_i 1207467983415 0 2.7918 254.807 6.22145 25.6917 2.6872e-06 0.0350204 0.238436 4.01322e-05 2058 30. 0.110769 0.068512 19.6792 25.6917 2 2458961.9679861 682120334 1287.0791048897 38.4695590097571 37.2171260219695 1.22982516700258 1348.66690060833 54.7264065624104 24.809782608894 1.08186964888923 3.09178234224715 21.7799998855591 0.165999993681908 0.73199999332428 -0.114000000059605 2458227.893866 2458379.642720 0
 41 682 9 2 ZTF_g 1210384813415 0 2.2423 89.7628 5.14557 26.2518 1.9238e-06 0.0229323 -0.0431468 5.68495e-06 2044 30. 0.048092 0.052718 20.6466 26.2518 1 2458964.8848148 682120134 1374.37584228273 27.9600454972651 54.679236300085 1.63553761014237 1302.69297683705 37.9157830566487 34.5889385174228 1.05455283394214 null null null null null 2458203.900232 2458229.984479 57
 42 682 9 2 ZTF_r 1210425563415 0 1.438 218.971 6.33163 26.3139 1.2933e-06 0.0184862 0.0839895 3.87411e-06 2042 30. 0.049353 0.070775 20.7461 26.3139 1 2458964.9255671 682120234 2356.43199195899 33.0580162366387 79.2926482290283 3.87221834469309 2177.47731235093 45.0551959009143 48.6546047242042 1.03474475932859 null null null null null 2458158.990822 2458219.009988 57
 43 682 9 2 ZTF_i 1211471943415 0 1.3736 265.346 6.39299 25.7604 9.816e-07 0.0216642 0.197439 1.42063e-05 2056 30. 0.065542 0.071156 20.2122 25.7604 2 2458965.9719444 682120334 1577.21507631687 29.3550801291347 59.7671367473938 2.92172572296689 1367.39130653231 43.349763318822 31.7556697029723 1.03246920302252 3.09178234224715 21.7799998855591 0.165999993681908 0.73199999332428 -0.114000000059605 2458227.893866 2458379.642720 0
 44 682 9 2 ZTF_r 1213412783415 0 1.7823 219.369 6.02696 26.3042 2.3108e-06 0.0247963 0.0984538 6.91879e-06 2044 30. 0.085226 0.04958 20.7005 26.3042 1 2458967.9127894 682120234 2088.87771739111 33.7853016347362 68.7764915428487 2.57386065430503 2090.34255823286 48.5929855799517 43.3070969094449 1.04422526643372 null null null null null 2458158.990822 2458219.009988 57
 45 682 9 2 ZTF_g 1213434373415 0 1.7772 92.0011 4.44025 26.2702 6.6151e-06 0.0424331 -0.0733344 1.96752e-05 2042 30. 0.138759 0.046815 20.8734 26.2702 1 2458967.934375 682120134 1331.93869169222 25.3648852479591 58.4125457520566 2.38701659967584 1344.40752050647 34.6086965768476 39.1075745803404 1.0409883329616 null null null null null 2458203.900232 2458229.984479 57
 46 682 9 2 ZTF_r 1214395253415 0 1.4746 228.591 5.64434 26.3758 2.1759e-06 0.0240554 0.0924582 6.5515e-06 2050 30. 0.084499 0.048262 20.8652 26.3758 1 2458968.8952546 682120234 2269.67644468982 31.9531804661302 79.0141112111045 3.38030820287692 2245.07252892657 44.50035515458 50.790453553185 1.03230674062579 null null null null null 2458158.990822 2458219.009988 57
 47 682 9 2 ZTF_g 1215433623415 33554432 2.3142 27.2757 5.82036 24.9216 1.74695e-05 0.0612608 -0.0371618 5.45463e-05 1757 30. 0.081836 0.054735 19.144 24.9216 3 2458969.9336227 682120134 391.697824328303 28.5530283840026 15.2599736364451 1.07033128572319 371.262463157156 47.1730888033373 7.92322374236028 1.05267404660806 null null null null null 2458203.900232 2458229.984479 57
 48 682 9 2 ZTF_r 1216409123415 0 1.817 231.08 5.74021 26.3611 1.8587e-06 0.0221884 0.0992497 5.57668e-06 2044 30. 0.086098 0.049151 20.7712 26.3611 3 2458970.9091204 682120234 2130.12828479974 32.8116912560158 72.2157529759198 2.88950208433959 2070.3974244332 44.5645927989603 46.771249085788 1.04709731654013 null null null null null 2458158.990822 2458219.009988 57
 49 682 9 2 ZTF_r 1216410053415 0 1.7464 229.801 5.64156 26.3679 1.8449e-06 0.0221519 0.0946933 5.51902e-06 2043 30. 0.086797 0.047419 20.8114 26.3679 1 2458970.9100579 682120234 2188.73098885074 32.371461901663 75.2116082475324 2.82968384631568 2136.14554977206 44.3760296669157 48.4615822797692 1.03935197484614 null null null null null 2458158.990822 2458219.009988 57
 50 682 9 2 ZTF_g 1216463533415 0 1.965 97.8796 3.73575 26.3277 6.2096e-06 0.0410761 -0.0763652 1.85594e-05 2048 30. 0.153914 0.046972 21.0197 26.3277 1 2458970.9635301 682120134 1309.55881146282 25.8181868274952 56.422726553746 1.98148513047252 1360.41799965764 34.8179416291603 39.3354813372949 1.0499444971014 null null null null null 2458203.900232 2458229.984479 57
 51 682 9 2 ZTF_g 1216465013415 0 2.0079 97.5037 3.75996 26.3247 6.1295e-06 0.0410108 -0.0785313 1.81598e-05 2047 30. 0.161399 0.046713 21.0199 26.3247 3 2458970.9650116 682120134 1273.03824095953 24.9931619933713 56.6598012384409 2.2892795975298 1364.63151428105 33.330464462902 41.2182190732084 1.04893662070512 null null null null null 2458203.900232 2458229.984479 57
