# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 13:50:16
#
# Requested input R.A. = 55.34039166666667 degrees
# Requested input Dec. = 22.82245 degrees
# Requested JD start = 2458650.8775 days
# Requested JD end = 2459250.8775 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 607 2 3 ZTF_g 934475940715 0 2.0966 100.265 9.75333 26.0717 1.55601e-05 0.0369914 -0.0671869 2.71196e-05 878 30. 0.053751 0.046408 19.7418 26.0717 3 2458688.9759491 607120107 0.73306093929723 39.2171951571848 0.0207930573170499 1.01077555689778 44.6794986379846 75.3179041502116 0.597207505166829 1.03160751184754 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 10 607 2 3 ZTF_r 938491920715 0 1.7827 146.069 8.87983 26.0317 4.8611e-06 0.0230994 0.090502 7.38275e-06 953 30. 0.050945 0.051809 19.9302 26.0317 1 2458692.9919213 607120207 47.2762028993794 37.0959667710468 1.41765546074828 0.87096239539257 164.948773798141 73.1302658063952 2.2707385437325 1.03466005244611 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 11 607 2 3 ZTF_r 938492820715 0 1.7839 146.474 9.06534 26.0397 5.2942e-06 0.0241015 0.0965354 8.04843e-06 953 30. 0.058583 0.055304 19.9168 26.0397 3 2458692.9928241 607120207 -26.4959675077422 34.7536820004658 -0.848074022875801 0.984257219387628 83.6513233177705 68.5345685911285 1.22879185678697 1.03702655037244 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 12 607 2 3 ZTF_g 939445270715 0 2.1853 100.264 5.24179 26.0472 9.4749e-06 0.0318014 -0.0508357 1.47494e-05 941 30. 0.057648 0.05162 20.3439 26.0472 3 2458693.9452778 607120107 -14.3078736516694 23.2116745436217 -0.685683067348772 1.00538475032654 -6.3456042639949 41.7920258624991 -0.152860315860856 1.04817257466015 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 13 607 2 3 ZTF_r 939486120715 0 2.047 152.127 6.69295 26.083 4.2211e-06 0.0214817 0.0943684 6.40135e-06 948 30. 0.044382 0.040368 20.1702 26.083 3 2458693.9861227 607120207 -10.8120288704189 26.9064646676138 -0.446997773287097 1.10343567779463 9.74214968473775 51.1495161971815 0.19174694801744 1.03674813309805 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 14 607 2 3 ZTF_g 940473950715 0 2.4106 107.341 4.68454 26.1578 8.8395e-06 0.0310142 -0.0874482 1.35465e-05 950 30. 0.055378 0.046248 20.4863 26.1578 3 2458694.9739583 607120107 -19.3722368955983 20.647117248195 -1.04369871392652 1.03653534195644 17.6259343796007 36.8107084098659 0.482051197281441 1.03708813736646 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 15 607 2 3 ZTF_r 940494500715 0 2.0517 154.199 6.84223 26.0955 4.5572e-06 0.0223947 0.0979198 6.92573e-06 952 30. 0.049992 0.046494 20.1853 26.0955 3 2458694.9945023 607120207 -3.08234170519368 27.7832013568422 -0.123410836807137 1.01248726242041 18.0060126521109 53.087122670713 0.341462924930711 1.03400684666434 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 16 607 2 3 ZTF_g 941447810715 0 2.2445 100.996 5.0447 26.0779 1.00211e-05 0.0327838 -0.0685873 1.56097e-05 942 30. 0.062587 0.055767 20.3808 26.0779 1 2458695.9478125 607120107 12.2862937797817 23.075811386592 0.592268610471219 0.927772584315697 -46.7897542018792 40.8228574231344 -1.15388507473214 1.04586036554898 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 17 607 2 3 ZTF_g 941448710715 0 2.4827 100.79 5.06129 26.0879 1.04975e-05 0.0326196 -0.0878548 1.68178e-05 926 30. 0.064506 0.060215 20.3224 26.0879 3 2458695.9487153 607120107 -5.77326847703447 23.9478449962915 -0.268169953551806 0.941261011662179 -23.9846284429146 41.1239139679402 -0.587156327441381 1.04830027541425 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 18 607 2 3 ZTF_r 941482610715 0 2.2104 146.859 6.17286 26.0439 5.7008e-06 0.0250473 0.0943197 8.62562e-06 951 30. 0.059064 0.049001 20.1363 26.0439 1 2458695.9826157 607120207 19.4822832827719 27.9609825207732 0.775072319490848 0.997794282716024 33.2043799644595 50.3045838754756 0.66451227301033 1.04093216709897 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 19 607 2 3 ZTF_r 941485630715 0 1.9577 141.914 6.28666 25.9953 4.9685e-06 0.0232041 0.0954705 7.56961e-06 943 30. 0.059188 0.05335 20.2074 25.9953 3 2458695.9856366 607120207 -24.5564987894367 24.965144492297 -1.09417594622943 0.992625182000927 -52.7640850207462 46.5518660565879 -1.14108109231468 1.04268988234053 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 20 607 2 3 ZTF_g 942452150715 0 2.3384 103.002 4.91702 26.0977 8.0127e-06 0.0292615 -0.0666229 1.24238e-05 937 30. 0.055275 0.050884 20.4003 26.0977 3 2458696.9521528 607120107 -34.5966281442026 24.2106456456034 -1.5895793177121 0.936924460960311 -74.2062969495733 42.7430407224957 -1.7477951817701 1.04684811112264 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 21 607 2 3 ZTF_r 942495350715 0 1.7332 154.241 7.45884 26.0853 4.5502e-06 0.0223408 0.0958377 6.8916e-06 949 30. 0.047923 0.046325 20.2133 26.0853 3 2458696.9953588 607120207 -9.52680186374939 27.7946454475868 -0.381277164787243 1.00711775030133 -57.3208923312422 53.5111191265942 -1.07841048329647 1.04258674677211 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 22 607 2 3 ZTF_r 943427620715 0 2.1358 142.01 6.33798 26.0182 4.4887e-06 0.0222101 0.094328 6.82863e-06 949 30. 0.054461 0.048759 20.1149 26.0182 3 2458697.9276273 607120207 47.2687277591678 28.3598317657543 1.85406546383476 1.00088558750946 31.5088642239591 52.1972861166247 0.607715086307218 1.03999763942665 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 23 607 2 3 ZTF_g 943466240715 0 3.1045 105.632 4.93289 26.145 1.09969e-05 0.0331838 -0.0971811 1.7756e-05 919 30. 0.060377 0.054477 20.2091 26.145 3 2458697.96625 607120107 -27.6478027200071 26.2605856519252 -1.17114593602569 1.04682478164195 13.0505638930914 41.4256009447386 0.317157986659047 1.04907314362511 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 24 607 2 3 ZTF_g 944477070715 0 1.9326 106.268 4.99183 26.1308 6.6987e-06 0.0268246 -0.062246 1.03308e-05 939 30. 0.04546 0.043292 20.6027 26.1308 3 2458698.9770718 607120107 -8.37625416867756 21.1117243012701 -0.441347775922062 0.950997130774696 40.2490473817536 40.0227862193598 1.01242644151533 1.04287410305048 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 25 607 2 3 ZTF_g 944477970715 0 2.1949 101.494 4.99721 26.0809 2.08333e-05 0.0470513 -0.0722108 3.22055e-05 935 30. 0.050843 0.046131 20.4483 26.0809 1 2458698.9779745 607120107 9.26328868435191 22.8565985009882 0.450825424524078 1.00989145759732 35.8350553907741 41.1304673151975 0.877121241393422 1.04596049395748 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 26 607 2 3 ZTF_r 944498200715 0 1.8957 37.5035 7.81776 24.5108 0.000302444 0.162 0.125143 0.000468061 775 30. 0.056581 0.048396 18.4762 24.5108 3 2458698.998206 607120207 -38.9452951494835 34.3857302960068 -1.25988686481531 0.958814094208098 -81.2862501702651 65.337353261587 -1.25247983973771 1.04019071965014 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 27 607 2 3 ZTF_r 944499100715 0 1.8545 44.7062 7.67734 24.7757 0.000137436 0.116526 0.0765085 0.000209583 864 30. 0.048546 0.048469 18.7906 24.7757 1 2458698.9991088 607120207 -39.7203664579791 31.7660321334047 -1.39092936782219 0.961398474930761 -41.5230823133667 62.279034774601 -0.671216932199825 1.03603117564843 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 28 607 2 3 ZTF_g 945467670715 0 2.1391 104.483 4.85687 26.1215 7.3888e-06 0.028209 -0.0810583 1.13644e-05 945 30. 0.05516 0.046633 20.5229 26.1215 3 2458699.9676736 607120107 -29.5970095085561 21.9141005160853 -1.5023771987001 0.930758816118845 -32.3291349750521 40.2502844012081 -0.808612263077226 1.04455252500231 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 29 607 2 3 ZTF_r 945496380715 0 1.5141 151.363 6.52557 26.0639 3.9439e-06 0.0207641 0.0965913 5.98819e-06 952 30. 0.049969 0.049479 20.4177 26.0639 3 2458699.9963889 607120207 0.487433033326796 22.692881609128 0.0238935187257588 0.976844329341097 -27.9313059730586 45.8571680310684 -0.613195845560312 1.03513574372279 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 30 607 2 3 ZTF_r 946451920715 0 1.6184 147.529 6.08362 26.037 3.958e-06 0.0208654 0.0958716 6.05655e-06 951 30. 0.045725 0.04767 20.4425 26.037 3 2458700.9519213 607120207 -54.9373746431609 20.0437859900092 -3.04889835131817 1.01575374938778 -103.913939948367 40.7621482773633 -2.56644486941072 1.03785405528403 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 31 607 2 3 ZTF_g 946482390715 0 2.0948 108.614 4.9035 26.1528 6.4231e-06 0.0263142 -0.0748438 9.8857e-06 942 30. 0.045847 0.044285 20.548 26.1528 3 2458700.9823958 607120107 -11.5004395506805 20.1375945499264 -0.635274829224518 1.16749461574486 -70.6678438393888 37.4237399685682 -1.90103383288971 1.04173711202248 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 32 607 2 3 ZTF_g 947464250715 0 2.3586 100.2 4.9053 26.0725 9.4505e-06 0.0314683 -0.0738256 1.47869e-05 937 30. 0.054988 0.047691 20.3704 26.0725 3 2458701.9642593 607120107 -23.7542701208662 21.8808421191794 -1.20762601273051 1.02144679490282 -16.8230305777608 38.8381188319781 -0.436075051160012 1.04253269901 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 33 607 2 3 ZTF_g 947465160715 0 2.0905 100.192 4.88748 26.0795 7.4273e-06 0.0285605 -0.082801 1.13414e-05 953 30. 0.049049 0.046309 20.4879 26.0795 1 2458701.965162 607120107 -3.77258820382119 21.5222577919827 -0.194987321949692 0.944644979544976 -22.0641474105709 40.167028169645 -0.553009563441548 1.0400089673027 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 34 607 2 3 ZTF_r 947485840715 0 1.6187 38.8383 7.75987 24.5865 2.43654e-05 0.0480036 0.0863095 3.75651e-05 836 30. 0.055899 0.051084 18.6984 24.5865 3 2458701.9858449 607120207 9.75649450010582 31.0930705323156 0.349047870797448 0.944976185154013 -78.7789908904063 62.5188077770521 -1.26857140669446 1.03739807370982 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 35 607 2 3 ZTF_r 947486740715 0 1.644 42.5373 7.69293 24.6999 1.802e-05 0.0427232 0.0875115 2.74354e-05 887 30. 0.05248 0.051045 18.7952 24.6999 1 2458701.9867477 607120207 16.9121050502233 30.052368057763 0.625999187611044 1.02163331483205 43.9017559259716 60.7311925571219 0.727755127423947 1.03578363416302 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 36 607 2 3 ZTF_r 949443980715 0 1.9414 146.463 6.20685 26.0335 4.4069e-06 0.0219984 0.0904296 6.73597e-06 950 30. 0.050503 0.047789 20.2421 26.0335 3 2458703.9439815 607120207 -20.9781260832541 24.7888817144437 -0.94137911112671 1.04561091721846 -68.4233835080146 47.2907342857938 -1.45661132086433 1.03593785193206 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 37 607 2 3 ZTF_g 949489340715 0 2.5678 108.117 4.92941 26.151 1.23806e-05 0.0360908 -0.0780049 1.94048e-05 939 30. 0.063409 0.059556 20.3594 26.151 3 2458703.9893403 607120107 -6.25604920641922 25.7650441198285 -0.270099678089108 0.956326338291971 -23.9005485443911 42.9667576558671 -0.560003161203574 1.04796290939091 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 38 607 2 3 ZTF_g 950452170715 0 2.3947 107.927 5.03058 26.1478 1.02748e-05 0.0332463 -0.0712045 1.59678e-05 942 30. 0.056819 0.061222 20.3999 26.1478 1 2458704.9521759 607120107 -3.99113176431241 23.0264153221872 -0.192807770764596 0.982716224238239 -39.9797936396036 39.1769690929311 -1.0273653317725 1.05149818373291 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 39 607 2 3 ZTF_g 950453070715 0 2.4091 108.774 4.87496 26.1348 9.7908e-06 0.0321547 -0.0530284 1.52963e-05 939 30. 0.052317 0.059131 20.4058 26.1348 3 2458704.9530787 607120107 8.62337302697324 23.6672746622967 0.405306644298348 1.07583112442844 -11.5613918898236 39.8528018098543 -0.292056216898334 1.05468075667841 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 40 607 2 3 ZTF_r 950485240715 0 2.5529 154.75 5.84789 26.1116 5.0168e-06 0.0234927 0.0965358 7.59681e-06 950 30. 0.056621 0.059825 20.1861 26.1116 3 2458704.9852431 607120207 -12.3752965696187 32.3261814824968 -0.425849370661174 0.895004280563823 -15.5415592920701 53.5787499254571 -0.292023098893734 1.06318963780229 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 41 607 2 3 ZTF_r 950486140715 0 2.3646 156.036 5.89812 26.1083 4.536e-06 0.0223354 0.0976221 6.88232e-06 951 30. 0.055896 0.05712 20.187 26.1083 1 2458704.9861458 607120207 -2.2939414065658 26.4225098320576 -0.0965746301417812 1.1861245532784 36.9887556695331 45.1839874114541 0.824138797844838 1.05205162573779 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 42 607 2 3 ZTF_r 951466070715 0 1.8353 154.671 5.94642 26.0996 3.732e-06 0.0203197 0.0959026 5.65432e-06 957 30. 0.043625 0.043083 20.4078 26.0996 3 2458705.9660764 607120207 -15.348032073629 24.3624323056323 -0.700788318308568 1.00794417107758 34.9026977621972 46.8360034140952 0.75022988466976 1.04010177430917 2.95965097369914 18.3899997711182 0.0879999995231628 6.31400012969971 0.703999996185303 2458321.986968 2458376.924815 0
 43 607 2 3 ZTF_g 951492910715 0 1.9951 113.528 5.22476 26.1923 6.6377e-06 0.0269583 -0.0667035 1.01772e-05 955 30. 0.04715 0.044208 20.5707 26.1923 3 2458705.9929167 607120107 -16.7363054895809 22.6910209972612 -0.820465564035934 0.98993805307714 -15.9844734791926 42.3201363848397 -0.380247589029625 1.04355391058797 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
 44 607 2 3 ZTF_g 952469360715 0 2.0564 111.894 4.6929 26.1836 7.0314e-06 0.027708 -0.0785984 1.07914e-05 951 30. 0.048653 0.043513 20.6687 26.1836 3 2458706.9693634 607120107 -9.06848421496929 19.4449566349924 -0.518779162287283 1.03149982616617 -71.0593735241064 35.8883078663812 -1.99335011167244 1.043180772073 0.97078267565023 19.7229997634888 0.104000002145767 5.34999990463257 0.35699999332428 2458168.620671 2458351.946157 0
