# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:16:36
#
# Requested input R.A. = 339.1190875 degrees
# Requested input Dec. = -7.6339444444444435 degrees
# Requested JD start = 2458674.694733796 days
# Requested JD end = 2459274.694733796 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 392 13 2 ZTF_g 960476275015 0 1.9172 92.9199 16.6668 26.0718 1.91361e-05 0.03775 -0.0112247 4.21627e-05 456 30. 0.063324 0.052534 19.2173 26.0718 3 2458714.9762731 392120150 -47.8957027078432 76.3833886023192 -0.697513197852601 0.936965381973235 -111.398973518561 141.782491969362 -0.79099506897349 1.06193075976628 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 46 392 13 2 ZTF_r 961364825015 0 2.294 191.744 10.0935 26.1127 9.4367e-06 0.0310707 0.13461 1.49172e-05 624 30. 0.058565 0.06187 19.7827 26.1127 3 2458715.8648264 392120250 -38.2278291883954 43.9091063973916 -0.968455877293092 1.04624556842808 -21.2413115220702 76.1438671038677 -0.280841698624498 1.08120120973102 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 47 392 13 2 ZTF_i 962328645015 0 1.7969 232.981 8.10738 25.4952 2.3195e-06 0.0237771 0.174749 9.83452e-06 632 30. 0.060463 0.054965 19.5991 25.4952 2 2458716.8286458 392120350 -16.2788987857377 27.0583465679905 -0.669234881650625 0.908272720752037 -58.969382415374 54.0587873381928 -1.09818491168404 1.03682416645201 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 48 392 13 2 ZTF_r 963332015015 0 1.8528 187.469 8.09281 26.1204 5.1935e-06 0.0233779 0.115979 8.2031e-06 637 30. 0.057824 0.056071 20.1023 26.1204 1 2458717.8320139 392120250 -27.279627971075 34.325865548349 -0.884039656845786 0.913223984349253 -150.142241225435 64.9624958199009 -2.32678033611208 1.05180294673048 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 49 392 13 2 ZTF_g 963398595015 0 2.4204 100.222 8.3374 26.1417 1.25176e-05 0.0345248 -0.00647036 2.3066e-05 569 30. 0.061676 0.064618 19.9017 26.1417 1 2458717.8985995 392120150 -13.6791321891742 40.1687871694756 -0.378812785245051 1.04690141535424 32.5377964420587 66.527044162242 0.49238532668413 1.09842222789272 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 50 392 13 2 ZTF_g 966398425015 0 2.1382 88.8706 6.56396 26.0684 1.03344e-05 0.0325333 -0.076248 1.68081e-05 620 30. 0.062917 0.06193 20.1356 26.0684 1 2458720.8984259 392120150 -9.64106966518812 27.2568496896009 -0.393463420331292 1.01843622579282 11.692535032555 51.3540783143271 0.229218113051873 1.04325012553469 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 51 392 13 2 ZTF_g 969416065015 0 1.779 93.7271 5.46866 26.1164 6.5938e-06 0.0262114 -0.0539396 1.05134e-05 629 30. 0.056788 0.054863 20.5292 26.1164 1 2458723.9160648 392120150 -19.8285240452462 19.9851117585609 -1.10366840017262 0.951362101421077 -12.7553345823204 39.1287336269616 -0.328179353235217 1.05088263643012 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 52 392 13 2 ZTF_i 971305755015 0 1.4547 229.874 6.17719 25.4526 2.0338e-06 0.0221576 0.188858 8.56251e-06 626 30. 0.069094 0.068895 19.8897 25.4526 2 2458725.8057523 392120350 -26.9461212805091 19.5645313137362 -1.53208059807073 1.04315133993059 -35.0314954456743 39.8927160807245 -0.884056992050121 1.03789670455179 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 53 392 13 2 ZTF_r 972303135015 8 3.6883 185.347 6.83654 26.0888 1.90475e-05 0.0421581 0.126418 3.09204e-05 569 30. 0.090594 0.114531 19.5463 26.0888 1 2458726.8031366 392120250 -65.613141615773 53.9423103008597 -1.35305699490773 0.956620275180755 -86.3523905162889 70.0546739117815 -1.2409447361666 1.29522737479943 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 54 392 13 2 ZTF_g 979314245015 0 2.263 100.244 5.90368 26.1658 9.2061e-06 0.0310298 -0.0367826 1.47487e-05 628 30. 0.060119 0.059477 20.3017 26.1658 1 2458733.8142477 392120150 14.1470677023516 29.330031014141 0.536548161126715 0.89838501173664 21.5581514821552 50.5228162028673 0.429575160370852 1.06806606708232 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 55 392 13 2 ZTF_i 979424845015 0 1.8524 223.042 7.13867 25.4327 1.7264e-06 0.0206164 0.185412 7.48353e-06 636 30. 0.067736 0.062122 19.6297 25.4327 2 2458733.9248495 392120350 9.28768084538978 25.5515629268901 0.404338051876876 0.97583052471213 11.4094489356695 49.5567585676592 0.231780539379119 1.04125651132464 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 56 392 13 2 ZTF_g 982305785015 0 2.1849 101.238 13.602 26.1765 1.44961e-05 0.0341973 -0.0288932 3.08635e-05 500 30. 0.056628 0.053701 19.4505 26.1765 1 2458736.805787 392120150 -98.093494617628 62.4537118591209 -1.74717639093819 1.03843054260914 -103.690973886533 109.949420696727 -0.949430546336813 1.07295480020047 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 57 392 13 2 ZTF_r 982370965015 0 2.4744 186.036 13.845 26.0956 1.2334e-05 0.0357194 0.129401 1.96167e-05 629 30. 0.064266 0.06448 19.3631 26.0956 1 2458736.8709606 392120250 -97.6605769574262 63.2269487448996 -1.71819267400684 0.95244562870401 47.4525643781298 109.112866766881 0.437823343340986 1.07154510678377 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 58 392 13 2 ZTF_g 987206315015 0 2.1684 96.7841 23.0048 26.1067 3.20175e-05 0.0396945 -0.0243995 7.824e-05 336 30. 0.07091 0.073435 18.8045 26.1067 1 2458741.7063194 392120150 198.412253759115 116.431626773668 1.8956245560284 0.925476176200025 229.9299251135 203.104202180778 1.13970323559383 1.07744637230406 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 59 392 13 2 ZTF_i 990336875015 0 1.4088 228.524 9.62394 25.474 3.1995e-06 0.0280518 0.181717 1.40964e-05 634 30. 0.064925 0.081715 19.4865 25.474 2 2458744.836875 392120350 -82.7080646689289 33.1139788070479 -2.77837775560298 1.01248737507779 -87.9424701622064 68.7413535329434 -1.28794042026073 1.03591248281639 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 60 392 13 2 ZTF_r 990360025015 0 2.0686 183.009 11.5602 26.1003 6.771e-06 0.0265395 0.106112 1.08298e-05 630 30. 0.060331 0.05366 19.604 26.1003 1 2458744.8600231 392120250 0.581238717062782 46.1232762977845 0.0140181010867468 0.985459056186452 53.0583738608187 87.7431343549904 0.608773842582043 1.0397572672253 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 61 392 13 2 ZTF_g 993272655015 0 1.9934 97.9034 6.86307 26.1493 9.1406e-06 0.0306008 -0.0497521 1.47613e-05 621 30. 0.058958 0.055268 20.2239 26.1493 1 2458747.7726505 392120150 -12.2966116129611 28.8607688208466 -0.473949818338898 1.07216129955327 41.8121079943512 52.9941147836494 0.794309238284255 1.06796388883937 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 62 392 13 2 ZTF_i 994274245015 0 1.7303 220.667 6.8284 25.4315 1.8019e-06 0.0209767 0.182923 7.63741e-06 633 30. 0.064769 0.063926 19.7606 25.4315 2 2458748.7742477 392120350 -17.055686673953 21.1780361636961 -0.895856243188455 1.11227859304386 15.4850710124971 42.179406798146 0.369596564771595 1.03987032675236 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 63 392 13 2 ZTF_r 996277025015 0 2.4866 172.67 7.21249 26.0269 7.3577e-06 0.0276728 0.122982 1.16249e-05 634 30. 0.072947 0.075399 19.8913 26.0269 1 2458750.7770255 392120250 58.8208101172944 35.4782647176872 1.84426546050259 0.872847233092736 35.7713644810791 58.4226785047489 0.616409373904932 1.06222211007985 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 64 392 13 2 ZTF_g 1000250875015 0 2.3956 99.9396 4.40205 26.1679 7.9977e-06 0.0288556 -0.0493229 1.2801e-05 628 30. 0.071679 0.056405 20.5797 26.1679 1 2458754.7508796 392120150 134.916867437871 21.9515077055305 6.83686013833775 0.923253373499026 159.920891237824 36.1726677870156 4.45081818651861 1.0763553275392 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 65 392 13 2 ZTF_i 1000295045015 0 3.2072 217.716 6.51235 25.4241 4.1289e-06 0.0317355 0.190451 1.76574e-05 631 30. 0.075175 0.072322 19.1856 25.4241 2 2458754.7950463 392120350 17.9651242806577 36.2893046934204 0.550688972538201 1.1277137049655 16.6732467783736 51.2238178841649 0.32769017906236 1.13843795076001 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 66 392 13 2 ZTF_r 1003296185015 0 2.1586 185.792 7.22414 26.123 4.8123e-06 0.0223739 0.0993647 7.63349e-06 632 30. 0.063657 0.053365 20.0871 26.123 1 2458757.7961806 392120250 153.472625200263 27.5237725883734 6.20265694730162 1.14313395450846 80.7441708711137 49.0051308321795 1.65876482986881 1.04594115666053 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 67 392 13 2 ZTF_i 1004259075015 0 6.851 228.9 6.38616 25.4653 3.1992e-06 0.0279452 0.186277 1.35266e-05 633 30. 0.070209 0.066591 19.4853 25.4653 2 2458758.7590741 392120350 98.531504052439 30.249333913317 3.6233817896191 1.09210949115807 46.6865645404256 47.9861779069662 0.979469574131042 1.08679355738419 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 68 392 13 2 ZTF_g 1007251965015 0 2.1228 99.5061 6.51074 26.1668 9.8438e-06 0.0319116 -0.048642 1.6056e-05 620 30. 0.059997 0.056402 20.2453 26.1668 1 2458761.7519676 392120150 261.652293497475 31.0489928299919 9.37414851776019 0.951530394901257 245.366057074 53.5700210852176 4.61113523163556 1.07562044040548 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 69 392 13 2 ZTF_i 1008204575015 0 2.4219 228.871 7.62116 25.4565 3.9439e-06 0.0310573 0.196334 1.67553e-05 632 30. 0.068112 0.072504 19.3379 25.4565 2 2458762.7045718 392120350 160.968259353427 35.391089873283 5.05942441165001 1.07191423750599 231.665306515298 58.5115712745747 3.98597372456591 1.09810180489492 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 70 392 13 2 ZTF_g 1010272465015 0 2.2122 95.3396 13.5473 26.1422 1.77733e-05 0.0376309 -0.0463515 3.85463e-05 492 30. 0.071161 0.055228 19.3928 26.1422 1 2458764.7724653 392120150 356.159527241294 63.2599128770634 6.26283222892817 1.00371673388021 410.818630776434 114.140847832985 3.6234663202809 1.04776335596676 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 71 392 13 2 ZTF_r 1014190535015 0 2.275 184.858 23.5229 26.0994 2.17424e-05 0.0446584 0.105475 3.57029e-05 549 30. 0.06904 0.054928 18.7243 26.0994 1 2458768.6905324 392120250 422.764863734198 102.03912290071 4.60879053003209 1.03070654375037 452.919839752843 178.639830486919 2.55245585315123 1.05085174447742 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 72 392 13 2 ZTF_i 1015301375015 0 2.1864 223.554 16.4238 25.4409 6.2195e-06 0.037909 0.184229 2.59003e-05 599 30. 0.066751 0.063208 18.6004 25.4409 2 2458769.8013773 392120350 313.370767538938 76.1913060162566 4.57517662206983 0.874475906520361 356.480896794307 141.056661967813 2.54423868492084 1.05282340786066 1.04096955308798 19.5629998779297 0.130999997258186 4.72399997711182 0.537999987602234 2458333.858206 2458748.774248 0
 73 1438 8 3 ZTF_r 1016331573115 0 1.8867 545.661 21.6178 26.0136 2.0129e-05 0.0428378 0.123857 3.3197e-05 575 30. 0.065193 0.069682 18.8888 26.0136 2 2458770.8315741 1438120231 181.846813260575 90.393026077803 2.23782216127022 0.974845303759628 135.886515707247 172.00176049271 0.795350691858483 1.03508325585993 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 74 1438 8 3 ZTF_r 1016332023115 0 1.984 554.024 21.5977 25.9974 1.85626e-05 0.0406771 0.123198 3.11347e-05 566 30. 0.06577 0.072116 18.839 25.9974 3 2458770.8320255 1438120231 252.262691010156 96.1238224249548 2.91928699710894 0.923708414488908 132.604270049944 178.920453545258 0.746126922846954 1.03812398425083 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 75 392 13 2 ZTF_r 1017267365015 0 2.3926 180.824 14.9287 26.0616 1.13237e-05 0.0341128 0.115088 1.79873e-05 625 30. 0.068381 0.061991 19.1453 26.0616 1 2458771.7673611 392120250 427.257584303197 73.0104457809226 6.50967912178421 0.965931969930563 338.331016719006 122.19991104284 2.78731541353613 1.05956468554757 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 76 1438 8 3 ZTF_r 1017323853115 0 2.8633 550.844 15.7409 26.023 2.22014e-05 0.0445178 0.119955 3.73438e-05 562 30. 0.076306 0.080157 18.9373 26.023 2 2458771.8238542 1438120231 165.463305668206 80.4062430730741 2.28911034022527 1.10066745672804 124.250147685668 121.486468014488 1.02963714085534 1.07656319188328 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 77 1438 8 3 ZTF_r 1017324303115 33554432 3.0713 547.876 15.8281 26.0257 3.32795e-05 0.0520407 0.123914 5.69053e-05 510 30. 0.075928 0.112698 18.8589 26.0257 3 2458771.8243056 1438120231 98.8472638025529 93.3729113707529 1.17760204950146 0.970817629050785 112.195736436034 134.692090513657 0.838589561906382 1.08832912766185 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 78 1438 8 3 ZTF_g 1018285173115 0 2.8881 72.9385 19.3393 24.8778 0.00030725 0.0513664 -0.0861844 0.000911476 112 30. 0.08819 0.085921 17.526 24.8778 2 2458772.7851736 1438120131 42.4609231626102 103.968855877257 0.454298150137705 0.951283354887999 205.8350890807 156.510524279177 1.32400936743863 1.0720931252159 0.226456947158395 20.0249998092651 0.0689999982714653 3.73499989509583 0.305000007152557 2459075.934792 2459137.746898 0
 79 1438 8 3 ZTF_g 1018285623115 32 3.1375 72.0098 19.6822 24.7802 0.000311738 0.0482416 0.000846675 0.000951842 96 30. 0.093138 0.095031 17.3395 24.7802 3 2458772.785625 1438120131 197.550096172591 112.032034377987 1.96150682772747 1.08353612012662 400.622819680589 159.708459449536 2.52535801053403 1.09480706673744 0.226456947158395 20.0249998092651 0.0689999982714653 3.73499989509583 0.305000007152557 2459075.934792 2459137.746898 0
 80 1438 8 3 ZTF_r 1019258753115 33554432 1.6814 346.669 18.8853 25.5133 5.50569e-05 0.0693431 0.115437 9.18891e-05 552 30. 0.065373 0.073234 18.6256 25.5133 2 2458773.75875 1438120231 228.526836616112 64.2735263134682 3.95512197226047 0.94325313379133 307.444634782981 131.601924332703 2.35190551852842 1.02686578252828 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 81 1438 8 3 ZTF_r 1019259203115 33554432 1.6887 295.969 18.1318 25.3076 5.77294e-05 0.0681632 0.10344 9.91057e-05 500 30. 0.065988 0.071197 18.4549 25.3076 3 2458773.7592014 1438120231 202.789797648435 68.721851643322 3.2825099434221 0.939945509180356 159.512507577653 144.196589838822 1.1136659589053 1.02686359380922 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 82 392 13 2 ZTF_r 1020194735015 0 2.4152 183.945 8.75967 26.1065 6.3767e-06 0.0257697 0.105102 1.01601e-05 632 30. 0.067009 0.05955 19.766 26.1065 1 2458774.6947338 392120250 482.339519626287 43.0270119955588 12.4700001873036 1.03314919582913 437.868527353535 70.1962904230122 6.27978479235244 1.05488850190528 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 83 1438 8 3 ZTF_r 1020282343115 0 2.3189 553.143 9.55613 26.0335 9.7789e-06 0.0305381 0.126211 1.61473e-05 600 30. 0.065342 0.073527 19.6928 26.0335 2 2458774.7823495 1438120231 292.125690734096 49.2037566590897 6.60429237446612 0.955797263151302 316.795630985913 83.4401746830663 3.82225072033718 1.05074150267227 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 84 1438 8 3 ZTF_r 1020282803115 0 2.7864 554.173 9.58293 26.0372 1.06577e-05 0.0318817 0.121525 1.76044e-05 600 30. 0.072567 0.079564 19.5201 26.0372 3 2458774.7828009 1438120231 359.651914524859 50.3244410655148 7.94983687916268 1.0225770474607 316.005238306699 78.1341595999527 4.07163209276035 1.06673863469319 0.214819090323648 19.5440000534058 0.0790000036358833 3.30599999427795 0.246999993920326 2458362.882917 2459179.675486 0
 85 392 13 2 ZTF_g 1023183865015 0 3.021 100.937 5.92341 26.183 1.24517e-05 0.0351374 -0.0475274 2.1698e-05 591 30. 0.071277 0.060773 20.087 26.183 1 2458777.6838657 392120150 408.060066827629 36.1344616624285 12.5619571757319 0.955379124060271 391.292280817455 51.6115711748842 7.63254533575259 1.1024253671165 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 86 392 13 2 ZTF_r 1023207125015 0 2.5276 185.876 7.70948 26.1189 5.3853e-06 0.0235639 0.105113 8.55238e-06 628 30. 0.070801 0.056032 19.8698 26.1189 1 2458777.7071296 392120250 509.54386601476 38.9561561498868 14.5499091291806 0.935833113021577 527.627317150708 62.456478342636 8.50481697950773 1.05436216626541 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 87 392 13 2 ZTF_r 1027243655015 0 3.4385 185.245 9.74871 26.107 1.25449e-05 0.0360315 0.111704 1.99658e-05 624 30. 0.079456 0.074425 19.3719 26.107 1 2458781.7436574 392120250 532.619743385083 63.3520341227789 9.35215073946274 0.990041844065709 500.807013540864 84.7583906115668 5.9484373635823 1.12894075362854 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 88 392 13 2 ZTF_g 1031228835015 0 2.1459 97.9582 6.90159 26.1553 1.41072e-05 0.0380084 -0.0898206 2.33668e-05 614 30. 0.088268 0.056269 20.1559 26.1553 1 2458785.728831 392120150 550.392567891862 32.3008791142972 18.9545299770999 0.985343890068894 567.150789837303 54.8027178075658 10.4186545098499 1.05860191487411 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 89 392 13 2 ZTF_r 1031246725015 0 2.321 182.503 9.65727 26.0801 7.262e-06 0.027564 0.113262 1.15416e-05 633 30. 0.066062 0.061923 19.7087 26.0801 1 2458785.7467245 392120250 613.547055330649 44.4817220237658 15.3433815663586 1.02723120830487 688.90695395026 73.8433683706614 9.39213360961559 1.05445715508801 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 90 392 13 2 ZTF_r 1035225925015 0 2.4449 184.215 9.58927 26.106 8.9687e-06 0.0305398 0.105333 1.42773e-05 632 30. 0.070958 0.060136 19.6534 26.106 1 2458789.7259259 392120250 632.642377229707 47.8004660292695 14.722479215312 0.947428989102237 670.229806224572 77.5515573066751 8.70058404969037 1.06347797765984 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 91 392 13 2 ZTF_g 1041126415015 0 2.1648 100.655 19.0501 26.1857 2.16589e-05 0.0386787 -0.0342963 4.87859e-05 431 30. 0.065214 0.054201 19.0899 26.1857 1 2458795.626412 392120150 655.473571054342 91.6044197653717 7.95964242911944 0.994829981296697 667.246812727724 161.373150901715 4.16265503057914 1.06439792419647 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 92 392 13 2 ZTF_r 1046265275015 0 1.8582 167.016 19.1717 25.9775 1.35652e-05 0.0374065 0.11021 2.13312e-05 625 30. 0.071153 0.057144 18.9905 25.9775 1 2458800.7652778 392120250 538.462935378244 76.6412482223797 7.81534305551525 0.963866466453293 470.63010973697 148.334091446467 3.19413983652368 1.03798159936197 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 93 392 13 2 ZTF_r 1049070985015 48 2.015 9.79974 16.9604 22.9774 0.000484114 0.0655095 0.0914471 0.00110561 86 30. 0.090274 0.06646 16.0707 22.9774 1 2458803.5709838 392120250 40.7786126797545 71.0353927049505 0.638575808684347 0.970161369700939 194.767151889419 139.979498517479 1.40076884072292 1.07733446645975 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 94 392 13 2 ZTF_g 1060090645015 0 3.2938 95.0904 6.97863 26.0916 2.14646e-05 0.0425748 -0.0258384 4.42452e-05 511 30. 0.102764 0.081696 19.7455 26.0916 1 2458814.5906481 392120150 426.632430455646 45.4601288656692 10.4394592617382 0.956355163333911 459.534437429566 62.6256443750248 7.38722025013483 1.11838677520051 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
 95 392 13 2 ZTF_r 1060126735015 0 4.466 80.625 13.6811 25.2216 7.361e-05 0.0517349 0.0794794 0.000150568 244 30. 0.09514 0.104521 17.8717 25.2216 1 2458814.6267361 392120250 260.623791650435 111.052182103893 2.61060859360191 0.984621940672523 217.083983829277 133.444319116279 1.63773218970708 1.25297522137277 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 96 392 13 2 ZTF_r 1075068925015 1 2.1348 88.1494 31.436 25.4445 5.90142e-05 0.0527828 0.0900965 0.00011701 313 30. 0.073232 0.05625 17.802 25.4445 1 2458829.5689236 392120250 346.142973981196 124.951035851303 3.08155881404101 1.04481073140815 252.052515364288 230.983669314232 1.09856296036185 1.04343884433056 0.858735677297351 19.9060000419617 0.103000000119209 4.96299982070923 0.328999996185303 2458285.900857 2458428.605486 0
 97 392 13 2 ZTF_g 1075085485015 0 2.811 101.058 18.893 26.221 2.71982e-05 0.0384112 -0.0418015 6.46317e-05 365 30. 0.070678 0.064426 18.92 26.221 1 2458829.5854861 392120150 479.400718758339 105.003814675084 5.07865141586304 0.971651540673295 423.146021329266 160.985079496887 2.64618271121719 1.08411383403836 0.842344845523372 20.4090001106262 0.10700000077486 4.06500005722046 0.381000012159348 2458279.971736 2458376.794039 0
