# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:14:17
#
# Requested input R.A. = 296.4482083333333 degrees
# Requested input Dec. = 48.37531111111111 degrees
# Requested JD start = 2460253.031 days
# Requested JD end = 2460853.031 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 17 766 9 2 ZTF_r 2598547853415 0 4.2824 281.588 11.5211 26.3469 5.2019e-06 0.0255483 0.0870057 1.84748e-05 2016 30. 0.147151 0.133988 19.4825 26.3469 1 2460353.0478588 766120234 1129.08466152629 75.969506745528 16.5326321212499 0.978698947840462 1208.25107688346 92.7040130424793 13.1212088612119 1.20703010620366 null null null null null 2458187.030729 2458242.978241 57
 18 766 9 2 ZTF_g 2600510693415 0 2.2046 104.706 7.63406 26.1317 1.9396e-06 0.0158143 -0.0112441 6.89353e-06 2042 30. 0.070439 0.057752 20.2305 26.1317 1 2460355.0106944 766120134 749.710625008786 33.5699041806853 24.842675424377 1.17128005824613 715.82165171779 53.5576141192098 13.4554677906827 1.06328700457843 null null null null null 2458205.015312 2458234.967940 57
 19 766 9 2 ZTF_g 2602515783415 0 2.1879 111.988 6.69717 26.1998 1.926e-06 0.0156628 -0.0197296 6.86406e-06 2033 30. 0.079183 0.056194 20.4357 26.1998 1 2460357.015787 766120134 849.73513749953 29.5642025639361 31.9721770323609 1.25745883878444 809.896211465874 46.1423648833162 17.670332049717 1.05346152187645 null null null null null 2458205.015312 2458234.967940 57
 20 766 9 2 ZTF_r 2602537813415 0 1.8829 292.864 9.0514 26.3509 1.5722e-06 0.0141637 0.0887676 5.58071e-06 2040 30. 0.058468 0.053123 20.5531 26.3509 1 2460357.0378125 766120234 1269.74450213664 32.2048300376624 43.8581320341141 1.28096885914717 1264.20304000957 50.0689579148821 25.4192931752939 1.04297160225667 null null null null null 2458187.030729 2458242.978241 57
 21 766 9 2 ZTF_g 2614474083415 0 2.8007 99.7187 14.7002 26.0812 7.4585e-06 0.0309023 -0.0140626 2.64829e-05 2034 30. 0.106496 0.099739 19.1286 26.0812 1 2460368.9740856 766120134 770.996453173051 82.6306444955005 10.3792516345917 0.973800262541388 770.896637174185 124.965755707319 6.21041073201438 1.07803404948808 null null null null null 2458205.015312 2458234.967940 57
 22 766 9 2 ZTF_r 2614508483415 0 2.1366 277.512 14.38 26.2738 1.5361e-06 0.0139324 0.0896749 5.45264e-06 2041 30. 0.054499 0.068105 19.7829 26.2738 1 2460369.0084838 766120234 1307.84882563301 52.8816281075939 27.5110730582678 1.16177063687668 1417.65967426578 88.7500242711439 16.0812090527047 1.05239922365756 null null null null null 2458187.030729 2458242.978241 57
 23 766 9 2 ZTF_g 2633478913415 0 2.7465 116.229 7.75503 26.2702 2.9239e-06 0.0193832 -0.0322951 1.03795e-05 2025 30. 0.086356 0.078333 20.0452 26.2702 1 2460387.978912 766120134 1079.5222847477 41.4986808934002 28.9369078269413 1.05359278283523 1079.40270047428 60.9160733089698 17.8388474623708 1.06821204317451 null null null null null 2458205.015312 2458234.967940 57
 24 766 9 2 ZTF_r 2633496533415 0 2.6765 257.7 11.2315 26.2054 3.3122e-06 0.0204553 0.0905281 1.17999e-05 2036 30. 0.076991 0.072283 19.6969 26.2054 1 2460387.9965394 766120234 1351.89863043318 48.7022562033735 30.8780487234872 1.10615939741889 1423.91495578761 73.1856739282796 19.5872365176887 1.06801043472825 null null null null null 2458187.030729 2458242.978241 57
 25 766 9 2 ZTF_g 2635453633415 0 2.141 111.06 11.0927 26.2052 1.9101e-06 0.0156712 -0.0385813 6.77985e-06 2033 30. 0.064227 0.064018 19.8666 26.2052 1 2460389.9536343 766120134 1010.67218374787 44.9362845629203 25.0188851220275 1.15128435231989 1000.53753024021 76.5523652132109 13.1580024375052 1.05028515441504 null null null null null 2458205.015312 2458234.967940 57
 26 766 9 2 ZTF_r 2635486013415 0 1.8945 288.256 10.7001 26.318 1.9687e-06 0.0158107 0.0937238 6.97677e-06 2043 30. 0.053387 0.062 20.373 26.318 1 2460389.9860185 766120234 1643.45733358032 34.7010464756084 52.6830200396766 1.6569192125703 1586.10861655533 51.3265092905678 31.1104567876366 1.05715500206382 null null null null null 2458187.030729 2458242.978241 57
 27 766 9 2 ZTF_r 2637471163415 0 1.7841 294.015 13.2721 26.352 1.1821e-06 0.012305 0.0801883 4.18092e-06 2044 30. 0.047442 0.052898 20.1416 26.352 1 2460391.971169 766120234 1744.36301664493 41.8449252380367 46.3712577006837 1.50776976724447 1756.87469129067 69.7480888299067 25.3585062055456 1.03703414912891 null null null null null 2458187.030729 2458242.978241 57
 28 766 9 2 ZTF_g 2637495743415 0 2.0906 122.177 11.6597 26.3147 1.5338e-06 0.0140037 -0.0492453 5.46025e-06 2038 30. 0.049383 0.054038 19.9209 26.3147 1 2460391.9957407 766120134 1162.80225214507 47.5282305786141 27.2150426360414 1.18541959381448 1082.66694964695 81.7644402550672 13.3304743534451 1.04457512659175 null null null null null 2458205.015312 2458234.967940 57
 29 766 9 2 ZTF_g 2642408243415 0 2.9741 105.366 17.1376 26.1517 5.7498e-06 0.0272005 -0.0132748 2.03868e-05 2030 30. 0.091648 0.08729 18.9807 26.1517 1 2460396.9082407 766120134 920.805421433631 93.4293396343813 10.9632518138508 0.983225435667778 924.205903355686 136.775803047132 6.80259565332813 1.08788192892898 null null null null null 2458205.015312 2458234.967940 57
 30 766 9 2 ZTF_r 2642494753415 0 2.3978 291.858 14.4681 26.3507 1.9918e-06 0.0159261 0.0890939 7.07025e-06 2042 30. 0.060398 0.063267 19.7147 26.3507 1 2460396.9947569 766120234 1652.04173025963 61.8964429981335 29.6899948504058 1.07799513023736 1667.68202697788 99.1644833175661 16.9305975810203 1.06154137255845 null null null null null 2458187.030729 2458242.978241 57
 31 766 9 2 ZTF_g 2649453123415 0 2.5236 120.462 7.82977 26.2912 2.9805e-06 0.0195081 -0.0199877 1.05574e-05 2028 30. 0.072023 0.066289 20.1979 26.2912 1 2460403.953125 766120134 1109.83130916765 39.1935553622319 31.499025071999 1.10586019452616 1076.83023251503 57.9383657848176 18.7109652024466 1.07768580112897 null null null null null 2458205.015312 2458234.967940 57
 32 766 9 2 ZTF_r 2649496193415 0 2.1162 303.549 10.4413 26.3873 1.4157e-06 0.0134074 0.0912834 5.0271e-06 2037 30. 0.060186 0.057206 20.3425 26.3873 1 2460403.9961921 766120234 1623.45275961696 34.8598103225125 51.8047326907444 1.82169144392473 1587.58164071937 50.71100056535 31.5173054483775 1.05666537017731 null null null null null 2458187.030729 2458242.978241 57
 33 766 9 2 ZTF_g 2653472453415 0 2.0291 119.662 7.34267 26.2767 2.3276e-06 0.017258 -0.0277544 8.26598e-06 2023 30. 0.063213 0.056606 20.5391 26.2767 1 2460407.9724537 766120134 1108.1941614066 31.2212248716206 39.48396165834 1.55546535239576 1160.60408880727 47.5826511779958 24.5556057763541 1.06537197287954 null null null null null 2458205.015312 2458234.967940 57
 34 766 9 2 ZTF_r 2653497963415 0 1.8151 295.376 9.08716 26.3479 1.5966e-06 0.0142331 0.0922823 5.66922e-06 2040 30. 0.054792 0.056482 20.5972 26.3479 1 2460407.997963 766120234 1582.54566300393 30.880334273553 57.007114397717 1.85531427206932 1562.06488818328 44.3339817968429 35.4713342078026 1.04389102832336 null null null null null 2458187.030729 2458242.978241 57
 35 766 9 2 ZTF_r 2665413293415 33554432 2.0082 157.58 14.972 25.6415 9.73197e-05 0.111642 0.0632542 0.000345875 2032 30. 0.048874 0.060172 19.0497 25.6415 1 2460419.9132986 766120234 735.8790359552 58.0117314293958 14.1105975061932 1.02458941617229 904.083159238862 104.529819223998 8.70729728693264 1.04788651054499 null null null null null 2458187.030729 2458242.978241 57
 36 766 9 2 ZTF_r 2668389933415 0 1.5439 291.991 14.412 26.3417 1.7139e-06 0.0147625 0.0838064 6.08148e-06 2038 30. 0.054445 0.064877 20.1153 26.3417 1 2460422.8899306 766120234 1620.49677683367 42.0372549482998 42.8813672339214 1.557618661348 1588.6919125086 72.4844440862308 22.0653115866058 1.03891121292005 null null null null null 2458187.030729 2458242.978241 57
 37 766 9 2 ZTF_g 2668476053415 0 1.9597 125.287 12.4357 26.3398 2.5192e-06 0.0179196 -0.0461313 8.91155e-06 2030 30. 0.045886 0.053323 19.9917 26.3398 1 2460422.9760532 766120134 1085.05751575338 47.3345793788974 25.4993457880957 1.07586908128111 1075.40352525279 83.2862914692177 12.9990951784515 1.0484481344271 null null null null null 2458205.015312 2458234.967940 57
 38 766 9 2 ZTF_g 2674446483415 0 2.2486 125.753 10.661 26.3409 1.6936e-06 0.0147794 -0.0351369 5.99366e-06 2030 30. 0.056955 0.062429 20.0275 26.3409 1 2460428.9464815 766120134 977.186460151159 46.0959431871574 23.5813973461101 1.06753640272028 1045.37228407122 76.5506636194254 13.7479268864598 1.05960672652459 null null null null null 2458205.015312 2458234.967940 57
 39 766 9 2 ZTF_r 2674470783415 0 1.5742 304.78 10.7306 26.3841 2.1798e-06 0.0165886 0.083019 7.74857e-06 2024 30. 0.054478 0.06474 20.5188 26.3841 1 2460428.970787 766120234 1626.1706296512 34.0090743482629 53.189523845731 1.6301055706355 1617.97054859861 52.5246119057846 31.0115127790944 1.04182852309453 null null null null null 2458187.030729 2458242.978241 57
 40 766 9 2 ZTF_r 2676454063415 0 1.4486 305.173 9.50795 26.3863 2.6257e-06 0.0183034 0.0829697 9.30438e-06 2037 30. 0.049982 0.077994 20.6831 26.3863 1 2460430.9540625 766120234 1594.54513517488 29.6595004776126 59.8036630063382 2.16418909010175 1449.38988964404 43.3967798788132 33.6234996701607 1.03321640163865 null null null null null 2458187.030729 2458242.978241 57
 41 766 9 2 ZTF_g 2676469393415 0 1.9623 126.913 8.12607 26.36 1.9629e-06 0.0158312 -0.051199 6.96704e-06 2027 30. 0.047309 0.054074 20.4899 26.36 1 2460430.9693981 766120134 1109.30775951091 31.8565983581145 38.7353470948814 1.49203251436061 1071.86515613307 51.7143703563581 20.866235481423 1.04277379840998 null null null null null 2458205.015312 2458234.967940 57
 42 766 9 2 ZTF_r 2679453513415 0 1.433 293.004 7.45791 26.3408 2.0696e-06 0.0161932 0.0953434 7.33456e-06 2035 30. 0.06558 0.069634 20.8869 26.3408 1 2460433.9535185 766120234 1451.95555491455 26.8396476020538 60.1771082515951 2.03214572956493 1420.00789210455 36.6079644878634 39.0508389897463 1.04226697905581 null null null null null 2458187.030729 2458242.978241 57
 43 766 9 2 ZTF_g 2679470553415 0 2.0443 121.879 5.66909 26.3137 1.8187e-06 0.0152666 -0.0388606 6.44401e-06 2030 30. 0.0755 0.052314 20.782 26.3137 1 2460433.9705556 766120134 958.171005525993 26.1553158691924 40.7509611775753 1.58746579149686 942.88153667181 39.1412689591821 24.2514339292318 1.05266699709441 null null null null null 2458205.015312 2458234.967940 57
 44 766 9 2 ZTF_g 2682432433415 0 2.4713 124.845 6.57152 26.3369 1.7202e-06 0.0148701 -0.0327286 6.10731e-06 2023 30. 0.077021 0.058033 20.4934 26.3369 1 2460436.9324306 766120134 935.178425148528 31.3496762325529 33.1830437848096 1.30055089139816 956.481167883041 46.222148654593 20.8325045807689 1.06054660026131 null null null null null 2458205.015312 2458234.967940 57
 45 766 9 2 ZTF_r 2682468143415 0 2.591 302.94 9.00647 26.3874 1.3774e-06 0.0132357 0.0913547 4.89037e-06 2038 30. 0.068153 0.063811 20.2486 26.3874 1 2460436.9681481 766120234 1448.99527853288 40.5575049539637 39.742075268643 1.27381617174903 1481.05464893603 58.9479324652117 25.2940107456507 1.06873731319877 null null null null null 2458187.030729 2458242.978241 57
 46 766 9 2 ZTF_i 2682487753415 0 2.4897 235.471 8.58866 25.8327 8.449e-07 0.0124469 0.211498 1.99405e-05 2039 30. 0.065723 0.066554 19.6737 25.8327 1 2460436.9877546 766120334 1152.27148868625 42.0056470761946 30.514196452834 1.17536247264642 1148.75754078988 66.0653093594634 17.5053216299683 1.06438665013711 null null null null null 2458242.989317 2458374.808287 57
 47 766 9 2 ZTF_i 2683362623415 0 1.7356 229.525 9.9423 25.7883 8.724e-07 0.01269 0.209521 2.05961e-05 2055 30. 0.051755 0.058687 19.7593 25.7883 1 2460437.8626273 766120334 1179.79072628886 36.2066741165186 36.2469230714227 1.53379879389907 1120.74769609112 62.5259946983737 18.045230655655 1.04588696226832 null null null null null 2458242.989317 2458374.808287 57
 48 766 9 2 ZTF_r 2683407173415 0 1.9481 295.737 8.58446 26.3621 1.1614e-06 0.0122105 0.0896963 4.11082e-06 2046 30. 0.053687 0.05225 20.6197 26.3621 1 2460437.9071759 766120234 1395.30204814494 30.186483528038 51.4174469333754 1.65862906031724 1348.5116728639 43.4115476207176 31.2726463573309 1.05227543742073 null null null null null 2458187.030729 2458242.978241 57
 49 766 9 2 ZTF_r 2684403173415 0 2.0587 294.684 8.30596 26.3593 1.2773e-06 0.0127995 0.0873358 4.51205e-06 2040 30. 0.060246 0.053821 20.6345 26.3593 1 2460438.9031713 766120234 1347.28755767011 29.2553467295076 51.2282889512883 1.57353745240281 1390.07768234741 41.8209844339691 33.4626253890694 1.04810983565687 null null null null null 2458187.030729 2458242.978241 57
 50 766 9 2 ZTF_g 2684447923415 0 1.825 124.921 5.58498 26.3296 1.9873e-06 0.0160113 -0.0374481 7.03759e-06 2035 30. 0.072809 0.054598 20.9042 26.3296 1 2460438.9479282 766120134 991.956892353221 23.9204314834143 46.1294834131684 1.83575678461887 967.305218858571 33.97137615275 28.665900103154 1.05113430188379 null null null null null 2458205.015312 2458234.967940 57
 51 766 9 2 ZTF_i 2684471593415 0 1.8838 237.047 8.97858 25.8248 1.4818e-06 0.0165182 0.212796 3.49225e-05 2044 30. 0.060989 0.06327 19.9561 25.8248 1 2460438.9715972 766120334 1127.11132769608 34.23164385986 36.626368493102 1.65628948926672 987.479477750361 57.8015197164018 17.1990323736325 1.04674374805577 null null null null null 2458242.989317 2458374.808287 57
 52 766 9 2 ZTF_r 2686413693415 0 1.8988 293.64 8.40468 26.3526 1.3073e-06 0.0128994 0.0914266 4.63986e-06 2051 30. 0.058611 0.059443 20.6577 26.3526 1 2460440.9136921 766120234 1377.37622276871 30.3886767820034 50.4191584734954 1.62544727317105 1373.18174224723 44.3241833705564 31.1890732138219 1.05200432281601 null null null null null 2458187.030729 2458242.978241 57
