# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 13:48:43
#
# Requested input R.A. = 152.73484999999997 degrees
# Requested input Dec. = 1.0714333333333332 degrees
# Requested JD start = 2458727.939189815 days
# Requested JD end = 2459327.939189815 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 170 468 2 3 ZTF_g 1155234940715 0 4.6326 131.597 6.06601 26.2642 3.61945e-05 0.0433664 -0.0374407 7.35722e-05 323 30. 0.090218 0.099386 19.734 26.2642 1 2458909.7349421 468120107 824.310269734609 49.7892760177744 18.4166103834315 1.05045440592977 905.05527031977 58.1254763016997 15.6755854336286 1.21066213848491 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 171 417 13 0 ZTF_g 1155272284815 0 3.6488 141.793 5.08216 26.1078 2.46023e-05 0.0406578 -0.0368996 4.76671e-05 425 30. 0.139556 0.078241 19.9949 26.1078 1 2458909.7722801 417120148 502.55734839601 42.0792512522725 13.2853324083176 1.15716378472369 500.593581019805 54.5023746303757 9.24666330609209 1.15431327905657 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 172 417 13 0 ZTF_g 1155273244815 0 3.8423 141.129 5.08344 26.1153 3.05259e-05 0.0457998 -0.0490241 5.65701e-05 428 30. 0.138506 0.073383 19.9511 26.1153 3 2458909.7732407 417120148 603.229717180751 43.981346291422 15.2569952185569 1.0198400555319 696.000256686749 55.9311539480093 12.5276846444321 1.1637110544393 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 173 417 13 0 ZTF_r 1155293704815 8 6.1926 357.379 5.55109 26.0521 4.68932e-05 0.051883 0.100332 7.30996e-05 383 30. 0.131436 0.130497 19.3133 26.0521 1 2458909.7937037 417120248 904.799846986313 67.4776131683016 14.9158362642172 1.0796272197372 992.790569306347 75.8063375199709 13.1846109917582 1.50568655797944 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 174 468 2 3 ZTF_r 1155294150715 8 4.9001 377.87 6.00406 26.2163 2.31271e-05 0.0394804 0.103684 3.52716e-05 421 30. 0.093184 0.094417 19.6524 26.2163 3 2458909.7941551 468120207 1104.77306910418 54.9813103214993 22.3518150011305 1.06044817686739 1155.06151355653 63.1166441091319 18.4236810388094 1.26440624329176 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 175 417 13 0 ZTF_r 1155294604815 8 5.0844 363.557 5.47715 26.0371 3.13327e-05 0.0472204 0.0953642 4.79287e-05 468 30. 0.141688 0.103369 19.5178 26.0371 3 2458909.7946065 417120248 681.456735427092 57.3654391503087 13.2142575442638 1.17107125302154 730.271926422182 66.0439483258556 11.1318352172919 1.31871989175033 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 176 468 2 3 ZTF_r 1155295050715 0 4.6708 378.391 5.96017 26.1982 1.83454e-05 0.0351887 0.11068 2.79592e-05 421 30. 0.093207 0.087745 19.6869 26.1982 1 2458909.7950579 468120207 967.714730418325 53.431347411717 20.1467977552499 1.05287289095609 1089.25496588309 62.4546422060774 17.5582009921721 1.23318629324842 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 177 468 2 3 ZTF_r 1157230970715 0 2.9764 365.24 8.44267 26.1646 1.68156e-05 0.0335454 0.107021 2.59896e-05 416 30. 0.083277 0.0699 19.6917 26.1646 3 2458911.7309722 468120207 1113.38211316293 49.0980718140007 25.225199186505 1.25255613389011 1168.25088382779 69.6595192793384 16.8838248226962 1.08018854580966 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 178 468 2 3 ZTF_g 1157360390715 0 3.5653 131.089 7.36122 26.2795 3.2401e-05 0.0434711 -0.0761633 6.08325e-05 353 30. 0.09216 0.077741 19.7888 26.2795 3 2458911.8603935 468120107 675.496061596569 46.9034757550219 16.020371960644 1.09437701179055 665.899971775911 61.8154330319733 10.8449429781001 1.09344840942369 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 179 417 13 0 ZTF_r 1158213374815 0 2.5335 359.68 9.08645 26.0191 1.12899e-05 0.0301278 0.0908669 1.71351e-05 518 30. 0.07412 0.06018 19.6046 26.0191 3 2458912.7133796 417120248 785.279345508169 53.540634443126 16.3153149829299 0.991156784427526 796.304366785479 87.7646579710291 9.13428640917972 1.05832162032156 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 180 468 2 3 ZTF_r 1158227310715 0 2.0423 369.612 9.37262 26.1826 1.11932e-05 0.0275466 0.104317 1.75144e-05 420 30. 0.064633 0.055732 19.9298 26.1826 1 2458912.7273148 468120207 1073.51550038837 42.2574698685097 28.25918484509 1.20169373291119 1110.52681173648 72.7720181410403 15.3631341038359 1.04066532064185 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 181 468 2 3 ZTF_r 1158228210715 0 1.9889 371.728 9.28901 26.1882 1.00986e-05 0.0262275 0.106335 1.58764e-05 419 30. 0.070029 0.05865 19.9645 26.1882 3 2458912.7282176 468120207 1102.8822627006 42.282991718057 29.0147107349653 1.23158416063361 1098.97392384487 73.0299082133154 15.1496229903464 1.04119941590537 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 182 417 13 0 ZTF_r 1158229124815 0 2.3995 361.133 8.89482 26.0274 1.17864e-05 0.0305537 0.097178 1.78906e-05 514 30. 0.068292 0.061574 19.6823 26.0274 1 2458912.7291204 417120248 889.16151186889 46.2407448997584 21.3899926393072 1.24916950627666 892.192798638106 76.62222963382 11.7224697422889 1.06197011462551 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 183 468 2 3 ZTF_g 1158231220715 0 4.159 132.673 9.26216 26.3007 3.12999e-05 0.0400841 -0.0995823 6.61648e-05 307 30. 0.089852 0.071533 19.4585 26.3007 1 2458912.7312269 468120107 711.807098559686 59.442218343698 13.3205484709061 0.944877368256108 709.092047693566 78.4259115576704 9.1024485307689 1.05470656770742 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 184 468 2 3 ZTF_g 1158233030715 0 2.5297 132.117 9.23364 26.2812 1.93194e-05 0.0347698 -0.0804714 3.46346e-05 379 30. 0.072581 0.059274 19.8379 26.2812 3 2458912.7330324 468120107 762.046438632941 49.2517490484488 17.2113359180584 1.01618189650962 952.568205520282 81.5688384814565 11.7567422197436 1.03638735899161 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 185 417 13 0 ZTF_g 1158251654815 0 2.8984 138.581 9.38597 26.12 2.72289e-05 0.0424517 -0.0414068 5.14053e-05 408 30. 0.069738 0.066445 19.5515 26.12 3 2458912.7516551 417120148 561.74157652963 57.5837300696614 10.8515450161107 1.01774208487062 584.495247244984 85.7621915443131 6.86120358829704 1.1025048258607 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 186 417 13 0 ZTF_g 1158252564815 0 2.6964 139.517 9.34547 26.1146 2.5002e-05 0.041058 -0.0448085 4.62568e-05 426 30. 0.075221 0.064894 19.6093 26.1146 1 2458912.7525694 417120148 587.94986042675 51.8039038013925 12.625035398153 1.14789721361352 568.631994945013 80.3816801123574 7.12179396284043 1.09308907349336 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 187 417 13 0 ZTF_r 1159231064815 0 2.3038 342.257 10.913 25.9577 1.23791e-05 0.0315847 0.103767 1.89928e-05 515 30. 0.06614 0.057209 19.4867 25.9577 3 2458913.7310648 417120248 752.030569595508 50.7833649359783 16.4728529565405 1.14841227024737 831.370575491236 87.1651968767973 9.60211109639327 1.06558785067024 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 188 468 2 3 ZTF_r 1159231510715 0 1.7501 358.585 11.2498 26.1505 1.49123e-05 0.0316808 0.10858 2.25805e-05 425 30. 0.060678 0.058095 19.8604 26.1505 3 2458913.7315162 468120207 1030.64174900337 42.6895185144025 26.8559967298653 1.27020531608974 990.719509067595 81.4885504231593 12.2396589064696 1.03551682302827 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 189 417 13 0 ZTF_g 1159272774815 0 1.9996 125.922 11.1866 26.0156 2.46593e-05 0.0400226 -0.0377919 4.81799e-05 403 30. 0.059354 0.063508 19.6064 26.0156 3 2458913.7727778 417120148 599.837768826687 55.637341468657 11.9928455026041 1.04713958490203 514.382524263561 97.4779414129706 5.31245236258674 1.09145030597696 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 190 468 2 3 ZTF_g 1159274150715 0 2.2377 118.669 11.8309 26.1718 1.88786e-05 0.0336927 -0.0899223 3.4528e-05 366 30. 0.065807 0.060067 19.5685 26.1718 3 2458913.7741551 468120107 655.245780828389 51.7267883879504 14.0910553067895 1.0587366450654 670.800119606928 93.6920659678027 7.2078461503771 1.03227880304723 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 191 468 2 3 ZTF_g 1160212480715 0 2.2345 101.777 17.3917 26.0221 3.38433e-05 0.0401602 -0.058601 7.24014e-05 288 30. 0.067605 0.063625 18.9942 26.0221 3 2458914.7124884 468120107 503.692699428863 75.1142516010572 7.45930066474114 1.09688600929514 617.349460294171 138.291374897453 4.49418732650002 1.03067629897537 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 192 417 13 0 ZTF_g 1160231004815 0 2.1126 59.4563 18.3132 25.3805 0.000236345 0.0786807 -0.0811346 0.000566018 185 30. 0.064787 0.062796 18.3359 25.3805 3 2458914.7310069 417120148 299.953525515066 106.245918753032 3.14048349653323 1.00763922447842 343.410652476094 188.404380493215 1.83500798693516 1.08174982749944 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 193 417 13 0 ZTF_g 1161209904815 0 2.1464 137.149 17.7005 26.104 4.00219e-05 0.0460484 -0.0377037 8.49254e-05 338 30. 0.063742 0.063747 19.097 26.104 3 2458915.7099074 417120148 483.595431720364 89.2640893340761 6.02643132745773 1.05642380561637 377.472680063971 159.33375169089 2.38502499469976 1.06879975829197 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 194 468 2 3 ZTF_g 1161210350715 0 2.1145 132.221 19.1373 26.2495 2.76101e-05 0.0374237 -0.0585418 5.79754e-05 309 30. 0.0601 0.06065 19.1653 26.2495 3 2458915.7103588 468120107 607.165958072666 83.2404283107229 8.11386745418979 1.03205011711534 556.700437509943 156.48096758118 3.58158474892818 1.03065856846545 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 195 417 13 0 ZTF_r 1161357844815 0 1.7963 356.731 17.6213 26.0367 2.39086e-05 0.0434316 0.0944855 3.67029e-05 507 30. 0.0635 0.068106 19.2124 26.0367 1 2458915.8578472 417120248 991.337831639919 78.6333155553292 14.0239350995502 0.927501325078944 1175.49035494169 146.777021853314 8.06261998759333 1.06744421831343 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 196 468 2 3 ZTF_r 1161359200715 0 1.8873 365.689 19.148 26.1936 2.42959e-05 0.0402724 0.10166 3.72484e-05 421 30. 0.059721 0.057068 19.2158 26.1936 1 2458915.8592014 468120207 1002.59167146338 77.235716741792 14.4397845240944 0.984795541419888 927.950558101268 151.891893893728 6.15042932543357 1.03256895006748 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 197 417 13 0 ZTF_r 1161359654815 0 2.0266 358.512 16.9244 26.0489 1.43423e-05 0.0335362 0.0974437 2.21484e-05 506 30. 0.060895 0.058509 19.1752 26.0489 3 2458915.8596528 417120248 823.265920873018 76.8200093550781 11.9212167277251 1.04768324707928 868.545250132867 144.135268121008 6.06648854068171 1.05375400209746 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 198 468 2 3 ZTF_r 1161360100715 0 1.7913 372.484 18.5163 26.1811 1.83335e-05 0.0353258 0.102029 2.84964e-05 421 30. 0.057592 0.059931 19.2818 26.1811 3 2458915.8601042 468120207 1099.27905159222 70.9832959429676 17.226878555793 1.08733706763378 1063.43040796524 142.25574657893 7.52583075688438 1.0308862433646 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 199 468 2 3 ZTF_r 1185226280715 0 1.7883 286.847 9.29079 25.8947 1.25701e-05 0.0291274 0.111222 1.93233e-05 421 30. 0.062255 0.058004 19.7727 25.8947 3 2458939.7262847 468120207 56.6478789777316 36.9614027125777 1.70486505879526 0.949869298941825 218.544674297129 72.2668273921244 3.04450317237042 1.0390946681308 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 200 468 2 3 ZTF_g 1185290340715 0 2.0882 57.2994 9.41352 25.3771 4.22082e-05 0.0458729 -0.0562949 8.82606e-05 304 30. 0.068585 0.06324 19.0653 25.3771 3 2458939.7903472 468120107 9.08985536794988 39.4043873786865 0.256606228869261 0.966781625109253 32.6901121966663 74.8172694841734 0.439875475408724 1.03006639961884 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 201 417 13 0 ZTF_g 1185290794815 0 2.2564 65.0587 8.91379 25.2866 5.1535e-05 0.0495816 -0.031641 0.000109842 312 30. 0.063286 0.061683 18.9634 25.2866 3 2458939.7907986 417120148 -35.1041605202017 46.8014836956043 -0.834360569058642 1.03792043615308 48.1241886553033 82.4685798120069 0.587475956845128 1.0746605695282 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 202 417 13 0 ZTF_g 1186169284815 0 2.3858 135.979 7.6524 26.0869 2.17804e-05 0.04006 -0.0505899 3.9343e-05 461 30. 0.072437 0.069693 19.9053 26.0869 1 2458940.6692824 417120148 -23.9574721242699 42.1219067150199 -0.632685338685662 1.0581051954636 -19.5550631040918 72.2838186502124 -0.272353729324438 1.07639119607046 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 203 417 13 0 ZTF_g 1186173344815 0 2.2612 133.326 7.77235 26.0719 2.07552e-05 0.0393045 -0.0581108 3.64494e-05 465 30. 0.067428 0.064758 19.9213 26.0719 3 2458940.6733449 417120148 -65.9420480391285 39.8369982652868 -1.84132574661675 1.0823092847678 -125.921033955887 69.7216083712073 -1.81821851684057 1.07947178327698 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 204 468 2 3 ZTF_g 1186173790715 0 2.2351 118.85 8.46588 26.162 2.0951e-05 0.0361019 -0.0668669 3.66786e-05 385 30. 0.061095 0.058786 19.9159 26.162 3 2458940.6737963 468120107 -54.9033038969103 39.2087103912271 -1.55765302380072 0.914341091370514 -62.1198205573924 71.0712265826824 -0.879936988988776 1.03495903610241 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 205 468 2 3 ZTF_g 1186174690715 0 2.2543 130.544 8.05678 26.2735 1.55375e-05 0.0318103 -0.0748214 2.54995e-05 402 30. 0.064233 0.05768 20.0757 26.2735 1 2458940.6746991 468120107 59.8161679827842 34.8552856034628 1.90899478806243 1.17320217310807 130.528597802294 62.6145622277488 2.09867658166279 1.03717130468303 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 206 417 13 0 ZTF_r 1187211744815 0 2.1925 363.819 8.50909 26.0348 1.1702e-05 0.0307254 0.0987663 1.79227e-05 516 30. 0.063421 0.056672 19.8419 26.0348 3 2458941.7117477 417120248 -82.7740452394066 40.0333995700568 -2.29999297706919 1.14547604957638 -182.904915227303 70.6687246724671 -2.60563341433154 1.06640310303975 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 207 468 2 3 ZTF_r 1187212190715 0 2.278 374.863 8.89741 26.2027 1.01882e-05 0.026215 0.0958176 1.55861e-05 426 30. 0.065258 0.058107 19.8749 26.2027 3 2458941.7121991 468120207 61.5785203136394 41.5948783653109 1.64681263861211 1.05698943359113 70.415959047885 72.922589433112 0.972129694440871 1.04521481336025 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 208 417 13 0 ZTF_g 1187234394815 0 2.87 140.31 8.99505 26.1189 2.57633e-05 0.0401304 -0.0321437 5.12427e-05 389 30. 0.07079 0.069793 19.6179 26.1189 3 2458941.7343981 417120148 -66.4234528061746 65.3826285361916 -1.13009218613117 1.00424767929507 -32.8795561753469 96.6216935623307 -0.342583540585082 1.13354770833805 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 209 468 2 3 ZTF_g 1187234840715 0 2.904 134.09 9.35005 26.2925 2.24016e-05 0.0363931 -0.0739316 4.17874e-05 361 30. 0.078892 0.066486 19.727 26.2925 3 2458941.7348495 468120107 -39.6238698551839 52.8400488719865 -0.834158306829392 1.05754357591199 -114.775445064428 79.0839510973634 -1.46108613299145 1.07986485598566 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 210 417 13 0 ZTF_g 1200184404815 0 2.8036 132.848 5.05081 26.0552 2.37282e-05 0.0425489 -0.0608524 4.02793e-05 474 30. 0.133858 0.076434 20.1747 26.0552 3 2458954.6844097 417120148 -56.9796354833552 34.5188147055545 -1.83619412298881 1.00421540253029 -77.9122582489926 53.7715197754356 -1.4587090362807 1.09750758111144 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 211 468 2 3 ZTF_g 1200184860715 0 2.5956 127.492 5.68983 26.239 1.68728e-05 0.0336263 -0.0770273 2.64293e-05 416 30. 0.079276 0.061836 20.293 26.239 3 2458954.6848611 468120107 -3.9176089069903 27.8141533638187 -0.156678727090101 1.10299859111395 61.2920580177286 45.6406754439014 1.35197086709978 1.04742605910118 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 212 417 13 0 ZTF_g 1201183654815 0 1.9336 139.445 5.21512 26.085 2.4927e-05 0.0441917 -0.0651799 3.91984e-05 500 30. 0.107709 0.064966 20.4692 26.085 1 2458955.6836574 417120148 -74.2919232180898 27.9971710464616 -2.95176821373277 1.01002855757827 -139.822283407816 48.717922745627 -2.88936774390417 1.10636875952211 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 213 468 2 3 ZTF_g 1201184560715 0 2.3463 131.532 5.7857 26.2973 1.62867e-05 0.0331236 -0.107934 2.50865e-05 417 30. 0.069967 0.059902 20.4186 26.2973 1 2458955.6845602 468120107 26.9784820426079 26.6328125600074 1.12682189941786 1.00125307976425 93.4796827296353 47.618736703819 1.97630765294151 1.03594318763545 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 214 468 2 3 ZTF_g 1201185460715 0 2.1652 132.49 5.74206 26.2903 1.39113e-05 0.0307241 -0.0997257 2.12803e-05 422 30. 0.067256 0.059556 20.4837 26.2903 3 2458955.685463 468120107 63.4910366534655 24.372088712159 2.89784044095142 1.08219148071745 124.425336681599 45.3265485356452 2.76357570849326 1.03286966765976 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
 215 417 13 0 ZTF_g 1201185914815 0 2.0078 139.305 5.20056 26.1067 2.39652e-05 0.0436023 -0.0877652 3.7412e-05 505 30. 0.099426 0.059797 20.5045 26.1067 3 2458955.6859144 417120148 -84.0033516825905 27.6763897578869 -3.37630737635745 0.98327032040077 -135.813579117885 50.781987530775 -2.69245647985725 1.0791097673452 1.26760308281725 18.7989999771118 0.0900000035762787 4.27299976348877 0.180000007152557 2458202.754676 2458440.976389 0
 216 417 13 0 ZTF_r 1201189584815 0 2.1644 360.31 6.17998 25.9954 1.21618e-05 0.0313866 0.0999857 1.84895e-05 518 30. 0.080359 0.061547 20.2311 25.9954 1 2458955.6895833 417120248 -106.512176524162 28.7437693622686 -4.12202233825933 1.04457993605263 -170.453809207412 51.726299481691 -3.31749665332638 1.07809498428333 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 217 417 13 0 ZTF_r 1201190484815 0 1.8718 358.913 6.16884 26.0059 1.15497e-05 0.0303723 0.0930253 1.7565e-05 517 30. 0.079163 0.056977 20.276 26.0059 3 2458955.6904861 417120248 -46.684342633545 26.7995768683457 -1.93775163419497 1.051968292739 28.3460282972253 49.8632467834487 0.572304097096333 1.06597692887328 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 218 468 2 3 ZTF_r 1201209960715 0 1.5826 372.055 6.71239 26.1976 1.39453e-05 0.0307111 0.107357 2.14538e-05 422 30. 0.064333 0.055863 20.4933 26.1976 3 2458955.7099653 468120207 22.6210637469458 23.798778974833 1.05733631608122 0.952111300434613 -45.7984405966188 49.1279552280329 -0.938506304914094 1.02963565457811 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 219 468 2 3 ZTF_r 1201210860715 0 1.8458 372.882 6.75639 26.1881 1.07757e-05 0.0269658 0.104577 1.65658e-05 422 30. 0.065644 0.054757 20.398 26.1881 1 2458955.7108681 468120207 32.3208946824464 26.3093138951208 1.36655983676396 1.03361288488051 76.1141692094503 50.7859653915432 1.50881846840028 1.03775114287355 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 220 468 2 3 ZTF_r 1202186180715 0 1.4072 374.461 7.01012 26.2187 1.09328e-05 0.0271067 0.100112 1.68423e-05 421 30. 0.067918 0.064104 20.5089 26.2187 3 2458956.6861806 468120207 -6.83387707924599 23.1677566913298 -0.32812398733503 0.984341490463192 -73.6602728335632 49.2965052564888 -1.50429282204286 1.02356380064429 0.387219657849258 18.6569999694824 0.135000005364418 4.8439998626709 0.207000002264977 2458160.768681 2458450.010741 0
 221 417 13 0 ZTF_r 1202186634815 0 1.7231 359.029 6.40257 26.0187 1.21265e-05 0.0314819 0.0941287 1.8764e-05 516 30. 0.069611 0.064464 20.2934 26.0187 3 2458956.6866319 417120248 -18.0000643151854 24.7818348090184 -0.807970306132117 1.09943919110864 104.457678334136 48.8613239389405 2.15223817797269 1.04650774542617 1.28203506154079 18.2529996871948 0.0729999989271164 3.04299998283386 0.237000003457069 2458165.895613 2458450.022870 0
 222 468 2 3 ZTF_g 1202228250715 0 2.0141 130.153 5.90714 26.2785 1.11999e-05 0.0276295 -0.0894787 1.72943e-05 421 30. 0.068181 0.059984 20.5176 26.2785 3 2458956.7282523 468120107 17.0686565862169 23.2066376281723 0.818166929008101 1.02675153530107 146.052624474492 45.8669424385748 3.20571395183717 1.02463592119194 1.71263295295062 18.891999912262 0.0879999995231628 3.64599990844727 0.296999990940094 2458166.891343 2458444.020370 0
