 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 821 1 3 ZTF_g 1092560090315 0 2.4482 201.929 4.44964 26.1412 2.34966e-05 0.0347117 -0.0739082 3.37398e-05 329 30. 0.076836 0.06351 20.5238 26.1412 3 2458847.0600926 821120103 -21.924475610535 21.8461473019628 -1.11637257285399 0.989011182741072 -2.94353624443746 36.8149845262473 -0.0804933417339101 1.05299863108224 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 10 821 1 3 ZTF_i 1095538350315 0 1.9855 368.185 11.412 25.911 5.5131e-06 0.0264931 0.180309 1.94038e-05 330 90. 0.075732 0.067744 19.4918 25.911 2 2458850.0383565 1000821130303 -117.861593408043 48.8132360984839 -2.68589795699906 1.05210258816393 -51.5564914636049 93.3498606870741 -0.556012906906216 1.03973656150161 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 11 821 1 3 ZTF_r 1096513760315 0 2.8857 173.822 5.8825 26.0212 1.47696e-05 0.0278473 0.106185 2.11631e-05 332 30. 0.082579 0.069603 19.9508 26.0212 1 2458851.0137616 821120203 31.0046397038895 33.2901093371648 1.03601553683119 1.05525622280611 69.3065703852926 50.731453533296 1.37534703354382 1.0741897660817 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 12 821 1 3 ZTF_g 1096535620315 0 3.0687 198.727 4.21875 26.1326 2.26078e-05 0.034175 -0.0741482 3.40042e-05 319 30. 0.092892 0.068928 20.3399 26.1326 1 2458851.035625 821120103 -24.9267078472209 24.5667522888775 -1.12868298455336 1.01653031249665 -44.4385540531841 36.4995008103638 -1.22571129133902 1.06489248938282 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 13 821 1 3 ZTF_g 1099509650315 0 3.0453 197.634 4.48783 26.1215 2.5273e-05 0.0361895 -0.0609736 3.81973e-05 321 30. 0.087635 0.071361 20.285 26.1215 1 2458854.0096528 821120103 -3.31638756833396 26.3769692736547 -0.139860535312775 1.12941461558242 -6.54439443333668 38.8502195988084 -0.169586462429634 1.08001533139831 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 14 821 1 3 ZTF_r 1099552530315 0 1.9121 177.371 5.45532 26.0382 1.16085e-05 0.0247144 0.109574 1.65982e-05 331 30. 0.068979 0.060161 20.3968 26.0382 1 2458854.0525347 821120203 -30.9532935424842 23.587000599371 -1.45978517674428 0.9758109964313 3.5475110005082 44.7626740456824 0.0797853070072972 1.04111713143463 0.14151834268706 17.9349998474121 0.0700000002980232 5.19799995422363 0.593999981880188 2458182.874838 2458218.944201 0
 15 821 1 3 ZTF_i 1101382820315 0 2.6884 209.165 7.79533 25.2833 8.918e-06 0.0340142 0.189596 3.18321e-05 335 30. 0.105579 0.081974 18.9878 25.2833 2 2458855.8828241 1000821130303 -53.9552127108771 39.5338710223848 -1.51816462992798 1.02731089408338 -3.45655413943541 62.8929338361804 -0.0553294943991814 1.0737418945115 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 16 821 1 3 ZTF_i 1101407030315 0 2.0143 220.092 7.3866 25.3181 4.6789e-06 0.0246781 0.190803 1.66217e-05 334 30. 0.08624 0.075444 19.304 25.3181 2 2458855.907037 1000821130303 -149.670835971436 28.9577944971221 -5.74945267708663 1.0894268004607 -160.944628658396 53.4569910633427 -3.03100860653291 1.04506304825719 0.083303047530506 17.6619998550415 0.0829999968409538 5.55000019073486 0.465999990701675 2458232.825127 2458975.821204 0
 17 821 1 3 ZTF_g 1101432280315 0 2.4125 189.308 9.89936 26.0541 2.63987e-05 0.0357709 -0.032415 4.48644e-05 286 30. 0.071384 0.065475 19.5809 26.0541 2 2458855.9322801 821120103 30.7173746669089 46.969394363439 0.727484820245337 1.01328266459206 6.47361999965641 79.0426392845235 0.082451955827964 1.05982090411659 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
 18 821 1 3 ZTF_g 1101449340315 0 2.7231 191.108 9.13682 26.0712 3.21515e-05 0.038964 -0.0293042 5.61605e-05 278 30. 0.094266 0.076359 19.589 26.0712 2 2458855.9493403 821120103 16.7829650721529 48.4119116965354 0.385630396900376 0.92581597981208 70.9652381294178 76.5799879053917 0.932922491179552 1.06524795151051 0.218317912973257 18.5140001296997 0.0489999987185001 4.48799991607666 0.131999999284744 2458202.788032 2458227.850880 0
