# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 13:22:48
#
# Requested input R.A. = 24.493274999999997 degrees
# Requested input Dec. = 20.000844444444443 degrees
# Requested JD start = 2459009.874074074 days
# Requested JD end = 2459609.874074074 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 553 10 0 ZTF_g 1293460603615 0 1.7064 78.6287 4.97853 26.2854 1.22577e-05 0.0301591 -0.0723914 1.88948e-05 508 30. 0.066863 0.053792 20.8488 26.2854 1 2459047.9606019 553120136 -6.27222215405729 23.08919668061 -0.302181178072772 0.916951030600282 38.1968591583711 43.6722069732561 0.880516920658579 1.07434139084553 null null null null null 2458291.949444 2458351.929526 57
 10 553 10 0 ZTF_r 1294426793615 0 1.7248 143.908 6.35024 26.2653 8.81e-06 0.0255036 0.110515 1.35815e-05 504 30. 0.071811 0.057868 20.5729 26.2653 1 2459048.926794 553120236 9.03924300102364 25.6530043895123 0.3919662078385 1.05188674317021 101.181637750189 49.7056966270473 2.04932450029247 1.05408442308838 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 11 553 10 0 ZTF_g 1294468213615 0 1.8955 78.4884 5.22462 26.3032 1.19908e-05 0.0295753 -0.0656046 1.84239e-05 501 30. 0.075858 0.046955 20.7272 26.3032 1 2459048.9682176 553120136 -46.235016465173 24.5104861319617 -2.09833049729249 0.99656515977948 24.9958191487882 44.0222207969726 0.5716242155284 1.08348495342434 null null null null null 2458291.949444 2458351.929526 57
 12 553 10 0 ZTF_r 1295427523615 0 1.6421 144.4 6.16203 26.2693 7.7391e-06 0.0238268 0.109331 1.18998e-05 503 30. 0.068156 0.054053 20.6209 26.2693 1 2459049.9275231 553120236 11.5799914383408 24.7919114372206 0.519580720190996 0.944777571131162 16.7444786025061 49.2275157145567 0.342435594902493 1.04697528379642 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 13 553 10 0 ZTF_g 1295467283615 0 2.0537 78.237 4.99668 26.2909 1.37738e-05 0.0318732 -0.0704455 2.1418e-05 501 30. 0.073657 0.047269 20.7184 26.2909 1 2459049.9672801 553120136 26.5023393551137 27.1417928797911 1.08617669350799 0.874555946163889 49.2610713041741 46.8700591222111 1.05809227430945 1.09332443926004 null null null null null 2458291.949444 2458351.929526 57
 14 553 10 0 ZTF_g 1296422363615 0 2.0696 74.2677 5.15917 26.2275 1.44038e-05 0.0327193 -0.0653452 2.20975e-05 505 30. 0.082024 0.05484 20.6238 26.2275 1 2459050.9223611 553120136 -1.25696266311584 25.6723543399048 -0.0544642440653006 1.08214087414523 34.4215773868386 44.3162628469138 0.781956926528037 1.09527728181332 null null null null null 2458291.949444 2458351.929526 57
 15 553 10 0 ZTF_r 1296473193615 0 1.5961 146.77 6.02646 26.2948 7.9917e-06 0.0241962 0.0981496 1.23199e-05 502 30. 0.06579 0.057072 20.6775 26.2948 1 2459050.9731944 553120236 -1.93648124475201 24.6551379311345 -0.0873696628259121 0.971390163315236 -1.41290550490541 49.6481624274996 -0.0286500332585214 1.03806484360824 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 16 553 10 0 ZTF_r 1297426083615 0 1.9934 141.172 5.96504 26.2454 7.4524e-06 0.0235133 0.110909 1.14141e-05 505 30. 0.069121 0.05212 20.4888 26.2454 1 2459051.926088 553120236 33.1501479531518 27.9548713916902 1.31911534841077 1.0221248648087 69.6078500632492 50.5606689669655 1.38599160909228 1.06174967121048 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 17 553 10 0 ZTF_g 1297461783615 0 2.3972 75.7321 4.61677 26.2596 1.41446e-05 0.032391 -0.0774822 2.17721e-05 503 30. 0.092376 0.050376 20.625 26.2596 1 2459051.9617824 553120136 35.8601174810268 26.0796895212144 1.52955145786126 0.974274487678249 91.0223611102234 42.8149318839287 2.14026737675743 1.10057407423997 null null null null null 2458291.949444 2458351.929526 57
 18 553 10 0 ZTF_r 1298423023615 0 1.5913 145.398 5.62171 26.2764 7.6161e-06 0.0237754 0.107725 1.17771e-05 505 30. 0.065878 0.054843 20.7587 26.2764 1 2459052.9230208 553120236 -15.8179326342494 21.6657688953833 -0.812139093555865 1.00028466174994 1.88419268242833 43.2448051447033 0.0438638310937949 1.05167898759368 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 19 553 10 0 ZTF_g 1298466893615 0 2.0002 78.7788 4.38022 26.2989 1.3233e-05 0.0311504 -0.0812539 2.05228e-05 501 30. 0.08665 0.048777 20.8663 26.2989 1 2459052.9668981 553120136 6.82810497131093 22.6334082802786 0.33558692564537 1.01389995960351 -14.4312520109681 39.5536684762259 -0.367309730886154 1.09746376034652 null null null null null 2458291.949444 2458351.929526 57
 20 553 10 0 ZTF_g 1298483463615 0 2.1991 79.6692 5.49547 26.3182 1.46371e-05 0.0328823 -0.0767427 2.30071e-05 501 30. 0.074099 0.049294 20.5613 26.3182 1 2459052.9834606 553120136 14.7043821346931 30.9539183186852 0.528428155425905 1.00402412369816 23.9747680176069 51.8109458876169 0.465852129238201 1.10563270733938 null null null null null 2458291.949444 2458351.929526 57
 21 553 10 0 ZTF_g 1299421273615 0 2.1865 76.5583 4.39482 26.2668 1.49678e-05 0.0332904 -0.0760367 2.27149e-05 509 30. 0.096849 0.053801 20.7293 26.2668 1 2459053.9212731 553120136 23.5581852333088 22.9544839414694 1.14163979747523 0.956972137470174 86.6850031911939 39.6340692410422 2.20186403632587 1.08524297203442 null null null null null 2458291.949444 2458351.929526 57
 22 553 10 0 ZTF_r 1299461803615 0 2.0018 147.23 5.22755 26.3094 7.1248e-06 0.022898 0.0976606 1.09275e-05 503 30. 0.080498 0.054955 20.6623 26.3094 1 2459053.9618056 553120236 25.4884828728363 24.5998114172061 1.15256919903224 0.93377175733883 117.406226467004 46.795289559787 2.52583038312444 1.04529538881234 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 23 553 10 0 ZTF_r 1300423253615 0 2.0387 144.171 5.51089 26.2794 8.2735e-06 0.0247987 0.1084 1.26318e-05 508 30. 0.074499 0.050142 20.5792 26.2794 1 2459054.9232523 553120236 -45.1711614200214 27.6440884046213 -1.81766475002189 0.969832523646472 -29.4870751653125 49.9046040709481 -0.594848368516934 1.06221804455742 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 24 553 10 0 ZTF_g 1300462163615 0 1.92 78.6892 4.31037 26.307 1.72819e-05 0.0357893 -0.100126 2.63633e-05 508 30. 0.091804 0.049255 20.9315 26.307 1 2459054.9621644 553120136 -15.3460752307148 19.8471424660189 -0.860110277008947 0.952378625736048 -61.275207946698 35.5183409630987 -1.73679001679083 1.08415838418766 null null null null null 2458291.949444 2458351.929526 57
 25 553 10 0 ZTF_g 1301428223615 0 2.2108 73.7978 4.60291 26.2297 1.5123e-05 0.033231 -0.085407 2.32265e-05 501 30. 0.09169 0.047706 20.6681 26.2297 1 2459055.9282292 553120136 -7.04843938807421 25.9525426558108 -0.302111917264255 0.950266156195857 15.4464089046555 44.0312637410839 0.353168181789579 1.09645627888574 null null null null null 2458291.949444 2458351.929526 57
 26 553 10 0 ZTF_r 1301462833615 0 1.7856 145.184 5.37051 26.2804 7.5536e-06 0.0236624 0.10063 1.1467e-05 510 30. 0.069876 0.054112 20.7035 26.2804 1 2459055.9628356 553120236 -20.4423204490436 25.5476031580667 -0.890091864437356 0.893919748936211 -28.9202905021886 49.0549340253884 -0.593519712157367 1.04972706594791 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 27 553 10 0 ZTF_r 1301495683615 0 1.6502 147.754 8.99952 26.2993 9.9887e-06 0.0270966 0.102647 1.52706e-05 505 30. 0.057186 0.054459 20.2397 26.2993 1 2459055.9956829 553120236 -14.8767202295148 38.6054399792091 -0.428660523966142 0.983738721394606 -38.885324102764 75.598061893759 -0.51783363246633 1.04768593868536 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 28 553 10 0 ZTF_g 1302444833615 0 1.7051 75.5714 4.87832 26.2514 1.33121e-05 0.0314883 -0.0757616 2.05073e-05 508 30. 0.074221 0.050481 20.8367 26.2514 1 2459056.944838 553120136 -0.74270019886537 20.7985152653293 -0.0397224482594438 0.992975326042485 18.3002335660145 39.095867780825 0.471238720042426 1.0790786654948 null null null null null 2458291.949444 2458351.929526 57
 29 553 10 0 ZTF_r 1302464743615 0 1.7186 143.168 5.84121 26.2819 7.1801e-06 0.0230398 0.0958678 1.10109e-05 505 30. 0.06454 0.060351 20.6276 26.2819 1 2459056.9647454 553120236 -0.0517515558974658 24.1017510142565 -0.00238852404019565 1.05565275624522 -4.79160625533687 47.3122697018317 -0.101958287555256 1.03835062966608 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 30 553 10 0 ZTF_r 1302480673615 0 1.5748 144.232 5.8991 26.2736 6.6819e-06 0.0222515 0.104254 1.02354e-05 507 30. 0.062892 0.056749 20.7011 26.2736 1 2459056.9806713 553120236 10.7138019528202 22.3869954002316 0.532356553967436 1.03087212234882 18.4719303431396 44.2433492379974 0.420319441838514 1.04654882898575 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 31 553 10 0 ZTF_g 1303422383615 0 1.9566 75.298 4.86586 26.2444 1.67056e-05 0.0348868 -0.0725135 2.53627e-05 504 30. 0.081314 0.054311 20.7454 26.2444 1 2459057.9223843 553120136 -8.94615840912374 23.4100264038388 -0.425098410901845 0.909443643051751 7.36520773890883 41.9478555604887 0.17676261963129 1.08973466713219 null null null null null 2458291.949444 2458351.929526 57
 32 553 10 0 ZTF_r 1303473363615 0 2.0627 146.239 5.726 26.3026 1.0019e-05 0.027277 0.100042 1.5323e-05 504 30. 0.078643 0.067145 20.5349 26.3026 1 2459057.9733681 553120236 5.63510982521759 27.262738399716 0.229925801684793 0.989920913540449 -31.7298255632456 49.9887854037429 -0.63901388093328 1.04942244014126 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 33 553 10 0 ZTF_g 1305422373615 0 2.1267 77.0822 4.64712 26.2723 1.37842e-05 0.0320171 -0.0688668 2.09881e-05 508 30. 0.081191 0.052452 20.7407 26.2723 1 2459059.9223727 553120136 -33.5555314615051 22.8620533332978 -1.63268983630396 1.03053586792832 -36.141245099042 39.3930912756509 -0.923630445997947 1.09459572623344 null null null null null 2458291.949444 2458351.929526 57
 34 553 10 0 ZTF_r 1305463063615 0 1.6871 147.848 5.66282 26.3099 7.9515e-06 0.0242309 0.104933 1.2091e-05 507 30. 0.064818 0.053415 20.74 26.3099 1 2459059.9630671 553120236 -37.6363173739319 22.8014108658232 -1.83611637117787 0.981758012429613 14.7657384644163 44.8259170274416 0.331620355996718 1.04831770030062 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 35 553 10 0 ZTF_r 1306443403615 0 1.9096 145.615 5.42615 26.2846 7.9737e-06 0.0241362 0.100991 1.20935e-05 505 30. 0.066258 0.049575 20.6425 26.2846 1 2459060.9434028 553120236 -18.4638574664766 25.7675440466267 -0.797084222735154 0.905761097318654 -100.833285417746 48.6306434929635 -2.08741641288699 1.04677931901729 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 36 553 10 0 ZTF_g 1306466383615 0 1.8332 78.3158 4.51639 26.297 1.29482e-05 0.030878 -0.0909923 1.97923e-05 504 30. 0.077002 0.047734 20.9026 26.297 1 2459060.9663889 553120136 -3.73296847880572 20.6052745342489 -0.201525830059765 0.918180962869654 -12.0054681504727 37.660414645346 -0.320929171466073 1.08240584629634 null null null null null 2458291.949444 2458351.929526 57
 37 553 10 0 ZTF_g 1306498133615 0 1.9029 79.633 10.2699 26.302 1.45158e-05 0.0317078 -0.031451 2.44592e-05 473 30. 0.057749 0.048149 20.0127 26.302 1 2459060.9981366 553120136 16.3076795222737 46.9507792775747 0.386370681765556 0.986317219652921 144.554397860449 84.4045295603755 1.72417263392085 1.09620612611652 null null null null null 2458291.949444 2458351.929526 57
 38 553 10 0 ZTF_r 1307385653615 0 1.4944 139.108 9.62902 26.2298 8.1167e-06 0.0245054 0.109918 1.24036e-05 505 30. 0.06469 0.059187 20.1798 26.2298 1 2459061.8856597 553120236 32.8623195459159 38.2958718132082 0.9545552149637 0.958098833737369 108.465824555997 77.8593208681452 1.40248266883649 1.0415401253674 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 39 553 10 0 ZTF_g 1307468203615 0 2.125 77.8423 4.91316 26.284 1.35217e-05 0.0316977 -0.0716277 2.07551e-05 505 30. 0.07508 0.051281 20.7514 26.284 1 2459061.968206 553120136 15.047190686022 23.005931154208 0.727562673078417 1.07481393316174 48.2904409600845 40.3628918545946 1.20446473541768 1.09410319887554 null null null null null 2458291.949444 2458351.929526 57
 40 553 10 0 ZTF_g 1308419983615 0 2.3348 75.6923 10.0726 26.245 1.88658e-05 0.0345882 -0.0281191 3.46734e-05 444 30. 0.064524 0.0576 19.8162 26.245 1 2459062.9199884 553120136 33.5755178836528 58.2929319434327 0.640710176153594 0.911726142241818 37.6917275149207 96.3517906921927 0.393823334218514 1.10308161423241 null null null null null 2458291.949444 2458351.929526 57
 41 553 10 0 ZTF_r 1308483703615 0 1.8885 145.135 6.00758 26.2794 7.7288e-06 0.0238642 0.102893 1.1815e-05 502 30. 0.062999 0.046298 20.5472 26.2794 1 2459062.9837037 553120236 12.6273722699122 27.4134669496221 0.512393747402228 0.997446705838563 0.33594875904259 51.9245114731166 0.00651352094932329 1.04918520417137 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 42 553 10 0 ZTF_r 1309402333615 0 2.1054 143.262 11.2756 26.2847 9.5863e-06 0.0264986 0.113713 1.46452e-05 501 30. 0.064418 0.059765 19.7818 26.2847 1 2459063.902338 553120236 8.57354505278546 52.5502480901894 0.181484886747551 1.0302164084422 60.4854284094206 93.7836165630963 0.649290392942074 1.05857442286029 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 43 553 10 0 ZTF_g 1309465183615 0 2.1826 79.7517 9.85473 26.3106 1.96943e-05 0.0367696 -0.0472053 3.38669e-05 464 30. 0.05985 0.06575 19.939 26.3106 1 2459063.9651852 553120136 18.706763814089 48.294520179793 0.430879278173486 1.01781500403548 45.1414005862485 82.1429834578618 0.553247868574388 1.0911950345315 null null null null null 2458291.949444 2458351.929526 57
 44 553 10 0 ZTF_r 1310395213615 0 2.2228 142.427 13.3606 26.2656 1.24388e-05 0.0304196 0.109536 1.89561e-05 508 30. 0.084612 0.059877 19.5292 26.2656 1 2459064.8952199 553120236 -10.3984375052181 65.027849463355 -0.177878515131147 1.02327573907988 114.294535975502 114.08334618937 1.00859871396325 1.05500905681911 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 45 553 10 0 ZTF_r 1310421903615 0 1.6525 145.378 12.697 26.2734 9.1093e-06 0.0260737 0.119121 1.40473e-05 506 30. 0.061754 0.058105 19.8201 26.2734 1 2459064.9219097 553120236 29.5463302718609 50.7371975198875 0.647786471684931 1.08940944644133 80.0868722617781 102.626187793068 0.785630487579094 1.0410367835409 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
 46 553 10 0 ZTF_g 1310499623615 0 2.1733 79.8103 14.0233 26.3163 2.24802e-05 0.0360196 -0.0483909 4.42861e-05 402 30. 0.059619 0.050399 19.5511 26.3163 1 2459064.9996296 553120136 -77.2219453346323 70.5150895486832 -1.21818564435142 1.03828219264779 47.2290545859663 120.093661245448 0.395917190739526 1.08939406119796 null null null null null 2458291.949444 2458351.929526 57
 47 553 10 0 ZTF_r 1311409863615 0 2.3012 140.846 14.1054 26.2549 1.1616e-05 0.0291167 0.110821 1.77041e-05 503 30. 0.060351 0.050726 19.4659 26.2549 1 2459065.9098611 553120236 30.8562402708404 70.3844138998838 0.487664689008125 0.93273107624302 235.608255341212 123.079051794628 1.92717677816062 1.06028642049183 1.33918529873274 22.0820001602173 0.166999995708466 1.42799997329712 0.188999995589256 2458303.965741 2458369.902720 0
