# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:30:58
#
# Requested input R.A. = 224.08432499999998 degrees
# Requested input Dec. = 21.062402777777777 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458726.795 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 581 14 2 ZTF_r 463371645415 0 2.495 152.74 5.25769 26.1993 5.4881e-06 0.0219671 0.10351 9.431e-06 470 30. 0.057445 0.05277 20.6111 26.1993 1 2458217.8716435 581120254 35.6515483895414 23.4541870941137 1.69088009796557 1.02370462640921 48.3388052011987 40.6730396219795 1.19647732964368 1.07468817021223 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 10 581 14 2 ZTF_r 463382405415 0 2.0474 151.833 5.26442 26.1959 4.9129e-06 0.0208052 0.0995932 8.43716e-06 472 30. 0.054418 0.053299 20.6567 26.1959 1 2458217.8824074 581120254 -36.7023713691851 24.380397040723 -1.67458868509737 0.917731957031472 -32.5304201356411 43.2663592760678 -0.756927898137349 1.06985449898745 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 11 581 14 2 ZTF_r 464320245415 0 2.1708 148.639 5.5514 26.1664 5.2982e-06 0.0216727 0.0982525 9.08181e-06 475 30. 0.057013 0.052772 20.5255 26.1664 2 2458218.8202431 581120254 -7.85667972870187 27.4697348651491 -0.318155461835567 0.984561128171948 13.6005646163382 47.2328523667591 0.289886477640986 1.08074245020418 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 12 581 14 2 ZTF_r 465323285415 0 2.4231 145.684 5.71368 26.1426 6.3121e-06 0.0236633 0.104546 1.08132e-05 474 30. 0.055367 0.055267 20.494 26.1426 2 2458219.823287 581120254 -25.0521484349375 27.7815426949041 -1.00309812614302 1.10074819074687 -72.4385644122137 46.3260515809413 -1.57419939370094 1.09086724093246 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 13 581 14 2 ZTF_r 468341975415 0 2.7991 150.077 5.47456 26.1799 7.5096e-06 0.0257606 0.105368 1.29169e-05 470 30. 0.06511 0.0576 20.313 26.1799 1 2458222.8419792 581120254 82.6884494925736 31.8592500557794 2.88711511866226 1.02583562070232 140.927112341039 48.795714354924 2.90755584637871 1.10365516333291 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 14 581 14 2 ZTF_r 468359515415 0 2.6489 151.208 5.44194 26.188 6.7463e-06 0.0243138 0.105497 1.15741e-05 469 30. 0.062593 0.05636 20.377 26.188 1 2458222.8595139 581120254 119.373231864079 32.4069870042411 4.09753902107105 1.01389242483769 94.5354558596513 50.4779726030925 1.88541957384644 1.09978236185989 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 15 581 14 2 ZTF_r 472294715415 0 2.0777 163.172 6.06789 26.1874 5.7623e-06 0.0224938 0.0983329 9.89227e-06 469 30. 0.051051 0.050757 20.4724 26.275 1 2458226.7947106 581120254 326.042856883727 31.4116269419605 11.5461995772024 1.04722256352721 304.097120125858 54.3806111909761 5.62967618460507 1.04962276954212 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 16 581 14 2 ZTF_r 472336195415 0 2.1051 163.145 5.78123 26.1999 6.3056e-06 0.0235292 0.10477 1.0841e-05 470 30. 0.054494 0.05401 20.6293 26.275 1 2458226.8361921 581120254 302.151958099717 27.4549208290192 12.2422154528749 1.16463044444802 328.212309045125 47.5888208550622 6.94328692943568 1.06112268333898 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 17 581 14 2 ZTF_i 473377625415 0 2.5389 204.118 5.23797 25.5303 3.1268e-06 0.0233634 0.195374 1.5544e-05 476 30. 0.059178 0.059177 19.8815 25.5303 2 2458227.8776273 581120354 -229.927644705441 26.2233578423887 -9.75343716248272 1.08674296155709 -203.201735887843 44.4941339859066 -4.59769171673369 1.07799774451289 0.476629347847807 18.4360000228882 0.0640000030398369 3.89000010490417 0.469999998807907 2458173.974560 2458332.660266 0
 18 581 14 2 ZTF_g 475315525415 0 2.5828 77.6064 4.32747 26.3173 9.9097e-06 0.0295898 -0.0946365 1.72474e-05 472 30. 0.064522 0.055198 20.6852 26.3173 1 2458229.8155208 581120154 -39.9195361785372 23.356591175372 -1.90121323377225 1.01983232564711 -10.8302139722261 38.5863795449621 -0.282564889865859 1.06060921643306 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 19 581 14 2 ZTF_r 475356515415 0 2.2988 153.81 5.2169 26.2315 4.743e-06 0.0205066 0.0971778 8.29325e-06 473 30. 0.05 0.051024 20.5891 26.2315 1 2458229.8565162 581120254 502.547019992288 27.8725653426084 20.0564728920789 1.06861580630657 426.014894406115 47.5183354054788 9.02565558264944 1.05101141885679 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 20 581 14 2 ZTF_r 477309835415 0 2.0084 153.363 6.62578 26.2027 6.8901e-06 0.0245963 0.108059 1.18843e-05 473 30. 0.053681 0.055295 20.356 26.2027 2 2458231.809838 581120254 520.478112365335 36.0574762068265 16.0569090101057 1.20257825813024 510.902335865126 57.5467611296623 8.93783216283879 1.09394402714939 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 21 581 14 2 ZTF_r 478358175415 0 3.1501 154.399 6.86109 26.2492 1.1074e-05 0.0312783 0.118089 1.90209e-05 470 30. 0.067627 0.068684 20.1164 26.2492 1 2458232.8581713 581120254 676.613228554502 46.817826452484 16.0762236036091 0.966265655283469 742.897916372876 68.647935828687 10.8947394783817 1.13959202858881 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 22 581 14 2 ZTF_g 482291385415 0 2.3256 76.197 16.932 26.2392 2.80849e-05 0.0389208 -0.0110619 7.33093e-05 316 30. 0.050236 0.056077 19.2658 26.2392 2 2458236.7913889 581120154 117.350330041618 93.3001459344864 1.39912589125046 0.979972540782979 95.996061387095 149.449316961038 0.646658026606149 1.12085383256513 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 23 1626 5 2 ZTF_g 482328941815 0 3.0891 111.57 16.1659 26.2101 4.99516e-05 0.0444123 0.0204568 0.000140451 260 30. 0.066415 0.065081 19.0909 26.2101 2 2458236.8289468 1626120118 833.22462411727 108.892056903328 8.51178599044279 0.95492438712161 1013.90953720153 152.811765187024 6.67971000152057 1.1617563052877 1.76979142018073 19.4569999694824 0.0799999982118607 4.41400003433228 0.259999990463257 2458167.005451 2459741.747141 0
 24 1626 5 2 ZTF_g 482329401815 0 3.0946 110.034 16.2538 26.2112 4.8595e-05 0.0435786 0.016404 0.000133885 260 30. 0.058282 0.067901 19.0537 26.2112 2 2458236.8294097 1626120118 836.178690307206 110.134360349305 8.44561077892335 0.992220499266875 937.235137334262 153.474382869568 6.14791506091171 1.17146112242015 1.76979142018073 19.4569999694824 0.0799999982118607 4.41400003433228 0.259999990463257 2458167.005451 2459741.747141 0
 25 581 14 2 ZTF_g 482329865415 0 3.1204 76.8503 16.5231 26.2608 4.87253e-05 0.0477666 -0.00135964 0.000130319 281 30. 0.065074 0.061232 19.1278 26.2608 1 2458236.8298611 581120154 266.998692385337 107.791400253049 2.75536934229784 0.959952538357219 517.459932452778 156.25671648904 3.33390504149239 1.15567299342297 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 26 581 14 2 ZTF_g 482330315415 0 11.6293 76.632 16.4913 26.2642 3.41e-05 0.0384522 -0.0114953 9.19866e-05 270 30. 0.061196 0.060866 19.1272 26.2642 1 2458236.8303125 581120154 352.5491393372 109.098385409664 3.59464607409327 1.09282948464846 212.085895169941 156.344762760602 1.36566330784735 1.16938686732036 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 27 581 14 2 ZTF_g 483297845415 0 2.1615 74.0951 21.6229 26.198 3.41211e-05 0.0398288 0.0118879 8.88537e-05 275 30. 0.047706 0.057421 19.013 26.198 2 2458237.7978472 581120154 167.619161295964 123.761137987852 1.50658684259295 0.918090193556976 81.2959605612928 206.370608518757 0.396585027880024 1.10161637325368 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 28 581 14 2 ZTF_r 488334645415 0 1.9949 162.97 8.17241 26.2143 7.9863e-06 0.0260431 0.0929012 1.3825e-05 455 30. 0.050962 0.058565 20.2105 26.275 1 2458242.8346412 581120254 983.176090950606 43.6066574518634 25.0803337552474 1.06570513078427 937.315679060372 74.372312773202 12.6879011678016 1.06227274317505 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 29 581 14 2 ZTF_g 488377935415 0 2.4251 77.6648 8.3183 26.3135 1.14759e-05 0.0304581 -0.0703693 2.1552e-05 432 30. 0.057191 0.051653 20.058 26.3135 1 2458242.8779398 581120154 332.622697564288 41.6290625945698 8.88812289514957 0.981500166807518 378.764086081061 70.0862613914725 5.44065379465896 1.05876539076614 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 30 581 14 2 ZTF_g 491293095415 0 9.9212 21.4234 4.69406 24.8924 0.000138848 0.0818954 -0.0043949 0.000367703 281 30. 0.070228 0.06101 19.1194 24.8924 1 2458245.7930903 581120154 95.6954970338938 34.2565434048256 3.10744009019556 0.873639709008036 169.430003050841 49.5808817352235 3.44025999336655 1.15448072150307 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 31 581 14 2 ZTF_r 491336805415 0 2.5652 115.736 6.66646 25.9669 1.4757e-05 0.0360473 0.100117 2.51795e-05 471 30. 0.067487 0.07065 19.8512 25.9669 1 2458245.8368056 581120254 625.143147935404 44.2076230751243 15.7303038536986 0.991479557722265 687.730321716929 63.4761395585544 10.9074406511996 1.17551624368032 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 32 581 14 2 ZTF_r 494295305415 0 2.9006 154.674 5.13664 26.2176 8.8602e-06 0.0279534 0.107931 1.52381e-05 471 30. 0.071188 0.072677 20.3353 26.2176 1 2458248.7953009 581120254 873.953258528654 35.8046945586368 27.1520755786698 1.2479640959392 903.404150905489 48.1777205323135 18.8777845815496 1.19050189410784 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 33 581 14 2 ZTF_g 494315725415 0 2.8742 78.8013 4.09208 26.2936 7.7705e-06 0.0262857 -0.0341083 1.36635e-05 468 30. 0.055771 0.056978 20.8948 26.2936 1 2458248.8157292 581120154 183.498467321925 24.3440384660907 8.38483685041089 0.999479558174803 155.860278786578 37.8534109332113 4.14520126095018 1.11872263491109 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 34 581 14 2 ZTF_i 495297815415 0 8.5263 197.42 5.58652 25.5244 6.6991e-06 0.0334631 0.19923 3.29701e-05 461 30. 0.080878 0.100532 19.4208 25.5244 2 2458249.7978125 581120354 9.04610066287846 42.1907665586951 0.238505721168481 0.979144111099228 73.6466022458769 58.1859225270721 1.27423632949632 1.19193588615158 0.476629347847807 18.4360000228882 0.0640000030398369 3.89000010490417 0.469999998807907 2458173.974560 2458332.660266 0
 35 581 14 2 ZTF_i 500381355415 0 1.9935 199.423 4.93623 25.5279 1.7691e-06 0.017497 0.190402 8.98038e-06 473 30. 0.052797 0.051929 20.0438 25.5279 2 2458254.8813542 581120354 119.762312407444 21.3681335281517 6.23459698378273 1.05967627707492 205.300008838687 40.078303804488 5.15697264081791 1.04546985342379 0.476629347847807 18.4360000228882 0.0640000030398369 3.89000010490417 0.469999998807907 2458173.974560 2458332.660266 0
 36 581 14 2 ZTF_r 501272855415 0 2.4409 154.175 5.27637 26.2 6.7869e-06 0.0244049 0.104754 1.18156e-05 470 30. 0.05588 0.055614 20.5887 26.2 1 2458255.7728588 581120254 972.38875686746 33.4844529428942 32.3036444700255 1.31589174953313 919.899290878477 49.8197547757011 18.5889085504001 1.09541697111635 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 37 581 14 2 ZTF_g 501337935415 0 2.1608 78.7332 4.07064 26.2748 7.2051e-06 0.0253118 -0.0410457 1.2627e-05 472 30. 0.054789 0.049992 21.0574 26.2748 1 2458255.8379398 581120154 179.134927732082 20.810474600662 9.57531542476051 0.887101931498653 158.39418821818 34.8536595584431 4.57515750739569 1.08176065111056 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 38 581 14 2 ZTF_r 504248325415 0 2.3977 145.119 5.04787 26.1322 6.5239e-06 0.0239352 0.105379 1.13552e-05 469 30. 0.061978 0.060695 20.567 26.1322 1 2458258.7483218 581120254 922.646383275608 30.8857715844776 33.2300985656914 1.47380916856999 859.301409773967 45.2924639579808 19.1000616573033 1.09841721860823 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 39 581 14 2 ZTF_i 507212305415 0 2.1223 193.22 7.74399 25.4751 5.3381e-06 0.0304207 0.193439 2.80471e-05 472 30. 0.066315 0.065974 19.5016 25.4751 1 2458261.7123032 581120354 163.485377853092 33.4055613910761 5.44396020505007 0.979249966835711 248.765216676028 59.2849768640442 4.2243529131731 1.05951094168178 0.476629347847807 18.4360000228882 0.0640000030398369 3.89000010490417 0.469999998807907 2458173.974560 2458332.660266 0
 40 581 14 2 ZTF_r 507297535415 33554432 5.5718 149.72 7.508 26.3479 6.56837e-05 0.0511054 0.107221 0.000119717 215 30. 0.076756 0.095532 20.0243 26.3479 1 2458261.7975347 581120254 1001.18074820791 52.573002816267 21.183831224344 1.10859455555661 1162.46434801652 73.821447752981 15.8530298159241 1.21769923703065 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 41 581 14 2 ZTF_g 513215045415 0 2.3633 75.8268 18.0494 26.2583 3.05546e-05 0.0397439 -0.0126543 7.87626e-05 304 30. 0.060946 0.060141 19.285 26.2583 1 2458267.7150463 581120154 320.420974998421 97.4078902083728 3.6591617016071 1.09989258615779 402.567050691277 159.4481046574 2.54175716801493 1.13109768126094 0.370082782474763 18.7729999542236 0.0540000014007092 3.68799996376038 0.270999997854233 2458167.006447 2458280.773796 0
 42 581 14 2 ZTF_r 513317285415 0 2.2689 123.186 31.8172 25.9336 4.19083e-05 0.047831 0.116997 7.90444e-05 315 30. 0.056055 0.057727 18.2636 25.9336 1 2458267.8172801 581120254 571.661271607162 147.981555153775 4.29720413595401 0.914848007065389 313.747672714528 252.05067328446 1.25316380720487 1.07357190491628 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 43 581 14 2 ZTF_r 516299945415 0 1.7361 163.123 10.2082 26.1877 8.1772e-06 0.026751 0.101778 1.42305e-05 467 30. 0.051258 0.053381 20.0614 26.275 1 2458270.7999421 581120254 1196.35525375448 47.8914380669505 27.7879868150764 1.31641319426321 987.243628308705 82.871591263731 11.9931662441881 1.05718037704141 2.25642406973925 19.1610001564026 0.0989999994635582 5.77099990844727 0.465000003576279 2458160.996539 2458222.859514 0
 44 581 14 2 ZTF_i 518336815415 0 2.3968 198.915 7.13352 25.5142 3.8564e-06 0.0257216 0.191662 1.96651e-05 466 30. 0.060357 0.06237 19.4321 25.5142 2 2458272.8368171 581120354 230.555189000883 35.7242680644351 7.17903982761969 0.841545970282454 328.083256715967 62.5409346288078 5.28122769969044 1.04231595406664 0.476629347847807 18.4360000228882 0.0640000030398369 3.89000010490417 0.469999998807907 2458173.974560 2458332.660266 0
