# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:43:19
#
# Requested input R.A. = 12.353583333333333 degrees
# Requested input Dec. = -1.766338888888889 degrees
# Requested JD start = 2459326.94083 days
# Requested JD end = 2459926.94083 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 397 9 3 ZTF_r 1656436893515 0 1.987 162.349 7.2416 26.0101 4.18276e-05 0.0311414 0.124013 4.84077e-05 163 30. 0.108143 0.071165 20.0881 26.0101 1 2459410.9368981 397120235 -5.64029653610528 11.3198220898207 -0.554264594266095 0.989855330228642 2.22179925531653 42.2820694028449 0.0529009869365949 1.05158826892761 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 56
 13 397 9 3 ZTF_g 1656460533515 0 2.0584 74.5889 5.67973 25.9414 0.000100118 0.0468706 -0.102194 0.000123948 146 30. 0.139645 0.075864 20.2474 25.9414 1 2459410.9605324 397120135 -8.01505487548853 29.7881254711938 -0.299307863390925 1.26507945858062 -45.6273174263223 52.3179745082821 -0.87798926594684 1.08464685025571 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 14 398 12 2 ZTF_g 1656460994615 0 2.2059 63.8951 5.25609 25.9399 3.333e-05 0.0343058 -0.0631317 4.52714e-05 239 30. 0.083115 0.070479 20.229 25.9399 1 2459410.9609954 398120146 -43.1161315158994 25.859820316872 -1.85468041585324 1.01493991369654 -65.5020515049004 45.7643503876708 -1.44092969815662 1.05705683768173 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 15 397 9 3 ZTF_g 1660423883515 0 1.9762 89.2194 5.20166 26.1474 8.78225e-05 0.0445654 -0.105626 0.000102695 159 30. 0.135264 0.076471 20.5557 26.1474 1 2459414.9238889 397120135 -59.4584910397118 27.5229535630694 -2.40310997987026 1.2137033800677 -135.335088177961 49.5127123322286 -2.7517494268769 1.0830632996977 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 16 398 12 2 ZTF_g 1660437284615 0 2.0503 79.1441 5.33188 26.1884 2.76269e-05 0.031344 -0.0870877 3.66468e-05 244 30. 0.084115 0.074949 20.4928 26.1884 1 2459414.9372801 398120146 3.6206431377203 24.9235135265837 0.161596241965564 0.973149435917837 -48.4501603351191 46.0880491882992 -1.05833238359186 1.04868953142694 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 17 397 9 3 ZTF_r 1660460623515 0 1.6588 194.974 6.60197 26.2288 3.01746e-05 0.0261389 0.111284 3.45484e-05 162 30. 0.110407 0.069401 20.5606 26.2288 1 2459414.960625 397120235 -30.5873709383525 25.8077180537305 -1.31840045890937 0.958057018285321 1.47185814115089 52.3574788239067 0.0283010416792297 1.03613263609919 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 56
 18 398 12 2 ZTF_r 1660461564615 0 1.6859 171.48 6.13516 26.2127 2.08743e-05 0.027183 0.118723 2.74156e-05 246 30. 0.083164 0.068909 20.5565 26.2127 1 2459414.9615625 398120246 25.8672420751187 23.6023226073935 1.21913047127218 1.02157630645036 29.277207442256 47.1111639096105 0.625634959378034 1.0409138738305 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 19 397 9 3 ZTF_g 1663420503515 0 2.1181 77.6929 12.3298 25.9482 8.08078e-05 0.0366908 -0.0151088 0.000133074 98 30. 0.122339 0.081626 19.3845 25.9482 1 2459417.9205093 397120135 94.9034682969833 62.6409104459971 1.68530622151783 1.02270749788711 33.842101388516 107.907678035161 0.315733138816761 1.10136541938696 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 20 398 12 2 ZTF_g 1663420984615 0 2.2772 65.4294 10.8726 25.9602 7.16961e-05 0.046749 -0.037082 0.000115153 191 30. 0.09739 0.07187 19.4274 25.9602 1 2459417.9209838 398120146 51.8826948697131 51.9375316176684 1.11120969418422 0.938337566911105 80.8491628321793 92.849953516641 0.876615264873725 1.04811420846201 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 21 397 9 3 ZTF_r 1663440623515 0 1.594 127.933 12.2422 25.7822 5.71633e-05 0.0364186 0.118346 6.60575e-05 165 30. 0.108798 0.076261 19.4309 25.7822 1 2459417.940625 397120235 -12.3471865565236 48.9675979625081 -0.280487822111396 0.941168327711051 -7.11933188142628 99.4552148598327 -0.0720654115659899 1.03959345945884 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 22 398 12 2 ZTF_r 1663459024615 33554432 1.5614 28.4526 10.9733 24.0454 0.00106624 0.139421 0.177018 0.00157988 126 30. 0.087633 0.075694 17.7738 24.0454 1 2459417.9590278 398120246 32.3407652333333 43.4237546523796 0.82847178177468 1.00635015927227 45.0483903891418 90.9558093588804 0.498613493848701 1.03438821532255 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 23 397 9 3 ZTF_r 1665440623515 33554433 1.9752 82.8154 32.7395 25.3262 0.000323682 0.058297 0.135098 0.000478762 70 30. 0.13598 0.08871 17.7836 25.3262 1 2459419.940625 397120235 17.9787466870303 142.729587408263 0.140120024363181 0.993729039893611 -128.414205834009 275.966238371924 -0.468459778490617 1.05350641847797 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 24 397 9 3 ZTF_r 1672440833515 0 1.4846 190.749 11.3348 26.1991 3.73748e-05 0.0292011 0.123782 4.30698e-05 165 30. 0.104571 0.085342 20.012 26.1991 1 2459426.9408333 397120235 10001.8689132982 65.1834583335736 170.686259428229 14.0714001410439 9738.23700096826 89.3501409905308 109.723661079587 1.03489708980569 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 25 397 9 3 ZTF_r 1672441773515 0 1.524 189.99 11.8608 26.1731 4.30309e-05 0.0314091 0.121438 4.98781e-05 164 30. 0.098383 0.084188 19.9154 26.1731 3 2459426.9417708 397120235 10173.4089228016 70.5830651023629 160.332213608872 13.0750471230322 9550.34564584028 101.457906483438 94.7650913220133 1.03521221307634 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 26 398 12 2 ZTF_r 1672442704615 0 1.6856 169.758 10.5566 26.1926 2.79854e-05 0.0314709 0.12045 3.6814e-05 245 30. 0.087478 0.074762 19.9331 26.1926 1 2459426.9427083 398120246 10206.5786540677 66.3081031157587 171.225476551834 14.430449601244 9728.25730871542 87.4390216548331 112.006944909163 1.0335078184808 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 27 398 12 2 ZTF_r 1672443654615 0 1.4614 169.185 10.618 26.1751 3.63105e-05 0.0360478 0.126244 4.78184e-05 246 30. 0.093377 0.079305 20.0235 26.1751 3 2459426.9436574 398120246 10632.3258885164 69.0987334315936 171.164223324746 21.2868221582609 9288.35353274477 93.5288198222652 99.9789278423711 1.03532959262448 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 28 398 12 2 ZTF_g 1672471234615 0 1.7196 81.9225 9.82047 26.1899 3.08413e-05 0.0324333 -0.0579293 4.38197e-05 229 30. 0.085058 0.07783 19.9819 26.1899 1 2459426.9712384 398120146 10465.7798040048 68.5841848467184 169.747119369809 14.6843905960489 9754.19194897344 90.014021552798 109.092859351878 1.04479317210277 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 29 397 9 3 ZTF_g 1672472183515 0 1.7413 94.4208 10.5214 26.1971 7.8363e-05 0.0412873 -0.0463562 0.000105416 139 30. 0.109482 0.082151 19.9788 26.1971 3 2459426.9721875 397120135 9598.5329625523 73.1440053870819 145.975819823348 7.93528831978096 9488.79912607956 102.602277204942 93.1042370048957 1.08033538747996 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 30 398 12 2 ZTF_g 1672473124615 0 1.7662 82.36 9.7898 26.2245 3.21018e-05 0.0331249 -0.0695898 4.5287e-05 228 30. 0.083711 0.074582 20.0017 26.2245 3 2459426.973125 398120146 10476.494140304 70.56185536878 165.158444449529 15.0603199322386 9467.64574977171 95.8338344986082 99.4576804578865 1.04115961979155 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 31 397 9 3 ZTF_g 1674453513515 0 1.878 99.5601 6.98885 26.2688 8.77812e-05 0.045312 -0.101441 0.00010215 164 30. 0.113736 0.073411 20.4268 26.2688 1 2459428.9535185 397120135 11296.4839105968 67.6121716115325 185.854552710905 13.2537926086716 10901.4544845535 76.3508457409893 143.742695987312 1.08217955722966 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 32 397 9 3 ZTF_r 1674461843515 0 2.0081 202.963 7.86103 26.2533 3.57134e-05 0.0288403 0.123458 4.11655e-05 167 30. 0.10759 0.07089 20.2768 26.2533 1 2459428.9618403 397120235 11508.2066471467 68.1170766193876 187.934473544811 11.9754652141199 11659.4828519374 83.1834906380647 141.109853045781 1.05117174518692 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 33 397 9 3 ZTF_r 1675397933515 0 2.0176 199.483 7.19897 26.2496 4.48132e-05 0.0325934 0.114571 5.16265e-05 167 30. 0.103381 0.080219 20.2874 26.2496 3 2459429.8979398 397120235 11800.7177992157 67.464748832565 194.574676953765 13.5546924189311 11768.4963570081 79.9583707069033 148.174077989924 1.04508341796625 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 34 398 12 2 ZTF_g 1675420524615 0 2.0024 86.2986 5.76796 26.2683 2.66338e-05 0.0307889 -0.0705631 3.51776e-05 245 30. 0.084054 0.071375 20.5186 26.2683 1 2459429.9205208 398120146 11478.4601466659 64.5872619859443 197.693120979769 14.7606479082888 11162.8133470489 69.5682327234703 161.539183866623 1.05660817303973 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 35 397 9 3 ZTF_g 1675454893515 0 2.3829 101.256 6.21303 26.2682 8.01624e-05 0.0424778 -0.0819759 9.82835e-05 152 30. 0.123808 0.081739 20.3872 26.2682 3 2459429.9548958 397120135 11152.1146775963 68.5055538015717 181.086571444256 9.35264768276816 11238.0357413865 76.8456736966506 147.226564807607 1.10573439596843 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 36 398 12 2 ZTF_r 1675461994615 0 1.9507 179.105 6.23026 26.2529 1.83611e-05 0.0253192 0.117787 2.40923e-05 244 30. 0.081322 0.070439 20.457 26.2529 1 2459429.9619907 398120246 12163.9900086621 65.7283959504552 205.862774687836 17.4867717936954 11905.4805075249 72.7806574062815 164.68200523137 1.03723605381117 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 37 397 9 3 ZTF_r 1676394723515 0 1.9088 198.493 6.67751 26.2314 3.81299e-05 0.028886 0.114897 4.38094e-05 158 30. 0.114098 0.073107 20.4587 26.2314 3 2459430.8947222 397120235 12006.109557232 66.1773821466564 201.812247893814 16.1631402545666 11840.3305715512 72.4006669545352 164.640415352365 1.05711723049908 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 38 397 9 3 ZTF_g 1676429323515 0 2.1506 99.7579 5.52171 26.2831 0.000110432 0.0501666 -0.124551 0.000129519 160 30. 0.130941 0.076551 20.5101 26.2831 3 2459430.9293287 397120135 11124.7521668492 67.4381265021424 183.501512879884 10.4486641474737 10930.3468109074 75.9511923324929 144.882035260001 1.08873912102763 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 39 397 9 3 ZTF_r 1680372253515 0 1.5991 195.643 5.98438 26.2316 3.18666e-05 0.0267306 0.118367 3.66228e-05 160 30. 0.110986 0.077489 20.6384 26.2316 1 2459434.8722569 397120235 11910.5102009032 63.1579186706926 209.776751968298 24.0440497608511 11792.1484161538 68.6933747097725 172.819711716797 1.03948660683207 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 40 398 12 2 ZTF_r 1680461254615 0 1.6201 176.566 5.43078 26.2239 1.50942e-05 0.0231207 0.117043 1.99022e-05 245 30. 0.079085 0.072817 20.7166 26.2239 1 2459434.96125 398120246 12407.7897149724 63.4677741274926 217.468299315129 34.3697729102653 11623.5150605231 63.3669388307021 184.667277907764 1.03338809568928 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 41 397 9 3 ZTF_r 1682378563515 0 1.5448 181.117 6.58342 26.1345 3.52103e-05 0.0288407 0.11205 4.08769e-05 166 30. 0.11124 0.087763 20.5235 26.1345 1 2459436.8785648 397120235 11301.7061516834 61.3785283195364 204.824706541636 26.922961827051 10784.2709300412 66.8333009647029 162.44751431567 1.03036467033594 1.85014752546553 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 42 397 9 3 ZTF_g 1682422063515 0 1.8179 90.1081 5.1565 26.1481 0.000105821 0.0500668 -0.125388 0.00012413 165 30. 0.143614 0.084974 20.6897 26.1481 1 2459436.9220602 397120135 9435.19218839129 59.7110966011607 175.772328042568 12.2079904335516 9389.73574775476 64.877461262526 145.705087318416 1.08744350592699 0.985327666093813 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 43 398 12 2 ZTF_g 1682458464615 0 2.1588 81.372 4.90476 26.2292 3.10524e-05 0.0331552 -0.101718 4.0814e-05 246 30. 0.081806 0.072422 20.6275 26.2292 1 2459436.9584606 398120146 10189.5323000335 59.3310071613074 191.041329030411 17.7172693153827 9731.91834463182 62.7618615415711 156.105366124593 1.0450527632002 0.2527614000415 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 44 398 12 2 ZTF_r 1682461364615 0 1.6751 167.69 5.61152 26.1595 1.56492e-05 0.0230767 0.116684 2.04e-05 244 30. 0.082341 0.074101 20.5982 26.1595 1 2459436.9613657 398120246 12229.2383400701 64.953681969982 209.43556646413 29.8821147028727 11268.9102718026 67.9183663984905 167.035923159234 1.0331452707932 1.07167196100004 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
