# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:55
#
# Requested input R.A. = 290.5701875 degrees
# Requested input Dec. = 56.35005 degrees
# Requested JD start = 2459202.884317095 days
# Requested JD end = 2459802.884317095 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 799 11 0 ZTF_r 1582468074015 0 1.9259 215.495 8.43818 26.4073 9.507e-07 0.0144022 0.0842981 2.56205e-06 2105 30. 0.041434 0.049732 20.4051 26.4073 2 2459336.9680787 799120240 909.97827394278 36.2008897106601 27.9618936936762 1.20597113360498 927.919175990153 61.7511513252676 15.1279570498622 1.04682369892109 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 46 799 11 0 ZTF_g 1583403574015 0 3.3358 85.3802 7.05671 26.3037 3.437e-06 0.0278327 -0.0529459 9.18066e-06 2096 30. 0.064331 0.069585 19.9904 26.3037 1 2459337.9035764 799120140 448.020563407829 43.3440292330081 11.4980308183481 1.05548607650352 449.816995630642 59.1238114272726 7.65929205246577 1.1306915661311 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 47 799 11 0 ZTF_g 1583404504015 0 3.111 85.6028 7.01364 26.3079 2.9224e-06 0.0256152 -0.0557381 7.82113e-06 2105 30. 0.063812 0.062548 20.0527 26.3079 2 2459337.9045023 799120140 482.094121865087 41.6193829625214 12.88519513951 1.00934230570507 524.457432704986 58.996632032112 8.9494885640502 1.11117225789415 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 48 799 11 0 ZTF_r 1583474564015 0 2.0664 212.219 8.23155 26.3777 1.0118e-06 0.0148433 0.0883472 2.71943e-06 2098 30. 0.043524 0.052394 20.3802 26.3777 1 2459337.9745602 799120240 851.769898495516 37.6954066914116 25.1355652395279 1.05707309194125 879.222430338647 62.8828592045162 14.0760782062116 1.05397161062945 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 49 799 11 0 ZTF_r 1583475984015 0 2.1327 211.936 8.0597 26.3761 1.0322e-06 0.014991 0.0877968 2.78137e-06 2108 30. 0.045341 0.052981 20.3617 26.3761 2 2459337.9759838 799120240 744.15199789218 35.3020030556124 23.4486100818715 1.05630260820159 763.380953663389 58.4367954220037 13.151343477298 1.05467631266872 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 50 799 11 0 ZTF_g 1584438774015 0 1.8611 90.3849 6.42226 26.3544 1.377e-06 0.0175886 -0.0488397 3.68445e-06 2103 30. 0.043905 0.048849 20.6673 26.3544 2 2459338.9387731 799120140 517.592861867325 29.432662488636 19.5620123670514 1.04018596466295 511.878737919289 48.8041463614554 10.5590673967216 1.07504475575622 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 51 799 11 0 ZTF_r 1584469784015 0 1.5925 217.922 7.51934 26.4081 1.0704e-06 0.0152935 0.0859771 2.88778e-06 2110 30. 0.043762 0.057658 20.7018 26.4081 2 2459338.9697801 799120240 821.61767856585 29.7478517725168 30.7233782419332 1.20111544750768 780.171882992968 50.5773121683062 15.5292235162355 1.04813143332569 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 52 799 11 0 ZTF_r 1586428414015 0 1.6724 217.839 6.537 26.4063 1.0862e-06 0.0152853 0.0873766 2.92476e-06 2087 30. 0.047334 0.050717 20.8309 26.4063 2 2459340.9284144 799120240 830.698947464557 27.9219656091175 33.0942446753792 1.34703226162488 765.02608544854 45.9458369847536 16.7627500268482 1.04940101070311 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 53 799 11 0 ZTF_r 1586429824015 0 1.7882 217.086 6.78713 26.4026 1.2084e-06 0.016166 0.0876182 3.24396e-06 2089 30. 0.043538 0.051116 20.7678 26.4026 1 2459340.9298264 799120240 820.369304523927 27.802985306123 32.8225843490558 1.27206732702303 820.059832092747 45.0457531795344 18.3276540843599 1.05532763954681 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 54 799 11 0 ZTF_g 1586450104015 0 1.8792 91.5858 5.05963 26.3623 1.6835e-06 0.0192148 -0.0611277 4.50233e-06 2084 30. 0.056902 0.04887 20.9368 26.3623 2 2459340.9501042 799120140 475.140410891625 23.4694970935708 22.5202385428357 1.06402073857793 457.938531242682 37.3219550481648 12.3525890592573 1.0737995218248 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 55 799 11 0 ZTF_g 1586451524015 0 1.9227 91.0565 5.03745 26.362 1.8132e-06 0.0198984 -0.0535536 4.85855e-06 2086 30. 0.055205 0.049304 20.9135 26.362 1 2459340.9515278 799120140 449.847047064305 23.0154358503642 21.7420490612301 1.14108033214629 417.947557840423 36.3715675634596 11.5684444437245 1.07550145130691 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 56 799 11 0 ZTF_r 1588454254015 0 1.6248 214.986 5.92213 26.3935 1.3641e-06 0.0171938 0.0857444 3.67546e-06 2096 30. 0.046857 0.053086 20.9437 26.3935 2 2459342.9542593 799120240 737.068978838966 22.8977596089505 35.8071654376073 1.47897925282314 706.42898904109 36.3447751750566 19.5677872679399 1.03965775401887 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 57 799 11 0 ZTF_g 1588475534015 0 1.9653 89.5805 4.59043 26.3495 1.7883e-06 0.0198604 -0.063324 4.78502e-06 2096 30. 0.069317 0.05042 20.9762 26.3495 2 2459342.9755324 799120140 456.132573176351 23.172363330009 21.8965432210847 1.10845803485173 497.403340763866 37.4469760136961 13.3723316055966 1.06743532497194 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 58 799 11 0 ZTF_r 1590409244015 0 1.7568 209.036 6.22194 26.3633 1.0865e-06 0.0154142 0.085653 2.93083e-06 2109 30. 0.044812 0.051891 20.8025 26.3633 1 2459344.9092477 799120240 720.838445323702 26.6653113111047 30.0708762973502 1.18547060981194 709.988554658219 44.3022843107901 16.1339393564607 1.04109322358635 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 59 799 11 0 ZTF_r 1590410174015 0 1.6844 208.22 6.21866 26.3589 1.0881e-06 0.0153967 0.0870828 2.93281e-06 2104 30. 0.045671 0.054373 20.8276 26.3589 2 2459344.9101736 799120240 772.07208958233 25.7661302288597 33.3321599028057 1.36795113635824 757.946427598116 42.2189115422427 18.07368339264 1.0415225230388 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 60 799 11 0 ZTF_g 1590450214015 0 2.0825 87.1413 4.59626 26.3164 2.0035e-06 0.0211061 -0.0592595 5.36135e-06 2106 30. 0.07467 0.049685 20.9118 26.3164 1 2459344.9502199 799120140 414.944673238934 21.5070870978709 21.461664477404 1.07641723960897 383.365824734676 33.2083865187744 11.6219984190736 1.0798148479993 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 61 799 11 0 ZTF_g 1590465504015 0 1.9928 86.9961 4.42569 26.3117 2.1384e-06 0.0217607 -0.0549462 5.71072e-06 2094 30. 0.072677 0.05137 20.9778 26.3117 2 2459344.9655093 799120140 398.044063616342 20.4946659150945 21.6045442437055 1.11830145056708 440.28898408399 31.9287441769701 13.8826116450736 1.07689923137241 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 62 799 11 0 ZTF_r 1592429324015 0 1.5148 213.787 6.25472 26.3867 1.2284e-06 0.0163876 0.0872607 3.29326e-06 2100 30. 0.050887 0.058506 20.8927 26.3867 2 2459346.9293287 799120240 705.851574589986 23.8174616454876 32.9664903736023 1.21399141087818 701.326507957425 38.8768786987576 18.1611797544292 1.0422367197641 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 63 799 11 0 ZTF_r 1592430474015 0 1.6762 212.651 6.27278 26.3802 1.0627e-06 0.015219 0.0889411 2.86767e-06 2106 30. 0.047904 0.050652 20.8356 26.3802 1 2459346.9304745 799120240 757.016086051043 27.1290066614427 31.0403076432906 1.22899460595642 761.518722759888 45.2192722527158 16.9540011808912 1.04536846138081 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 64 799 11 0 ZTF_g 1592466164015 0 1.9434 90.0695 4.72658 26.3502 1.7925e-06 0.0199241 -0.0538609 4.78262e-06 2084 30. 0.065489 0.052239 20.9648 26.3502 1 2459346.966169 799120140 399.454278682776 22.5056419181897 19.7437877603444 1.09327400281295 406.868424100833 35.9400810818919 11.3969889331348 1.07753611136666 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 65 799 11 0 ZTF_g 1592467104015 0 1.9037 90.1096 4.72771 26.3531 1.8956e-06 0.0204421 -0.0589072 5.08112e-06 2094 30. 0.063368 0.052038 20.9842 26.3531 2 2459346.9671065 799120140 389.306739063981 22.3157829997182 19.4059359235433 1.07776943368401 432.389948390278 36.0288341785431 12.0820484341246 1.07077774822034 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 66 799 11 0 ZTF_r 1594432554015 0 1.44 212.394 6.32279 26.38 1.3332e-06 0.0169171 0.0870933 3.59791e-06 2086 30. 0.051002 0.063632 20.895 26.38 2 2459348.9325579 799120240 696.241789557324 22.9781691853245 33.7053984169464 1.4144588150952 652.846601272982 37.1385162164491 17.6970872197345 1.04016986554965 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 67 799 11 0 ZTF_g 1594455024015 0 1.655 89.7184 4.67442 26.3364 2.3211e-06 0.0226926 -0.0571083 6.18629e-06 2094 30. 0.06118 0.056502 21.0543 26.3364 2 2459348.9550231 799120140 377.263346286757 19.6472579551631 21.3598139964037 1.13925097463697 399.408091526892 31.9654784346698 12.5791368593162 1.06804672892541 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 68 799 11 0 ZTF_g 1595426604015 0 2.3656 90.1674 4.45003 26.3453 2.02e-06 0.0211733 -0.042988 5.38646e-06 2084 30. 0.080175 0.053028 20.8841 26.3453 2 2459349.9266088 799120140 372.854976088777 22.4321405050128 18.4894515140904 1.16594683555252 357.6799305174 33.4851263314373 10.7536976824976 1.0982219094942 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 69 799 11 0 ZTF_g 1595427704015 0 2.1357 90.8326 4.56831 26.3473 1.9174e-06 0.0205775 -0.050643 5.12232e-06 2088 30. 0.073639 0.051006 20.9322 26.3473 1 2459349.9277083 799120140 331.877957087578 21.3833743283028 17.264617883179 1.01341391991726 364.882954335352 33.3755488825442 11.0062747827477 1.08550658230632 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 70 799 11 0 ZTF_r 1595451054015 0 1.8727 216.477 6.3035 26.3969 9.415e-07 0.0143371 0.0928 2.52911e-06 2102 30. 0.046353 0.048213 20.8108 26.3969 2 2459349.9510532 799120240 680.105690307063 26.5211763520126 28.5258389681511 1.1126339695512 682.757883652545 43.0019474930219 15.9843062315468 1.05584120973884 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 71 799 11 0 ZTF_r 1595452474015 0 1.9285 217.069 6.10362 26.4043 1.0159e-06 0.0148577 0.0865382 2.73921e-06 2104 30. 0.048072 0.047423 20.8025 26.4043 1 2459349.9524769 799120240 718.162753167258 26.555974490884 30.082604595593 1.24182580445705 729.738947613097 42.9093777640445 17.1210541772603 1.0493788456376 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 72 799 11 0 ZTF_g 1598458114015 0 2.375 87.3569 4.63236 26.3157 2.0207e-06 0.0212502 -0.0504609 5.40762e-06 2097 30. 0.077195 0.054611 20.7569 26.3157 2 2459352.9581134 799120140 321.931631709157 24.5602275999733 14.5809581952356 0.982601938874221 386.604196070935 38.0817999606209 10.2203151630746 1.09059401268454 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 73 799 11 0 ZTF_g 1599390204015 0 2.9015 88.8231 5.15161 26.342 2.2775e-06 0.0224259 -0.0462918 6.07605e-06 2087 30. 0.076769 0.059811 20.4801 26.342 1 2459353.8902083 799120140 286.889344950101 31.1654137033817 10.2399143409935 1.02774006847296 343.827711313398 45.8365906323953 7.55168318488658 1.12091746903575 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 74 799 11 0 ZTF_g 1599391144015 0 2.8146 88.7918 5.01445 26.3476 2.2151e-06 0.0221539 -0.0560711 5.91403e-06 2091 30. 0.07668 0.057083 20.5495 26.3476 2 2459353.8911458 799120140 318.844008643987 31.0052402311828 11.439260790313 1.05412787114386 375.608006238807 46.1818338744641 8.18801931511183 1.11247625312215 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 75 799 11 0 ZTF_r 1599448874015 0 2.448 214.927 6.00827 26.401 9.906e-07 0.0146631 0.0930227 2.66604e-06 2099 30. 0.054942 0.056391 20.6062 26.401 1 2459353.9488773 799120240 600.88684073183 29.2603931078305 22.8437467989441 1.11076508571888 586.890161560227 44.9408484618943 13.1471238480508 1.07689048643864 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 76 799 11 0 ZTF_r 1599453504015 0 2.1583 216.336 6.09235 26.3972 1.0887e-06 0.0153962 0.092984 2.93206e-06 2101 30. 0.051935 0.052707 20.7039 26.3972 2 2459353.9535069 799120240 620.669762131517 29.577833262881 23.3425894965734 1.1123518991087 514.954780472997 46.9877301129588 11.0331575775435 1.06467683707281 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 77 799 11 0 ZTF_r 1600434014015 8 5.0769 211.366 7.06345 26.3963 3.9781e-06 0.0296844 0.0947869 1.06282e-05 2066 30. 0.087943 0.091406 19.831 26.3963 2 2459354.9340162 799120240 566.738737251628 53.8850790555092 11.6995504617177 0.9856394505939 612.054339093755 62.6785812220266 9.83073560805975 1.33079236781131 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 78 799 11 0 ZTF_g 1600457044015 0 3.6446 91.5034 5.19404 26.3762 2.5631e-06 0.0240357 -0.0453432 6.83301e-06 2095 30. 0.078009 0.066468 20.4075 26.3762 2 2459354.9570486 799120140 297.085561802887 33.7962273833809 9.77840731235744 1.03553062236377 325.829979636681 46.2689039608376 7.08952309684654 1.14766476399983 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 79 799 11 0 ZTF_r 1602416364015 0 1.8359 216.264 7.88651 26.4 1.0238e-06 0.0149032 0.0873329 2.76464e-06 2093 30. 0.041189 0.052576 20.5469 26.4 1 2459356.9163657 799120240 621.337162845856 33.2255419745794 20.802237825767 1.01854796224582 568.775459417876 58.513218124997 9.7859289440941 1.04963322733438 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 80 799 11 0 ZTF_g 1602457914015 0 2.392 90.7178 5.36049 26.3592 1.7289e-06 0.0196097 -0.0508155 4.62055e-06 2092 30. 0.05919 0.056886 20.661 26.3592 1 2459356.9579167 799120140 290.554170315066 27.8751148056167 11.5948530691582 1.00005798647794 322.761429859653 43.8532867617804 7.40959847376821 1.09237241257386 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 81 799 11 0 ZTF_g 1603430544015 0 2.4929 91.5674 8.97855 26.3692 2.3483e-06 0.0228659 -0.0455882 6.27704e-06 2096 30. 0.047105 0.061408 20.037 26.3692 2 2459357.930544 799120140 335.855720906473 49.166932138432 7.59861500602271 1.06951814616441 382.413839079809 77.5697756217566 4.96313693319715 1.10317536175281 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 82 799 11 0 ZTF_g 1604451904015 0 2.406 90.9074 10.317 26.3701 2.6496e-06 0.0244451 -0.0451999 7.05206e-06 2099 30. 0.055548 0.06649 19.8972 26.3701 2 2459358.9519097 799120140 336.264192085521 49.9997647548489 7.48113450245011 1.06967364035668 308.512401853452 80.0127993648218 3.88175708256398 1.09488875065691 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 83 799 11 0 ZTF_g 1605317104015 0 1.7945 83.3744 17.1459 26.2575 3.9535e-06 0.0297672 -0.0368337 1.05578e-05 2090 30. 0.048918 0.06013 19.4771 26.2575 1 2459359.8171065 799120140 325.960708449683 72.8459905137051 4.9775359019989 0.994475057039615 203.368684866393 136.138516308154 1.50389757588025 1.06341232079891 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 84 799 11 0 ZTF_g 1605322814015 0 1.6395 84.1987 17.0878 26.2787 3.395e-06 0.0275979 -0.0522141 9.07474e-06 2098 30. 0.048088 0.060485 19.5735 26.2787 2 2459359.8228125 799120140 205.548376199862 66.6424016709203 3.43098019785104 1.05755458962987 143.812901805776 127.235527827282 1.13790143716963 1.06254173130545 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 85 799 11 0 ZTF_r 1605411574015 0 1.6456 212.89 14.0075 26.3914 1.5259e-06 0.0181982 0.0855792 4.10032e-06 2091 30. 0.04322 0.057025 19.9765 26.3914 1 2459359.9115741 799120240 577.862853761873 49.2894611605137 13.041438829993 1.14052126077392 533.548426438166 92.6649542787031 5.79660250165728 1.04632094395996 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 86 799 11 0 ZTF_r 1605412514015 0 1.5292 213.002 13.6775 26.394 1.6221e-06 0.0188363 0.0827021 4.37157e-06 2101 30. 0.045811 0.060397 20.0443 26.394 2 2459359.9125116 799120240 535.00579385443 44.6524997038287 13.3280775207051 1.05485331567726 506.804798304167 85.6945882923452 5.95391340278239 1.04366812832344 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 87 799 11 0 ZTF_r 1607430744015 0 1.9167 226.713 13.736 26.4507 1.3754e-06 0.0172416 0.0836548 3.70421e-06 2089 30. 0.041809 0.053741 19.9358 26.4507 2 2459361.9307407 799120240 628.851979340363 56.471697981699 12.3871782499505 1.00053104401462 640.184350417914 101.366780064917 6.35805959741626 1.05657710929568 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 88 799 11 0 ZTF_g 1607455344015 0 1.9907 94.7886 15.2043 26.4247 2.7357e-06 0.0247816 -0.0587379 7.33635e-06 2103 30. 0.041925 0.055089 19.686 26.4247 2 2459361.9553472 799120140 353.727902935791 63.7038132887734 6.17673103790297 0.980330476450249 461.684850061901 114.427373198121 4.06191552859745 1.06552070210733 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 89 799 11 0 ZTF_r 1608295924015 0 1.7882 218.362 13.2379 26.421 1.3374e-06 0.0171089 0.0835131 3.5911e-06 2095 30. 0.051004 0.05645 19.9818 26.421 1 2459362.7959259 799120240 482.853964959417 49.4152483769916 10.8695013408102 1.04259295968283 435.913264725173 93.6032794302793 4.68839519634785 1.04095850990099 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 90 799 11 0 ZTF_g 1608402804015 0 1.7622 94.8716 13.0916 26.4139 2.112e-06 0.0217568 -0.0578168 5.66578e-06 2108 30. 0.039852 0.053681 19.9596 26.4139 1 2459362.9028009 799120140 288.61994474698 55.2071287759344 5.81548552997828 0.991177171625805 121.59035972408 103.558084075178 1.18203497955456 1.06059898511628 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 91 799 11 0 ZTF_r 1609409724015 0 1.4216 226.61 10.7512 26.4506 1.572e-06 0.0184269 0.0822581 4.23032e-06 2087 30. 0.048723 0.06687 20.4225 26.4506 2 2459363.9097222 799120240 592.037936151397 37.1458975513626 17.7293772233819 1.04233256514546 616.893597353895 70.8164653140914 8.76983069502921 1.03846310596319 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 92 799 11 0 ZTF_g 1609447544015 0 2.0012 94.912 11.2625 26.4219 2.1236e-06 0.0217992 -0.0516383 5.70254e-06 2105 30. 0.039829 0.051212 20.0289 26.4219 2 2459363.9475463 799120140 308.813548792828 50.1774182405528 6.84609364391043 0.96734049326987 330.016982895329 88.172643679344 3.76805835005783 1.07425458248591 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 93 799 11 0 ZTF_g 1610390434015 0 1.8322 91.0507 10.102 26.3513 1.6734e-06 0.0192435 -0.0462465 4.46431e-06 2082 30. 0.039075 0.052548 20.172 26.3513 2 2459364.8904398 799120140 272.881184247908 46.9661418604815 6.46313915603387 0.821810397838917 267.458245129143 84.8798232064919 3.17224496501637 1.06893778930653 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 94 799 11 0 ZTF_g 1610391384015 0 1.7106 90.7881 10.0047 26.3478 1.8832e-06 0.0204187 -0.049983 5.02256e-06 2086 30. 0.039954 0.054672 20.2292 26.3478 1 2459364.8913889 799120140 317.922934860535 40.4701627498433 8.73859695494548 0.902444391566714 425.147294611268 74.7899844854141 5.72283426779902 1.06180181960299 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
 95 799 11 0 ZTF_r 1610427064015 0 1.5122 218.607 9.46809 26.4122 1.2546e-06 0.0165422 0.084534 3.38844e-06 2106 30. 0.042697 0.065293 20.485 26.4122 2 2459364.9270602 799120240 505.549201652251 31.6941541124683 17.7434907583951 1.21611636766958 395.023222291558 58.5567275050413 6.79142676453495 1.03618217444577 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 96 799 11 0 ZTF_r 1610428484015 0 1.4701 217.011 9.68222 26.4153 1.3237e-06 0.0169954 0.0834501 3.55758e-06 2103 30. 0.045427 0.065938 20.486 26.4153 1 2459364.9284838 799120240 566.415030696928 33.4466709686215 18.8380815563541 1.18055038605706 422.01153318029 63.6761522462974 6.67210235149467 1.03427765558658 0.780312284742966 18.9869998931885 0.0560000017285347 3.55100011825562 0.291000008583069 2458187.021053 2458284.846806 0
 97 799 11 0 ZTF_g 1612325494015 0 2.0862 85.7661 5.55849 26.2914 1.6879e-06 0.0192239 -0.0400612 4.4997e-06 2069 30. 0.055014 0.052552 20.6876 26.2914 1 2459366.8254977 799120140 273.589470062584 25.170197764267 12.0911483988647 1.05901844096573 357.286321732582 41.2611241225372 8.71747130780228 1.08688392880559 0.710418695577595 19.4449998855591 0.0640000030398369 3.62599992752075 0.284000009298325 2458205.017697 2458272.909294 0
