# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 13:19:31
#
# Requested input R.A. = 114.91068333333332 degrees
# Requested input Dec. = 58.98730277777778 degrees
# Requested JD start = 2459123.83132 days
# Requested JD end = 2459723.83132 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 814 2 2 ZTF_r 1372409420615 0 1.7556 210.387 13.135 26.1637 5.9254e-06 0.0276681 0.097784 9.57821e-06 903 30. 0.051676 0.053247 19.7003 26.1637 1 2459126.9094213 814120206 -71.3195458749526 51.7556142790791 -1.53287204029516 1.01013011163928 -183.677727490202 101.381526563254 -1.82394972556819 1.03479665123433 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 10 814 2 2 ZTF_r 1372424600615 0 1.6016 212.091 12.8138 26.1668 4.6665e-06 0.0245188 0.0965305 7.51963e-06 903 30. 0.047703 0.056201 19.7901 26.1668 3 2459126.9246065 814120206 -59.9682848482819 46.6298934999576 -1.43057952613862 0.981391639591102 7.84744098963982 93.3315217688239 0.0846476496523367 1.03382872337564 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 11 814 2 2 ZTF_g 1372466850615 0 2.0489 211.96 12.5176 26.2869 1.0282e-05 0.0343838 -0.0692998 1.86203e-05 828 30. 0.048899 0.048948 19.6876 26.2869 3 2459126.9668519 814120106 18.2347336791484 52.8075026445443 0.384112637934292 0.980557214669733 34.0157398175225 99.7538513788365 0.34329338976832 1.03777009338754 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 12 814 2 2 ZTF_r 1373505540615 0 1.611 50.207 29.8335 24.7587 0.000687147 0.191805 0.043528 0.00142493 415 30. 0.049151 0.062073 17.3588 24.7587 1 2459128.005544 814120206 197.729406352216 82.975169033834 2.65080583412618 1.20574816422216 428.935614128259 170.050290122101 2.53939302225314 1.05665872266923 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 13 814 2 2 ZTF_g 1374448000615 0 2.1744 186.988 12.9313 26.1393 1.27823e-05 0.0369444 -0.0631015 2.50966e-05 793 30. 0.049707 0.052611 19.4593 26.1393 3 2459128.9480093 814120106 -45.1670346715033 55.4108075942236 -0.906738174216204 1.01446997512106 70.0143388217251 102.156629660709 0.689978610845535 1.03418824577815 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 14 814 2 2 ZTF_r 1374495340615 0 1.5065 206.563 12.0451 26.1325 4.3848e-06 0.0243379 0.095596 7.0923e-06 948 30. 0.049343 0.057864 19.8255 26.1325 3 2459128.9953472 814120206 91.1422608187893 44.8219880800394 2.26195250967071 1.01440163426661 208.197091083607 93.4699515439114 2.24242451192657 1.02831081522019 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 15 814 2 2 ZTF_g 1375449220615 0 2.3525 214.866 10.4345 26.3096 9.8246e-06 0.0339991 -0.0834809 1.77664e-05 862 30. 0.049966 0.052243 19.7956 26.3096 3 2459129.9492245 814120106 55.308597097887 47.7526087403984 1.28839888888338 1.05304552282066 103.439193774898 85.6373820591536 1.21600941309024 1.03575456777298 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 16 814 2 2 ZTF_g 1375450160615 0 2.3089 213.839 10.4075 26.3072 9.4994e-06 0.0335853 -0.0876424 1.6969e-05 865 30. 0.046615 0.0509 19.8092 26.3072 1 2459129.950162 814120106 22.3413213822386 46.8524117535661 0.530434429719024 0.979175606511517 43.881671180479 85.0611142517701 0.519358547665488 1.03500514616592 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 17 814 2 2 ZTF_r 1375484450615 0 1.6269 224.896 9.50482 26.2399 3.559e-06 0.0217407 0.0888648 5.73132e-06 944 30. 0.043632 0.051074 20.1316 26.2399 3 2459129.984456 814120206 17.5064050013179 34.6190738194186 0.562517875294387 0.960292889555507 53.268468052531 70.7188472354818 0.758316012577123 1.0277331159651 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 18 814 2 2 ZTF_r 1375485390615 0 1.5331 225.533 9.49873 26.2416 3.2811e-06 0.0208762 0.0902798 5.2876e-06 944 30. 0.043441 0.054885 20.1631 26.2416 1 2459129.9853935 814120206 33.4588895605304 32.5904080749657 1.14202740596585 0.976943666238799 8.61533638101746 67.3032528049854 0.128869865953696 1.02725591587964 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 19 814 2 2 ZTF_r 1376447810615 0 2.0598 224.633 8.81396 26.2381 3.216e-06 0.0206524 0.0904705 5.12641e-06 941 30. 0.043951 0.048524 20.0373 26.2381 3 2459130.9478125 814120206 -19.6988401116814 39.5491504864525 -0.55406191276241 0.917653169765548 11.5254626547285 73.518861965547 0.157824631647073 1.03644568999427 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 20 814 2 2 ZTF_g 1376490260615 0 2.4094 225.628 8.9691 26.365 8.7515e-06 0.0331169 -0.105039 1.50589e-05 904 30. 0.045358 0.050369 19.9834 26.365 3 2459130.9902662 814120106 -63.5964160769572 42.7441125489306 -1.65505007554945 0.987980230578603 -58.6272630864053 75.6637586214324 -0.780058011282669 1.03611450569079 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 21 814 2 2 ZTF_g 1377377600615 0 2.4149 159.034 12.3822 25.9529 1.31513e-05 0.0338933 -0.0620866 2.77631e-05 686 30. 0.052249 0.054863 19.2311 25.9529 3 2459131.8776042 814120106 82.2168535549322 61.2916164815725 1.49215719699115 0.938032706042761 184.950625256493 105.210751352905 1.76974573381916 1.04546145915036 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 22 814 2 2 ZTF_g 1377378530615 0 2.3472 157.205 12.4352 25.9442 1.42453e-05 0.0369531 -0.0496506 2.81966e-05 713 30. 0.054465 0.056841 19.2439 25.9442 1 2459131.8785301 814120106 29.5191281961791 59.8232154364071 0.548894116884005 0.943976858871123 44.9397865839314 106.453970289209 0.424995502838159 1.03774714638591 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 23 814 2 2 ZTF_r 1377508640615 0 2.2206 93.2882 22.5277 25.2476 4.61168e-05 0.0633392 0.0993949 8.36228e-05 628 30. 0.0505 0.060574 17.972 25.2476 3 2459132.0086458 814120206 29.2615675107685 91.6140641386432 0.355295934986921 0.908991031049469 26.4005330189845 163.821322111668 0.162239821930521 1.05503067471788 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 24 814 2 2 ZTF_r 1377509600615 0 2.5066 115.667 24.2833 25.5064 8.79075e-05 0.0915093 0.100613 0.000153582 695 30. 0.052251 0.061282 18.0413 25.5064 1 2459132.0096065 814120206 -33.2017477547057 83.2159433484135 -0.443822388260052 0.989716527910051 -54.721493643328 137.90674990596 -0.399473166389452 1.05907498384377 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 25 814 2 2 ZTF_r 1380484280615 0 2.2426 220.72 7.28767 26.215 2.9159e-06 0.0198507 0.0939389 4.71699e-06 949 30. 0.048334 0.052799 20.1415 26.215 3 2459134.9842824 814120206 7.50699541178609 34.4768002621448 0.242211075834909 1.03102927727376 -23.5400905472116 61.0410475487959 -0.388240952000037 1.04471029643847 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 26 814 2 2 ZTF_g 1380528720615 0 2.3247 224.176 6.80162 26.3457 6.2143e-06 0.0289309 -0.0896103 1.02187e-05 946 30. 0.048562 0.053768 20.2778 26.3457 3 2459135.0287269 814120106 -8.27782069555884 30.6912352818759 -0.300024311308594 1.04439526893337 -21.9630856944277 55.1417626594007 -0.400984793989974 1.03319573706382 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 27 1818 11 3 ZTF_g 1380539074315 0 2.3276 756.464 13.6104 26.3548 1.07718e-05 0.0348756 -0.0524626 2.10198e-05 865 30. 0.048947 0.061095 19.5703 26.3548 2 2459135.0390741 1818120143 -71.0612098874685 66.5346793379147 -1.18806261605988 1.05911089010588 -217.799402091851 114.260167405102 -1.91900903504381 1.05304554647891 2.15912445069474 18.8570000648499 0.0890000015497208 5.37900018692017 0.483000010251999 2458205.749491 2458767.943218 0
 28 814 2 2 ZTF_r 1381411960615 0 1.5718 216.746 6.84763 26.1973 3.2587e-06 0.0209294 0.0903049 5.28e-06 944 30. 0.053341 0.053814 20.4637 26.1973 1 2459135.9119676 814120206 -14.878387410439 27.3734314776002 -0.604618485214328 0.892755417803789 28.5416012573024 55.7937031883292 0.515001316311967 1.02730220469797 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 29 814 2 2 ZTF_r 1381412900615 0 1.5126 217.901 6.80243 26.1908 3.553e-06 0.0219067 0.0942195 5.76609e-06 947 30. 0.051228 0.058154 20.452 26.1908 3 2459135.9129051 814120206 -92.9335656378567 23.9943670033611 -4.30842070313171 1.027979542243 -125.701821569594 48.5866025140267 -2.6045951769024 1.02900581143958 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 30 814 2 2 ZTF_g 1381435020615 0 1.9202 211.673 5.67156 26.2925 4.8287e-06 0.0253715 -0.0870789 7.85351e-06 946 30. 0.050967 0.046352 20.6044 26.2925 3 2459135.9350231 814120106 23.5078967852878 23.3672195922729 1.11908103662755 0.926580277623655 67.3465806366322 45.7295827347354 1.48263245972064 1.0279750373393 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 31 814 2 2 ZTF_g 1381435940615 0 1.9332 213.126 5.66958 26.3026 5.473e-06 0.0271273 -0.0937431 8.87702e-06 948 30. 0.049619 0.045235 20.5936 26.3026 1 2459135.9359491 814120106 3.80442356316233 23.8367785701324 0.177539953504669 0.982608427136321 -7.73464839314959 46.782782468311 -0.166444603853227 1.02692050241449 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 32 1818 11 3 ZTF_g 1382370564315 0 1.9929 692.959 5.78737 26.2597 5.4184e-06 0.0274888 -0.0625157 8.7784e-06 994 30. 0.055064 0.052889 20.4381 26.2597 2 2459136.8705671 1818120143 33.1019240705666 25.929551266851 1.42008074312314 1.0056611728009 65.7040843252484 47.1338873632807 1.40337682321082 1.04733770562936 2.15912445069474 18.8570000648499 0.0890000015497208 5.37900018692017 0.483000010251999 2458205.749491 2458767.943218 0
 33 1818 11 3 ZTF_g 1382371044315 0 1.9819 694.018 5.83203 26.2637 5.3567e-06 0.0271104 -0.0701477 8.71496e-06 987 30. 0.054763 0.052721 20.4434 26.2637 3 2459136.8710417 1818120143 -3.98626356691676 27.6331507402303 -0.160468726238337 0.956584862452105 -119.218413955041 50.1643653248479 -2.39256205186749 1.04710274494482 2.15912445069474 18.8570000648499 0.0890000015497208 5.37900018692017 0.483000010251999 2458205.749491 2458767.943218 0
 34 814 2 2 ZTF_g 1382452410615 0 2.2141 221.665 5.64625 26.3386 5.3751e-06 0.0265998 -0.0854387 8.60981e-06 937 30. 0.054748 0.048558 20.5076 26.3386 3 2459136.952419 814120106 16.4747440505159 25.2553254501858 0.725638819112972 1.07203905400764 0.709651405924501 46.3501799648666 0.0154137686091978 1.03280878237899 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 35 814 2 2 ZTF_r 1382483410615 0 1.6002 226.141 7.07277 26.2453 3.0883e-06 0.0202102 0.089483 4.95356e-06 946 30. 0.046128 0.053743 20.4411 26.2453 3 2459136.9834144 814120206 25.3482246552218 25.2849784754323 1.11516661750229 0.979838320955268 62.786163648401 51.1246586237588 1.23637074113576 1.02935877490786 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 36 814 2 2 ZTF_r 1383388560615 0 1.6101 202.823 7.39643 26.121 3.2917e-06 0.020732 0.097633 5.24989e-06 937 30. 0.051682 0.053709 20.2791 26.121 1 2459137.8885648 814120206 -7.07805167492256 27.4523026485526 -0.28680700339215 0.958544342225416 42.9545158150191 55.0413542934072 0.785660482114938 1.0307957755167 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 37 814 2 2 ZTF_r 1383389500615 0 1.7113 204.396 7.39793 26.1312 3.4862e-06 0.0213886 0.0954623 5.56634e-06 938 30. 0.048189 0.051364 20.272 26.1312 3 2459137.8895023 814120206 -1.44980411262556 29.321600104046 -0.0550017442127768 0.960922561914533 23.7786879700475 58.7091671880606 0.407752995796179 1.0304588057156 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 38 814 2 2 ZTF_g 1383424120615 0 2.3399 197.491 5.52366 26.2235 6.1649e-06 0.0283571 -0.103639 9.87438e-06 941 30. 0.061289 0.049603 20.391 26.2235 3 2459137.9241204 814120106 32.1482298946595 25.8825138344538 1.38167344769719 0.989901200093325 96.7755775825651 47.3240595044234 2.05872800613082 1.02987051450074 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 39 814 2 2 ZTF_g 1383428420615 0 2.1249 197.989 5.5098 26.2189 5.5061e-06 0.0268691 -0.0919881 8.89394e-06 934 30. 0.054798 0.04804 20.4598 26.2189 1 2459137.9284259 814120106 8.85570244775633 23.9047572641303 0.412091331228252 0.971485614650522 74.3409434857517 45.2444142708058 1.65416295521853 1.02929347543268 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 40 814 2 2 ZTF_g 1385431110615 0 2.09 145.201 5.3425 25.8554 7.5412e-06 0.0311713 -0.084686 1.23839e-05 931 30. 0.058056 0.047982 20.1744 25.8554 3 2459139.9311111 814120106 0.366054227494307 22.870769025119 0.0178040768404618 0.95735332094325 -35.5313925879368 43.530800416421 -0.821733076789884 1.02974898616852 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 41 814 2 2 ZTF_g 1385432040615 0 1.9488 145.018 5.34238 25.8599 6.775e-06 0.0297728 -0.0740612 1.09621e-05 937 30. 0.053737 0.049012 20.2381 25.8599 1 2459139.9320486 814120106 -10.3498981735249 20.423573766359 -0.563714414141064 1.11089977076557 -4.59177938679049 39.9556945446737 -0.1156957809851 1.0291093400785 2.49004708765214 18.8119999885559 0.0750000029802322 5.75699996948242 0.368999987840652 2458167.635590 2458369.012708 0
 42 814 2 2 ZTF_r 1385490770615 0 1.43 189.957 6.73118 26.0409 3.9504e-06 0.0227617 0.0949864 6.29751e-06 941 30. 0.04595 0.071436 20.3395 26.0409 3 2459139.9907755 814120206 -8.09473469789917 22.4402285224659 -0.401263951191313 1.02897106718791 -13.5046000091782 47.5231555122748 -0.286082734209734 1.02401192937968 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 43 814 2 2 ZTF_r 1385491710615 0 1.483 188.869 6.71065 26.0444 3.4811e-06 0.0212849 0.0952666 5.54325e-06 939 30. 0.049295 0.061782 20.3471 26.0444 1 2459139.991713 814120206 9.74478598798334 24.17819759132 0.448335557741357 1.01587573605427 -52.2685965898135 50.3580638864789 -1.04492954124957 1.02520336675568 1.76936933159979 17.7100004196167 0.0850000008940697 8.23299980163574 0.340999990701675 2458160.749803 2458371.954236 0
 44 814 2 2 ZTF_i 1386493720615 0 1.6045 269.865 6.46776 25.5578 1.1449e-06 0.0188887 0.187512 6.30584e-06 947 30. 0.04748 0.057326 19.8456 25.5578 2 2459140.9937269 814120306 -53.1008203904164 25.3185136199342 -2.33301658470983 0.993888516516546 -77.2631435030252 51.081559536579 -1.5227318023473 1.03220606996642 1.97758182402297 17.0990001296997 0.0790000036358833 7.0939998626709 0.321999996900558 2458261.663137 2459354.699792 0
