 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 586 8 0 ZTF_r 2706360302815 0 1.5297 168.387 6.39826 26.3195 1.3257e-06 0.0177378 0.0895616 3.31063e-06 1842 30. 0.059614 0.074709 20.7368 26.3195 1 2460460.8603009 586120228 25.6281971366713 23.9776410642724 1.18895769608396 1.02379599582678 -21.9274789007348 46.0452015618909 -0.479423718083951 1.04285041513216 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 10 586 8 0 ZTF_g 2708276532815 0 1.8245 78.2993 4.56681 26.3076 1.626e-06 0.0198137 -0.0668336 4.0406e-06 1847 30. 0.058776 0.066587 20.9231 26.3076 1 2460462.7765394 586120128 38.19002435878 19.8494530607739 2.14020902908739 1.039368229537 55.0712096691284 37.4503543644801 1.48041636389297 1.04879736000242 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 11 586 8 0 ZTF_r 2708379052815 0 1.6169 171.31 5.22124 26.3292 1.324e-06 0.0177685 0.0887242 3.29951e-06 1844 30. 0.05656 0.071526 20.9116 26.3292 1 2460462.8790509 586120228 84.0747360818229 20.5528643893838 4.5503830509732 1.10028329845583 25.5691853852164 37.5350216910792 0.685796734893706 1.04602685836226 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 12 586 8 0 ZTF_g 2710375012815 0 2.0186 74.176 4.40886 26.2428 1.8349e-06 0.0211246 -0.0556131 4.5591e-06 1845 30. 0.067667 0.069728 20.8214 26.2428 1 2460464.8750116 586120128 59.3996286132889 20.6215078192629 3.20418891433627 0.978554113711299 64.9862839327497 36.7358401994611 1.7809302833089 1.05490907915041 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 13 586 8 0 ZTF_r 2710412192815 0 1.6084 162.333 5.27587 26.2675 1.1603e-06 0.0166999 0.092445 2.89134e-06 1841 30. 0.062862 0.072951 20.8587 26.2675 1 2460464.9121991 586120228 49.3060673107597 22.5856703669713 2.42841093569973 0.966689851301929 -27.5568732985729 41.9458899458246 -0.661387098033964 1.04387349683086 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 14 586 8 0 ZTF_r 2716350702815 0 2.0643 168.442 5.50307 26.3167 1.2176e-06 0.017062 0.0955498 3.03202e-06 1845 30. 0.062127 0.074743 20.6912 26.3167 1 2460470.850706 586120228 80.5446522786564 25.9048471109671 3.4586807646694 0.934676744677544 90.3808451183688 44.3787693737788 2.05029491791306 1.06931850242746 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 15 586 8 0 ZTF_g 2716394082815 0 2.5399 77.1275 4.37681 26.3076 2.1468e-06 0.022791 -0.0755114 5.33146e-06 1844 30. 0.070146 0.076054 20.6828 26.3076 1 2460470.8940856 586120128 41.9072441544559 23.4717333991636 1.98608915407331 1.04638348771878 75.2034255600679 38.4401822979628 1.96955166266341 1.0680575922383 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 16 586 8 0 ZTF_r 2718340792815 0 1.714 168.746 5.91309 26.3102 1.2031e-06 0.0169553 0.0913756 2.98625e-06 1843 30. 0.055761 0.070448 20.7578 26.3102 1 2460472.8407986 586120228 78.2758116946863 22.180839196599 3.92558519927825 1.05750271005548 81.422845675099 41.0987874040681 1.99449274304533 1.05116221331639 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 17 586 8 0 ZTF_g 2718415772815 0 2.2705 76.1744 4.97589 26.2764 1.9206e-06 0.0216345 -0.0612209 4.76306e-06 1847 30. 0.063383 0.074256 20.6117 26.2764 1 2460472.9157755 586120128 63.2924468657012 24.3544368231728 2.89087022109797 1.10873610977077 57.1216124348717 41.9795853302682 1.3698641691833 1.05812316559525 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 18 586 8 0 ZTF_r 2721318132815 0 2.2015 173.481 6.49123 26.3512 1.205e-06 0.01692 0.0913331 3.00708e-06 1849 30. 0.060422 0.072446 20.4744 26.3512 1 2460475.8181366 586120228 68.6787178334855 31.3148692776823 2.4396435464034 1.01485778175416 12.4414313072308 52.9082146514573 0.236734978592906 1.06821339740908 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 19 586 8 0 ZTF_g 2721369172815 0 2.0852 79.525 4.7332 26.3263 1.5952e-06 0.0195327 -0.0653 3.98039e-06 1848 30. 0.059914 0.069233 20.7901 26.3263 1 2460475.8691782 586120128 77.6118856509904 21.5443550445787 4.00727861456293 1.05471941742824 168.687593116817 38.4655170645121 4.41495985812607 1.05235104667758 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 20 586 8 0 ZTF_r 2723339532815 0 2.4698 175.138 7.45418 26.3586 1.3964e-06 0.0182992 0.0951521 3.47948e-06 1852 30. 0.060835 0.077027 20.2492 26.3586 1 2460477.839537 586120228 113.248372652988 36.4138629991825 3.45955323003743 1.06165007282879 185.062864778177 60.0076786014704 3.1047572271104 1.07699914311592 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 21 586 8 0 ZTF_g 2723393872815 0 2.0855 80.1596 5.2868 26.3348 1.7332e-06 0.0204938 -0.063814 4.31198e-06 1851 30. 0.058235 0.070319 20.6684 26.3348 1 2460477.8938773 586120128 81.8621520335348 25.8613739324029 3.52116490514694 0.927611503020955 80.6636870311392 45.8696123683513 1.77038691655267 1.05256125630951 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 22 586 8 0 ZTF_g 2726242362815 0 1.7967 78.8517 12.8061 26.3008 4.1262e-06 0.031517 -0.0599345 1.03936e-05 1830 30. 0.054983 0.070839 19.8051 26.3008 1 2460480.7423611 586120128 101.006858452197 55.3976899823441 2.02821508879308 1.05126406541333 82.8629765269203 107.472321932509 0.776209743507078 1.04521780509935 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 23 586 8 0 ZTF_r 2726315022815 0 1.5334 168.868 12.0393 26.3168 1.7196e-06 0.0204483 0.0970896 4.24845e-06 1852 30. 0.062434 0.07508 20.034 26.3168 1 2460480.8150231 586120228 164.979221349214 47.9783294284911 3.82506595974592 1.01098953101354 168.272359945237 92.7234318887029 1.82699971862929 1.04316681887294 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 24 586 8 0 ZTF_g 2728246002815 0 2.6584 80.7832 16.0495 26.3341 8.1142e-06 0.03793 -0.0488454 2.31232e-05 1502 30. 0.06786 0.082623 19.2889 26.3341 1 2460482.7460069 586120128 146.828059787523 84.327442929446 1.93684528056062 1.02764603056333 132.019289540432 134.70456837934 0.986666218156191 1.07411266357155 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 25 586 8 0 ZTF_r 2728342472815 0 1.6501 175.145 13.5093 26.3601 1.9351e-06 0.0215098 0.0894901 4.81815e-06 1845 30. 0.064488 0.071358 19.9202 26.3601 1 2460482.8424769 586120228 0.966788403706261 49.2800105932558 0.0218230496701235 1.09457896625201 -34.6263751600364 95.0171153655379 -0.366876911121298 1.04672574130442 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 26 586 8 0 ZTF_g 2730254792815 0 2.0993 80.2345 13.4598 26.3228 4.6455e-06 0.0328229 -0.0415172 1.19401e-05 1789 30. 0.061802 0.078901 19.643 26.3228 1 2460484.7547917 586120128 77.7773123009402 59.5264097429664 1.45344312878051 1.03054079818975 45.3041045766865 107.906870422328 0.422672163033474 1.05276965016242 2.07354175812956 21.4480001449585 0.168999999761581 2.57800006866455 0.363000005483627 2458203.994618 2458299.710081 0
 27 586 8 0 ZTF_r 2730317222815 0 1.7 172.766 12.3466 26.3452 1.9717e-06 0.021655 0.0924408 4.92717e-06 1845 30. 0.065731 0.072424 19.9603 26.3452 1 2460484.8172222 586120228 156.326412224545 47.8869105313108 3.63136867362621 1.02527563959227 31.7664781703159 91.0468684498468 0.3512523579665 1.04676036042535 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
 28 586 8 0 ZTF_r 2733311222815 0 1.6844 165.799 8.09525 26.2992 1.968e-06 0.0217566 0.0930101 4.89744e-06 1851 30. 0.065795 0.071483 20.3924 26.2992 1 2460487.8112269 586120228 120.350453099025 29.7497873037509 4.50006374410659 1.03147067441811 140.997375805593 55.6704976008898 2.54977065701037 1.04725021919942 2.73722994492219 19.3530000686645 0.141000002622604 6.23899984359741 0.529999971389771 2458186.998692 2458256.790590 0
