# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:57
#
# Requested input R.A. = 146.23356249999998 degrees
# Requested input Dec. = 31.09603611111111 degrees
# Requested JD start = 2459093.923 days
# Requested JD end = 2459693.923 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 667 4 0 ZTF_r 1359525991215 0 1.5879 149.474 16.0107 25.9869 1.9952e-05 0.0327956 0.103099 2.8479e-05 387 30. 0.073054 0.070585 19.3314 25.9869 2 2459114.0259954 667120212 90.3150350550361 64.4428923352483 1.55897744403426 1.04513475313727 254.967895471733 131.521978892636 1.9516518917863 1.03530847009142 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 10 667 4 0 ZTF_r 1361509081215 0 1.8436 157.886 7.93717 26.0537 1.79441e-05 0.0309282 0.116325 2.59564e-05 380 30. 0.071818 0.06389 20.0636 26.0537 2 2459116.0090856 667120212 10.3225460082471 34.9193919208013 0.328832667838568 1.05675132174351 74.1656159998088 67.3884970836242 1.1079802773762 1.0346648454872 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 11 667 4 0 ZTF_r 1361513811215 0 1.7376 157.716 8.07618 26.0504 1.65075e-05 0.0297352 0.118891 2.3878e-05 380 30. 0.074148 0.062239 20.0875 26.0504 2 2459116.0138194 667120212 -10.1608130080913 33.7460048090646 -0.334935280159646 1.01863539185588 47.3032170273806 65.7744476198132 0.724016827794708 1.03545311902681 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 12 667 4 0 ZTF_r 1361518551215 0 1.9017 158.929 8.69859 26.071 1.71556e-05 0.0300566 0.116686 2.47271e-05 378 30. 0.080197 0.067211 19.9604 26.071 2 2459116.0185532 667120212 22.8615852611459 39.4213233602018 0.645104310217468 1.02920363958258 -102.542465758486 74.783527574825 -1.38042558987139 1.03982148354486 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 13 667 4 0 ZTF_r 1361523291215 0 2.0042 160.559 10.7878 26.0549 1.89608e-05 0.0315351 0.120367 2.73964e-05 377 30. 0.067816 0.06375 19.655 26.0549 2 2459116.0232986 667120212 9.58702832520969 49.0412051009973 0.217459145897493 1.06794167808951 71.3903295702984 91.9227569059057 0.781864578114856 1.0397976714689 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 14 667 4 0 ZTF_r 1361528031215 0 1.7413 164.579 16.5319 26.1013 1.86015e-05 0.0315954 0.119042 2.68512e-05 381 30. 0.074917 0.06415 19.3394 26.1013 2 2459116.0280324 667120212 22.417108987726 68.799887861984 0.362448806491387 1.0082180960722 -94.516108292155 134.840208163985 -0.705669926019091 1.0377697260739 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 15 667 4 0 ZTF_r 1363511141215 0 1.9338 168.767 7.63436 26.1208 1.45346e-05 0.0281028 0.120428 2.11824e-05 381 30. 0.067296 0.070847 20.1427 26.1208 2 2459118.0111458 667120212 -32.0540921432403 36.4153645570852 -0.97915990169655 0.999811609227122 -25.2736521732438 68.6301590152483 -0.370738929354583 1.04096285333631 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 16 667 4 0 ZTF_r 1363515851215 0 1.8422 170.464 7.95899 26.1334 1.25829e-05 0.0259776 0.119061 1.83292e-05 379 30. 0.066813 0.065277 20.1549 26.1334 2 2459118.0158565 667120212 39.7224445231721 35.5892230350203 1.24157300531363 1.06584707562324 35.4776569177993 68.5993915593775 0.520654777928011 1.03962665217191 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 17 667 4 0 ZTF_r 1363520561215 0 1.8766 172.185 8.90913 26.139 1.44374e-05 0.027997 0.110746 2.11218e-05 379 30. 0.064281 0.065131 20.0111 26.139 2 2459118.0205671 667120212 -4.61808397220014 39.1860399826681 -0.131094734821973 1.02600318172834 16.463730917826 74.2852364503993 0.223121253761692 1.03886842025165 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 18 667 4 0 ZTF_r 1363525261215 0 1.7792 174.592 12.0037 26.158 2.11063e-05 0.0334274 0.120206 3.07552e-05 377 30. 0.066643 0.06663 19.7382 26.158 2 2459118.0252662 667120212 2.45894565884003 48.8258938537063 0.0560213447674165 1.00539648889093 31.0775665187914 94.2511381105416 0.331952232562389 1.03902349084788 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 19 667 4 0 ZTF_r 1363529971215 0 1.7939 176.437 19.4869 26.1758 2.48496e-05 0.0361392 0.115098 3.60082e-05 376 30. 0.067263 0.062507 19.219 26.1758 2 2459118.0299769 667120212 18.1469420265185 85.224490986126 0.236861151824273 0.963147547896387 217.010147957887 164.322694504035 1.32952861106277 1.04455840051806 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 20 667 4 0 ZTF_r 1365510921215 33554480 1.8394 5.728 9.56946 22.6897 0.00280642 0.151173 0.0361173 0.00516679 64 30. 0.10244 0.089039 16.4463 22.6897 2 2459120.0109259 667120212 -25.1425943546435 43.027420894688 -0.650009306778291 0.993063231416223 -30.4472384378116 80.9636032858069 -0.378593603748893 1.07595589945361 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 21 667 4 0 ZTF_r 1365515641215 0 1.6161 12.9837 10.0332 23.3965 0.00158993 0.156954 0.0338015 0.00263611 130 30. 0.087358 0.074332 17.1915 23.3965 2 2459120.0156481 667120212 8.98156758747154 40.5581280462642 0.246336655913175 0.914730037183317 80.5801055524192 83.1856773062159 0.975201739367481 1.05372832668501 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 22 667 4 0 ZTF_r 1365520351215 0 1.817 21.8052 10.7009 23.924 0.000212338 0.072069 0.0429239 0.000330431 181 30. 0.086346 0.075048 17.5615 23.924 2 2459120.0203588 667120212 -21.4640857854786 43.8529044774553 -0.544463578869952 1.08970582875532 90.5700027390521 87.3041443092953 1.04439482959033 1.04210080790354 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 23 667 4 0 ZTF_r 1365525061215 0 1.6171 41.4614 11.9524 24.559 0.000120176 0.0656141 0.0969811 0.00017977 263 30. 0.078691 0.079039 18.1827 24.559 2 2459120.0250694 667120212 24.0213956518082 44.1879365861595 0.604713014473811 0.964777539950808 60.7820215392717 91.1347737341056 0.671438458057278 1.03770984570639 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 24 667 4 0 ZTF_r 1365529791215 0 1.9162 58.5413 18.5545 24.9579 0.000109067 0.0577948 0.0956572 0.00016079 236 30. 0.077097 0.065425 17.9724 24.9579 2 2459120.0297917 667120212 -70.1516907838534 78.4115098134327 -0.99520632522802 0.852226464739321 -30.7431381964373 156.797988531338 -0.19738897986442 1.03278499004753 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 25 667 4 0 ZTF_r 1367513021215 0 1.936 167.05 7.8868 26.1041 1.34539e-05 0.02695 0.116596 1.97066e-05 379 30. 0.07827 0.063823 20.0826 26.1041 2 2459122.0130208 667120212 -59.3770771207742 37.4520158543252 -1.76359320910632 1.02256839204824 -28.9020754214798 70.5714007056053 -0.412302041214985 1.04082797796477 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 26 667 4 0 ZTF_r 1367517751215 0 1.6635 166.813 8.14448 26.1171 2.06724e-05 0.0333313 0.114401 3.01069e-05 379 30. 0.076671 0.06486 20.1817 26.1171 2 2459122.0177546 667120212 42.4201652379895 33.9914149589947 1.38821877475896 0.985960448946476 40.8915092679811 66.984067590287 0.614577725965982 1.03784090055503 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 27 667 4 0 ZTF_r 1367522481215 0 2.0042 168.609 8.96264 26.1126 1.38094e-05 0.0273902 0.118884 2.02436e-05 379 30. 0.074959 0.064597 19.9349 26.1126 2 2459122.0224884 667120212 3.95365413042598 40.5526985784847 0.108451038632663 1.10672027810355 147.525081912735 74.8723757686259 1.98362440489692 1.04633478665736 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 28 667 4 0 ZTF_r 1367527221215 0 1.9832 169.815 11.6463 26.1375 2.55891e-05 0.0371965 0.112535 3.74453e-05 376 30. 0.072321 0.064575 19.6659 26.1375 2 2459122.0272222 667120212 71.4458219062191 49.5099490629209 1.60523698811138 1.0110615381043 123.10591137988 92.9597582978139 1.33321169337448 1.03968944931033 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 29 667 4 0 ZTF_r 1367531951215 0 1.5496 172.907 18.7119 26.1514 2.12072e-05 0.0338567 0.111944 3.07225e-05 375 30. 0.078084 0.070836 19.3438 26.1514 2 2459122.031956 667120212 20.7149503753181 67.0201618520739 0.343821654635852 1.13822678867443 32.0376506763476 135.594932060793 0.237866014656621 1.03903952775032 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 30 667 4 0 ZTF_g 1372491151215 0 2.2999 83.871 13.9662 26.1456 4.16301e-05 0.0409 -0.054391 6.9947e-05 279 30. 0.072627 0.063404 19.3408 26.1456 1 2459126.9911574 667120112 -12.1984959742528 66.9225164869494 -0.20276305447636 0.917129098395899 -112.905228197986 118.509300441466 -0.959128532380738 1.04677631951737 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 31 667 4 0 ZTF_r 1372512001215 0 1.7877 175.76 11.7987 26.1494 1.78669e-05 0.0295001 0.11282 2.55882e-05 356 30. 0.079008 0.068261 19.7604 26.1494 1 2459127.0120023 667120212 34.8267239509786 48.7888455107597 0.794048232026617 1.0472323646982 182.064421093672 94.5307343012047 1.93895283687077 1.04209906121339 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 32 667 4 0 ZTF_g 1374473541215 0 2.3482 47.4932 14.6389 25.5927 0.000213107 0.0823878 -0.0626914 0.000388762 210 30. 0.091336 0.069314 18.7119 25.5927 1 2459128.9735417 667120112 -26.091224696199 68.8119108305887 -0.421779675289649 0.969329310003215 75.1626830572562 120.869823409437 0.626036391199171 1.04169522726494 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 33 667 4 0 ZTF_r 1374528801215 0 1.6708 67.6183 17.9838 25.2299 0.000157699 0.0778322 0.095049 0.000229098 289 30. 0.068174 0.077224 18.389 25.2299 1 2459129.0288079 667120212 -92.1889832833647 74.0317225748965 -1.38521112791133 1.04616641321047 19.5143029939304 147.461535296049 0.133226152215943 1.04371439621518 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 34 667 4 0 ZTF_g 1376504911215 0 3.833 93.6476 9.65435 26.2572 4.46468e-05 0.0423817 -0.0533452 7.81912e-05 259 30. 0.086371 0.087039 19.4373 26.2572 1 2459131.004919 667120112 -52.2460160523043 69.9458953138861 -0.830894237581431 0.982989014838195 -40.9784586017716 89.5498238011756 -0.460687125077345 1.17143804892062 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 35 667 4 0 ZTF_r 1376529611215 0 2.0552 182.269 9.87794 26.2021 1.44641e-05 0.0279106 0.115279 2.07452e-05 384 30. 0.066733 0.062898 19.8917 26.2021 1 2459131.0296181 667120212 8.17441009190022 44.9401405148612 0.202337694222782 1.10493098011578 64.5635425879385 81.061280099028 0.801842528054342 1.04599780274251 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 36 1664 11 0 ZTF_r 1377537514015 1 1.9075 145.184 40.0343 24.846 0.000311382 0.0848255 0.111728 0.000582487 153 30. 0.080669 0.086082 17.0284 24.846 2 2459132.0375116 1664120240 null null null null null null null null null null null null null 2458427.050428 2458757.989294 56,57
 37 667 4 0 ZTF_g 1381467171215 0 2.1136 83.229 6.63919 26.1374 1.85267e-05 0.0310763 -0.0521189 2.70528e-05 374 30. 0.06548 0.064892 20.2037 26.1374 1 2459135.9671759 667120112 29.6018254210033 30.4218694951196 1.08239903190224 1.10883802065769 26.6786066007496 55.4238266575694 0.48459823456612 1.0406797171267 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 38 667 4 0 ZTF_r 1381509601215 0 1.6722 178.913 7.62736 26.1881 1.29384e-05 0.0261503 0.103639 1.88419e-05 377 30. 0.06118 0.05888 20.3041 26.1881 1 2459136.0096065 667120212 32.260013892738 32.1926663200577 1.11471129847416 0.975764025645491 10.789588112489 63.2231263519084 0.171808280228721 1.03406893408281 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 39 667 4 0 ZTF_g 1383473921215 0 1.8832 76.6118 5.51437 26.0225 1.52597e-05 0.0288844 -0.0442897 2.25748e-05 380 30. 0.062827 0.060456 20.4091 26.0225 1 2459137.9739236 667120112 -38.018936529219 25.2780042842503 -1.67306179687882 0.972546687401658 -100.460901396579 48.4734537110327 -2.08645152355783 1.03666239860975 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 40 667 4 0 ZTF_r 1383509881215 0 1.5831 165.16 7.05023 26.1066 1.23033e-05 0.025688 0.111623 1.79972e-05 379 30. 0.065893 0.065268 20.3376 26.1066 1 2459138.0098843 667120212 -3.01845739486537 29.2357521760288 -0.114848566669341 1.22166295549758 22.7586232132839 58.1975587436639 0.393691837675839 1.03067974313636 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 41 667 4 0 ZTF_g 1385451731215 0 1.9507 47.5991 5.18056 25.4714 2.98057e-05 0.0394518 -0.000622562 4.72035e-05 356 30. 0.069333 0.069523 19.9133 25.4714 1 2459139.9517361 667120112 38.0420280894652 21.9982139214487 1.92367208113227 1.09453342186413 171.356501202054 41.2336823215024 4.18373008143078 1.04175041643576 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 42 667 4 0 ZTF_r 1385507461215 0 1.6656 146.32 6.65897 25.9694 1.33479e-05 0.0266721 0.115799 1.92848e-05 379 30. 0.060867 0.06287 20.2518 25.9694 1 2459140.0074653 667120212 -9.91021645299078 28.4547350080804 -0.387421212327602 1.05211519330056 79.3940306106982 56.8749494414508 1.40534197849391 1.03021926491054 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 43 667 4 0 ZTF_g 1387454941215 0 2.544 84.7568 5.02648 26.1645 1.83347e-05 0.0313571 -0.0467988 2.70983e-05 375 30. 0.080792 0.071752 20.3743 26.1645 1 2459141.9549421 667120112 -10.1040947776589 30.7094244171247 -0.365999536835076 0.957197722331812 -34.6666608871458 49.8576652720984 -0.699995530322092 1.0550342764925 1.04601866298468 19.1479999542236 0.0930000022053719 4.14300012588501 0.20100000500679 2458166.757685 2458428.028090 0
 44 667 4 0 ZTF_r 1387509911215 0 2.0781 182.148 6.10757 26.2378 2.0012e-05 0.0329611 0.0986057 2.86474e-05 386 30. 0.067407 0.067161 20.4498 26.2378 1 2459142.009919 667120212 117.304199128126 32.9334608384394 3.96215068851887 1.01190976142137 155.219508619597 61.6824630910152 2.53337679966046 1.03236489620061 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
 45 667 4 0 ZTF_r 1389491001215 0 1.7489 182.762 6.24148 26.2316 1.66626e-05 0.0299574 0.104376 2.39434e-05 385 30. 0.066796 0.065489 20.5418 26.2316 1 2459143.9910069 667120212 69.3712882505306 27.2552980085517 2.83128524539189 1.06711279410757 145.223035524609 52.9710592517731 2.76001883083671 1.02981616339707 1.73443753597155 18.3910001754761 0.128000006079674 9.76599979400635 0.597000002861023 2458154.757234 2458186.791401 0
