# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:03:59
#
# Requested input R.A. = 304.9883208333333 degrees
# Requested input Dec. = 15.377419444444445 degrees
# Requested JD start = 2458607.7989930557 days
# Requested JD end = 2459207.7989930557 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 17 542 15 0 ZTF_r 885404215615 0 2.0478 147.702 6.5412 26.1488 2.4869e-06 0.0162761 0.0733157 7.50112e-06 2052 30. 0.047144 0.049361 20.6756 26.1488 1 2458639.904213 542120256 81.6208844056158 22.930329502122 3.95954973043466 1.15391150941624 99.2413190582503 40.1927356794886 2.48576548380941 1.07382360418097 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 18 542 15 0 ZTF_g 885438865615 0 1.8665 89.7848 5.02941 26.2365 2.1766e-06 0.0152093 -0.0484998 6.55629e-06 2041 30. 0.045312 0.041873 21.1433 26.2365 1 2458639.9388657 542120156 36.8658059863164 17.764634757929 2.30845945682553 1.26991526526324 60.9050394276645 30.7804708617114 1.99201755710135 1.0963676311285 1.2525854647021 17.6320001602173 0.0970000028610229 7.50099992752075 0.552999973297119 2458230.997407 2458344.851308 0
 19 592 2 3 ZTF_g 887420190715 0 2.7604 78.0816 4.71461 26.2698 2.4989e-06 0.0156155 -0.0967859 7.67839e-06 2087 30. 0.062382 0.050214 20.6468 26.2698 1 2458641.9201968 592120107 -20.3162132883078 21.6865606132062 -1.04209397332479 1.34757916429771 -34.2989566205421 35.7890270332581 -0.964819804536198 1.05467811009851 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 20 592 2 3 ZTF_r 887460610715 0 1.4826 133.848 5.92348 26.1654 2.1608e-06 0.014354 0.075798 6.6437e-06 2059 30. 0.054394 0.045701 21.0974 26.1654 1 2458641.9606134 592120207 -14.8366832817218 13.0997941187717 -1.2598741257102 1.72959944523929 -28.0779870197429 25.6731363802363 -1.10103781085142 1.04249732431301 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 21 542 15 0 ZTF_g 888418715615 0 1.8847 92.7947 4.61975 26.2634 2.1074e-06 0.0149747 -0.0425247 6.34559e-06 2040 30. 0.048061 0.044809 21.1439 26.2634 1 2458642.9187153 542120156 50.3044896928524 19.5400136103266 2.86376044976224 1.29488218780736 9.9640901184205 33.4958280662771 0.299476066655306 1.09855346755867 1.2525854647021 17.6320001602173 0.0970000028610229 7.50099992752075 0.552999973297119 2458230.997407 2458344.851308 0
 22 542 15 0 ZTF_r 888442525615 0 1.8332 153.094 6.24639 26.1805 1.7059e-06 0.0134438 0.0770294 5.15e-06 2046 30. 0.044093 0.045394 20.758 26.1805 1 2458642.9425231 542120256 74.1938737915379 22.9745102132665 3.59233298873371 1.04140672863579 20.5438674276993 40.6337993232498 0.508990837708363 1.07455497713606 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 23 592 2 3 ZTF_g 890423910715 0 2.4935 79.2463 5.51308 26.2751 2.4725e-06 0.015549 -0.0840584 7.61044e-06 2097 30. 0.056231 0.046614 20.5534 26.2751 1 2458644.923912 592120107 41.6830126539813 24.0623621544869 1.92697305698715 1.27351676971579 28.2614148080614 41.2077074611147 0.690447462763122 1.05027751496317 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 24 592 2 3 ZTF_r 890461920715 0 1.7239 134.917 7.43085 26.1729 1.5458e-06 0.0122691 0.0723885 4.74538e-06 2085 30. 0.044045 0.04314 20.7903 26.1729 1 2458644.9619213 592120207 -80.9762818141237 18.8793255259402 -4.77118391515048 1.5400045858716 -177.861848299422 36.0722015980899 -4.96392651815478 1.0468693113221 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 25 542 15 0 ZTF_g 891439075615 0 1.9423 88.3214 5.7033 26.2134 2.4589e-06 0.0160588 -0.0421712 7.43288e-06 2031 30. 0.04276 0.043589 20.9233 26.2134 1 2458645.9390741 542120156 115.0368183701 21.2597201535295 6.01913548921758 1.29627010187035 118.707683495033 36.3470148500771 3.28795052540481 1.10125029509566 1.2525854647021 17.6320001602173 0.0970000028610229 7.50099992752075 0.552999973297119 2458230.997407 2458344.851308 0
 26 542 15 0 ZTF_r 891469585615 0 1.8811 148.698 7.97291 26.143 1.7138e-06 0.0134803 0.0742173 5.15833e-06 2046 30. 0.045351 0.044254 20.5139 26.143 1 2458645.9695833 542120256 88.242898122455 26.5664468374803 3.69488640507271 1.13424861506256 115.783492014309 47.211169644368 2.46897718003314 1.07676127662702 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 27 592 2 3 ZTF_r 893315610715 0 1.6346 132.633 10.9489 26.1307 1.872e-06 0.013382 0.0804517 5.75791e-06 2061 30. 0.039906 0.045199 20.2615 26.1307 1 2458647.8156134 592120207 -49.1835959934042 25.7514568489334 -2.12458091498059 1.37052417240932 -185.78609141791 50.8594777092006 -3.67753228812572 1.03811724996892 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 28 592 2 3 ZTF_g 893377970715 0 2.2473 79.0396 9.60359 26.229 4.061e-06 0.0197752 -0.0522016 1.25235e-05 2068 30. 0.044454 0.042589 19.9636 26.229 1 2458647.8779745 592120107 -10.3849125109668 39.2944565251338 -0.293985801986579 0.999541468129647 -10.3491327521726 69.591965807882 -0.14971318363757 1.04576305068135 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 29 542 15 0 ZTF_g 894444125615 0 2.2464 89.295 6.68722 26.2336 2.1664e-06 0.0152322 -0.0522735 6.50864e-06 2038 30. 0.04727 0.044224 20.4352 26.2336 1 2458648.9441204 542120156 3.22990100350138 34.2800505183648 0.104809960963168 1.07186240394424 -16.4690219804685 57.7980652631257 -0.286859806043169 1.09608449472616 1.2525854647021 17.6320001602173 0.0970000028610229 7.50099992752075 0.552999973297119 2458230.997407 2458344.851308 0
 30 542 15 0 ZTF_r 894472165615 0 1.8866 148.317 6.22629 26.147 1.6796e-06 0.0133048 0.0757528 5.06185e-06 2043 30. 0.044908 0.041705 20.68 26.147 1 2458648.9721644 542120256 56.8155183123826 25.5452453705966 2.47406836123475 1.03015359544276 -8.60277575177319 45.8435090289858 -0.188919132170823 1.0707008255234 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 31 592 2 3 ZTF_r 896352980715 0 1.8025 133.739 14.8783 26.1482 1.9397e-06 0.0138085 0.0767862 5.95833e-06 2082 30. 0.045219 0.041234 19.7518 26.1482 1 2458650.8529861 592120207 8.31015006497009 43.7722516883078 0.211185832370148 1.33940611757453 164.440266344941 85.3825463459974 1.93889486885268 1.04158074703454 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 32 592 2 3 ZTF_g 896460710715 0 1.6842 80.8164 13.2975 26.239 3.176e-06 0.0177282 -0.0472876 9.75163e-06 2090 30. 0.036699 0.037593 19.934 26.239 1 2458650.9607176 592120107 33.4828560051837 41.3658435192571 0.900399844852623 1.1675892969179 14.4297989151585 82.9471230869599 0.175135482707936 1.03709432097775 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 33 542 15 0 ZTF_r 897423285615 0 1.6325 152.501 16.5448 26.1655 1.8941e-06 0.0141998 0.0705647 5.69988e-06 2044 30. 0.043422 0.051278 19.6384 26.1655 1 2458651.923287 542120256 -17.9111985018375 61.3956520375047 -0.324520272554452 1.05143819312262 -112.208153374256 117.505703788242 -0.961348071636513 1.06278976679312 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 34 542 15 0 ZTF_g 897441155615 0 1.8997 92.7248 19.4726 26.2428 4.8479e-06 0.0228667 -0.0394329 1.45652e-05 2034 30. 0.04444 0.049294 19.3461 26.2428 1 2458651.9411574 542120156 122.397662043517 85.1936880697645 1.59816091020347 0.994122268697995 109.291781274509 151.969591260904 0.724012394825671 1.09223968319592 1.2525854647021 17.6320001602173 0.0970000028610229 7.50099992752075 0.552999973297119 2458230.997407 2458344.851308 0
 35 592 2 3 ZTF_g 899360020715 0 1.8766 77.1147 16.0659 26.1746 4.6228e-06 0.0213708 -0.0299549 1.42241e-05 2085 30. 0.042437 0.042349 19.5209 26.1746 1 2458653.8600231 592120107 64.4767310644708 56.8862592888422 1.26081229561236 1.00808948393609 -33.5455156963631 108.077838070714 -0.312473373611713 1.04253206434224 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 36 592 2 3 ZTF_r 899419540715 0 1.5231 134.622 15.6864 26.1333 2.4364e-06 0.0154129 0.0779585 7.45754e-06 2075 30. 0.04659 0.048448 19.8124 26.1333 1 2458653.9195486 592120207 12.6091303272741 41.0035425211795 0.342072810028152 1.11014023770086 -43.5942526812844 84.1749617228851 -0.521388564758351 1.03320738435782 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 37 592 2 3 ZTF_r 900427310715 0 2.0913 132.836 15.3454 26.1499 2.1799e-06 0.014589 0.0666575 6.7049e-06 2081 30. 0.049304 0.051643 19.52 26.1499 1 2458654.9273148 592120207 -123.88680413625 55.5708404294256 -2.47989267571871 1.07738920728408 -248.159575008081 100.461472375066 -2.48683339112205 1.04621724530205 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 38 592 2 3 ZTF_g 900475760715 0 2.2765 77.2234 14.9564 26.2087 4.6243e-06 0.0215128 -0.062214 1.4145e-05 2091 30. 0.046856 0.046608 19.3917 26.2087 1 2458654.9757639 592120107 61.2384298249161 64.9510976809961 1.04879921277167 1.05651817280469 59.119529740439 114.961691752675 0.517717704630879 1.04688393171745 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 39 592 2 3 ZTF_g 901295470715 0 3.9535 75.2693 11.9878 26.1695 1.22184e-05 0.0346752 -0.0454855 3.73926e-05 2040 30. 0.094988 0.085536 19.2697 26.1695 1 2458655.7954745 592120107 96.1321628065702 81.0707199830359 1.31904461246269 1.040644023951 60.6729484567073 102.716065404749 0.594664369343649 1.2045262470176 0.939582371593436 17.901000213623 0.0710000023245811 4.81400012969971 0.512000024318695 2458230.996956 2458337.872604 0
 40 592 2 3 ZTF_r 901378250715 0 2.9479 134.352 12.417 26.1648 2.5611e-06 0.0160558 0.0740333 7.80287e-06 2079 30. 0.066105 0.062864 19.5448 26.1648 1 2458655.8782523 592120207 -172.505186129797 64.3026034302278 -2.98420326043365 0.988806467725307 -101.599552950917 96.6714866618017 -1.05805584787783 1.09204488626907 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 41 592 2 3 ZTF_r 903400960715 0 2.1258 133.81 9.244 26.1736 1.7167e-06 0.0131011 0.0784381 5.24325e-06 2092 30. 0.048485 0.04868 20.2189 26.1736 1 2458657.9009606 592120207 -15.6593650895785 31.1558885137473 -0.559099121090968 1.09556708142525 -46.8265217964649 56.6324288127865 -0.832418847349171 1.0496428940347 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
 42 542 15 0 ZTF_r 903401415615 0 1.9087 150.122 8.54817 26.1684 1.4975e-06 0.0125498 0.0746345 4.50591e-06 1995 30. 0.044833 0.050742 20.3369 26.1684 1 2458657.901412 542120256 -30.6498440502983 33.797072988123 -1.00879746119996 1.00832308173407 2.89971562176766 60.4121328104008 0.0483221703573516 1.07904983343601 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 43 542 15 0 ZTF_r 904383875615 0 1.8371 149.775 7.44702 26.1545 1.7128e-06 0.0134019 0.0762306 5.15987e-06 2002 30. 0.043676 0.048281 20.5171 26.1545 1 2458658.8838773 542120256 -36.3946301558692 28.1764063353383 -1.43683371419615 1.08629359169196 -84.3654664255488 51.4557232182579 -1.65061663472543 1.07447883003012 2.09283288446307 17.153999710083 0.104000002145767 7.93200016021729 0.601000010967255 2458219.988657 2458342.822928 0
 44 592 2 3 ZTF_r 904384320715 0 1.7683 133.276 7.6094 26.1572 1.6921e-06 0.012978 0.0806606 5.16986e-06 2085 30. 0.045503 0.047542 20.6175 26.1572 1 2458658.8843287 592120207 -4.0695085367868 21.7591845954097 -0.208043498521393 1.68866149236471 69.8666479275113 41.5345892457228 1.6934609225326 1.04635862435531 0.843811402753472 17.6150001525879 0.0890000015497208 5.10799980163574 0.404000014066696 2458217.988380 2458343.785012 0
