# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:14:09
#
# Requested input R.A. = 35.69179999999999 degrees
# Requested input Dec. = 26.459883333333334 degrees
# Requested JD start = 2460127.8366318983 days
# Requested JD end = 2460727.8366318983 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 605 12 3 ZTF_g 2417390574715 0 2.0456 115.874 5.12481 26.2888 6.9134e-06 0.0266269 -0.0565078 1.09756e-05 659 30. 0.079676 0.062055 20.6727 26.2888 1 2460171.8905787 605120147 15.4441212848664 23.0241225476465 0.746165073070408 1.00566844487185 8.20447175498474 42.7269422536201 0.193314309628564 1.04584223257531 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 10 605 12 3 ZTF_r 2417421414715 0 1.7384 218.128 5.93435 26.1936 1.71106e-05 0.0421072 0.101732 2.65698e-05 665 30. 0.07387 0.061116 20.5725 26.1936 1 2460171.921412 605120247 13.2375302201881 23.6807427550938 0.621822518778572 1.03568201663936 -17.007166892971 47.2733110284748 -0.362185570843299 1.03501093386815 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 11 605 12 3 ZTF_r 2420407064715 0 2.4531 247.122 5.93669 26.3316 5.54e-06 0.0240539 0.112697 8.62388e-06 668 30. 0.078831 0.069145 20.404 26.3316 1 2460174.9070602 605120247 26.2530786761387 31.641643588402 0.922945394104368 0.90329455544465 41.2056352442932 53.0936038223896 0.781321187147075 1.05571980264931 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 12 605 12 3 ZTF_g 2420456944715 0 2.1729 124.673 4.99324 26.392 6.4269e-06 0.0259518 -0.0851446 1.00779e-05 667 30. 0.075365 0.065961 20.7274 26.392 1 2460174.9569444 605120147 -59.6044624987412 24.6291599907844 -2.69205530145814 1.00601604314995 -65.5667978904663 44.2693784645758 -1.49106213676476 1.04900230345622 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 13 605 12 3 ZTF_g 2427404544715 0 2.2286 124.554 4.99307 26.3882 5.3525e-06 0.023635 -0.0809866 8.38108e-06 667 30. 0.077075 0.059246 20.7282 26.3882 1 2460181.9045486 605120147 -27.5284094586555 25.3927332865093 -1.20594213486602 0.922704481191399 17.5977510405376 45.6213457320079 0.388332974883091 1.05127664238701 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 14 605 12 3 ZTF_r 2427466504715 0 1.8916 254.926 5.57703 26.3745 3.9726e-06 0.0203185 0.101721 6.17773e-06 665 30. 0.071208 0.056606 20.7586 26.3745 1 2460181.9665046 605120247 -3.16966712951101 23.3686320036286 -0.150881213243143 0.988191673398939 -18.5175807912644 46.1861724060755 -0.403633745602366 1.03417893489595 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 15 605 12 3 ZTF_g 2429420474715 0 2.1463 126.321 5.38983 26.4125 6.3451e-06 0.0258098 -0.0946987 9.86723e-06 670 30. 0.075469 0.058493 20.6899 26.4125 1 2460183.9204745 605120147 0.644987788375174 23.3390039320674 0.0307414236551766 1.03707025173278 33.3643399270763 43.2132336077838 0.777286212389557 1.04156933879317 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 16 605 12 3 ZTF_r 2429466854715 0 2.0405 253.508 5.98143 26.3601 4.7021e-06 0.0222032 0.111045 7.27758e-06 672 30. 0.06996 0.058361 20.5747 26.3601 1 2460183.9668519 605120247 22.3644856604404 27.9825985937172 0.889048949567539 0.961080865907821 20.938604824062 51.8327679931546 0.406685352691115 1.0429969040427 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 17 605 12 3 ZTF_r 2431370924715 0 1.9644 248.48 10.4687 26.3417 5.2201e-06 0.0231317 0.105533 8.23579e-06 661 30. 0.072718 0.061097 19.9897 26.3417 1 2460185.8709259 605120247 5.71640459835275 43.7868574677347 0.145222524963025 1.02987936134405 -98.300340088263 84.1510847417832 -1.17600859024127 1.0391771339342 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 18 605 12 3 ZTF_g 2431461774715 0 1.772 126.624 7.85045 26.3984 6.9706e-06 0.0268321 -0.0581288 1.10373e-05 660 30. 0.068353 0.05949 20.4529 26.3984 1 2460185.9617708 605120147 13.3395231002396 33.04795917227 0.449004257560887 0.955575920479294 -113.16972342736 64.4467796535607 -1.76784516834361 1.04262461208372 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 19 605 12 3 ZTF_r 2433442314715 0 2.0612 241.551 14.9573 26.3407 7.6005e-06 0.0277772 0.102861 1.18187e-05 655 30. 0.071416 0.060699 19.6258 26.3407 1 2460187.9423148 605120247 -42.5298958387662 63.134181070111 -0.749349753309681 1.00101881193879 -15.4810761407206 125.87098110647 -0.123819977744096 1.03232232576911 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 20 605 12 3 ZTF_g 2439392834715 0 2.0114 123.933 8.33489 26.3839 8.7761e-06 0.029925 -0.0803832 1.41213e-05 652 30. 0.075574 0.057672 20.2361 26.3839 1 2460193.8928356 605120147 -26.5109345471748 39.5203286395276 -0.746206952645808 0.901553650420865 -66.4182620892446 73.5322607995632 -0.909336829559053 1.04354497846448 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 21 605 12 3 ZTF_r 2439462034715 0 2.1103 252.842 7.96387 26.343 6.4259e-06 0.025965 0.117112 1.0039e-05 668 30. 0.076152 0.0718 20.2482 26.343 1 2460193.962037 605120247 39.5843293583918 36.1918030294637 1.21665619812219 1.03449550873909 -0.798878227025357 65.3466127874562 -0.0123075808146883 1.0467632097406 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 22 605 12 3 ZTF_r 2442381264715 0 1.7275 240.044 6.3038 26.3066 4.9051e-06 0.0226545 0.103358 7.62581e-06 669 30. 0.071279 0.076237 20.6823 26.3066 1 2460196.8812616 605120247 13.0558028782287 22.2556195782213 0.652557365858959 1.04670325233252 112.024830913929 47.8326099169209 2.35779157339222 1.02443602729112 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 23 605 12 3 ZTF_g 2442471144715 0 1.8615 119.648 5.71761 26.3244 5.8836e-06 0.0247313 -0.0604822 9.24298e-06 664 30. 0.071298 0.058798 20.6721 26.3244 1 2460196.9711458 605120147 -0.730447673749885 24.4263310874269 -0.0332648578525496 1.00281463339947 33.0329031707607 46.5293598965067 0.714718228407384 1.0449647725498 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 24 605 12 3 ZTF_r 2446439874715 0 1.6313 251.602 5.27865 26.3569 4.5327e-06 0.0217798 0.106922 7.08098e-06 666 30. 0.073395 0.059347 20.892 26.3569 1 2460200.9398727 605120247 21.3364208452013 19.6111174120412 1.21024704293767 1.06019850969774 47.5100510811816 39.3098332731258 1.21674476908552 1.03473560213982 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 25 605 12 3 ZTF_g 2446482474715 0 2.0832 125.443 4.25124 26.3714 5.4076e-06 0.0238079 -0.0537757 8.49562e-06 666 30. 0.073558 0.063413 20.9529 26.3714 1 2460200.9824769 605120147 13.2942075249437 21.0458772495933 0.702668074507743 0.910384925413595 -33.8436206783857 37.4212134083861 -0.910487830499071 1.06344989110857 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 26 605 12 3 ZTF_g 2448421214715 0 1.8611 122.798 4.19014 26.3484 4.7654e-06 0.0222431 -0.058046 7.41666e-06 666 30. 0.071825 0.059008 21.0198 26.3484 1 2460202.9212153 605120147 13.4945331920103 20.3888203572648 0.736241964064372 0.842035579575858 30.2243689325473 37.7973599724725 0.805027965403528 1.05216359253469 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 27 605 12 3 ZTF_r 2448497764715 0 2.0246 244.602 5.10087 26.3233 4.2287e-06 0.0209026 0.11064 6.58806e-06 665 30. 0.070767 0.060339 20.709 26.3233 1 2460202.9977662 605120247 46.122402083721 25.5009477308606 2.01191856240275 0.950175723916923 46.8433737469321 46.8216961273065 1.00720115811319 1.04392160035506 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 28 605 12 3 ZTF_g 2451346084715 0 1.8688 123.24 4.28183 26.3469 5.3622e-06 0.0236118 -0.0638763 8.38265e-06 664 30. 0.070596 0.058029 20.9783 26.3469 1 2460205.846088 605120147 38.5218970246168 18.62202532046 2.30110032752245 1.05000307073755 68.0683508351089 34.9965017021724 1.95810414645061 1.0490903069623 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 29 605 12 3 ZTF_r 2451403114715 0 1.6434 251.31 5.03883 26.3454 3.8256e-06 0.0198904 0.105154 5.96083e-06 662 30. 0.069358 0.060049 20.9141 26.3454 1 2460205.9031134 605120247 13.9635677653261 20.2218873499876 0.768120774876291 1.0139770899667 -23.9159456222341 40.9393765833508 -0.588114009088091 1.03053279436258 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 30 605 12 3 ZTF_r 2453387174715 0 1.6842 252.52 5.16621 26.3741 3.9847e-06 0.0203594 0.1024 6.22684e-06 664 30. 0.068719 0.062254 20.9207 26.3741 1 2460207.8871759 605120247 26.9137292179297 21.1420658688105 1.41605870514975 0.901477123006211 49.6028968843083 43.1531838416629 1.15720257008035 1.02939977009919 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 31 605 12 3 ZTF_g 2453436444715 0 1.9732 127.163 4.20618 26.3926 4.7711e-06 0.0223677 -0.0677941 7.47072e-06 666 30. 0.073682 0.058221 21.0089 26.3926 1 2460207.9364468 605120147 3.43218190265171 20.9430365527613 0.182299487361421 0.986929458237945 -7.83306543230152 38.2113551262564 -0.206373774303653 1.05542167610758 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 32 605 12 3 ZTF_g 2457415654715 0 1.8544 127.287 4.72827 26.3962 5.2577e-06 0.0233984 -0.0729009 8.16247e-06 665 30. 0.072843 0.056406 20.9391 26.3962 1 2460211.9156597 605120147 0.430014506104316 22.1393634022397 0.0216059207330956 1.01666414646305 -51.6720045229466 41.4901649100911 -1.25379155660335 1.05149529395837 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 33 605 12 3 ZTF_r 2457451894715 0 2.0414 253.539 5.60947 26.3566 5.011e-06 0.0227959 0.117357 7.78217e-06 667 30. 0.067741 0.06432 20.6926 26.3566 1 2460211.9518981 605120247 15.1027999491384 26.6519888265747 0.630351293507408 0.885148724273453 -30.9347733239356 49.7280632176597 -0.626268524993388 1.04951598301498 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 34 605 12 3 ZTF_g 2459391334715 0 2.147 127.006 8.65705 26.39 8.3258e-06 0.0286814 -0.0587154 1.40375e-05 635 30. 0.074722 0.057941 20.1591 26.39 1 2460213.891331 605120147 32.5771399051083 42.4220550085501 0.854232422844198 0.93790364799553 158.625535134315 75.2458821959126 2.12229403895042 1.06010485512475 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 35 605 12 3 ZTF_r 2459472244715 0 1.8585 253.706 6.21461 26.359 4.7479e-06 0.0222273 0.115009 7.42188e-06 667 30. 0.067974 0.057299 20.5972 26.359 1 2460213.9722454 605120247 20.5580477505804 26.7072606045613 0.856263294243542 1.04361061570328 40.6302299007335 50.9968679785869 0.802086058578081 1.04196804249293 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 36 605 12 3 ZTF_r 2461421404715 0 1.5554 253.54 12.2672 26.3627 6.7733e-06 0.0264826 0.109306 1.05398e-05 663 30. 0.076485 0.064053 20.0336 26.3627 1 2460215.9214005 605120247 29.6239246251474 45.6252425017288 0.722257747865134 1.03502674550647 17.8252492108599 94.3898893910883 0.190118914278158 1.03821214789774 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 37 605 12 3 ZTF_g 2461467024715 0 1.9717 127.044 14.0635 26.3729 1.40446e-05 0.0350771 -0.037666 2.61159e-05 579 30. 0.071359 0.060861 19.7046 26.3729 1 2460215.9670255 605120147 23.7170144153093 66.9419750223824 0.394108949691641 0.949442388842182 63.9436487987783 123.375153842231 0.52177696195419 1.05511146251838 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 38 605 12 3 ZTF_r 2463324084715 0 2.2588 247.075 19.6489 26.3577 1.13165e-05 0.0337453 0.102975 1.7534e-05 648 30. 0.077368 0.061824 19.2089 26.3577 1 2460217.8240856 605120247 -133.731539970768 96.8654088825338 -1.53574790227261 0.857967083844877 -184.141567392708 171.387822574711 -1.08165077692644 1.04323435104382 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 39 605 12 3 ZTF_g 2463448284715 0 3.5741 124.951 21.3551 26.3694 6.84222e-05 0.0445937 -0.0174838 0.00018556 259 30. 0.101228 0.082091 18.7594 26.3694 1 2460217.948287 605120147 -318.689591866239 130.966379898735 -2.70684169758148 1.19100680077217 -490.402582786437 172.954252584274 -2.85454370170059 1.16028139841293 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 40 605 12 3 ZTF_r 2468377214715 0 2.6315 252.389 8.34674 26.3555 8.6933e-06 0.0301908 0.112143 1.35378e-05 668 30. 0.083595 0.076332 20.0238 26.3555 1 2460222.8772106 605120247 97.5024184530774 47.2130448450585 2.29724957312475 0.971459722858685 58.7750516541574 75.5721489032933 0.782972376296776 1.06332572593853 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 41 605 12 3 ZTF_g 2468440934715 0 2.8268 124.842 8.37609 26.3636 1.02437e-05 0.0311387 -0.0275953 1.83019e-05 612 30. 0.082064 0.07418 19.97 26.3636 1 2460222.9409375 605120147 -39.5597679362285 45.1364285331944 -0.974947756607968 1.04164085221974 19.4874033469199 69.9933702578012 0.280293005714791 1.08654012422586 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 42 605 12 3 ZTF_g 2470281844715 0 1.8776 122.145 5.59994 26.3503 6.9317e-06 0.0269328 -0.0654697 1.07941e-05 669 30. 0.075449 0.063455 20.6991 26.3503 1 2460224.7818403 605120147 31.6390872839375 25.1590753033865 1.39889163327146 0.945548252030825 106.740761918017 47.5098456595783 2.26183995336113 1.04692650563352 1.73099991910369 20.8799998283386 0.108999997377396 2.86500000953674 0.29899999499321 2458304.965961 2458437.744294 0
 43 605 12 3 ZTF_r 2470393214715 0 2.3032 252.012 6.66952 26.3498 5.2603e-06 0.023388 0.11927 8.1669e-06 666 30. 0.074762 0.062752 20.3738 26.3498 1 2460224.8932176 605120247 6.33620367128132 32.7381850256559 0.215292713243008 0.964477425589906 35.4845862656711 57.1038839847789 0.62558926824128 1.05494529689239 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
 44 605 12 3 ZTF_r 2473336634715 0 1.8956 251.217 6.14309 26.352 4.6074e-06 0.0218699 0.107236 7.18693e-06 663 30. 0.069977 0.059713 20.5956 26.352 1 2460227.8366319 605120247 138.980634626955 28.0889688394217 5.50393498586771 0.984838816582776 161.72543026763 52.4879731299836 3.10194222859661 1.03755476615198 1.0461083606996 20.9009999275208 0.115000002086163 2.7739999294281 0.358000010251999 2458298.952812 2458447.855336 0
