# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:46:54
#
# Requested input R.A. = 19.7158125 degrees
# Requested input Dec. = 18.669325 degrees
# Requested JD start = 2458975.9762731018 days
# Requested JD end = 2459575.9762731018 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 180 553 8 1 ZTF_r 1331492652915 0 1.8014 177.425 5.47019 26.2259 1.04966e-05 0.0256747 0.110115 1.51317e-05 413 30. 0.081218 0.054998 20.6486 26.2259 1 2459085.9926505 553120229 511.487243604222 22.6526278808143 25.1171880573553 1.32441985703774 459.098895228617 38.5094547191057 12.0020123908139 1.03992695286976 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 181 553 8 1 ZTF_r 1332365992915 0 1.6994 179.939 5.92137 26.2251 8.9501e-06 0.0236887 0.118676 1.29811e-05 410 30. 0.076673 0.056499 20.5732 26.2251 1 2459086.8659954 553120229 652.978886382587 26.2259802453255 27.6963290492566 1.19579413715448 683.873289481705 45.6856360008988 15.0699273491433 1.04053752666193 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 182 552 5 0 ZTF_r 1332366461615 0 1.5207 206.152 5.52271 26.1944 1.07981e-05 0.0264246 0.107932 1.58517e-05 417 30. 0.077788 0.065349 20.6923 26.1944 1 2459086.8664699 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 183 552 5 0 ZTF_r 1332398731615 0 1.4504 207.179 5.2786 26.192 1.06591e-05 0.026507 0.104059 1.57948e-05 422 30. 0.076911 0.075165 20.7571 26.192 1 2459086.8987384 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 184 553 8 1 ZTF_r 1332399692915 0 2.0731 181.503 5.67358 26.2346 1.24347e-05 0.0278617 0.104881 1.80833e-05 409 30. 0.083469 0.061645 20.5793 26.2346 1 2459086.8996991 553120229 630.913764471178 26.0862907122844 26.9037286237795 1.26549403556988 620.835371084194 44.197033367948 14.1415992296311 1.03750788888358 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 185 553 8 1 ZTF_g 1332463562915 0 1.9018 70.3211 4.5435 26.2209 1.68866e-05 0.0323235 -0.113656 2.48193e-05 406 30. 0.084559 0.055252 20.7671 26.2209 1 2459086.9635648 553120129 529.294974030176 22.7173262191667 25.9176342443766 1.1250965233457 478.722524265676 38.2558024995946 12.5980038718301 1.04489193772231 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 186 552 5 0 ZTF_g 1332464971615 0 1.6857 158.909 4.29695 26.1488 2.15043e-05 0.0373206 -0.0889465 3.20082e-05 414 30. 0.100416 0.060008 20.761 26.1488 1 2459086.9649769 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 187 553 8 1 ZTF_g 1332505632915 0 1.8465 68.1897 5.8098 26.1659 1.42546e-05 0.029223 -0.077679 2.05294e-05 401 30. 0.072777 0.058196 20.4808 26.1659 1 2459087.0056366 553120129 484.097880774939 28.7401168882202 18.7369739256916 0.963508159491509 450.005647743701 51.4870277388172 8.79904087628531 1.04665450485571 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 188 552 5 0 ZTF_r 1333383621615 0 1.5473 193.062 5.5785 26.1173 1.02664e-05 0.0257527 0.102264 1.50097e-05 420 30. 0.076295 0.05983 20.6014 26.1173 1 2459087.8836227 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 189 553 8 1 ZTF_r 1333453872915 0 1.7382 169.771 5.88037 26.1704 1.06165e-05 0.0255475 0.108123 1.51653e-05 410 30. 0.071686 0.061772 20.495 26.1704 1 2459087.9538773 553120229 632.397965023637 26.8116474027089 26.2374585478606 1.27778777611703 660.578354470553 47.4366200819719 14.0192827091188 1.03448715336731 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 190 553 8 1 ZTF_g 1333460862915 0 1.946 64.2953 4.60772 26.1341 1.86178e-05 0.0341416 -0.115057 2.69327e-05 411 30. 0.080509 0.054057 20.6583 26.1341 1 2459087.9608681 553120129 522.811023502479 23.2691525582659 24.9930334401648 1.11862861082581 511.402230386025 39.296259241375 13.1016682954156 1.0444006431553 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 191 553 8 1 ZTF_g 1333476092915 0 2.0075 64.3214 4.64659 26.1094 1.95589e-05 0.0348928 -0.0911773 2.83077e-05 410 30. 0.083505 0.05752 20.6124 26.1094 1 2459087.9760995 553120129 508.699408646562 23.6004892198626 23.977010210264 1.13902301900754 520.879138269751 39.0978351982027 13.4121821982317 1.05564338689968 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 192 552 5 0 ZTF_g 1333477031615 0 1.8095 146.292 4.37762 26.0603 2.23967e-05 0.0382337 -0.0953971 3.31253e-05 419 30. 0.098228 0.061122 20.6482 26.0603 1 2459087.977037 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 193 552 5 0 ZTF_r 1334393851615 0 1.5971 187.822 6.0416 26.0969 9.7422e-06 0.025161 0.111603 1.4361e-05 412 30. 0.074677 0.061379 20.4945 26.0969 1 2459088.8938542 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 194 553 8 1 ZTF_r 1334402022915 0 1.7852 166.828 5.97954 26.1493 1.19966e-05 0.0266857 0.121489 1.74746e-05 390 30. 0.075675 0.056946 20.4894 26.1493 1 2459088.9020255 553120229 645.807115641836 27.1856420555652 26.425184764117 1.31453860986511 582.548391792858 46.2223143613336 12.6880684542065 1.04031391399334 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 195 553 8 1 ZTF_g 1334472322915 0 2.0497 64.9838 4.95332 26.1509 1.856e-05 0.0332179 -0.107455 2.69119e-05 390 30. 0.082536 0.055724 20.5414 26.1509 1 2459088.9723264 553120129 611.309108123638 24.769931775756 27.4530661950317 1.14443229088862 664.978948089723 40.8677370962625 16.3810787464871 1.04625118512706 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 196 553 8 1 ZTF_g 1334513762915 0 1.9744 64.3337 9.59831 26.1143 2.17492e-05 0.0347248 -0.0592467 3.52184e-05 358 30. 0.063319 0.051015 19.8263 26.1143 1 2459089.0137616 553120129 572.974046015401 42.9711237259271 14.8324550316935 1.14899463355947 563.315588523327 77.4589358795257 7.32142192482977 1.04612607662324 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 197 552 5 0 ZTF_g 1335347171615 0 2.4391 148.608 6.7241 26.087 2.06701e-05 0.0359839 -0.0494968 3.41433e-05 387 30. 0.079288 0.059826 20.0058 26.087 1 2459089.8471759 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 198 553 8 1 ZTF_g 1335350432915 0 2.1264 65.1755 6.63535 26.1475 1.88054e-05 0.0335077 -0.0791698 2.82159e-05 389 30. 0.073885 0.060916 20.1937 26.1475 1 2459089.8504398 553120129 597.405578968504 31.1572953355039 21.3286969792918 1.26694648859757 627.561628520083 52.2411816593419 12.093683031802 1.05014239298466 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 199 553 8 1 ZTF_g 1335411852915 0 2.1951 68.7618 4.34499 26.1887 1.67159e-05 0.0316167 -0.0821509 2.41896e-05 393 30. 0.092601 0.057443 20.6947 26.1887 1 2459089.9118519 553120129 615.554640097273 24.8751731767686 27.5267727542562 1.13362435843269 587.875522185126 38.8083724564306 15.2501859828017 1.05712401028455 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 200 552 5 0 ZTF_g 1335413721615 0 2.0759 154.717 4.15622 26.1423 1.99921e-05 0.0368736 -0.0803714 2.98432e-05 422 30. 0.104633 0.055481 20.7083 26.1423 1 2459089.9137269 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 201 552 5 0 ZTF_r 1335438481615 0 1.6919 202.152 5.37612 26.1799 8.3549e-06 0.0237021 0.104527 1.23421e-05 423 30. 0.077879 0.057605 20.6671 26.1799 1 2459089.9384838 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 202 553 8 1 ZTF_r 1335439912915 0 1.763 175.353 5.61981 26.2089 9.1474e-06 0.0233524 0.115495 1.32679e-05 394 30. 0.075697 0.057349 20.6101 26.2089 1 2459089.939919 553120229 703.966183669996 25.9027449900906 30.2315774386025 1.25328277578933 668.376199026335 43.8434114747822 15.3472945774022 1.04222217213624 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 203 552 5 0 ZTF_g 1336366241615 0 1.6636 164.076 8.3048 26.1869 1.45949e-05 0.0308644 -0.0492273 2.2713e-05 405 30. 0.067374 0.054925 20.1999 26.1869 1 2459090.86625 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 204 553 8 1 ZTF_g 1336370522915 0 1.9133 72.5946 8.3446 26.2554 1.41647e-05 0.0290184 -0.0748617 2.17956e-05 382 30. 0.066702 0.053083 20.1384 26.2554 1 2459090.8705208 553120129 757.381544144443 40.1524308082785 20.9825214978852 1.09727817917109 599.561812795357 71.6854158303234 8.42012129118377 1.04377609140007 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 205 553 8 1 ZTF_r 1336488152915 0 1.8445 183.775 5.34994 26.259 1.04338e-05 0.0251607 0.114901 1.52666e-05 395 30. 0.079246 0.056761 20.6833 26.259 1 2459090.9881597 553120229 776.72712437921 26.3018288445938 32.8501476077116 1.28032729734769 731.966351124245 43.3757827491144 16.9886544958714 1.04285095480522 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 206 552 5 0 ZTF_g 1337327301615 0 2.6349 174.263 10.7632 26.261 2.20235e-05 0.0349193 -0.0258888 4.11141e-05 344 30. 0.075023 0.061538 19.6322 26.261 1 2459091.8273032 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 207 553 8 1 ZTF_g 1337327762915 0 2.6025 76.3574 11.0805 26.3063 2.52458e-05 0.0364492 -0.0512497 4.54413e-05 338 30. 0.070306 0.070555 19.649 26.3063 1 2459091.8277662 553120129 888.03727177789 60.1915131187478 16.4115928471377 1.00263347953136 898.305695221281 94.3949263843587 9.58055554893028 1.0749430777781 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 208 553 8 1 ZTF_g 1338338792915 0 2.0029 72.4012 13.2727 26.2449 2.52677e-05 0.0364401 -0.0566965 4.38298e-05 336 30. 0.065594 0.055728 19.5896 26.2449 1 2459092.8387963 553120129 882.664591534248 60.15362171802 16.3225769894799 1.07719861077831 853.115424930638 107.681882047094 7.97591191827282 1.05416114970259 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 209 552 5 0 ZTF_g 1338343031615 0 1.971 165.761 12.9116 26.2234 2.45578e-05 0.037177 -0.0342668 4.61822e-05 351 30. 0.066988 0.060221 19.6318 26.2234 1 2459092.8430324 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 210 552 5 0 ZTF_r 1339373501615 0 1.841 215.054 12.9795 26.2555 1.0079e-05 0.026105 0.112664 1.49157e-05 426 30. 0.067106 0.062005 19.6927 26.2555 1 2459093.8735069 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 211 553 8 1 ZTF_r 1339394862915 0 1.9046 186.55 13.1233 26.2843 1.35703e-05 0.0287913 0.122317 1.97539e-05 403 30. 0.069185 0.058995 19.7029 26.2843 1 2459093.8948611 553120229 970.703813503653 59.3240983941991 18.2016345471479 1.08423211632031 946.262409452022 109.860559706133 8.67131519965872 1.04282904841318 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 212 553 8 1 ZTF_g 1339400302915 0 2.1057 75.8466 14.9505 26.3309 2.49366e-05 0.0360384 -0.0681682 4.63197e-05 334 30. 0.067587 0.05862 19.5097 26.3309 1 2459093.9003009 553120129 1043.74973412205 72.3626165148252 16.0448963944021 1.04181627492918 1269.79080587292 129.332452015825 9.88416209607897 1.04900245255941 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 213 552 5 0 ZTF_g 1339435031615 0 2.0278 173.739 14.6063 26.2541 2.60276e-05 0.037753 -0.0147887 4.87343e-05 347 30. 0.065724 0.063711 19.526 26.2541 1 2459093.9350347 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 214 552 5 0 ZTF_r 1340361521615 0 1.7871 194.236 22.3957 26.1492 3.18677e-05 0.0455998 0.119896 4.61625e-05 412 30. 0.067232 0.057904 19.0181 26.1492 1 2459094.8615278 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 215 553 8 1 ZTF_r 1340374342915 0 1.8115 171.298 22.1951 26.1466 5.5366e-05 0.0575609 0.131541 8.01312e-05 396 30. 0.069729 0.057657 19.0359 26.1466 1 2459094.8743403 553120229 1203.38872440489 94.7396146498557 14.1295758478608 1.02543922522021 1369.77040688233 181.243754201041 7.60851536904643 1.04401139048006 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 216 553 8 1 ZTF_r 1340399182915 0 1.9351 174.24 21.1118 26.2008 2.36534e-05 0.0376387 0.137114 3.4274e-05 397 30. 0.074343 0.062888 19.0993 26.2008 1 2459094.8991898 553120229 1108.38622518699 98.22991678183 12.5516882723763 1.01726179672747 1270.1764194591 183.283643658169 6.97678802756955 1.04556673525093 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 217 553 8 1 ZTF_g 1340494242915 0 1.915 67.0105 20.8426 26.2159 5.17736e-05 0.0478264 -0.0521147 0.000105193 293 30. 0.068654 0.053579 19.1177 26.2159 1 2459094.9942477 553120129 887.885960137238 85.9362091189991 11.4930632804168 1.11995298499712 539.057612408899 164.96882927852 3.28964082982533 1.03875730039643 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 218 553 8 1 ZTF_g 1341343192915 0 2.2153 71.4629 19.9904 26.2507 3.18647e-05 0.0366131 -0.0506088 6.67998e-05 285 30. 0.069996 0.060791 19.0779 26.2507 1 2459095.8431944 553120129 1130.8440259439 93.209621619106 13.4957419066646 1.13711147788133 904.892920929519 161.95641648237 5.62489246552376 1.05533854039691 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 219 552 5 0 ZTF_r 1341384521615 0 2.1505 208.607 17.7063 26.2305 1.8208e-05 0.0350175 0.125723 2.67797e-05 424 30. 0.071773 0.058879 19.1957 26.2305 1 2459095.8845255 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 220 553 8 1 ZTF_r 1341384982915 0 2.326 182.259 17.8832 26.2514 2.1933e-05 0.0365557 0.123498 3.182e-05 399 30. 0.075224 0.061191 19.1576 26.2514 1 2459095.8849884 553120229 1085.46604391584 84.1870718762163 14.3425257663562 1.14243261206969 998.296622888664 144.653671809735 6.94776838712148 1.04577972991225 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 221 553 8 1 ZTF_r 1341450342915 0 1.6381 182.385 18.3706 26.2603 1.70378e-05 0.0325768 0.125626 2.49883e-05 407 30. 0.073346 0.058412 19.4296 26.2603 1 2459095.9503472 553120229 1215.34613111641 74.8673794467857 18.0576882877162 1.08893588279056 1232.00197093337 147.567885775779 8.40494236649355 1.04028470099276 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 222 553 8 1 ZTF_r 1342361642915 0 1.5873 184.928 15.8247 26.2759 1.0655e-05 0.0254776 0.124396 1.54104e-05 403 30. 0.070895 0.062345 19.6285 26.2759 1 2459096.8616435 553120229 1176.78242736738 62.0532232158843 21.0953449220755 1.31297534232061 991.600608764104 121.98421071074 8.18367467477403 1.03806782732647 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 223 552 5 0 ZTF_r 1342362101615 0 1.6841 212.959 16.1266 26.2381 1.37458e-05 0.0303683 0.110784 2.02528e-05 423 30. 0.066289 0.063445 19.5086 26.2381 1 2459096.8621065 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 224 552 5 0 ZTF_r 1345337631615 0 1.7242 204.055 14.3789 26.1734 1.27217e-05 0.0296225 0.118568 1.88097e-05 430 30. 0.068268 0.062394 19.5638 26.1734 1 2459099.8376389 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 225 552 5 0 ZTF_g 1345392811615 0 2.1905 159.003 14.2927 26.1639 2.91946e-05 0.0387861 -0.0227053 5.92379e-05 331 30. 0.06805 0.062345 19.3743 26.1639 1 2459099.8928125 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 226 552 5 0 ZTF_r 1348404761615 0 2.7263 129.44 12.9101 25.6883 2.87653e-05 0.0424485 0.13258 4.41411e-05 389 30. 0.075595 0.074737 18.8564 25.6883 1 2459102.9047685 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 227 553 8 1 ZTF_r 1348418182915 0 2.6624 119.636 12.8639 25.7813 2.45888e-05 0.0380837 0.144547 3.58792e-05 387 30. 0.081151 0.066322 18.9482 25.7813 1 2459102.9181829 553120229 721.381503546927 69.8600514360364 11.4865842601593 1.10571946380256 608.678497868438 108.346095340388 5.65574588218151 1.07185576477817 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 228 552 5 0 ZTF_r 1348432891615 0 2.5136 108.546 13.9779 25.4968 3.33339e-05 0.0436443 0.140796 4.99337e-05 365 30. 0.074589 0.06653 18.6322 25.4968 1 2459102.9328935 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 229 553 8 1 ZTF_r 1348433832915 0 2.5916 94.4106 14.38 25.5267 4.14426e-05 0.0462427 0.151372 6.37088e-05 339 30. 0.077012 0.067998 18.5945 25.5267 1 2459102.933831 553120229 532.744985136739 77.4443579585513 7.65216608842349 1.04660235659684 464.038288539035 122.084781966132 3.82655074274815 1.07329971696503 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 230 552 5 0 ZTF_g 1348476061615 0 2.7153 56.3216 11.1906 25.0454 0.000119654 0.046779 -0.00175571 0.000328162 177 30. 0.074292 0.063165 18.3323 25.0454 1 2459102.9760648 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 231 553 8 1 ZTF_g 1348476522915 0 2.5617 25.2054 11.4979 25.108 8.97197e-05 0.0465593 -0.0548321 0.000221826 191 30. 0.073782 0.067953 18.4219 25.108 1 2459102.9765278 553120129 506.931563581684 61.3010900180229 9.19890083448104 1.06560027334834 448.464156826169 97.2165990214645 4.64411009302077 1.07478823829167 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 232 552 5 0 ZTF_r 1350413721615 0 1.6192 122.708 7.85033 25.6248 1.22215e-05 0.0286132 0.125409 1.81926e-05 421 30. 0.069498 0.062455 19.7198 25.6248 1 2459104.9137269 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 233 553 8 1 ZTF_r 1350415152915 0 1.9319 105.353 8.19122 25.6486 1.57851e-05 0.0306213 0.140995 2.28966e-05 395 30. 0.065173 0.056219 19.5689 25.6486 1 2459104.9151505 553120229 758.261634109894 38.4008703138292 21.9650813609731 1.16570589634125 620.526224427845 67.9116747867885 9.19879396602388 1.04770491720563 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 234 552 5 0 ZTF_r 1352376651615 0 1.9653 149.242 5.38829 25.8265 1.26006e-05 0.0289571 0.119919 1.86806e-05 421 30. 0.076729 0.063075 20.2504 25.8265 1 2459106.8766551 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 235 553 8 1 ZTF_r 1352378572915 0 2.0673 129.103 5.8075 25.8643 1.40091e-05 0.029132 0.127601 2.04699e-05 399 30. 0.075001 0.057982 20.1152 25.8643 1 2459106.8785764 553120229 844.818703055048 29.7562320974526 31.5820548533621 1.25181873307297 849.703255721302 48.1360816386537 17.7709947905122 1.04846417869702 1.43486843954015 19.8850001335144 0.101000003516674 4.79199981689453 0.578999996185303 2458303.965741 2458362.924213 0
 236 552 5 0 ZTF_g 1352398781615 0 2.1531 101.678 4.03676 25.6552 3.15073e-05 0.045838 -0.0677708 4.92192e-05 412 30. 0.110638 0.062273 20.32 25.6552 1 2459106.8987847 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 237 553 8 1 ZTF_g 1352513762915 0 1.8829 37.6184 5.92205 25.5149 2.00804e-05 0.0338238 -0.0314818 3.34198e-05 359 30. 0.071164 0.058017 19.7989 25.5149 1 2459107.0137616 553120129 563.988514976647 31.2215988626921 20.0941630366769 1.03966333282381 497.130900719446 53.3484986247845 9.381315666598 1.05904891128429 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 238 553 8 1 ZTF_g 1353372432915 0 1.8415 51.2846 4.32803 25.8565 2.06528e-05 0.0353835 -0.0840229 3.088e-05 394 30. 0.090604 0.058171 20.5077 25.8565 1 2459107.8724306 553120129 803.601067758204 24.2875449160847 36.8054124971069 1.38807238758196 785.292465049399 37.7775489139619 20.9272829421459 1.05248587627535 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 239 552 5 0 ZTF_g 1353373361615 0 1.8708 115.98 4.10555 25.8089 2.82737e-05 0.0436011 -0.0874473 4.2041e-05 423 30. 0.102857 0.060042 20.5013 25.8089 1 2459107.8733681 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 240 552 5 0 ZTF_r 1354389321615 0 2.4289 174.084 5.17877 25.9879 1.31179e-05 0.0297247 0.126353 1.94086e-05 425 30. 0.081999 0.064779 20.3298 25.9879 1 2459108.8893287 552120216 null null null null null null null null null null null null null 2458283.965891 2458366.889016 56,57
 241 552 5 0 ZTF_g 1355322481615 0 2.0424 108.882 4.15516 25.7459 2.81596e-05 0.0432764 -0.0759922 4.33767e-05 412 30. 0.105552 0.061106 20.3557 25.7459 1 2459109.8224884 552120116 null null null null null null null null null null null null null 2458277.962847 2458340.962176 56,57
 242 553 8 1 ZTF_g 1355350752915 0 1.946 37.4344 4.4985 25.502 2.34195e-05 0.0370877 -0.0646778 3.68051e-05 380 30. 0.089727 0.065585 20.052 25.502 1 2459109.8507523 553120129 566.363298197951 24.0322103305834 26.2153817903542 1.06348371708643 626.580619865595 39.2323827756207 16.078571622793 1.05683942764298 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
 243 553 8 1 ZTF_g 1355374072915 0 2.4402 45.9882 4.40352 25.7494 2.85545e-05 0.0411778 -0.0863512 4.42708e-05 384 30. 0.1051 0.066 20.154 25.7494 1 2459109.8740741 553120129 694.612142213284 24.6873076045222 31.2984941796061 1.15880148100478 662.383199839898 35.9871676046768 18.5300603850334 1.06658634053338 1.19366085533056 20.266999912262 0.12899999320507 5.7979998588562 0.774999976158142 2458291.949444 2458352.933785 0
