# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:43:18
#
# Requested input R.A. = 330.6352083333333 degrees
# Requested input Dec. = -16.760119444444445 degrees
# Requested JD start = 2459279.898 days
# Requested JD end = 2459879.898 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 341 12 3 ZTF_r 1627397594715 33556480 2.5329 70.4424 8.39409 24.6784 0.000867828 0.276601 0.141419 0.00164446 525 30. 0.10139 0.083355 18.3784 24.6784 1 2459381.8975926 341120247 99.1353047868011 44.3056169443643 2.48899691812544 0.936654283499707 73.982621819257 72.493871714542 1.02740959024889 1.06647761871035 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 10 341 12 3 ZTF_g 1630381354715 33554432 3.6183 86.3606 5.17213 25.6455 8.83865e-05 0.0951722 -0.0272201 0.000210055 610 30. 0.1399 0.101112 19.5264 25.6455 1 2459384.8813542 341120147 430.777546371566 37.4032562718022 12.8114547349689 0.928338050659814 486.078735100555 48.5332574045419 10.0828283432333 1.11034547284479 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 11 341 12 3 ZTF_r 1632378594715 0 2.3024 263.487 11.0919 26.171 6.7109e-06 0.03059 0.119953 1.21634e-05 810 30. 0.081456 0.082657 19.6205 26.171 1 2459386.8785995 341120247 896.948085896173 56.6954290511347 17.5984355608607 0.983382716665629 925.007820666128 95.4347765249914 9.75784546752401 1.04800477008 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 12 341 12 3 ZTF_r 1636378364715 0 1.9753 276.771 19.2844 26.2448 8.402e-06 0.0343419 0.121278 1.51022e-05 813 30. 0.070721 0.070848 19.2128 26.2448 1 2459390.8783681 341120247 1393.70422228805 86.0117621476596 18.0246803460691 1.07657025037669 1500.01913702624 159.155212474162 9.48835937410937 1.03827145575763 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 13 341 12 3 ZTF_g 1636438204715 0 2.3085 145.781 20.4034 26.2686 1.83203e-05 0.040037 -0.0519772 4.61933e-05 533 30. 0.077817 0.076138 19.049 26.2686 1 2459390.938206 341120147 1483.07115370099 103.3217842698 15.9670575809931 1.01499757543765 1891.0302404134 175.886965175339 10.8238062779979 1.05225059479295 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 14 341 12 3 ZTF_g 1641418174715 0 2.223 109.04 15.5587 25.9207 2.04532e-05 0.0428857 -0.0137423 5.25954e-05 548 30. 0.086097 0.088243 19.0481 25.9207 1 2459395.9181713 341120147 1425.54663447866 77.4625220912864 20.4712610854041 1.02702794862478 1451.40648461334 133.673189643708 10.9310011580361 1.04533963384704 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 15 341 12 3 ZTF_i 1641439174715 0 2.8439 271.04 12.7022 25.6209 4.4613e-06 0.036766 0.19671 2.26935e-05 773 30. 0.0894 0.090521 18.7426 25.6209 2 2459395.9391782 341120347 909.718290623807 66.9435944714559 15.1165505283436 1.06897180393196 846.884421163461 105.293167956363 8.09727974771121 1.04850307157202 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 16 341 12 3 ZTF_r 1643386874715 0 1.5851 264.333 8.52228 26.1896 4.0654e-06 0.0237903 0.112717 7.34812e-06 806 30. 0.070162 0.067362 20.2214 26.1896 1 2459397.886875 341120247 1976.00743473749 40.1276474482661 54.7771807196566 1.95189428619992 1851.8841442625 69.0577395785225 26.997070884462 1.030349148245 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 17 341 12 3 ZTF_g 1643438404715 0 2.0141 134.141 7.78402 26.1603 6.9494e-06 0.0310172 -0.0418201 1.31803e-05 790 30. 0.072191 0.076065 20.1208 26.1603 1 2459397.9384028 341120147 1923.78712454619 39.9856458238559 53.5189642550614 1.80253708648685 1745.08434360163 62.6152995122671 28.057640876011 1.04485444042134 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 18 341 12 3 ZTF_i 1645360644715 0 2.1134 287.314 8.01061 25.6692 1.4536e-06 0.0216391 0.182415 7.78845e-06 816 30. 0.08119 0.074692 19.5635 25.6692 2 2459399.8606481 341120347 1132.2321865209 41.5976534986772 30.2776012229825 1.22678222523341 1036.09480796074 73.1552949054786 14.2583386131065 1.03425847644273 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 19 341 12 3 ZTF_r 1646458744715 0 2.7834 277.757 6.45727 26.2523 5.4884e-06 0.0275308 0.115013 9.96359e-06 800 30. 0.082572 0.075303 20.1012 26.2523 1 2459400.95875 341120247 2238.95897883142 46.0321475055883 54.105286566121 1.35916114767479 2217.17600534901 63.5462965662124 35.1257104492988 1.06520210130037 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 20 341 12 3 ZTF_r 1649418764715 0 1.9273 262.955 6.65304 26.1756 3.6139e-06 0.0225463 0.124759 6.53171e-06 810 30. 0.066817 0.064604 20.3238 26.1756 1 2459403.9187616 341120247 2436.0241306109 38.9929622401862 69.494455723603 2.15267272310954 2436.24007678766 59.3800118569622 41.3042742359456 1.03583875296444 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 21 341 12 3 ZTF_i 1651415494715 0 2.0122 275.811 6.55085 25.6309 1.2951e-06 0.020418 0.193737 6.90544e-06 812 30. 0.075896 0.065071 19.781 25.6309 2 2459405.9154977 341120347 1393.59851917574 33.3663176937758 46.4605339573837 1.7149069061466 1408.57259564304 54.6062393526456 25.968816566162 1.03483804297241 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 22 341 12 3 ZTF_r 1651419874715 0 2.0164 258.038 6.7893 26.1622 3.7759e-06 0.0229774 0.112343 6.8488e-06 806 30. 0.06648 0.066271 20.2489 26.1622 1 2459405.9198727 341120247 2421.19278345269 37.6173706676879 71.5971500475755 2.45675503095245 2327.54279407382 55.0308543959674 42.5800935570895 1.03420452252618 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 23 341 12 3 ZTF_g 1651440094715 0 2.3268 128.284 5.79054 26.1309 8.1346e-06 0.0335652 -0.0645266 1.50858e-05 797 30. 0.071716 0.076224 20.2587 26.1309 1 2459405.9400926 341120147 2223.25462058162 39.1496023169441 63.1708397050375 1.66368199836854 2180.79472740446 56.738217622971 38.6949502001361 1.04104675528159 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 24 341 12 3 ZTF_r 1653333174715 0 1.8935 208.831 6.69259 25.9134 4.6862e-06 0.0254976 0.127958 8.50188e-06 803 30. 0.073829 0.071299 20.0553 25.9134 1 2459407.8331713 341120247 2120.70640391553 35.9496221945292 65.6207240934538 2.26555433985314 2136.71655943611 55.0475794581292 39.0772399000015 1.03395114798516 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 25 341 12 3 ZTF_g 1655411184715 0 2.0146 114.267 5.64631 25.9758 5.9805e-06 0.0289651 -0.0461838 1.10123e-05 798 30. 0.071691 0.080834 20.2873 25.9758 1 2459409.9111806 341120147 2160.79737881701 34.2506705444917 70.1778028587571 2.42247974087861 2123.30308908902 48.4011027797801 44.164358553646 1.04143950778765 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 26 341 12 3 ZTF_g 1657332364715 0 2.0648 87.8765 5.64975 25.7001 8.6743e-06 0.0340425 -0.0500641 1.69894e-05 768 30. 0.076838 0.076446 19.9682 25.7001 1 2459411.8323611 341120147 1745.6218803715 33.8494064486936 57.3659143686162 1.71255573915803 1732.69977621449 51.2217863059805 34.055227954718 1.04186741315525 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 27 341 12 3 ZTF_i 1657418734715 0 1.8388 256.377 6.38766 25.5408 1.3322e-06 0.0207429 0.195603 7.06694e-06 816 30. 0.076687 0.072839 19.7784 25.5408 2 2459411.9187384 341120347 1514.01257701645 32.2347273834918 52.2468705367585 1.89008296308851 1466.67684980506 51.3180306694585 28.772635728837 1.03654947819534 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 28 341 12 3 ZTF_r 1657440154715 0 1.6766 227.018 7.27145 26.0125 3.6734e-06 0.0227894 0.115404 6.63474e-06 809 30. 0.072472 0.074778 20.194 26.0125 1 2459411.9401505 341120247 2599.71399238812 38.8606663990765 74.4166522971072 3.31038480598372 2369.50022181559 60.6150678813564 39.3542237188882 1.02821509616497 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 29 341 12 3 ZTF_g 1660397954715 0 2.0708 134.379 5.65064 26.1654 5.6648e-06 0.0284508 -0.0540924 1.03882e-05 812 30. 0.07789 0.067721 20.4414 26.1654 1 2459414.8979514 341120147 2656.81109522961 35.9895416483729 82.1181509298962 2.67489980754517 2624.3255978454 49.0156079904699 53.9012100441744 1.03990394290813 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 30 341 12 3 ZTF_r 1662411424715 0 2.17 204.684 10.9044 25.9009 7.6446e-06 0.0328242 0.125352 1.38302e-05 810 30. 0.07883 0.076269 19.4085 25.9009 1 2459416.9114236 341120247 2433.02400927406 54.1350533120834 49.9945457675659 1.68359390510156 2442.89276113429 91.107273609346 26.9939565415757 1.03295118776986 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 31 341 12 3 ZTF_i 1663377254715 33554432 2.4677 121.551 22.6043 24.7629 1.76553e-05 0.0520197 0.187542 6.8948e-05 372 30. 0.109596 0.095886 17.3744 24.7629 2 2459417.8772569 341120347 854.728001927214 110.601994262306 8.59646254937429 0.99841723760094 923.897698623456 194.499539883092 4.782120324496 1.04399715790373 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 32 341 12 3 ZTF_g 1664335114715 33554433 2.0092 77.5659 35.3591 25.5667 0.00020766 0.0685405 0.00446216 0.000642527 197 30. 0.089006 0.078217 17.8467 25.5667 1 2459418.8351157 341120147 1361.4609067538 170.378518651669 8.88884101595387 1.01389790046951 1185.29619584981 312.075109446546 3.82369243109778 1.04656275933479 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 33 341 12 3 ZTF_r 1664357604715 1 1.7103 227.034 31.3127 26.0519 2.16561e-05 0.0476322 0.115352 4.18342e-05 609 30. 0.071027 0.069927 18.5933 26.0519 1 2459418.8576042 341120247 2621.58637088277 126.156605225821 23.1158026319525 1.33403592998994 2150.39781734696 249.394050479679 8.6805634144273 1.03462192010851 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 34 341 12 3 ZTF_g 1669355854715 0 2.3632 93.6778 17.5943 25.7661 3.34839e-05 0.0461959 -0.05221 9.35478e-05 425 30. 0.091992 0.081379 18.6718 25.7661 1 2459423.8558565 341120147 1931.05783367762 87.1362926285862 24.6519344182203 1.20602007864484 1951.05089005783 145.881946937407 13.4642522347106 1.04626619108638 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 35 341 12 3 ZTF_r 1669419094715 0 1.8071 266.582 15.267 26.1874 7.2464e-06 0.0319796 0.114795 1.31003e-05 813 30. 0.075075 0.075977 19.4825 26.1874 1 2459423.9190972 341120247 3375.73512978379 70.6201800589176 53.1733893551665 1.89043475335646 3160.40825029255 129.442833632172 24.5799144874505 1.03028312684269 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 36 341 12 3 ZTF_i 1669461014715 33554432 1.7486 372.084 29.5014 26.1325 3.46831e-05 0.096979 0.170511 0.000166616 689 30. 0.085404 0.08103 18.7487 26.1325 2 2459423.9610185 341120347 1604.35642855261 121.022954444228 14.7464644799425 1.12096051210185 1335.91446635828 244.949149933593 5.49057601349312 1.03198733433188 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 37 341 12 3 ZTF_g 1672355944715 0 1.811 134.042 7.75461 26.1721 6.2572e-06 0.0296686 -0.0635968 1.14196e-05 807 30. 0.074505 0.073245 20.2228 26.1721 1 2459426.8559491 341120147 2780.83757167374 41.2079277658227 75.0671016506105 2.88412285118448 2586.3564370334 63.9147531097106 40.7382579100819 1.03598394198209 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 38 341 12 3 ZTF_i 1673381514715 0 1.6734 300.986 6.90192 25.7195 1.0845e-06 0.0186295 0.184624 5.73927e-06 808 30. 0.072848 0.072067 19.9508 25.7195 2 2459427.8815162 341120347 2175.80253932734 35.3791935372283 68.4110649885146 2.80906405948138 2032.86911514825 55.403228322236 36.9393746100229 1.02998844054254 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 39 341 12 3 ZTF_r 1674379454715 0 2.0244 274.193 7.43915 26.2264 4.3982e-06 0.025048 0.118169 7.93122e-06 818 30. 0.063629 0.071345 20.2104 26.2264 1 2459428.879456 341120247 3334.87401457658 46.6359253691276 79.5451370031782 2.57419343170998 3333.28893484113 70.0455685538787 47.9079390299551 1.03896059174487 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 40 341 12 3 ZTF_r 1676355814715 0 1.9925 280.871 6.41967 26.2495 3.574e-06 0.0224216 0.123357 6.4743e-06 807 30. 0.065944 0.063002 20.3659 26.2495 1 2459430.8558102 341120247 3400.75797227742 41.7891827777914 90.5246069221662 3.19627466959981 3413.00777195428 58.2929931049885 58.9435263596276 1.04037110789193 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 41 341 12 3 ZTF_g 1681398654715 0 2.1638 129.077 5.86769 26.1206 6.6101e-06 0.0303874 -0.050895 1.22679e-05 799 30. 0.070549 0.067854 20.3258 26.1206 1 2459435.8986574 341120147 2628.86993083872 39.2172328974976 74.5670484090146 2.20720082199399 2632.9794453521 55.8758483934501 47.4393282539492 1.04251198003074 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
 42 341 12 3 ZTF_i 1682403254715 0 1.4031 269.385 6.56242 25.5953 1.5176e-06 0.0221904 0.189065 8.13459e-06 819 30. 0.083035 0.080016 19.9408 25.5953 2 2459436.9032523 341120347 2108.04593571404 33.2338869143367 70.5592138796574 3.27466086261821 1915.92237270536 50.9527523172708 37.8551919650504 1.02585118907281 3.35725437907465 19.2320000267029 0.0879999995231628 4.25500011444092 0.360000014305115 2458321.869468 2458703.877674 0
 43 341 12 3 ZTF_r 1684334694715 0 1.8648 217.843 7.90564 25.9802 1.6039e-05 0.0477154 0.118134 2.88977e-05 814 30. 0.069635 0.066123 19.9602 25.9802 1 2459438.8346991 341120247 2917.35956333844 43.7823975905775 74.1216740926132 2.52816021178249 2882.97837243453 67.4358198638143 43.0393728956825 1.03911233586147 1.6426533360209 20.0020002365112 0.104999996721745 3.13899993896484 0.565999984741211 2458276.977755 2458443.640856 0
 44 341 12 3 ZTF_g 1684376094715 0 1.9429 113.524 6.05695 25.9655 6.2845e-06 0.0297048 -0.0358174 1.18007e-05 797 30. 0.072225 0.072163 20.2378 25.9655 1 2459438.8760995 341120147 2208.28879772641 36.9497819459159 66.4811909200217 1.97632313133883 2137.81837460378 54.4426799900788 39.5317920563081 1.04544329828619 3.79306585900079 20.0769998550415 0.0869999974966049 4.15399980545044 0.321999996900558 2458279.972187 2458430.648079 0
