# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 11:00:16
#
# Requested input R.A. = 111.06457083333332 degrees
# Requested input Dec. = 19.081308333333332 degrees
# Requested JD start = 2459743.954 days
# Requested JD end = 2460343.954 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 565 10 3 ZTF_r 2059512473915 0 2.3848 148.025 22.695 26.1002 9.9128e-06 0.0471176 0.0981739 2.56205e-05 1721 30. 0.098209 0.077807 18.7323 26.1002 1 2459814.0124769 565120239 174.662248612116 114.482529626993 1.69712812609398 0.891310951924859 362.853736980061 195.053386731558 1.87280817778427 1.05370452720065 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 10 565 10 3 ZTF_r 2060504443915 0 2.2192 145.354 14.8198 26.0906 4.3524e-06 0.0321072 0.092344 1.15269e-05 1921 30. 0.078399 0.069231 19.2656 26.0906 1 2459815.0044444 565120239 -127.003159081147 66.8463183718538 -2.11344928970836 1.00499969820861 -179.73844270643 118.244388843049 -1.53029664434626 1.04930597799287 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 11 565 10 3 ZTF_r 2060506843915 0 2.0797 146.55 16.5972 26.0983 4.1785e-06 0.0315748 0.0984816 1.10441e-05 1917 30. 0.063547 0.062207 19.2138 26.0983 1 2459815.0068403 565120239 19.8084039502444 67.8604382957301 0.32470398954068 1.07631348690658 -117.546611824474 122.606772920535 -0.965185627182635 1.05273204267423 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 12 565 10 3 ZTF_r 2060509243915 0 1.9346 148.566 19.6977 26.113 4.3864e-06 0.03229 0.0991038 1.15688e-05 1903 30. 0.074142 0.061563 19.1119 26.113 1 2459815.0092477 565120239 -117.557522238778 78.5527405855191 -1.66473029687499 0.958673698029419 -290.864654989399 146.150191123064 -2.00358030958067 1.05281936385793 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 13 565 10 3 ZTF_r 2060511653915 0 2.1679 150.09 24.5011 26.1239 6.3778e-06 0.0379725 0.100582 1.64861e-05 1758 30. 0.085557 0.067241 18.738 26.1239 1 2459815.0116551 565120239 -38.7047135261253 107.151876144917 -0.401808277147232 1.04092406816657 -204.572474935293 192.481969696234 -1.0699718142383 1.05119197883331 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 14 565 10 3 ZTF_r 2061505823915 33554432 2.2573 143.564 12.7457 26.0826 1.08649e-05 0.0511206 0.100248 2.86389e-05 1927 30. 0.127226 0.12804 19.4043 26.0826 1 2459816.0058218 565120239 32.8101251723951 50.1195943752514 0.728207488723757 1.06274069403296 70.1840994849356 88.8753018103252 0.795010447152077 1.0429398826462 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 15 565 10 3 ZTF_r 2061510613915 0 1.9601 148.555 17.2044 26.1085 5.8806e-06 0.0374531 0.087094 1.55552e-05 1927 30. 0.109928 0.093328 19.2453 26.1085 1 2459816.0106134 565120239 -34.8765671259044 70.7943652978148 -0.548011711329736 0.913592712791084 -77.3590094837321 133.657052292252 -0.582685503890642 1.03658126733726 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 16 565 10 3 ZTF_r 2061513023915 0 1.8103 149.438 21.3951 26.1158 5.0079e-06 0.034692 0.0965695 1.31214e-05 1915 30. 0.100498 0.091023 19.0719 26.1158 1 2459816.0130208 565120239 45.5991233042769 73.2607695680329 0.692372512128161 1.10624404216923 -33.6782598047167 140.826102621392 -0.24075852552229 1.03374528985869 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 17 565 10 3 ZTF_r 2062505963915 0 1.8513 151.29 12.7247 26.1463 3.0656e-06 0.027108 0.0899387 8.09406e-06 1928 30. 0.076749 0.072518 19.6861 26.1463 1 2459817.0059606 565120239 46.7018549619872 46.1738303960939 1.12510493203 0.907145940866716 13.1729672984802 88.8945337555452 0.149184515974963 1.0336771329156 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 18 565 10 3 ZTF_r 2062508363915 0 1.7473 153.95 14.4601 26.1408 2.7101e-06 0.0253662 0.0927908 7.19363e-06 1929 30. 0.064772 0.07023 19.5701 26.1408 1 2459817.0083681 565120239 16.6130401884399 50.7391365947219 0.364217529332621 1.01437523733161 56.2230870869159 96.642655358091 0.585680852864705 1.03723436558257 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 19 565 10 3 ZTF_r 2062510773915 0 1.8293 154.408 17.2032 26.1478 4.1226e-06 0.0312867 0.0948322 1.0916e-05 1925 30. 0.058997 0.062636 19.3344 26.1478 1 2459817.0107755 565120239 -48.1310044142426 62.3044470145888 -0.859331397779087 0.996530105264178 5.11022680134737 118.674477089988 0.0433508922813268 1.03451576074403 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 20 565 10 3 ZTF_r 2062513173915 0 1.7321 157.836 21.1909 26.1573 4.2776e-06 0.0318635 0.0848207 1.13166e-05 1914 30. 0.072979 0.07461 19.1432 26.1573 1 2459817.0131713 565120239 -29.9693518782105 69.8599822535121 -0.477203566748012 1.07080067593408 -258.794302642289 136.18772965152 -1.9130746788052 1.03178674485957 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 21 565 10 3 ZTF_r 2063504243915 0 1.6528 142.327 11.2129 26.0565 2.0275e-06 0.0219559 0.0921501 5.39452e-06 1930 30. 0.052446 0.057473 19.794 26.0565 1 2459818.0042477 565120239 -33.6015247124248 37.9543054920746 -0.984810650441413 0.996723485950681 106.125247347642 73.675608616128 1.45014081323852 1.03457354182713 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 22 565 10 3 ZTF_r 2063506653915 0 1.603 144.406 12.7253 26.073 2.0898e-06 0.0223456 0.0897423 5.53996e-06 1934 30. 0.050726 0.060186 19.7126 26.073 1 2459818.0066551 565120239 -4.86238248104153 42.2568020754381 -0.127999210761791 1.03994895861914 -68.1118250366115 83.0198517587966 -0.825953800739895 1.03277591327607 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 23 565 10 3 ZTF_r 2063509063915 0 1.7866 145.12 14.1969 26.085 3.33e-06 0.0281326 0.0895438 8.84387e-06 1927 30. 0.050014 0.055792 19.5041 26.085 1 2459818.0090625 565120239 42.9086151295041 51.5854207155491 0.925278183123066 1.00800922562351 93.2323985566781 99.5308509338719 0.943027445705608 1.03209644513985 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 24 565 10 3 ZTF_r 2063511463915 0 1.8437 147.859 17.3437 26.1045 3.6646e-06 0.0296284 0.0872053 9.71042e-06 1927 30. 0.061284 0.065419 19.2622 26.1045 1 2459818.0114699 565120239 56.0495838347539 68.7520469740336 0.906862743802406 0.923481914982285 45.1253276838099 131.998525960324 0.344164823292776 1.03063846847049 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 25 565 10 3 ZTF_r 2063513863915 0 1.5798 150.545 22.3925 26.1214 4.1917e-06 0.0315315 0.0891201 1.10696e-05 1902 30. 0.053634 0.061229 19.1122 26.1214 1 2459818.0138657 565120239 13.3264932467004 87.7670104347807 0.168903783958892 0.907798372930706 24.9828410331092 174.211220981694 0.144371308364204 1.03303215553797 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 26 565 10 3 ZTF_r 2068495533915 0 2.0451 158.182 9.50331 26.1855 1.9895e-06 0.0216388 0.0896106 5.30655e-06 1929 30. 0.053947 0.048172 19.9736 26.1855 1 2459822.9955324 565120239 -43.8618555806493 37.778704480376 -1.29150098229499 0.94663928117464 14.1567724123261 68.707312855347 0.207432345943108 1.04928112593569 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 27 565 10 3 ZTF_r 2068497983915 0 2.0885 159.256 9.6737 26.1904 1.9071e-06 0.0212268 0.0938909 5.06849e-06 1928 30. 0.053917 0.048588 19.97 26.1904 1 2459822.9979861 565120239 51.5755755552776 38.4269771181226 1.49300981403233 1.03936646423963 -13.7160907173088 68.1964394749475 -0.202480796413375 1.05129921570118 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 28 565 10 3 ZTF_r 2068500433915 0 2.0105 159.542 9.55293 26.192 2.2736e-06 0.0232433 0.0938804 6.03633e-06 1930 30. 0.069678 0.04776 20.0107 26.192 1 2459823.0004398 565120239 67.8365157298823 36.729584053973 2.0544819222119 0.916070778119014 42.0373791438161 66.6185005749972 0.635266524249119 1.04489330274758 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 29 565 10 3 ZTF_r 2068502893915 0 2.3511 161.482 9.9998 26.2043 5.2557e-06 0.0353501 0.0948738 1.39074e-05 1922 30. 0.068982 0.050968 19.8027 26.2043 1 2459823.0028935 565120239 110.406742789797 44.0215285862513 2.7898784348435 0.984127796511998 248.800571775494 76.4909075914098 3.27458865149156 1.04994220985687 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 30 565 10 3 ZTF_r 2068505343915 0 1.834 161.486 10.3343 26.1965 1.7967e-06 0.0206456 0.0943301 4.75914e-06 1926 30. 0.04758 0.049565 19.9942 26.1965 1 2459823.0053472 565120239 7.97771459419348 40.2779946627609 0.220325851015632 0.948599049223827 4.17734457417787 75.9407269634216 0.0553784431409744 1.04460378729097 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 31 565 10 3 ZTF_r 2070495493915 0 1.9424 151.218 8.8258 26.1352 2.2305e-06 0.0230023 0.0937558 5.93459e-06 1929 30. 0.057647 0.054477 20.0345 26.1352 1 2459824.9954977 565120239 -3.87886083344328 31.2066078819716 -0.138265056449047 1.03373640082723 -26.6237802269428 57.5520467868871 -0.465719195319305 1.04087716507123 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 32 565 10 3 ZTF_r 2070498023915 0 2.0503 152.528 9.22318 26.1438 3.2266e-06 0.0276369 0.0935352 8.59717e-06 1921 30. 0.059503 0.059476 19.9621 26.1438 1 2459824.9980208 565120239 35.2532855532574 37.2853596204531 1.05175858017232 0.990605513720527 19.3252558270477 68.0376082320308 0.285950859274334 1.04331660167723 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 33 565 10 3 ZTF_r 2070500533915 0 1.767 155.141 9.29031 26.1638 1.8602e-06 0.020935 0.0909416 4.96434e-06 1919 30. 0.056326 0.058707 20.1063 26.1638 1 2459825.0005324 565120239 36.841217962165 33.236724350593 1.23302126114454 1.02230861232104 41.5946475007366 63.5343136970764 0.659089355154634 1.03930911435081 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 34 565 10 3 ZTF_r 2070503053915 0 1.8095 155.804 9.03253 26.1588 1.8901e-06 0.0211769 0.0899517 5.01674e-06 1927 30. 0.052343 0.055449 20.0975 26.1588 1 2459825.0030556 565120239 18.9010150737871 31.4638453839157 0.668233325111149 1.00429650512755 -37.5947470184306 59.6678751697776 -0.634310333574278 1.03718878309585 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 35 565 10 3 ZTF_r 2070505563915 0 2.2866 156.613 9.66977 26.1741 3.5665e-06 0.0290827 0.0921144 9.46635e-06 1919 30. 0.055973 0.057426 19.8128 26.1741 1 2459825.0055671 565120239 33.9614881346024 41.0635785350691 0.919993416066436 0.940017129069886 94.1734440850223 72.1477020631557 1.31407799469765 1.04629963082614 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 36 565 10 3 ZTF_i 2074484003915 0 1.9346 264.841 8.08879 25.6102 1.4208e-06 0.0243951 0.2072 1.91655e-05 1952 30. 0.084081 0.054545 19.5959 25.6102 2 2459828.9840046 565120339 -23.7881792748203 32.72615073451 -0.808576430036571 0.94489099402827 2.1501114799915 61.6948479341823 0.0350854678631343 1.04322780758152 null null null null null 2458173.689803 2459228.796840 57
 37 565 10 3 ZTF_g 2085471753915 0 2.367 177.298 9.92354 26.2211 4.387e-06 0.0312415 -0.0466389 1.1803e-05 1764 30. 0.044606 0.050176 19.8005 26.2211 1 2459839.9717593 565120139 14.4315371928133 50.3842652673098 0.318619582525361 0.931459867922435 138.206654187913 86.2367630193174 1.61343583738653 1.06458905784631 0.333276939033494 22.4200000286102 0.219999998807907 0.754000008106232 -0.0570000000298023 2458167.707234 2458432.944676 0
 38 565 10 3 ZTF_g 2085484373915 0 2.2396 181.695 9.82883 26.2583 4.2851e-06 0.0306676 -0.049696 1.15308e-05 1767 30. 0.040725 0.050364 19.8637 26.2583 1 2459839.984375 565120139 99.5380296457521 49.6434460910674 2.2303957019064 0.90851070830554 199.052347346175 86.922778871466 2.30541382776469 1.05689894347216 0.333276939033494 22.4200000286102 0.219999998807907 0.754000008106232 -0.0570000000298023 2458167.707234 2458432.944676 0
 39 565 10 3 ZTF_r 2089453613915 0 2.0397 174.385 8.92618 26.292 1.5249e-06 0.0191036 0.0871076 4.04166e-06 1949 30. 0.048921 0.053215 20.1351 26.292 1 2459843.9536111 565120239 212.389749313091 38.2649987515527 6.17428468185446 0.941962698552542 209.48991060441 68.8289009133089 3.06413199116671 1.03881234515069 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 40 565 10 3 ZTF_g 2089465413915 0 2.5912 178.871 7.18003 26.2399 3.9593e-06 0.0311822 -0.0530922 1.04549e-05 1941 30. 0.061037 0.065189 20.0829 26.2399 1 2459843.9654167 565120139 211.147135200483 37.0733596640392 6.33545849362856 1.0437521925061 233.006744584347 58.9870464102497 3.97673849922386 1.06952537146371 0.333276939033494 22.4200000286102 0.219999998807907 0.754000008106232 -0.0570000000298023 2458167.707234 2458432.944676 0
 41 565 10 3 ZTF_i 2090418403915 0 2.188 289.814 8.99535 25.7096 1.2379e-06 0.0228126 0.199325 1.67959e-05 1963 30. 0.062646 0.062408 19.4666 25.7096 2 2459844.9184028 565120339 197.231327572918 40.3790493671255 5.4334366620854 1.03714335831206 182.591679909662 71.75610425058 2.56175341873808 1.04925002498916 null null null null null 2458173.689803 2459228.796840 57
 42 565 10 3 ZTF_r 2092468023915 0 1.5514 175.902 8.69372 26.2927 1.3429e-06 0.0178904 0.0856383 3.54692e-06 1943 30. 0.04373 0.061411 20.33 26.2927 1 2459846.9680208 565120239 230.088371086251 30.8764661354188 8.2893768109568 0.895736447665294 152.572404533207 58.7908512382218 2.61265120713403 1.03163013767335 0.924697425059281 21.8539999961853 0.175999999046326 1.01699995994568 -0.0850000008940697 2458154.711238 2458368.970995 0
 43 565 10 3 ZTF_g 2092495623915 0 1.8145 188.584 6.57293 26.2885 2.2601e-06 0.0233493 -0.0555575 5.97784e-06 1931 30. 0.048412 0.053813 20.5742 26.2885 1 2459846.995625 565120139 320.574586754826 27.2520163517756 13.0853472259936 1.06311498518095 320.541851344696 49.3920672606343 6.53345237511536 1.05378042349619 0.333276939033494 22.4200000286102 0.219999998807907 0.754000008106232 -0.0570000000298023 2458167.707234 2458432.944676 0
 44 565 10 3 ZTF_g 2094454453915 0 1.9771 174.798 6.43704 26.2034 2.4973e-06 0.0244011 -0.05154 6.64595e-06 1926 30. 0.052029 0.056996 20.4259 26.2034 1 2459848.954456 565120139 333.035420563506 28.5493842477991 12.9762284071374 1.00466942836128 314.684725045257 50.4476723663338 6.27985653080819 1.05108083033323 0.333276939033494 22.4200000286102 0.219999998807907 0.754000008106232 -0.0570000000298023 2458167.707234 2458432.944676 0
