# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:32:10
#
# Requested input R.A. = 100.80695416666666 degrees
# Requested input Dec. = 43.37961388888889 degrees
# Requested JD start = 2459589.6751735997 days
# Requested JD end = 2460189.6751735997 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 57 705 13 2 ZTF_r 1969162395015 33554433 1.8704 111.284 31.2528 25.2788 1.39504e-05 0.0451352 0.0806875 3.60258e-05 1214 30. 0.043914 0.056503 17.6547 25.2788 2 2459723.6623958 705120250 null null null null null null null null 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 61
 58 705 13 2 ZTF_r 1969164755015 33554432 1.7221 133.297 26.405 25.5224 1.33314e-05 0.0520826 0.090835 3.30948e-05 1712 30. 0.043405 0.056817 18.1773 25.5224 2 2459723.6647569 705120250 null null null null null null null null 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 61
 59 705 13 2 ZTF_r 1969167125015 0 1.8329 132.768 22.1628 25.5013 6.741e-06 0.0375612 0.0799724 1.66536e-05 1767 30. 0.04488 0.05824 18.3208 25.5013 2 2459723.6671296 705120250 null null null null null null null null 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 61
 60 705 13 1 ZTF_r 2039489904915 0 2.0229 141.77 10.0433 25.9409 2.9833e-06 0.0262847 0.0870104 7.56789e-06 2035 30. 0.095036 0.079157 19.6134 25.9409 1 2459793.9899074 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 61 705 13 1 ZTF_r 2039492254915 0 2.1741 144.469 11.7334 25.9732 4.1635e-06 0.0311961 0.0822984 1.04964e-05 2032 30. 0.097463 0.082861 19.3903 25.9732 1 2459793.9922569 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 62 705 13 1 ZTF_r 2039494614915 0 2.0462 144.631 12.1119 25.9649 4.1869e-06 0.0309835 0.0824566 1.06472e-05 2027 30. 0.083603 0.072636 19.3957 25.9649 1 2459793.9946181 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 63 705 13 1 ZTF_r 2039496994915 0 1.9299 146.269 13.5385 25.9764 4.0315e-06 0.0305128 0.0828275 1.02033e-05 2029 30. 0.078636 0.070457 19.3429 25.9764 1 2459793.9969907 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 64 705 13 1 ZTF_r 2039499354915 0 1.9047 145.898 15.7854 25.9795 3.9582e-06 0.0302363 0.08553 9.99483e-06 2019 30. 0.074424 0.069896 19.1955 25.9795 1 2459793.9993519 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 65 705 13 1 ZTF_r 2042491274915 33554432 1.7791 135.497 9.04816 25.8751 1.68884e-05 0.062255 0.0803245 4.30752e-05 2025 30. 0.079305 0.070603 19.7444 25.8751 1 2459796.9912731 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 66 705 13 1 ZTF_r 2042493704915 0 1.8953 136.491 11.3926 25.9157 7.1046e-06 0.0404701 0.0854963 1.80091e-05 2029 30. 0.06351 0.056104 19.5553 25.9157 1 2459796.9937037 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 67 705 13 1 ZTF_r 2042496124915 33556480 1.5587 16.2135 12.1715 23.6578 0.000432039 0.202422 0.100666 0.0011131 814 30. 0.069103 0.063923 17.2005 23.6578 1 2459796.9961227 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 68 705 13 1 ZTF_r 2042498564915 33554432 1.5396 90.309 16.6319 25.5626 0.000140877 0.181738 0.0409467 0.000348186 1980 30. 0.063046 0.061286 18.8133 25.5626 1 2459796.9985648 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 69 705 13 1 ZTF_r 2042500994915 0 1.8658 147.744 14.8675 25.9915 3.4774e-06 0.0282081 0.0803559 8.80811e-06 2019 30. 0.061416 0.055678 19.2715 25.9915 1 2459797.0009954 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 70 705 13 1 ZTF_r 2043490944915 0 1.9766 163.928 9.78431 26.103 2.2052e-06 0.0225128 0.0818587 5.57973e-06 2028 30. 0.05963 0.0522 19.8234 26.103 1 2459797.9909491 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 71 705 13 1 ZTF_r 2043493374915 0 2.0871 164.212 10.4703 26.1043 2.3939e-06 0.0234841 0.0846519 6.07074e-06 2031 30. 0.05767 0.05902 19.7143 26.1043 1 2459797.9933796 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 72 705 13 1 ZTF_r 2043495824915 0 2.0057 164.713 11.4652 26.1072 3.0763e-06 0.0264605 0.080737 7.84161e-06 2027 30. 0.059487 0.069076 19.6431 26.1072 1 2459797.9958218 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 73 705 13 1 ZTF_r 2043498244915 0 1.8263 165.627 13.803 26.1148 2.5939e-06 0.0243617 0.0833941 6.59442e-06 2024 30. 0.064626 0.070089 19.51 26.1148 1 2459797.9982407 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 74 705 13 1 ZTF_r 2043500684915 0 1.8752 166.354 15.5825 26.1296 2.9225e-06 0.0259421 0.0805785 7.41957e-06 2031 30. 0.053545 0.061075 19.3699 26.1296 1 2459798.0006829 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 75 705 13 1 ZTF_r 2044491804915 0 2.386 121.15 12.8893 25.7783 6.2623e-06 0.03812 0.0840339 1.57938e-05 2018 30. 0.074136 0.06386 18.9868 25.7783 1 2459798.9918056 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 76 705 13 1 ZTF_r 2044494174915 0 1.8689 113.457 13.1097 25.6972 9.1025e-06 0.045984 0.0868482 2.29535e-05 2025 30. 0.062198 0.064555 19.1092 25.6972 1 2459798.9941782 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 77 705 13 1 ZTF_r 2044496554915 0 1.9435 108.307 14.8936 25.6777 5.9143e-06 0.0371026 0.0809742 1.48479e-05 2016 30. 0.073741 0.060177 18.9138 25.6777 1 2459798.9965509 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 78 705 13 1 ZTF_r 2044498924915 0 2.0673 115.708 16.0492 25.6826 7.7427e-06 0.0426104 0.0825904 1.91288e-05 1976 30. 0.070613 0.059399 18.7652 25.6826 1 2459798.9989236 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 79 705 13 1 ZTF_r 2044501294915 0 2.1103 113.054 19.6624 25.6709 7.3543e-06 0.0401445 0.0858186 1.79247e-05 1837 30. 0.072184 0.062267 18.5224 25.6709 1 2459799.0012963 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 80 705 13 1 ZTF_r 2046496044915 33554432 1.7228 87.5167 12.018 25.3703 0.000163751 0.196616 0.040639 0.000408222 1991 30. 0.069876 0.060638 18.8878 25.3703 1 2459800.9960417 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 81 705 13 1 ZTF_r 2046498444915 0 1.7477 152.82 11.6853 26.0271 2.3386e-06 0.0231838 0.0829969 5.92625e-06 2027 30. 0.06517 0.053669 19.6811 26.0271 1 2459800.9984491 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 82 705 13 1 ZTF_r 2046500844915 0 1.7972 154.011 13.7974 26.0459 2.3987e-06 0.0235426 0.0820471 6.09165e-06 2033 30. 0.065965 0.051628 19.4743 26.0459 1 2459801.0008449 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 83 705 13 1 ZTF_r 2046503244915 0 1.7247 153.611 14.3012 26.0333 3.1673e-06 0.0270574 0.0827755 8.05583e-06 2023 30. 0.064267 0.051692 19.4472 26.0333 1 2459801.0032407 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 84 705 13 1 ZTF_r 2047493374915 0 1.8916 158.161 9.20811 26.0653 1.9672e-06 0.0212724 0.0832718 4.98627e-06 2028 30. 0.056862 0.059738 19.8828 26.0653 1 2459801.9933796 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 85 705 13 1 ZTF_r 2047495784915 0 1.9868 160.64 11.9683 26.0815 2.5247e-06 0.0241268 0.0819282 6.3935e-06 2028 30. 0.059659 0.060116 19.6228 26.0815 1 2459801.995787 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 86 705 13 1 ZTF_r 2047498174915 0 1.99 160.432 11.0264 26.0771 2.6031e-06 0.0243748 0.0857884 6.61506e-06 2029 30. 0.060902 0.060438 19.6628 26.0771 1 2459801.9981713 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 87 705 13 1 ZTF_r 2047500564915 0 1.8727 161.107 12.7596 26.0837 2.4785e-06 0.0239821 0.0858187 6.25377e-06 2032 30. 0.053834 0.060155 19.538 26.0837 1 2459802.0005671 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 88 705 13 1 ZTF_r 2047502964915 0 1.9978 161.534 15.9238 26.1004 3.2081e-06 0.0271141 0.0804279 8.14182e-06 2024 30. 0.053851 0.060783 19.2579 26.1004 1 2459802.002963 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 89 705 13 1 ZTF_r 2053486304915 0 1.8193 157.888 13.1261 26.0617 3.5402e-06 0.0285633 0.0876405 8.9544e-06 2019 30. 0.067504 0.068329 19.5642 26.0617 1 2459807.9863079 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 90 705 13 1 ZTF_r 2053488774915 0 1.7779 159.912 12.4256 26.0762 2.5436e-06 0.0242686 0.0847983 6.43573e-06 2021 30. 0.059964 0.061219 19.628 26.0762 1 2459807.9887731 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 91 705 13 1 ZTF_r 2053491234915 0 1.7966 160.341 11.4153 26.082 2.3545e-06 0.0231474 0.0828355 5.98103e-06 2011 30. 0.050824 0.055657 19.7104 26.082 1 2459807.9912384 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 92 705 13 1 ZTF_r 2053493704915 0 1.784 160.709 11.8932 26.074 2.3056e-06 0.0230142 0.0831371 5.83125e-06 2017 30. 0.052012 0.053634 19.6741 26.074 1 2459807.9937037 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 93 705 13 1 ZTF_r 2054486884915 0 1.7227 155.742 11.2005 26.0469 2.5022e-06 0.0241207 0.089448 6.30991e-06 2028 30. 0.061662 0.055859 19.7352 26.0469 1 2459808.9868866 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 94 705 13 1 ZTF_r 2054489404915 0 1.7375 157.222 11.6062 26.0591 2.4175e-06 0.0235329 0.083591 6.10653e-06 2007 30. 0.066262 0.052257 19.6897 26.0591 1 2459808.9894097 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 95 705 13 1 ZTF_r 2054491944915 0 1.7505 157.448 10.8074 26.0628 2.2712e-06 0.0228193 0.0810322 5.75201e-06 2020 30. 0.070593 0.059772 19.7728 26.0628 1 2459808.9919444 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 96 705 13 1 ZTF_r 2054494464915 0 1.6235 157.873 10.9867 26.0657 1.9594e-06 0.0212396 0.0818843 4.95793e-06 2022 30. 0.058619 0.052659 19.7926 26.0657 1 2459808.9944676 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 97 705 13 1 ZTF_r 2054497004915 0 1.6269 158.524 11.1346 26.0681 2.1649e-06 0.022301 0.0840052 5.48154e-06 2019 30. 0.061049 0.055107 19.7857 26.0681 1 2459808.9970023 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 98 705 13 1 ZTF_r 2055485414915 0 1.668 154.668 10.6325 26.041 2.1786e-06 0.0224487 0.0842033 5.50714e-06 2023 30. 0.057155 0.051673 19.8067 26.041 1 2459809.9854167 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 99 705 13 1 ZTF_r 2055487844915 0 1.6899 155.035 12.0642 26.0441 2.28e-06 0.0230256 0.0839556 5.74636e-06 2023 30. 0.05956 0.054499 19.6021 26.0441 1 2459809.9878472 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 100 705 13 1 ZTF_r 2055490264915 0 1.7061 158.224 12.2134 26.0558 2.3973e-06 0.0235234 0.0834953 6.04846e-06 2018 30. 0.065627 0.05505 19.6542 26.0558 1 2459809.9902662 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 101 705 13 1 ZTF_r 2055492684915 0 1.7227 159.196 12.2248 26.0636 2.114e-06 0.0220033 0.0804977 5.34912e-06 2018 30. 0.06138 0.056007 19.6046 26.0636 1 2459809.9926852 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 102 705 13 1 ZTF_r 2055495104915 0 1.8982 159.122 11.3814 26.073 2.4332e-06 0.0236331 0.0837052 6.17729e-06 2018 30. 0.059731 0.053611 19.6413 26.073 1 2459809.9951042 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 103 705 13 1 ZTF_r 2056487824915 0 1.9827 150.951 10.8886 26.0133 2.404e-06 0.0235991 0.0840405 6.0715e-06 2021 30. 0.062698 0.054519 19.6458 26.0133 1 2459810.9878241 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 56,57
 104 705 13 1 ZTF_r 2056490274915 0 2.1766 151.391 10.3499 26.0167 3.0964e-06 0.0266945 0.0844137 7.81324e-06 2016 30. 0.075558 0.06207 19.5974 26.0167 1 2459810.9902778 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 105 705 13 1 ZTF_r 2056492734915 0 1.9773 151.094 10.3308 26.0161 2.5378e-06 0.0242552 0.0849095 6.40866e-06 2018 30. 0.068613 0.05977 19.687 26.0161 1 2459810.9927315 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 106 705 13 1 ZTF_r 2056495184915 0 1.7804 152.02 10.3134 26.0235 2.2049e-06 0.0224533 0.0840933 5.58267e-06 2017 30. 0.059729 0.051986 19.7726 26.0235 1 2459810.9951852 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 107 705 13 1 ZTF_r 2056497634915 0 1.7731 152.367 10.7424 26.027 2.2489e-06 0.022655 0.0816934 5.70397e-06 2015 30. 0.062252 0.053374 19.7271 26.027 1 2459810.9976389 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 108 705 13 1 ZTF_g 2070425484915 0 2.0397 119.577 6.10344 25.8743 5.7783e-06 0.0375243 -0.0400626 1.44794e-05 2051 30. 0.095264 0.053727 20.1037 25.8743 1 2459824.9254861 705120149 null null null null null null null null null null null null null 2458166.674271 2458377.998148 56,57
 109 705 13 1 ZTF_r 2072453784915 0 2.089 151.806 7.11992 26.024 2.8712e-06 0.0256071 0.0797199 7.294e-06 2008 30. 0.08575 0.055032 20.0348 26.024 1 2459826.9537847 705120249 null null null null null null null null null null null null null 2458154.695336 2458344.975752 57,61
 110 705 13 2 ZTF_g 2088467765015 0 2.5458 216.921 9.04594 26.3511 4.0467e-06 0.0304782 -0.0402107 1.05357e-05 2057 30. 0.073038 0.055625 19.9652 26.3511 1 2459842.9677662 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 111 705 13 2 ZTF_r 2088491865015 0 1.9098 288.322 7.95298 26.3137 1.5498e-06 0.0186267 0.0768029 4.07163e-06 2068 30. 0.056 0.045946 20.2569 26.3137 1 2459842.9918634 705120250 976.87326726572 38.5178491861921 28.2118130812134 1.99513168152495 943.741044488805 64.8063151448277 14.6605649865794 1.04407411309653 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 112 705 13 2 ZTF_g 2090462665015 0 2.4584 217.166 6.66394 26.3269 4.2319e-06 0.0311023 -0.0396679 1.10081e-05 2058 30. 0.081956 0.047044 20.4697 26.3269 1 2459844.962662 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 113 705 13 2 ZTF_r 2090502245015 0 1.5724 290.525 7.58703 26.3143 2.1085e-06 0.0215226 0.0771989 5.54492e-06 2056 30. 0.058297 0.052184 20.4002 26.3143 1 2459845.0022454 705120250 933.803938981709 38.2215218918224 27.177063366194 2.96413257137906 897.276267375954 67.2069881463318 13.4408563689034 1.03955820319637 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 114 705 13 2 ZTF_r 2093450325015 0 1.6268 279.467 8.29564 26.2714 2.1418e-06 0.0217506 0.0796113 5.61304e-06 2055 30. 0.055825 0.052779 20.2663 26.2714 1 2459847.9503241 705120250 885.17582615503 41.5765537591757 23.6829532586732 2.98577704730436 761.64699041774 73.4073000103852 10.4455105501907 1.04353773605514 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 115 705 13 2 ZTF_g 2093503315015 0 1.8068 218.306 5.69402 26.338 4.2821e-06 0.0309807 -0.0508133 1.1248e-05 2046 30. 0.082312 0.048534 20.6858 26.338 1 2459848.0033102 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 116 705 13 2 ZTF_g 2096478625015 0 1.8445 214.471 6.2116 26.3205 5.0894e-06 0.0337412 -0.0586226 1.33665e-05 2037 30. 0.096303 0.044807 20.6008 26.3205 1 2459850.9786227 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 117 705 13 2 ZTF_r 2096492565015 0 1.5849 283.253 6.45486 26.287 2.3226e-06 0.0225227 0.0762113 6.13023e-06 2058 30. 0.070086 0.049686 20.5175 26.287 1 2459850.9925694 705120250 843.568663304696 33.1231611949372 28.3297969168667 4.48784997444609 771.145724853463 58.3190615886248 13.3119329174799 1.03276858150621 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 118 705 13 2 ZTF_r 2099455235015 0 1.4278 287.584 6.67502 26.2916 3.5315e-06 0.027891 0.0772083 9.26915e-06 2056 30. 0.081144 0.069266 20.4909 26.2916 1 2459853.9552315 705120250 898.008923833445 33.4928695693216 29.8251815066413 4.141626752236 854.381006452848 58.203941819046 14.777956351516 1.03970705588258 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 119 705 13 2 ZTF_g 2099485565015 0 1.7661 221.757 4.67672 26.3529 9.1322e-06 0.0455337 -0.0735674 2.37031e-05 2051 30. 0.134143 0.051768 20.8684 26.3529 1 2459853.9855671 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 120 705 13 2 ZTF_g 2101476485015 0 1.6282 215.184 5.23024 26.3221 6.3444e-06 0.038004 -0.0654797 1.65411e-05 2056 30. 0.108347 0.052054 20.7666 26.3221 1 2459855.9764815 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 121 705 13 2 ZTF_r 2101491415015 0 1.5146 283.496 6.39438 26.2881 2.6719e-06 0.0241582 0.0737285 7.05937e-06 2057 30. 0.070382 0.053552 20.5328 26.2881 1 2459855.991412 705120250 842.604527765389 31.8415196400225 29.4364072876893 3.48121272549529 785.010120077885 55.9437919079325 14.1266292728727 1.03305377919909 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 122 705 13 2 ZTF_g 2103475605015 0 1.8103 215.28 5.81551 26.3336 3.9398e-06 0.0296695 -0.0493161 1.03171e-05 2041 30. 0.07918 0.046851 20.7148 26.3336 1 2459857.9756019 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 57,61
 123 705 13 2 ZTF_r 2103489065015 0 1.4945 285.076 6.75466 26.2953 1.9685e-06 0.0206905 0.0758417 5.1977e-06 2044 30. 0.058821 0.055522 20.5415 26.2953 1 2459857.9890625 705120250 947.514492039513 32.4738305220714 32.4569078450604 3.76636660377939 927.005727860521 55.5094038360283 16.8124515898174 1.0383459719958 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 124 705 13 2 ZTF_g 2105469425015 0 1.9701 214.276 6.85547 26.3426 2.7349e-06 0.0248284 -0.0386385 7.1817e-06 2059 30. 0.060656 0.042877 20.4574 26.3426 1 2459859.9694213 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 125 705 13 2 ZTF_r 2105493845015 0 1.506 284.145 7.0191 26.294 1.9724e-06 0.0208924 0.070353 5.1976e-06 2063 30. 0.055333 0.058827 20.4747 26.294 1 2459859.9938426 705120250 920.522400780779 30.1370500488422 33.9772654542871 4.56275445777271 877.223831108176 51.6056442687445 17.1130890156634 1.03004852005372 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 126 705 13 2 ZTF_g 2107469245015 0 1.7305 213.599 15.759 26.3359 4.1439e-06 0.0304347 -0.0204003 1.08514e-05 2030 30. 0.045103 0.055076 19.6861 26.3359 1 2459861.9692477 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 127 705 13 2 ZTF_r 2107495335015 0 1.5495 190.919 20.0662 25.8993 6.0746e-06 0.0366286 0.0749512 1.58739e-05 2034 30. 0.044424 0.060023 18.9522 25.8993 1 2459861.9953356 705120250 783.634385075506 72.6871832602619 11.9925198401733 1.45811365041133 630.885549152033 138.277381549828 4.59319226691204 1.03995957877734 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 128 1745 6 1 ZTF_r 2108478772115 0 1.9106 318.043 13.4964 26.3226 1.6822e-06 0.0194591 0.0830535 4.27768e-06 1973 30. 0.042827 0.04452 19.7132 26.3226 2 2459862.9787731 1745120221 961.531226500662 57.4836979758146 18.6068773559539 1.28705077185522 1088.745926597 107.570304282184 10.1894170548987 1.02941296260633 0.617155503220769 18.8930000305176 0.0740000009536743 5.01599979400635 0.40599998831749 2458154.694849 2458761.947639 0
 129 705 13 2 ZTF_g 2109408145015 0 1.5511 205.644 17.5303 26.2951 4.819e-06 0.0327929 -0.0219314 1.26228e-05 2012 30. 0.048316 0.056664 19.5827 26.2951 1 2459863.9081481 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 130 705 13 2 ZTF_r 2109477245015 0 1.5792 284.671 13.465 26.2971 2.1951e-06 0.0219759 0.0707625 5.79839e-06 2062 30. 0.038873 0.063029 19.7962 26.2971 1 2459863.9772454 705120250 969.947086211208 60.4187578017029 17.8579273491196 2.43685853915994 807.56373271185 115.585917753884 7.03375235247849 1.03042000574376 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 131 705 13 2 ZTF_g 2111443125015 0 2.0519 215.418 14.3116 26.3611 4.3095e-06 0.0312614 -0.0304976 1.12381e-05 2049 30. 0.038684 0.044073 19.652 26.3611 1 2459865.943125 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
 132 705 13 2 ZTF_r 2111494475015 0 1.7504 287.669 12.3815 26.3145 1.7992e-06 0.0199656 0.075725 4.72729e-06 2061 30. 0.037765 0.042194 19.8669 26.3145 1 2459865.9944792 705120250 894.318795353877 51.2668430202216 19.4048631622173 2.31972200884399 824.965949511854 91.6884895536015 9.05808511722325 1.04488851260961 0.539237307042183 18.8749999046326 0.0590000003576279 4.61100006103516 0.164000004529953 2458154.695336 2458362.953218 0
 133 705 13 2 ZTF_g 2116371275015 0 1.9594 208.302 9.71441 26.313 2.9958e-06 0.0262332 -0.0404545 7.8009e-06 2071 30. 0.049747 0.047317 20.0759 26.313 1 2459870.8712731 705120150 null null null null null null null null null null null null null 2458168.610220 2458425.908160 56,57
