# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:04:00
#
# Requested input R.A. = 32.68261666666666 degrees
# Requested input Dec. = 7.303294444444444 degrees
# Requested JD start = 2458599.974479167 days
# Requested JD end = 2459199.974479167 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 451 15 3 ZTF_g 931480175915 0 2.0492 87.1018 11.0291 26.1907 4.42327e-05 0.0416783 -0.0147955 6.97739e-05 268 30. 0.057032 0.058905 19.7269 26.1907 1 2458685.9801736 451120159 -5.50267416353967 56.4517223107797 -0.108430485344423 0.919357524789642 -106.737370935624 100.330213706257 -1.07102585851763 1.07244485023694 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 10 451 15 3 ZTF_g 931481075915 0 2.1 87.5922 11.0656 26.1873 3.49368e-05 0.0371087 -0.0140018 5.47711e-05 267 30. 0.063498 0.061529 19.7091 26.1873 3 2458685.9810764 451120159 -44.7295878987176 53.4801463606173 -0.930373026800396 1.03643200984892 27.4315988873353 94.6288734847779 0.291838540047276 1.06950846527261 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 11 451 15 3 ZTF_g 932493255915 0 1.8509 83.3307 14.9413 26.1643 4.07883e-05 0.0380316 -0.0274837 6.82068e-05 238 30. 0.058927 0.063247 19.4494 26.1643 3 2458686.9932523 451120159 -6.10365469065398 66.2481006001518 -0.10248760060772 1.0193265254944 19.2745923480247 122.689493265375 0.158158676183292 1.06712052354771 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 12 451 15 3 ZTF_r 937422305915 0 1.948 111.003 7.58191 26.0287 1.39522e-05 0.0243023 0.106769 1.84097e-05 309 30. 0.069275 0.057334 20.0262 26.0287 3 2458691.9223032 451120259 -14.3987212455562 33.9585314594814 -0.471660844464891 0.939135779638309 -14.0538599134425 64.5805690128689 -0.219083134212208 1.03839317354965 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 13 451 15 3 ZTF_g 937472405915 0 2.0751 83.3843 6.44787 26.1482 2.35965e-05 0.0320142 -0.0370722 3.18258e-05 309 30. 0.062495 0.058985 20.2465 26.1482 3 2458691.9724074 451120159 58.9913052440384 28.9356084833551 2.2678283864571 1.15611218307431 51.9022493465635 52.1918857821496 1.00114822829365 1.05877892148964 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 14 451 15 3 ZTF_g 939453425915 0 2.1229 84.7909 4.49713 26.159 1.9749e-05 0.0295132 -0.0422066 2.668e-05 313 30. 0.064618 0.060225 20.6554 26.159 3 2458693.9534259 451120159 108.561932146453 23.6799211293519 5.09978789414576 1.01255496478169 93.9851157167481 40.833023748898 2.31719579378637 1.07428129626028 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 15 451 15 3 ZTF_g 939454325915 0 1.9679 84.6105 4.51205 26.1734 1.72855e-05 0.0275958 -0.0525462 2.32232e-05 314 30. 0.061964 0.06209 20.6852 26.1734 1 2458693.9543287 451120159 96.819924567209 22.7241778843171 4.73948726628088 0.974764267709139 100.560019452891 40.7738738305511 2.48289621413804 1.06442855954371 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 16 451 15 3 ZTF_r 939475085915 0 1.7277 120.671 5.82604 26.1254 9.0007e-06 0.0197338 0.102869 1.1934e-05 314 30. 0.063015 0.056064 20.5105 26.1254 3 2458693.975081 451120259 83.2690405303948 23.6542301562158 3.91588152203713 1.00432663681412 101.56068565614 46.1174177188788 2.21705177294573 1.03974867841187 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 17 451 15 3 ZTF_r 939475985915 0 1.7724 119.964 5.82515 26.1171 1.11765e-05 0.0219813 0.10514 1.48751e-05 315 30. 0.063379 0.053311 20.4852 26.1171 1 2458693.9759838 451120259 94.7248644785696 24.706612146641 4.26486802034758 1.00549814120567 83.557553841363 47.8162007269721 1.75924304932304 1.03958719529216 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 18 451 15 3 ZTF_g 940477175915 0 2.1627 79.5309 4.37314 26.0937 2.17509e-05 0.0307663 -0.0317302 2.92323e-05 311 30. 0.063632 0.063874 20.6042 26.0937 3 2458694.9771759 451120159 134.901498480473 23.1468464807784 6.48305556214773 1.03507804077716 169.177102525638 39.6960076656379 4.29052013188138 1.07056263611924 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 19 451 15 3 ZTF_g 941457395915 0 2.1346 85.6765 4.49972 26.1894 1.94028e-05 0.0292012 -0.0591244 2.56519e-05 314 30. 0.077077 0.062375 20.6397 26.1894 3 2458695.9573958 451120159 162.176526527156 25.5707076724251 7.05504922474785 0.975309716452687 150.40466355336 44.4504913804898 3.40643360541949 1.0597138348147 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 20 451 15 3 ZTF_r 941465265915 0 1.7646 119.549 5.5328 26.1114 1.03616e-05 0.0212912 0.107399 1.39114e-05 311 30. 0.073403 0.059248 20.5509 26.1114 3 2458695.9652662 451120259 170.993025994794 22.7859729726506 8.347676706101 0.930498141383613 196.923273597823 43.056958592213 4.60435594285847 1.03967698391529 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 21 451 15 3 ZTF_g 942443955915 0 1.9115 83.8657 4.60755 26.1619 1.7628e-05 0.0276664 -0.0551826 2.39222e-05 308 30. 0.063756 0.060818 20.7125 26.1619 1 2458696.9439583 451120159 183.923034961996 22.1880611411339 9.22086305063358 0.985447856637015 135.713159611409 38.4917280275894 3.54952096335364 1.06793968333079 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 22 451 15 3 ZTF_g 942444865915 0 1.8564 84.6178 4.58852 26.1633 1.57502e-05 0.0263846 -0.0546613 2.1241e-05 311 30. 0.065658 0.056162 20.7384 26.1633 3 2458696.9448611 451120159 230.812822480149 21.7304266722523 11.8153469567977 1.07121808739287 207.121438281371 38.177102461295 5.46181872488381 1.06278882583753 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 23 451 15 3 ZTF_r 942483175915 0 1.6677 121.063 5.59718 26.133 1.09551e-05 0.0216443 0.0997288 1.46075e-05 309 30. 0.062987 0.057963 20.5783 26.133 1 2458696.9831713 451120259 212.727531852542 23.7305667808622 9.97172725703837 0.957368569415675 234.171451151859 45.9775818834669 5.1274686421291 1.03336409576489 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 24 451 15 3 ZTF_r 942496795915 0 1.7723 122.225 6.72714 26.1456 1.10043e-05 0.0218973 0.0963011 1.47387e-05 313 30. 0.064412 0.054633 20.3582 26.1456 3 2458696.996794 451120259 210.791914364804 28.878786945227 8.1195096518453 0.963412202117912 222.892668786452 55.623039169642 4.03418919722222 1.03928170590737 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 25 451 15 3 ZTF_r 943423035915 0 1.7737 116.465 5.5613 26.0784 1.15544e-05 0.0223654 0.10074 1.54845e-05 311 30. 0.067865 0.056579 20.5006 26.0784 3 2458697.9230324 451120259 252.613065828365 24.610132842913 11.4181738925839 1.01610629471897 304.899563111221 45.4394096235172 6.75521715080295 1.0416136200294 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 26 451 15 3 ZTF_g 943479945915 0 1.8807 86.7103 4.59646 26.1946 1.76207e-05 0.0276322 -0.0510667 2.40004e-05 309 30. 0.06052 0.055063 20.7465 26.1946 3 2458697.9799421 451120159 281.777300208411 21.3980499956683 14.6482791247516 1.12191309657044 249.866334448839 36.9129836804197 6.81465363963038 1.05996607890199 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 27 451 15 3 ZTF_g 944464655915 0 1.8975 85.0496 4.51073 26.174 1.67773e-05 0.0271384 -0.0475674 2.29899e-05 308 30. 0.064336 0.060281 20.7504 26.174 3 2458698.9646528 451120159 279.142898423646 22.3574161294286 13.8886417112631 1.11150356466536 275.529866660188 38.6768072527906 7.17188402733826 1.0631550673963 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 28 451 15 3 ZTF_g 945474495915 0 1.7708 85.2365 4.37825 26.1715 1.65378e-05 0.0269559 -0.0553725 2.22848e-05 314 30. 0.061038 0.062167 20.8294 26.1715 1 2458699.9744907 451120159 293.286339062374 21.6897637561296 15.0415230611863 1.10069840589962 327.384750826216 37.9373970913169 8.68772586494918 1.06526416690769 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 29 451 15 3 ZTF_g 945475455915 0 1.8268 84.8151 4.80792 26.1802 1.69004e-05 0.0271746 -0.0638185 2.27666e-05 314 30. 0.062273 0.061126 20.7157 26.1802 3 2458699.9754514 451120159 302.357384794223 21.674690060659 15.5175261326865 1.16462631285744 327.50173794652 37.7840774999606 8.72609582686559 1.06255951817061 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 30 451 15 3 ZTF_r 945485195915 0 1.7022 118.907 5.76588 26.1119 1.12423e-05 0.021849 0.0986371 1.50428e-05 310 30. 0.060468 0.058222 20.5228 26.1119 1 2458699.9851968 451120259 292.236688078213 24.1397026086488 13.4665895374819 1.09850059601031 293.655367509877 45.2030881566545 6.54010965536146 1.03586009465554 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 31 451 15 3 ZTF_r 945500035915 0 1.6066 119.294 6.28574 26.1097 1.01502e-05 0.0208972 0.092863 1.368e-05 311 30. 0.059615 0.060314 20.4698 26.1097 3 2458700.0000347 451120259 305.678958605285 24.845274331407 13.6860004456135 1.14163218660832 317.980897106647 47.7115603566394 6.70953777974931 1.03420582517176 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 32 451 15 3 ZTF_r 946440635915 0 1.4917 116.082 5.40526 26.1039 1.31048e-05 0.0237401 0.0989102 1.73725e-05 310 30. 0.064627 0.067988 20.6587 26.1039 3 2458700.9406366 451120259 328.514271459779 22.4289052764836 16.2929965449082 1.01645143746474 321.843584708689 42.6646936324197 7.59436414944126 1.03375158148254 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 33 451 15 3 ZTF_g 946484765915 0 1.8625 86.5487 4.82341 26.192 1.56299e-05 0.0261182 -0.0446166 2.11473e-05 309 30. 0.065117 0.055462 20.6882 26.192 3 2458700.9847685 451120159 318.804438135567 25.0703408268192 14.1455201472231 1.04872569162147 274.178122440709 43.4713741091042 6.34957448497936 1.06432803378965 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 34 451 15 3 ZTF_g 947451935915 0 1.9613 81.0956 4.3802 26.1277 1.75487e-05 0.0278393 -0.052798 2.36058e-05 313 30. 0.062455 0.057886 20.6953 26.1277 3 2458701.9519329 451120159 328.237179895534 24.0796354038252 15.1632629722991 1.02975501614408 288.377986710563 41.2232381502177 7.04263522397077 1.0607368776791 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 35 451 15 3 ZTF_r 947498905915 0 1.7228 94.6488 6.44666 25.86 1.22384e-05 0.0228308 0.103909 1.63557e-05 310 30. 0.065299 0.057822 20.1481 25.86 3 2458701.9989005 451120259 243.104163190998 25.9417624283935 10.4243196378825 1.10150741588486 231.308564295139 49.6188363320727 4.693105642896 1.03752440578751 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 36 451 15 3 ZTF_r 949439435915 0 1.7567 116.578 5.48731 26.0913 1.07472e-05 0.0215145 0.0974124 1.43057e-05 310 30. 0.063547 0.055955 20.5498 26.0913 1 2458703.9394329 451120259 330.75761990686 23.0039154688454 15.9942137668332 1.13234278400382 420.85866333836 42.2008249004149 10.0399262727645 1.03860495193761 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 37 451 15 3 ZTF_r 949440335915 0 1.7063 116.334 5.67125 26.0895 1.12103e-05 0.0218487 0.0965936 1.48924e-05 309 30. 0.061591 0.056076 20.5199 26.0895 3 2458703.9403356 451120259 358.889400655374 24.416946183895 16.3502383196917 0.973833275125127 355.851898699581 45.6641523049648 7.84529140755074 1.03317463900769 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 38 451 15 3 ZTF_g 949494785915 0 2.3589 86.2379 5.23315 26.189 2.50598e-05 0.033085 -0.0443937 3.39793e-05 309 30. 0.062325 0.060162 20.4212 26.189 1 2458703.9947801 451120159 397.058209952293 30.9015102688924 14.2931935904269 1.00480943749555 428.764443520516 50.5698411043856 8.53576335795754 1.0674718684924 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 39 451 15 3 ZTF_g 949497485915 0 2.1268 86.5646 6.12406 26.2017 2.60303e-05 0.0337282 -0.0627989 3.55588e-05 308 30. 0.06181 0.056253 20.3317 26.2017 3 2458703.9974884 451120159 398.143111182565 33.5458949672647 13.2024528157573 0.969449803239892 436.126857004409 57.7140222777517 7.60758268356057 1.05745529845566 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 40 451 15 3 ZTF_g 950439885915 0 2.8842 87.0476 4.45307 26.1954 3.26505e-05 0.0373617 -0.049716 4.40418e-05 306 30. 0.072087 0.07362 20.4461 26.1954 3 2458704.9398843 451120159 381.999408860164 29.0795869222893 14.612659307926 1.07384296321732 384.82601956953 42.1049379085373 9.20124489421718 1.10081897629909 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 41 451 15 3 ZTF_r 950482025915 0 1.9066 122.877 5.48338 26.1419 1.17132e-05 0.0225149 0.105073 1.57942e-05 312 30. 0.061203 0.05462 20.5116 26.1419 3 2458704.9820255 451120259 399.094042877275 26.7858008954741 16.573926557838 1.06281789507834 348.387758365787 47.2475855706897 7.42332472075395 1.04247260786989 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 42 451 15 3 ZTF_r 951461495915 0 2.0128 123.042 5.9066 26.1547 9.5425e-06 0.0201138 0.0917886 1.27804e-05 309 30. 0.063465 0.052287 20.4075 26.1547 3 2458705.9614931 451120259 392.452347799057 27.8366894018952 15.6828196789037 1.01355534650798 361.660645374277 50.8372591768798 7.16200000795029 1.0329873737376 0.296922883520841 19.1849998474121 0.0500000007450581 3.17300009727478 0.319000005722046 2458310.955590 2458369.936910 0
 43 451 15 3 ZTF_g 951498545915 0 2.0015 89.4189 6.56002 26.2333 2.41425e-05 0.0324453 -0.052369 3.33074e-05 308 30. 0.058127 0.052858 20.3667 26.2333 3 2458705.9985417 451120159 437.796051489603 32.8259608586738 14.8357393337159 1.03680967550841 492.813482772902 56.6053920596094 8.7647588309413 1.06573918815617 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
 44 451 15 3 ZTF_g 952463885915 0 2.0065 88.4938 4.21105 26.2251 1.82995e-05 0.0283137 -0.0621724 2.48011e-05 308 30. 0.067385 0.059274 20.801 26.2251 1 2458706.9638889 451120159 457.604058300933 23.9576513401803 21.2471374896373 1.06628915570106 487.952547078774 39.4446863405706 12.4538684708057 1.06446319574865 0.262147751579497 19.6800000190735 0.0520000010728836 2.56500005722046 0.224000006914139 2458323.942060 2458366.929711 0
