         MJD         m  dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57245.447265 19.454622 NaN   -17.0   20.0   c  0.0   1.16 312.14662 -20.20516 10283.26  1435.51 4.20 3.70  31.2 -0.446    19.44 21.24 02a57245o0288c 0xc00800
57304.276970 18.702047 NaN   -33.0   40.0   c  0.0   0.93 312.14662 -20.20516  9167.87  9769.65 4.74 4.30  71.0 -0.377    18.81 20.81 02a57304o0122c 0xc00800
57304.296833 18.396507 NaN    36.0   41.0   c  0.0   0.90 312.14662 -20.20516  9166.95  9772.60 4.81 4.33  85.9 -0.373    18.86 20.87 02a57304o0148c 0xc00800
57304.310166 19.051202 NaN   -11.0   29.0   c  0.0   0.80 312.14662 -20.20516   717.22  1436.38 5.25 3.98 -35.6 -0.442    18.99 21.00 02a57304o0166c 0xc00800
57304.315927 18.311179 NaN    40.0   44.0   c  0.0   0.59 312.14662 -20.20516 10263.75  1441.78 4.90 3.94  62.8 -0.442    19.02 21.05 02a57304o0175c 0xc00800
57304.334118 19.063754 NaN     8.0   26.0   c  0.0   1.02 312.14662 -20.20516   719.45  1435.37 4.94 3.77 -45.2 -0.445    18.95 20.96 02a57304o0202c 0xc00800
57304.345135 18.649074 NaN     6.0   40.0   c  0.0   0.79 312.14662 -20.20516 10265.25  1441.62 4.41 3.45 -86.5 -0.450    18.95 21.00 02a57304o0219c 0xc00800
57308.272180 19.026525 NaN    11.0   26.0   c  0.0   0.85 312.14662 -20.20516  9221.31  9773.72 5.09 4.28 -86.7 -0.409    19.19 21.14 02a57308o0116c 0xc00800
57308.289433 19.169763 NaN    -5.0   26.0   c  0.0   0.73 312.14662 -20.20516  9222.24  9775.59 4.91 4.18 -85.9 -0.408    19.20 21.11 02a57308o0143c 0xc00800
57308.304851 19.169763 NaN   -11.0   26.0   c  0.0   0.99 312.14662 -20.20516   770.61  1442.14 6.12 4.16 -26.1 -0.431    19.20 21.08 02a57308o0167c 0xc00800
57308.312869 18.867907 NaN    19.0   28.0   c  0.0   0.97 312.14662 -20.20516 10315.20  1448.64 5.83 4.53  32.7 -0.421    19.24 21.13 02a57308o0179c 0xc00800
57308.326759 19.169763 NaN   -32.0   26.0   c  0.0   1.00 312.14662 -20.20516   771.06  1441.33 6.37 4.21 -26.3 -0.415    19.15 21.00 02a57308o0199c 0xc00900
