    0.110950037328269496E+00   -0.308757406672309145E+02    0.123883531228930743E+01    0.138558399291602408E+01    0.101031542490329796E-01    0.178729741990291568E+01   -0.140388858398111904E+01   -0.168590251105616484E+00   -0.395594748538361873E+01   -0.537862499532982263E+00    0.414765799609333186E-01   -0.319060261856469407E+00   -0.173620244112123678E+00   -0.110421149271236074E+01   -0.126173422975760485E+01   -0.391195633965034517E+01    1
    0.121834410678221247E+00   -0.340826691699724762E+02    0.125126983923412949E+01    0.133661129105780940E+01    0.111179248649965513E-01    0.176341684484903816E+01   -0.133072127223685754E+01   -0.156284946574890671E+00   -0.286146618537215547E+01   -0.101429358085511068E+00   -0.783961382639208892E-01   -0.201571267710846880E+00   -0.317004602808354241E+00   -0.107818739567983068E+01   -0.122556693788367932E+01   -0.393195633965034208E+01    1
    0.122447500357609457E+00   -0.340446740758461388E+02    0.125745597441500978E+01    0.118494204478757426E+01    0.105005502408798777E-01    0.177130925161486896E+01   -0.129097445897747964E+01   -0.226894267503603586E+00   -0.129958344124223379E+01   -0.227597768105928466E+00   -0.704813323965021790E-02   -0.304949282601293781E+00   -0.210175440685399728E+00   -0.107691138882513004E+01   -0.121525254972804508E+01   -0.395195633965034165E+01    1
    0.992978087196145220E-01   -0.325699869072155295E+02    0.127601854123235237E+01    0.127189168945604703E+01    0.103263441584164443E-01    0.177856584992958466E+01   -0.146350765540145966E+01   -0.116448249109870061E+00   -0.320361841200384490E+01   -0.170262800496367550E+00   -0.547034852993329331E-02   -0.171444184650847098E+00   -0.363952161427315846E+00   -0.107432781603421934E+01   -0.121358212915015296E+01   -0.397195633965034300E+01    1
    0.109079376059258229E+00   -0.325385124892941988E+02    0.126083670574466056E+01    0.122279162696337407E+01    0.112448976917660301E-01    0.176168105103635964E+01   -0.172306175293721386E+01   -0.702794529392992695E-01   -0.221644242622505860E+01   -0.286164860219462525E+00    0.394275581398911001E-01   -0.314640107781958278E+00   -0.257299380308949777E+00   -0.108629911049473837E+01   -0.119121309235409467E+01   -0.399195633965034391E+01    1
    0.103738557787741839E+00   -0.329885618117510759E+02    0.122612032836252949E+01    0.125399605808814885E+01    0.116410910687830289E-01    0.174447950725844447E+01   -0.164407352143566654E+01   -0.134438463879685305E+00   -0.312079015971935814E+01   -0.434047019019500269E+00    0.533457585269776352E-01   -0.215206248760616198E+00   -0.480505906952919726E+00   -0.107900786984993546E+01   -0.118378090144738723E+01   -0.401195633965034215E+01    1
    0.107430223896352275E+00   -0.303476820943628560E+02    0.122006167769371299E+01    0.129137398841699325E+01    0.107846281147894966E-01    0.177479155150679180E+01   -0.139219528825358330E+01   -0.229938872093465169E+00   -0.354355501120030869E+01   -0.415175272420535535E+00    0.734403022286617309E-02   -0.132276987067149993E+00   -0.293470014431663706E+00   -0.107488341928793729E+01   -0.117781128131922697E+01   -0.403195633965034173E+01    1
    0.109272417443426070E+00   -0.333861914921459402E+02    0.124680019928362906E+01    0.134973775768872395E+01    0.112507056450938080E-01    0.174693715811831152E+01   -0.165024143424322722E+01   -0.934219855950074729E-01   -0.401836497047407271E+01   -0.358810910542326278E+00   -0.473656980776942516E-01   -0.464945467174184890E+00   -0.211391823497567549E+00   -0.108558843559643070E+01   -0.117632251399114129E+01   -0.405195633965034396E+01    1
    0.102022647867180891E+00   -0.305379093315811225E+02    0.124979174806750915E+01    0.121642850962479310E+01    0.117124274532442348E-01    0.179438523978996001E+01   -0.147893697945141622E+01   -0.925029464925037070E-01   -0.245596964742758228E+01   -0.492007291723297380E+00   -0.283725412814890103E-01   -0.515340298548597087E+00   -0.133835350483021753E+00   -0.108519207799827089E+01   -0.117074952765382467E+01   -0.407195633965034443E+01    1
    0.111336682823525712E+00   -0.326555026733251523E+02    0.126274166524873177E+01    0.116380023163205371E+01    0.105673192903737601E-01    0.175832522038363837E+01   -0.189376474879864443E+01   -0.122122048934413821E+00   -0.170700554014664507E+01   -0.245161251499147248E+00    0.873405076287385312E-01   -0.164519560747003302E+00   -0.343872269947378573E+00   -0.106225973015796038E+01   -0.116609123476925247E+01   -0.409195633965034400E+01    1
