# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 12:43:18
#
# Requested input R.A. = 253.61156666666662 degrees
# Requested input Dec. = 53.72399166666667 degrees
# Requested JD start = 2459280.86485 days
# Requested JD end = 2459880.86485 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 796 8 3 ZTF_r 1543429863115 0 2.5094 184.538 7.89944 26.243 6.2879e-06 0.0272806 0.109852 1.06891e-05 785 30. 0.074508 0.071512 19.9685 26.243 1 2459297.9298611 796120231 7.07959554512592 43.4461173013929 0.181264299891135 1.00168495734928 -61.6683128516843 70.4629170784146 -0.88108263269503 1.06997315827568 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 10 796 8 3 ZTF_r 1546476533115 0 2.4278 188.105 11.0355 26.2781 5.2775e-06 0.0251552 0.108328 9.07721e-06 793 30. 0.06363 0.075034 19.6935 26.2781 3 2459300.9765394 796120231 40.7375345019576 57.6774006287163 0.785676679825534 1.02935882016475 4.29044856827478 95.5601658375233 0.0452002667468855 1.06338283535592 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 11 796 8 3 ZTF_g 1546491313115 0 2.6217 133.328 11.9381 26.3002 1.62186e-05 0.039055 -0.0708824 3.5019e-05 675 30. 0.061205 0.067394 19.5444 26.3002 3 2459300.9913194 796120131 -49.2346600891121 63.2833618397197 -0.865438482626393 0.947178566499084 -128.831976289668 104.051702427533 -1.24649250359594 1.04693475431118 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 12 796 8 3 ZTF_r 1547409343115 0 3.1999 191.854 13.4914 26.2719 1.16703e-05 0.0371966 0.112032 2.00456e-05 785 30. 0.073776 0.088879 19.2505 26.2719 1 2459301.9093403 796120231 62.3689393228714 84.3831616804068 0.822180866512176 0.939532010423801 94.1825429288159 120.398496490928 0.78752534738978 1.11384055446031 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 13 796 8 3 ZTF_r 1547414253115 0 2.7318 190.582 13.3538 26.2782 1.0474e-05 0.0355014 0.108396 1.80176e-05 796 30. 0.074741 0.083908 19.3958 26.2782 3 2459301.9142593 796120231 119.421268752045 73.9053593034986 1.79746544135704 1.05925409733405 221.433382638424 114.662760378659 1.9441774162288 1.08579855385685 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 14 796 8 3 ZTF_g 1547465403115 0 2.4346 135.652 15.0783 26.3126 1.44062e-05 0.0354969 -0.0648921 3.21725e-05 631 30. 0.057025 0.07362 19.3734 26.3126 3 2459301.9654051 796120131 37.7380652710458 73.1612838084754 0.573790184395497 1.04188423579469 155.233157246524 122.871917105727 1.27188266589373 1.05436021789497 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 15 796 8 3 ZTF_g 1547466343115 0 2.3083 135.715 15.0264 26.3069 1.33239e-05 0.0341073 -0.0541015 3.01242e-05 635 30. 0.055989 0.072926 19.4258 26.3069 1 2459301.9663426 796120131 -55.6191099670803 74.9395093215465 -0.825596780706782 1.01778670104699 -200.180855045077 129.502360508853 -1.55618078179675 1.0541679860082 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 16 796 8 3 ZTF_g 1548369623115 0 1.7786 130.177 16.3597 26.2468 1.39041e-05 0.0361183 -0.0578798 3.00277e-05 673 30. 0.051118 0.070836 19.5061 26.2468 3 2459302.8696296 796120131 38.3664916577894 65.1301634384847 0.655276692709265 1.07576710429886 -36.3864169862665 128.414176842049 -0.285260416715634 1.03897485968797 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 17 796 8 3 ZTF_r 1548476313115 0 1.4093 190.273 13.0158 26.2461 6.2537e-06 0.0274105 0.10762 1.07088e-05 804 30. 0.075424 0.077899 19.8727 26.2461 3 2459302.9763194 796120231 -39.3526464965015 49.9743115318516 -0.875955261542569 1.03844280645113 -65.8730995631455 99.4242220752801 -0.667008072021862 1.04304629885196 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 18 796 8 3 ZTF_g 1549411533115 0 2.0454 129.54 13.56 26.2477 1.23659e-05 0.034846 -0.0622038 2.56466e-05 694 30. 0.051129 0.060307 19.5945 26.2477 1 2459303.9115394 796120131 91.9154607887137 59.8837204891956 1.70739731933706 1.08378622123158 140.261633082911 111.886120038078 1.26205380259506 1.041880613365 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 19 796 8 3 ZTF_g 1549412473115 0 1.9752 129.015 13.5499 26.2461 1.10396e-05 0.0328117 -0.064099 2.34536e-05 697 30. 0.053606 0.061867 19.6355 26.2461 3 2459303.9124769 796120131 13.8563523408666 53.7842281484718 0.286581913882156 1.10275038761673 -47.5836301009646 101.569683813789 -0.471637862683894 1.04409421899417 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 20 796 8 3 ZTF_r 1549474343115 0 1.6338 182.494 12.3585 26.2356 5.6723e-06 0.0260614 0.106386 9.74565e-06 800 30. 0.055222 0.066551 19.8549 26.2356 3 2459303.9743403 796120231 -18.3444047063297 48.6044874923292 -0.419838301177674 1.07638279698198 -107.335564142981 93.525884582969 -1.15538576111691 1.04988417324375 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 21 796 8 3 ZTF_r 1549475343115 0 1.6019 182.808 12.2805 26.2368 5.6537e-06 0.0259465 0.107318 9.72051e-06 798 30. 0.051364 0.066459 19.8763 26.2368 1 2459303.9753472 796120231 110.46004650897 46.3133903580392 2.65309895335422 1.05460515786773 116.619432797943 88.172546884906 1.33153544425542 1.0501400989863 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 22 796 8 3 ZTF_i 1549494003115 0 1.548 242.253 9.57774 25.6963 1.6961e-06 0.0209473 0.190238 9.69474e-06 794 30. 0.059314 0.075564 19.636 25.6963 2 2459303.9940046 796120331 37.2199968503991 35.2741704942455 1.17374653564634 0.958444242676797 -12.6407801795421 70.8595990946143 -0.179593403348858 1.03616913157327 1.78548324284669 22.1730000114441 0.209999993443489 0.569000005722046 -0.19200000166893 2458227.890069 2458371.782928 0
 23 796 8 3 ZTF_r 1550474563115 0 4.1681 186.188 10.0693 26.2546 1.421e-05 0.0397968 0.113656 2.46829e-05 749 30. 0.082768 0.096387 19.3167 26.2546 3 2459304.9745602 796120231 -44.3089021730895 84.0897725618132 -0.586141691179264 0.909036707420938 -33.0459413422616 104.123891656535 -0.319508876677765 1.23613350416143 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 24 796 8 3 ZTF_g 1550495713115 0 4.5958 129.39 10.9637 26.2639 3.58801e-05 0.0439559 -0.0330517 9.12672e-05 423 30. 0.074179 0.097289 19.1192 26.2639 3 2459304.9957176 796120131 24.4954688126741 89.6748804297507 0.303857353216436 1.02542959180358 112.820451526622 107.255608680028 1.05896843210884 1.24958325526052 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 25 796 8 3 ZTF_g 1551410003115 0 2.3005 133.76 9.2882 26.3157 8.8093e-06 0.0314172 -0.109529 1.6398e-05 766 30. 0.055574 0.060251 19.9493 26.3157 3 2459305.91 796120131 65.8320142824027 41.6944872929267 1.75635906612397 0.984574626279554 81.9822620637842 74.7120757398205 1.10469982928926 1.03285481033055 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 26 796 8 3 ZTF_r 1551452193115 0 1.8672 190.823 8.40791 26.276 3.4127e-06 0.0202418 0.102774 5.84643e-06 800 30. 0.054177 0.061944 20.2148 26.276 3 2459305.9521991 796120231 20.0555956355723 36.873771471423 0.605024283516749 1.02147999271876 13.0624375410743 69.2978609408017 0.189766518488838 1.04588334488084 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 27 796 8 3 ZTF_g 1552358423115 0 1.7776 124.097 8.07627 26.2275 6.6098e-06 0.0278408 -0.10248 1.17464e-05 784 30. 0.053223 0.060058 20.2374 26.2275 3 2459306.8584259 796120131 -69.4705371192418 30.9267178261881 -2.49874320370577 1.09989698650463 -178.358264547273 62.2746478760038 -2.88334858317223 1.02711037191148 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 28 796 8 3 ZTF_g 1552359363115 0 1.5714 123.913 8.05291 26.2025 7.2147e-06 0.0291617 -0.0803307 1.27311e-05 789 30. 0.054685 0.064835 20.2603 26.2025 1 2459306.8593634 796120131 -15.4460991689014 30.270021814533 -0.567624177984369 1.01244810747103 -112.523840643132 61.9791619217023 -1.82773841516315 1.02877703883613 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 29 796 8 3 ZTF_i 1552408283115 0 1.306 245.661 7.67093 25.7123 2.0411e-06 0.0232977 0.185783 1.17183e-05 811 30. 0.067441 0.100584 19.9808 25.7123 2 2459306.908287 796120331 -18.3642027080318 26.2099553607349 -0.779400352308292 1.04834744281568 -24.3975949629755 55.259796315394 -0.444480722089129 1.0294034191613 1.78548324284669 22.1730000114441 0.209999993443489 0.569000005722046 -0.19200000166893 2458227.890069 2458371.782928 0
 30 796 8 3 ZTF_r 1552481283115 0 1.3895 187.781 7.83721 26.2623 4.4574e-06 0.0229998 0.0935038 7.64516e-06 786 30. 0.061946 0.089705 20.4635 26.2623 1 2459306.9812847 796120231 -21.2478176043287 29.8041234822434 -0.793035769962668 0.918019382748388 -97.0890058413202 59.6127424672156 -1.63963108953464 1.0342370520958 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 31 796 8 3 ZTF_r 1552483213115 0 1.2643 187.982 7.79401 26.2856 5.3625e-06 0.0252381 0.0948766 9.13395e-06 797 30. 0.075781 0.105071 20.5008 26.2856 3 2459306.9832176 796120231 -14.9719871105159 27.957436195798 -0.595712760763481 0.998232946506833 -70.1748363842416 57.1562623454926 -1.23604072494715 1.03148942413774 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 32 796 8 3 ZTF_r 1553469803115 0 1.576 192.49 6.73905 26.285 3.6183e-06 0.0208732 0.101129 6.18756e-06 802 30. 0.052163 0.073255 20.5781 26.285 3 2459307.9698032 796120231 -29.857998843381 27.6674927439265 -1.2004544704565 0.987047496740676 16.9431052914299 53.5697180538976 0.318411570940621 1.03963278336292 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 33 796 8 3 ZTF_g 1554386303115 0 2.1382 133.771 4.77758 26.2882 5.1205e-06 0.0248533 -0.082496 8.79905e-06 802 30. 0.057215 0.06454 20.7255 26.2882 1 2459308.8863079 796120131 13.4532526574777 20.2308661829174 0.739720444800215 1.04311253008619 14.5408627030753 36.0979171405372 0.405530219181223 1.04496349684833 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 34 796 8 3 ZTF_g 1554388023115 0 2.0658 133.131 4.76357 26.2781 5.0032e-06 0.0245414 -0.0742565 8.62541e-06 801 30. 0.055654 0.065322 20.7347 26.2781 3 2459308.8880208 796120131 -14.4831862876029 21.4307387891838 -0.751764433293461 1.01236519491791 -36.289486831607 38.4189482824744 -0.950934376045785 1.04997530695285 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 35 796 8 3 ZTF_r 1554492783115 0 1.8351 186.984 6.57789 26.2612 3.7947e-06 0.0213656 0.107785 6.54169e-06 803 30. 0.053657 0.06428 20.4914 26.2612 3 2459308.9927894 796120231 3.61446083905515 27.6675696848315 0.145320643521873 0.994424709962006 -15.3359312457844 50.493821892936 -0.305764528139948 1.05257319022319 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 36 796 8 3 ZTF_r 1554493723115 0 1.762 181.809 6.70279 26.2167 6.933e-06 0.0288537 0.110437 1.18642e-05 805 30. 0.051882 0.062919 20.4352 26.2167 1 2459308.9937269 796120231 39.4268299725518 27.8437961492717 1.57513657325409 1.07449077337432 4.56071339464971 51.7898628853313 0.0886549955138683 1.04922810051573 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 37 796 8 3 ZTF_g 1555348833115 0 2.2645 128.595 4.70602 26.2544 6.2823e-06 0.0273829 -0.102658 1.07459e-05 804 30. 0.061898 0.062724 20.63 26.2544 3 2459309.848831 796120131 20.8507834117235 23.4596695552819 0.988678949938068 0.96083167186581 27.3639716771474 41.4976350879724 0.663851555453124 1.0405599288575 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 38 796 8 3 ZTF_i 1555429873115 0 1.8325 245.507 4.92245 25.7025 9.702e-07 0.0159455 0.185533 5.61062e-06 806 30. 0.063755 0.06787 20.2232 25.7025 2 2459309.9298727 796120331 -29.6134653221416 20.5617187569719 -1.60208154392762 0.979630887600719 1.60972792623034 40.137888816662 0.0403750566909816 1.03636515829654 1.78548324284669 22.1730000114441 0.209999993443489 0.569000005722046 -0.19200000166893 2458227.890069 2458371.782928 0
 39 796 8 3 ZTF_r 1555492933115 0 2.2747 190.032 5.92095 26.2663 3.7482e-06 0.0212923 0.109816 6.4259e-06 805 30. 0.055032 0.06949 20.4291 26.2663 3 2459309.9929398 796120231 2.65041050229463 30.0966342116873 0.097960279344303 1.03162631990173 -14.615775874294 50.6313020267627 -0.290614963011361 1.07260819551809 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 40 796 8 3 ZTF_g 1556388403115 0 2.5758 131.002 4.10585 26.2627 6.9707e-06 0.0288643 -0.0838452 1.19885e-05 803 30. 0.066831 0.064691 20.694 26.2627 3 2459310.8884028 796120131 -16.0433614712466 22.9541476826196 -0.777479592318441 0.922361276142923 -33.6557392464641 36.897409808506 -0.918287022382205 1.06949363741326 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 41 796 8 3 ZTF_g 1556434673115 0 2.2326 133.471 3.87706 26.3084 5.4558e-06 0.0256029 -0.109095 9.36072e-06 804 30. 0.068107 0.061341 20.8927 26.3084 1 2459310.9346759 796120131 -5.64664984464916 19.1640975907071 -0.327761006638533 0.827631471802533 -20.3281321007088 33.8056904942257 -0.605372732838569 1.03990085114617 1.75917367860103 22.1099998474121 0.170000001788139 0.850000023841858 -0.0270000007003546 2458203.894086 2458227.869016 0
 42 796 8 3 ZTF_r 1556457923115 0 2.0041 177.158 4.96146 26.1824 3.5296e-06 0.0205761 0.10172 6.06102e-06 802 30. 0.0552 0.062269 20.6185 26.1824 1 2459310.9579282 796120231 13.8676798955986 22.8777809802126 0.674286883216893 0.920125364637272 -35.7352555661014 40.9806933907825 -0.877875203948002 1.05293116183101 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
 43 796 8 3 ZTF_i 1558369313115 0 1.6621 247.472 5.92802 25.7032 1.0908e-06 0.0170031 0.191161 6.18174e-06 809 30. 0.055643 0.072791 20.0826 25.7032 2 2459312.8693171 796120331 3.25466557663875 25.0219208703353 0.144690669218226 0.940694406733267 90.9017224323229 49.1886123789285 1.86047026612464 1.0369608989105 1.78548324284669 22.1730000114441 0.209999993443489 0.569000005722046 -0.19200000166893 2458227.890069 2458371.782928 0
 44 796 8 3 ZTF_r 1558406133115 0 1.7271 192.509 5.79894 26.2821 3.3224e-06 0.0199924 0.102789 5.70468e-06 804 30. 0.054727 0.061563 20.6642 26.2821 1 2459312.9061343 796120231 -14.1771110827498 22.10513631423 -0.713426678899653 1.0358765668902 -47.5876091048046 41.2957755179883 -1.1601214358889 1.04733019454994 1.79797850230192 21.9830001831055 0.151999995112419 0.861000001430511 -0.119999997317791 2458187.006458 2458219.980914 0
