    0.130585675917452876E+00   -0.215340932247998431E+02    0.131366242475213424E+01    0.739667243883710301E+00    0.175226651857251642E-01    0.221062169055943869E+01   -0.174813815869067324E+01   -0.803088372487313212E-01   -0.144037891875822215E+02    0.831794417086804544E-01   -0.378186058765437316E-01    0.390140397218396440E+00   -0.823954504500550994E-01   -0.115867928065049153E+01   -0.381016248493287435E+02
    0.128423427482612290E+00   -0.214696080242192728E+02    0.131341921729557320E+01    0.741378387383165860E+00    0.175922298904698723E-01    0.221091706017252543E+01   -0.168031284172958273E+01   -0.823928120372506290E-01   -0.139009587812754116E+02    0.799690825670399397E-01   -0.387739497324478891E-01    0.390738057825707974E+00   -0.831490914921817065E-01   -0.109687937636376809E+01   -0.380862011108145637E+02
    0.128423427482612290E+00   -0.214696080242192728E+02    0.131341921729557320E+01    0.741378387383165860E+00    0.175922298904698723E-01    0.221091706017252543E+01   -0.168031284172958273E+01   -0.823928120372506290E-01   -0.139009587812754116E+02    0.799690825670399397E-01   -0.387739497324478891E-01    0.390738057825707974E+00   -0.831490914921817065E-01   -0.109687937636376809E+01   -0.380862011108145637E+02
    0.130158113667346698E+00   -0.215874514718435684E+02    0.131610037995785567E+01    0.739415814331163213E+00    0.174785056089574488E-01    0.221164566046771860E+01   -0.161380682146029364E+01   -0.800038210259773480E-01   -0.147060937265692733E+02    0.837508657927126393E-01   -0.284185680313062128E-01    0.389168587264317078E+00   -0.819204877995778208E-01   -0.106146261790644281E+01   -0.380760505560928237E+02
    0.130158113667346698E+00   -0.215874514718435684E+02    0.131610037995785567E+01    0.739415814331163213E+00    0.174785056089574488E-01    0.221164566046771860E+01   -0.161380682146029364E+01   -0.800038210259773480E-01   -0.147060937265692733E+02    0.837508657927126393E-01   -0.284185680313062128E-01    0.389168587264317078E+00   -0.819204877995778208E-01   -0.106146261790644281E+01   -0.380760505560928237E+02
    0.128593664618511683E+00   -0.215755774546195092E+02    0.131190243133260132E+01    0.738867598749816556E+00    0.175828503590928151E-01    0.221145288527263650E+01   -0.162664265915078987E+01   -0.835388682196237520E-01   -0.140575897409954589E+02    0.801840629578703112E-01   -0.306612108416281851E-01    0.389542020671388600E+00   -0.823991393178771792E-01   -0.113150685620000924E+01   -0.380674320218614213E+02
    0.128593664618511683E+00   -0.215755774546195092E+02    0.131190243133260132E+01    0.738867598749816556E+00    0.175828503590928151E-01    0.221145288527263650E+01   -0.162664265915078987E+01   -0.835388682196237520E-01   -0.140575897409954589E+02    0.801840629578703112E-01   -0.306612108416281851E-01    0.389542020671388600E+00   -0.823991393178771792E-01   -0.113150685620000924E+01   -0.380674320218614213E+02
    0.130890713091227462E+00   -0.216720728174113688E+02    0.131467837733646675E+01    0.738897789690696194E+00    0.177862765111382534E-01    0.221046236675744812E+01   -0.171616831715917795E+01   -0.790451935431270847E-01   -0.143047823303990338E+02    0.820749472486092535E-01   -0.264026745089623698E-01    0.388781816147574288E+00   -0.823324982535924982E-01   -0.111046984731191856E+01   -0.380564539613202655E+02
    0.130890713091227462E+00   -0.216720728174113688E+02    0.131467837733646675E+01    0.738897789690696194E+00    0.177862765111382534E-01    0.221046236675744812E+01   -0.171616831715917795E+01   -0.790451935431270847E-01   -0.143047823303990338E+02    0.820749472486092535E-01   -0.264026745089623698E-01    0.388781816147574288E+00   -0.823324982535924982E-01   -0.111046984731191856E+01   -0.380564539613202655E+02
    0.129672793701821054E+00   -0.214787728723412208E+02    0.131636501007518092E+01    0.741408800286811887E+00    0.174323867323310164E-01    0.221040719266163954E+01   -0.173467908798133297E+01   -0.823601314060205675E-01   -0.143475218759553496E+02    0.843283411755361423E-01   -0.236588788240412670E-01    0.389965905871508756E+00   -0.832549542829604111E-01   -0.109558027972098682E+01   -0.380540885138808918E+02
