    0.156835156750950583E-01   -0.661086123150809080E+01    0.426428852714183626E+00    0.168791864437262884E+01    0.117308768638718051E-01    0.218660281842709647E+01   -0.145975451410666546E+01   -0.172066442655729179E+00   -0.108936903143331110E+01   -0.375810708520891712E-01   -0.300929841351032457E+00    0.214923225731163209E+00   -0.477214875087422996E+00   -0.115052060143458434E+01   -0.592484392438616041E+02
   -0.283211298516627963E-02   -0.873748765997271448E+01    0.201652716553715916E+00    0.185200175139116530E+01    0.100564147028063058E-01    0.235937471552656941E+01   -0.268452262418486320E+01   -0.211004774324982713E+00   -0.179542775837059287E+01   -0.494445239999830033E+00   -0.131115870383435834E+00    0.957167701316168074E-01   -0.714763639381195554E-01   -0.103759686790977534E+01   -0.588772103445870556E+02
   -0.188575139556488441E-01   -0.861050792493694672E+01    0.123039523237709059E+00    0.170951980155714955E+01    0.103874348212752744E-01    0.216119023873487937E+01   -0.156357117237459375E+01   -0.156042515982281832E+00   -0.133773380249674512E+01    0.655616505451885045E-01   -0.685434254925929298E-01    0.145522683512851497E+00   -0.576960543945091581E-01   -0.104270790118403101E+01   -0.580209960937500000E+02
   -0.764143493546706742E-02   -0.816034750198746472E+01    0.362386016551862145E+00    0.186172542437156374E+01    0.101083272770898427E-01    0.251242058026611925E+01   -0.154523561316160740E+01   -0.125957797834708535E+00   -0.649072827867528623E+00   -0.118168226454740399E+00   -0.316200475330160713E+00    0.278347878399205939E+00   -0.154130576105849515E-01   -0.109516950337820806E+01   -0.576717224121093750E+02
    0.378800852252845210E-01   -0.738686243356793248E+01    0.385887911809051187E+00    0.169884652727907759E+01    0.124162357528473620E-01    0.223932548370403151E+01   -0.108015002684692574E+01   -0.191956343169424115E+00   -0.309221081610102821E+01   -0.204193567719144237E+00   -0.948265090532125071E-02    0.657686258720920625E-01   -0.377206190143010822E+00   -0.107339746762463517E+01   -0.574403424944196459E+02
    0.337410933984042261E-01   -0.731277681038236338E+01    0.343996875457279361E+00    0.175165395307216398E+01    0.109586170553611535E-01    0.229554474381759599E+01   -0.178459760228151199E+01   -0.198780190319151423E+00   -0.237424387143513016E+01   -0.191046616684644815E+00   -0.137062031841982734E+00    0.171483437359066043E+00   -0.225169068593988109E+00   -0.118158875915407369E+01   -0.572820085797991041E+02
    0.222518103689268582E-01   -0.848073019951238471E+01    0.185209150241695986E+00    0.167209995687927271E+01    0.114796214808880505E-01    0.218458702318887710E+01   -0.210952485568182979E+01   -0.158318815777931110E+00   -0.841610069770294622E+00    0.383304266452714759E-01   -0.285072942551694020E-01    0.164976978453510309E+00   -0.376920433701478208E+00   -0.107504785107974499E+01   -0.572247576032366041E+02
    0.128799022013583730E-01   -0.758931397039719791E+01    0.326369547549464734E+00    0.176324202067753744E+01    0.115752022834345446E-01    0.238634464985683614E+01   -0.216229167504053787E+01   -0.211036263453137252E+00   -0.318460348778867486E+01   -0.354132126876188891E+00   -0.659247987271302793E-01    0.979186801968978948E-01   -0.121556245561180262E+00   -0.110055355343634242E+01   -0.571932373046875000E+02
    0.534570692962640925E-02   -0.848018423048989867E+01    0.267299352077011054E+00    0.183188738090802228E+01    0.971460788438985139E-02    0.231819757273555105E+01   -0.111134419271537732E+01   -0.226330004887230513E+00   -0.222068737207520694E+01   -0.259134074823444971E+00   -0.591601795336652025E-01    0.933216661479645826E-01   -0.911372149764879957E-01   -0.101138006635327149E+01   -0.567854352678571459E+02
    0.144791795672651324E-01   -0.757198437792507306E+01    0.418032662517488274E+00    0.172821445007183883E+01    0.118398671769214987E-01    0.232228835013937918E+01   -0.132975711265880059E+01   -0.154881210087828652E+00   -0.587543707926026393E+00    0.617262234441183222E-01   -0.678273224749169207E-01    0.150599990816341928E+00    0.113661942347753397E+00   -0.104817575370855098E+01   -0.561849016462053541E+02
    0.181908575440427323E-01   -0.813120349728946223E+01    0.296236678571064282E+00    0.175216006778244981E+01    0.101434017596332467E-01    0.219347598581722014E+01   -0.181055126791229681E+01   -0.243378323365951110E+00   -0.218158918216358622E+01   -0.254666582413551001E+00   -0.249606549280180119E-01    0.110887809190283321E+00    0.316700671387188382E-01   -0.111145870371734357E+01   -0.560903930664062500E+02
   -0.455967814525434778E-02   -0.843494863392566785E+01    0.362070015805527889E+00    0.175339193170690888E+01    0.998289408677871873E-02    0.224630104477825654E+01   -0.156421040852957360E+01   -0.181844843616086049E+00   -0.767092898441720461E+00   -0.150745905634273453E+00   -0.190687823837094012E+00    0.212297799639285384E+00   -0.228173794593092977E+00   -0.101539835343777041E+01   -0.559859793526785694E+02
    0.327827954196453775E-01   -0.760807199994773775E+01    0.445337453525036009E+00    0.174573563800182741E+01    0.117897939070885638E-01    0.229354446141671531E+01   -0.886947999506218276E+00   -0.247607090871358293E+00   -0.270558143620766112E+01   -0.187093109020894433E+00    0.909288869206370531E-02    0.534264046622774658E-01    0.105424423705799464E+00   -0.108523297395641105E+01   -0.559357212611607153E+02
    0.357919448490117975E-01   -0.692954077331238594E+01    0.468310371692452154E+00    0.174331626589366762E+01    0.122767078170770809E-01    0.227205710918866144E+01   -0.194470464758617467E+01   -0.218861906225290920E+00   -0.278583254741862740E+01   -0.402564864481948614E+00    0.266812212879460400E-01    0.618950161364556772E-01   -0.128593599717422596E+00   -0.101648958968914171E+01   -0.557634190150669653E+02
