    0.507762042127212071E-01   -0.849628154538018698E+01    0.203969901570536016E+00    0.762967672501780325E+00    0.100985585599045885E-01    0.154560959752475302E+01   -0.151686515874556238E+01   -0.210751436140498349E+00   -0.369162501811043464E+01   -0.466600787546589513E+00   -0.910619298986679732E-01   -0.669590162379750664E+00   -0.148492934057478293E+00   -0.101280624461421787E+01   -0.143593259538922986E+02
    0.798957809552879733E-01   -0.781095464129210626E+01    0.321299770038117827E+00    0.458432692881054815E+00    0.492093286132652338E-02    0.149479052467252482E+01   -0.176400338712605453E+01   -0.123765794132869644E+00   -0.222449823205045094E+01   -0.311999535902319491E+00   -0.113999733521150282E+00   -0.462343113127021810E+00   -0.308798565676913161E+00   -0.101944163906813712E+01   -0.138489924839564740E+02
    0.474362595375245194E-01   -0.116155952258889492E+02    0.191059076242902803E+00    0.104684910333960568E+01    0.131345608275456049E-01    0.155110007732085209E+01   -0.139175473001601180E+01   -0.125497456922178563E+00   -0.170448197363260867E+01   -0.485921047044408194E+00   -0.191680648849982205E+00    0.398013091849315770E-01   -0.417207778115256001E+00   -0.106656018909329342E+01   -0.130919342041015625E+02
    0.103080601923706300E+00   -0.980252747647779543E+01    0.288939323099985379E+00    0.259073591916356927E+00    0.170795825643307794E-01    0.149409114744367844E+01   -0.183910938420403047E+01   -0.219300946175427502E+00   -0.139367024165468356E+01   -0.342102392622388951E+00   -0.480817978654816888E-01   -0.878789578446429187E-01   -0.328027493483470711E+00   -0.111322675258952497E+01   -0.116891130719866077E+02
    0.637105773758564059E-01   -0.100571576955643991E+02    0.441963489309470381E-01    0.539531434431988255E+00    0.258874517018041223E-02    0.154554155404406357E+01   -0.199245589645000898E+01   -0.114344766854131807E+00   -0.106965472963705999E+01   -0.538826930238225144E+00   -0.155136605834468866E+00   -0.750427832378220083E+00   -0.424444870652544548E+00   -0.100285054297619669E+01   -0.115423660278320312E+02
    0.398182086424865300E-01   -0.958996920933200592E+01    0.607673014253751198E-01    0.789979075927977337E+00    0.133971428015340829E-01    0.157585914302093766E+01   -0.178396113006880164E+01   -0.162195287863596049E+00   -0.182886213521757890E+01   -0.167171477507316063E+00   -0.310298435744342349E+00   -0.404163440124872542E-01   -0.438651827689483576E+00   -0.101654609595971390E+01   -0.114707162039620538E+02
   -0.210892867375326865E-01   -0.109610773390870513E+02    0.111493520570491667E+00    0.124225848452944332E+01    0.964308471574281886E-02    0.159479785162713328E+01   -0.118786608742400346E+01   -0.191331646309019610E+00    0.259708878308657631E+00   -0.396138593357647006E+00   -0.329798964242887738E+00   -0.551941642325606718E+00   -0.343940123788336716E+00   -0.105041775799818948E+01   -0.112375422886439740E+02
    0.706717650067959779E-01   -0.988879605269223916E+01    0.133981188247061733E+00    0.867192983396214423E+00    0.123476585138566110E-01    0.157814688430821026E+01   -0.987018660795868308E+00   -0.117401841972130272E+00   -0.102774095525580211E+01   -0.246615433680301255E+00   -0.330250321272267722E+00   -0.196190843657279013E-01   -0.547901579487866108E+00   -0.102987148060014921E+01   -0.111692940848214288E+02
    0.301895457941842027E-01   -0.901047826524373541E+01    0.167877289031965804E+00    0.109013110264710233E+01    0.108314717696924544E-01    0.149170248471022471E+01   -0.236187705829606553E+01   -0.135064000121109695E+00   -0.348111020836753093E+01   -0.251354941107094609E+00   -0.172229292217986191E+00   -0.249059575686284840E+00   -0.362122680587695644E+00   -0.109591251915257115E+01   -0.111682248796735486E+02
    0.506890399780484321E-01   -0.991846464101912062E+01    0.180733935669075196E+00    0.901124753938304601E+00    0.168434006181474791E-01    0.159439444816357634E+01   -0.237200827471659359E+01   -0.141172423177412382E+00   -0.317281398940526671E+01   -0.284710276547255281E+00   -0.393267622897011254E-01   -0.632103882306641607E-01   -0.406824968308824808E+00   -0.107236794445684613E+01   -0.110029667445591510E+02
