    0.781383014029974621E-01   -0.381656008075729503E+02    0.635751495012769174E+00    0.231664094879207916E+01    0.963293776832564036E-03    0.120489164931191262E+01   -0.215195706802867504E+01   -0.836157986053223390E-01   -0.527424963994215013E+01   -0.237221097520636443E+00    0.554042990395182469E-01   -0.382387193397630276E+00    0.476956155220122968E+00   -0.100553340665785940E+01   -0.171639676339285711E+04   -0.391195633965034517E+01    1
    0.116592389809823546E+00   -0.304306255101682197E+02    0.973497268806472027E+00    0.141110081010481503E+00    0.478499894227531371E-02    0.251726299842319223E+01   -0.177780729527326775E+01   -0.175263975956071072E+00   -0.441781749446005634E+01   -0.483768668454581663E+00    0.711802607347945815E-01   -0.593828177334569607E+00   -0.418930770326162993E-01   -0.105683844639510527E+01   -0.111929282924107133E+04   -0.393195633965034208E+01    1
    0.283389035440410053E-01   -0.195916418226276789E+02    0.392563755364936318E+00    0.136673473926903344E+01    0.755682899686292969E-02    0.212422901819283938E+01   -0.201187979639534342E+01    0.127084578704476731E+00   -0.821049158539452684E+01   -0.915259552867609683E-01   -0.165352096918750080E+00   -0.377236824347370603E+00    0.503455325123296771E-01   -0.100077921352606447E+01   -0.104446484375000000E+04   -0.395195633965034165E+01    1
    0.786674660811148146E-01   -0.102735429999574350E+02    0.675547882344552653E-01    0.181780000002927999E+01    0.130101510890853495E-02    0.955281047318904619E+00   -0.910604148653825662E+00   -0.207491514613665856E+00   -0.491100996951758795E-01    0.195225649787728855E+00    0.242403416623728635E-02   -0.262848099834939231E+00   -0.131584937046375750E+00   -0.100286710595476558E+01   -0.990207589285714334E+03   -0.397195633965034300E+01    1
    0.578915548814255485E-01   -0.229781100777545220E+02    0.158329902904124298E+00    0.207803414539733744E+01    0.158979685806953409E-01    0.766837104513723333E+00   -0.155608380179982730E+01    0.837478369719071025E-01   -0.102609763758786094E+02    0.509396171997131553E-01    0.148733369658951231E+00   -0.158932375690371330E+00   -0.584395779635825230E+00   -0.115337491197916542E+01   -0.989486467633928555E+03   -0.399195633965034391E+01    1
    0.367582567868654300E-01   -0.324215213130898121E+02    0.268849688174150614E+00    0.190993355402796006E+01    0.554516770815092173E-02    0.183115892290166049E+01   -0.173877168102064417E+01   -0.925290046345916828E-02   -0.755854488528839141E+01    0.125943225804083764E+00   -0.141652846508368596E+00   -0.369754965041018013E+00   -0.223568349695110191E+00   -0.120114679720722761E+01   -0.961962890625000000E+03   -0.401195633965034215E+01    1
    0.977180865683759670E-01   -0.201173526385641210E+02    0.971361089292381852E+00    0.790226456195424309E+00    0.113306821669112781E-02    0.244858868306633948E+01   -0.114134956534847953E+01   -0.865911902530341615E-01   -0.796454315251463463E+01   -0.101532005018591623E+00    0.248934209866214159E-01    0.604181452014194820E+00   -0.149889228251948309E+00   -0.123772647893269938E+01   -0.916363699776785666E+03   -0.403195633965034173E+01    1
    0.862674171682278890E-01   -0.688576930177020685E+01    0.165564903187113810E+00    0.184133326217121440E+01    0.604641232978453055E-02    0.142995019709943927E+01   -0.176835769724213909E+01   -0.462478638338480325E-01   -0.583366418193430647E+01   -0.208245388341769533E-01   -0.142853913076755573E+00   -0.152053731844482426E+00   -0.182748413847277358E-01   -0.110123026867629936E+01   -0.908343331473214334E+03   -0.405195633965034396E+01    1
    0.420539975895514520E-01   -0.135645996518816503E+02    0.401720686356086432E+00    0.164069637718199890E+01    0.366196568802741509E-02    0.156390662695917726E+00   -0.114946914600943217E+01    0.719233434515472725E-01   -0.406520872785169907E-01    0.136945601467339445E+00   -0.235328388210339523E+00   -0.456919682877600097E+00   -0.120058825395246635E+00   -0.104046186750171699E+01   -0.885257672991071445E+03   -0.407195633965034443E+01    1
    0.119248407411254961E+00   -0.754378604007266595E+01    0.952198988961438397E+00    0.198662202250443443E+01    0.239727996329279665E-02    0.197081818234692530E+01   -0.194636043076157406E+01   -0.258905297507997345E+00   -0.141198881864395211E+02   -0.891136632756058811E-01    0.252775217292901463E-01   -0.457432798803136365E+00    0.277382030491979736E+00   -0.103240237344781116E+01   -0.883867606026785666E+03   -0.409195633965034400E+01    1
