    0.104379701511252282E+00   -0.184851838741315149E+02    0.901122374600820453E+00    0.147469955703126332E+01    0.669213597425645599E-02    0.179907517319099930E+01   -0.184934008711762643E+01   -0.630457080012751248E-01   -0.401042610601903338E+01   -0.124143380835928255E+00   -0.444932584948184301E-01   -0.278942445178958276E+00   -0.142707395979762203E+00   -0.107377103210294322E+01   -0.155707650415906729E+01
    0.102651716819927949E+00   -0.186439050860512516E+02    0.897612173122519619E+00    0.145782908325833671E+01    0.676551817174119493E-02    0.179338034705707883E+01   -0.204905813523859193E+01   -0.662652423886088277E-01   -0.387920387484076645E+01   -0.127296493179506004E+00   -0.581082693986504153E-01   -0.186859767082231509E+00   -0.145976736064649171E+00   -0.108608100789694895E+01   -0.131065668755812914E+01
    0.102651716819927949E+00   -0.186439050860512516E+02    0.897612173122519619E+00    0.145782908325833671E+01    0.676551817174119493E-02    0.179338034705707883E+01   -0.204905813523859193E+01   -0.662652423886088277E-01   -0.387920387484076645E+01   -0.127296493179506004E+00   -0.581082693986504153E-01   -0.186859767082231509E+00   -0.145976736064649171E+00   -0.108608100789694895E+01   -0.131065668755812914E+01
    0.102779804240638026E+00   -0.186073855392735901E+02    0.902243051124855699E+00    0.145568291878229572E+01    0.666632537525196651E-02    0.179570915619411964E+01   -0.204920772731921241E+01   -0.721211819260812875E-01   -0.379571943553886015E+01   -0.124594240206597692E+00   -0.642883838064057800E-01   -0.266973101931131995E+00   -0.143645293227383730E+00   -0.108697919515558405E+01   -0.129860938227030664E+01
    0.102779804240638026E+00   -0.186073855392735901E+02    0.902243051124855699E+00    0.145568291878229572E+01    0.666632537525196651E-02    0.179570915619411964E+01   -0.204920772731921241E+01   -0.721211819260812875E-01   -0.379571943553886015E+01   -0.124594240206597692E+00   -0.642883838064057800E-01   -0.266973101931131995E+00   -0.143645293227383730E+00   -0.108697919515558405E+01   -0.129860938227030664E+01
    0.103727272523280012E+00   -0.187591178075264011E+02    0.900231518931385089E+00    0.146531495943942924E+01    0.654183074587132932E-02    0.179531093705434919E+01   -0.155366898120760721E+01   -0.626468631603753073E-01   -0.388520066398873887E+01   -0.124891393474114737E+00   -0.421015898409459466E-01   -0.258617370224811627E+00   -0.145039665469962165E+00   -0.107912765987154868E+01   -0.129404445909266919E+01
    0.103727272523280012E+00   -0.187591178075264011E+02    0.900231518931385089E+00    0.146531495943942924E+01    0.654183074587132932E-02    0.179531093705434919E+01   -0.155366898120760721E+01   -0.626468631603753073E-01   -0.388520066398873887E+01   -0.124891393474114737E+00   -0.421015898409459466E-01   -0.258617370224811627E+00   -0.145039665469962165E+00   -0.107912765987154868E+01   -0.129404445909266919E+01
    0.104034385845090338E+00   -0.184836418235301814E+02    0.901404516682604018E+00    0.144805523575742501E+01    0.672080665281932742E-02    0.179253158610813590E+01   -0.208290828558074859E+01   -0.677388289559312101E-01   -0.391968854173618508E+01   -0.123146779245433199E+00   -0.570029749753306614E-01   -0.247953702230157086E+00   -0.144296325013682752E+00   -0.108089218319563152E+01   -0.127388372357297786E+01
    0.104034385845090338E+00   -0.184836418235301814E+02    0.901404516682604018E+00    0.144805523575742501E+01    0.672080665281932742E-02    0.179253158610813590E+01   -0.208290828558074859E+01   -0.677388289559312101E-01   -0.391968854173618508E+01   -0.123146779245433199E+00   -0.570029749753306614E-01   -0.247953702230157086E+00   -0.144296325013682752E+00   -0.108089218319563152E+01   -0.127388372357297786E+01
    0.103506342292160936E+00   -0.185999509574573985E+02    0.905668165679024972E+00    0.146438412289907327E+01    0.682968255374985338E-02    0.179785529560743118E+01   -0.242819615931171118E+01   -0.676698329509025920E-01   -0.377231290205604530E+01   -0.119293663109612619E+00   -0.442790900162965337E-01   -0.268496816234467806E+00   -0.142768657837697599E+00   -0.108358326131134453E+01   -0.125787575713616562E+01
