    0.140997467916636893E-01   -0.248851827504121559E+02    0.700795112039877099E+00    0.159307873683148005E+01    0.900476526476219619E-02    0.179547321051078068E+01   -0.194273856943297885E+01   -0.449654755461995972E-01    0.150775666092362437E+01   -0.227337198241544525E-01   -0.236606507766628199E+00    0.145570379281704437E+00   -0.671228131185563209E-01   -0.100511262788868838E+01   -0.107484654017857135E+02
    0.888646509364818538E-01   -0.189020089395026645E+02    0.698566152047623512E+00    0.178244007602981780E+01    0.135711735271156521E-01    0.188407483943573983E+01   -0.200560880867074509E+01   -0.917821892388616667E-01   -0.962184259605204062E+01   -0.813519712296070507E-01    0.351807838404420356E-01   -0.260409231186549350E+00   -0.596031443332275535E-01   -0.103323007307731096E+01   -0.105784051077706476E+02
    0.112925190593921032E+00   -0.184319784030796718E+02    0.982378671359440903E+00    0.138792292345402601E+01    0.756389074913014700E-02    0.161036055421346913E+01   -0.171307451245434272E+01   -0.852324312320046351E-03   -0.252030299813598901E+01    0.126994753841769809E+00   -0.274539077140661780E+00   -0.202451764881060481E+00    0.850785369390359147E-01   -0.105727800822256857E+01   -0.989551108224051390E+01
    0.139448554030605326E+00   -0.223457688697058501E+02    0.919031797579723975E+00    0.697076692206811566E+00    0.835901651937699317E-02    0.164558762265295000E+01   -0.168380824207194268E+01   -0.200168543810715013E-01    0.393715315325624537E+00   -0.109126640584372991E+00   -0.265755172562715025E+00   -0.873231501932937582E-01   -0.116033109722278024E+00   -0.106255509766007661E+01   -0.951351492745535765E+01
    0.593023174191318406E-01   -0.341896211279839832E+02    0.843161352138125153E+00    0.175745129636037434E+01    0.752881493590678609E-02    0.167848871493985086E+01   -0.829768157204504364E+00   -0.199326627495053810E+00    0.267151018616774927E+00   -0.175477315229036035E+00    0.216065565488897729E-01   -0.333508914977818427E+00   -0.145053561077193333E+00   -0.105630458507667924E+01   -0.941388811383928648E+01
    0.699204737420214134E-01   -0.240038474111224822E+02    0.749999202228823880E+00    0.777842872249660977E+00    0.887081084176117272E-02    0.184903355793651647E+01   -0.118258836199446282E+01   -0.928932907009170916E-01   -0.407931679850135076E+01   -0.131001841102239863E+00   -0.242036846464682431E+00   -0.685546639431525162E-02    0.285695658586918033E-02   -0.104938416222405140E+01   -0.937938581194196352E+01
    0.927093127209449724E-01   -0.211035064011144939E+02    0.529562338610385042E+00    0.128104877683952334E+01    0.128709140688779960E-01    0.173905701695267667E+01   -0.147367933973358078E+01   -0.119678066338306993E+00   -0.202172879641237957E+01   -0.292183736407019612E+00   -0.671444415846532416E-01   -0.298811489359268267E+00    0.102997621352749313E+00   -0.111374487295879998E+01   -0.924329158238002258E+01
    0.700430932307978260E-01   -0.225694288700413921E+02    0.725389566765983318E+00    0.130433902454128181E+01    0.701384584744234318E-02    0.171302103044658027E+01   -0.161755523890333563E+01   -0.135407017888412196E+00   -0.314981208231516963E+01   -0.341857095101656794E+00    0.194089657408118565E+00   -0.145428580016154912E+00   -0.143775475712856343E+00   -0.102195969301615186E+01   -0.909454781668526735E+01
    0.614902587184247978E-01   -0.212667513341879904E+02    0.702323179046209889E+00    0.126512761851494204E+01    0.192344472549659321E-01    0.182075571296106831E+01   -0.192967860375499445E+01    0.343973648420748401E-01   -0.160864561774814474E+01   -0.196993141403328520E+00   -0.373874671558944369E-01    0.560365435641798360E-01    0.451405855336922956E-01   -0.108456584253563704E+01   -0.907124437604631773E+01
    0.860554485864213903E-01   -0.228483625159403410E+02    0.787325434354830600E+00    0.726382352237217144E+00    0.592264304745315426E-02    0.183027724642570866E+01   -0.215948358605654978E+01   -0.705907787777147744E-01   -0.193299399122695781E+01   -0.176276292868960738E+00   -0.175528116526926237E+00   -0.192396342453899000E+00   -0.973482588737120957E-01   -0.106821046520646457E+01   -0.891559437343052430E+01
