    0.105464285504675889E+00   -0.246259990419235777E+02    0.952871113281126725E+00    0.147989307617774823E+01    0.693153449652100621E-02    0.202607127844782786E+01   -0.229106226379172995E+01   -0.755881744699130054E-01   -0.645763999635181385E+01   -0.225574143261840387E+00   -0.476547637651382888E-01   -0.207745003306901377E+00   -0.199281222899459598E+00   -0.108831721812036442E+01   -0.160058133846805206E+01
    0.855736781379254768E-01   -0.259843386246204879E+02    0.100017306866503897E+01    0.849500535897616649E+00    0.831209815918694701E-02    0.197654341217356033E+01   -0.257171752266399078E+01   -0.827167211191673357E-02   -0.811467821835761072E+01   -0.191904144369567098E+00   -0.748989173130264474E-01   -0.891644040167176716E-01   -0.317407364472305442E+00   -0.113522468166901724E+01   -0.152364485541006767E+01
    0.909785407320091444E-01   -0.221472841303497425E+02    0.100102841011938071E+01    0.738640813604340973E+00    0.842024132959632091E-02    0.201686878177401008E+01   -0.248360844656906155E+01   -0.122664660530056896E+00   -0.460661693713664100E+01   -0.201153987699722175E+00    0.446496355451605417E-01   -0.284668970240759378E+00   -0.403244420515191160E+00   -0.107753090156855569E+01   -0.130714261638009854E+01
    0.890005029091487099E-01   -0.211164444509676237E+02    0.999824928815552627E+00    0.110242960919078703E+01    0.738920828402893012E-02    0.192620505785872642E+01   -0.269418252296599103E+01   -0.167801078643604162E+00   -0.556825040301408336E+01   -0.188898511136306180E+00   -0.151684465938419138E+00   -0.129651629785499101E+00   -0.127500808616124783E+00   -0.107296756153350570E+01   -0.117143592272522779E+01
    0.890005029091487099E-01   -0.211164444509676237E+02    0.999824928815552627E+00    0.110242960919078703E+01    0.738920828402893012E-02    0.192620505785872642E+01   -0.269418252296599103E+01   -0.167801078643604162E+00   -0.556825040301408336E+01   -0.188898511136306180E+00   -0.151684465938419138E+00   -0.129651629785499101E+00   -0.127500808616124783E+00   -0.107296756153350570E+01   -0.117143592272522779E+01
    0.101999233248957794E+00   -0.241558968497548463E+02    0.872317075152245325E+00    0.883142098257774122E+00    0.963816258937549505E-02    0.195906815183083349E+01   -0.267596866001857325E+01   -0.108935465094370770E+00   -0.808236225130606734E+01   -0.275323319873423733E+00   -0.217398046319924043E-01   -0.169021892131032025E+00   -0.204246992680803763E+00   -0.109433886723453400E+01   -0.107777901889262728E+01
    0.101999233248957794E+00   -0.241558968497548463E+02    0.872317075152245325E+00    0.883142098257774122E+00    0.963816258937549505E-02    0.195906815183083349E+01   -0.267596866001857325E+01   -0.108935465094370770E+00   -0.808236225130606734E+01   -0.275323319873423733E+00   -0.217398046319924043E-01   -0.169021892131032025E+00   -0.204246992680803763E+00   -0.109433886723453400E+01   -0.107777901889262728E+01
    0.105461571608461313E+00   -0.215046871174890732E+02    0.957724044690299370E+00    0.119961390997428996E+01    0.606981816311424026E-02    0.203927471234971414E+01   -0.278681694513899325E+01   -0.959924284593679372E-01   -0.687548159754535337E+01   -0.242518674344756102E+00    0.118439070701885862E+00   -0.253158151457643088E+00   -0.153756223220136018E+00   -0.111129331229670836E+01   -0.998161370947411641E+00
    0.101071348368359501E+00   -0.228834289789902385E+02    0.948298462371356510E+00    0.104901699327227815E+01    0.958115894376083965E-02    0.199663071656636104E+01   -0.222469196950128323E+01   -0.107492016499958515E+00   -0.313772431296457466E+01   -0.262317744947519638E+00   -0.218117790487222685E+00   -0.316366301341904133E+00   -0.320819186916381505E+00   -0.115776622856295908E+01   -0.994473581850758848E+00
    0.993215764476817059E-01   -0.216652214282070794E+02    0.975659170178518331E+00    0.141413032971983843E+01    0.712267919856029302E-02    0.202340378460799375E+01   -0.272574586829286369E+01    0.173562489748968068E-01   -0.818118862633900434E+01   -0.264502513454253296E+00   -0.438777142180862348E-01   -0.637244535746747665E-01   -0.121178743708018621E+00   -0.108465752798689441E+01   -0.982934940589647810E+00
