    0.118235964889411599E+00   -0.297527527788330488E+02    0.107535965675275658E+01    0.113052048144421136E+01    0.827076025150807678E-02    0.211011443677076960E+01   -0.197609933636088542E+01   -0.128370939208024504E+00   -0.591199443819667625E+01   -0.103295736484786141E+00   -0.716079334237655074E-01   -0.189964467971678846E+00   -0.136667608115727895E+00   -0.103877906651564555E+01   -0.122672881619544150E+01   -0.391195633965034517E+01    1
    0.118454202764036773E+00   -0.299594345815893774E+02    0.108660740784637255E+01    0.997844264789386814E+00    0.866244724420487180E-02    0.210384435357473754E+01   -0.213211372377855701E+01   -0.129046622569232411E+00   -0.653224726722710347E+01   -0.121740986952845326E+00   -0.113045943768613405E+00   -0.236035781461415933E+00   -0.129697367519242962E+00   -0.104978277197350778E+01   -0.122632683852484337E+01   -0.393195633965034208E+01    1
    0.116786870853141211E+00   -0.298420573135915284E+02    0.107675672941038814E+01    0.954014021737469742E+00    0.922917628159484679E-02    0.210951740918167330E+01   -0.187454433132884812E+01   -0.117614831742847675E+00   -0.640812889821416931E+01   -0.928666829066604749E-01   -0.942897063286155107E-01   -0.247235561173691609E+00   -0.142827066386264051E+00   -0.106042215274033325E+01   -0.120979423663645158E+01   -0.395195633965034165E+01    1
    0.117965752097285992E+00   -0.307864161180358096E+02    0.108116165086525551E+01    0.111470424810806978E+01    0.810270082187065747E-02    0.210686786660670444E+01   -0.195079711211064244E+01   -0.111042683964903618E+00   -0.615827125349532434E+01   -0.140617641455530601E+00   -0.742773911445662044E-01   -0.216618952050605218E+00   -0.134200297574512878E+00   -0.104426579722609425E+01   -0.120925329378097324E+01   -0.397195633965034300E+01    1
    0.114632393945790445E+00   -0.305392598007266614E+02    0.109005664720450413E+01    0.959422394960419589E+00    0.880628064465792219E-02    0.211082324237450525E+01   -0.195346930025786558E+01   -0.117244927220579345E+00   -0.614503911904538658E+01   -0.148191802716677340E+00   -0.104157711046284934E+00   -0.172795329477052145E+00   -0.132225416627519021E+00   -0.104480256178720365E+01   -0.119927640393043400E+01   -0.399195633965034391E+01    1
    0.121402246066287758E+00   -0.304888174397584990E+02    0.108434097203554458E+01    0.106606162592068698E+01    0.877429897382048414E-02    0.210550516404420618E+01   -0.183896664348151240E+01   -0.116923053789067755E+00   -0.583484975791542482E+01   -0.140371560759481817E+00   -0.492503838014267947E-01   -0.273533507792328767E+00   -0.134952371618640293E+00   -0.104787250466168147E+01   -0.119430040716194541E+01   -0.401195633965034215E+01    1
    0.119538025850995294E+00   -0.301318147402556455E+02    0.108141908251691365E+01    0.109212396662737765E+01    0.866902768447903350E-02    0.211218172859994535E+01   -0.183581053789593307E+01   -0.115825778631938214E+00   -0.592030251199686930E+01   -0.142770802419117993E+00   -0.796067650509791058E-01   -0.212730261835421430E+00   -0.132570944921942158E+00   -0.103596752651149271E+01   -0.118913123800005205E+01   -0.403195633965034173E+01    1
    0.117172208357604529E+00   -0.304886918230736725E+02    0.109096183721898687E+01    0.100864876002859205E+01    0.855248986038450142E-02    0.210328386031040893E+01   -0.197685530448940638E+01   -0.110118934342407382E+00   -0.614468492532258193E+01   -0.129714731328816668E+00   -0.102450558754604903E+00   -0.226526343593638185E+00   -0.138316603320246506E+00   -0.105223237336165831E+01   -0.118742153169766396E+01   -0.405195633965034396E+01    1
    0.119253516254553035E+00   -0.308359696287394058E+02    0.106568667956290608E+01    0.994598360569236450E+00    0.883890470944723172E-02    0.211005624707450634E+01   -0.181272958503514214E+01   -0.121210811014571221E+00   -0.656575830651339398E+01   -0.108925569847354478E+00   -0.704448805282277962E-01   -0.209650307575316330E+00   -0.146606930645563655E+00   -0.104266884662802695E+01   -0.118622312835093457E+01   -0.407195633965034443E+01    1
    0.116189858853724931E+00   -0.305592074375423870E+02    0.107942730701308109E+01    0.985165215499969160E+00    0.906477515278109741E-02    0.211404087626284420E+01   -0.184813838151529009E+01   -0.120732347461665349E+00   -0.597547334949703934E+01   -0.127047009557070517E+00   -0.111623738896721891E+00   -0.228388479544773121E+00   -0.135858628299614176E+00   -0.104213076542415339E+01   -0.117773875215002022E+01   -0.409195633965034400E+01    1
    0.118199873452447521E+00   -0.308580121660149338E+02    0.107595407951730260E+01    0.105386181193813599E+01    0.902545424636205969E-02    0.211018576421279924E+01   -0.196444463674919900E+01   -0.113884722667455071E+00   -0.611332449215732243E+01   -0.144484534688816391E+00   -0.136586074344918540E+00   -0.193671048307265448E+00   -0.132347083027561679E+00   -0.102571906052544470E+01   -0.117472482390126598E+01   -0.411195633965034357E+01    1
    0.121080456549529925E+00   -0.298701552801651964E+02    0.107885620366448021E+01    0.990903557396982548E+00    0.791196713917385018E-02    0.211235010971354376E+01   -0.181216288827953065E+01   -0.126848543178618489E+00   -0.598970376639691260E+01   -0.105197951795371100E+00   -0.617230877230007455E-01   -0.157094726930235323E+00   -0.140760310835591429E+00   -0.105221965024093356E+01   -0.117260636447526290E+01   -0.413195633965034226E+01    1
    0.120721669959855227E+00   -0.295735006874513928E+02    0.107049467331103498E+01    0.103276421828892739E+01    0.874549957899758632E-02    0.210619841532826202E+01   -0.195287606986649043E+01   -0.121604069553226432E+00   -0.623297001836233910E+01   -0.114537135569014459E+00   -0.559405813839742722E-01   -0.242567813397502552E+00   -0.149687544739223855E+00   -0.105915641651829207E+01   -0.116795835455923047E+01   -0.415195633965034450E+01    1
    0.119213351692765646E+00   -0.305036324964370813E+02    0.108138671729987967E+01    0.104936438563944723E+01    0.824308907041757487E-02    0.210284389701707131E+01   -0.167637364439648140E+01   -0.119407162933029179E+00   -0.625023316909907045E+01   -0.121506087798517182E+00   -0.127401885642697776E+00   -0.107836563911000299E+00   -0.136249391104352635E+00   -0.102410304455271550E+01   -0.116458719186026594E+01   -0.417195633965034762E+01    1
    0.116088337835616381E+00   -0.297603366305482133E+02    0.106990959692124510E+01    0.103174875707295266E+01    0.863787504925400164E-02    0.211521379319074310E+01   -0.189120473412151813E+01   -0.122451166190140209E+00   -0.624325881405589023E+01   -0.118082937138853955E+00   -0.742348104621506216E-01   -0.217319110735211596E+00   -0.133432549129527706E+00   -0.106773781557181224E+01   -0.116294903998587706E+01   -0.419195633965034720E+01    1
    0.118262474118524988E+00   -0.307626126617407074E+02    0.105952562890419544E+01    0.101633086608261625E+01    0.914134391674686561E-02    0.210846636873855386E+01   -0.206026172118228290E+01   -0.118125350761913633E+00   -0.586685305202377361E+01   -0.131703915999626664E+00   -0.740169406265448748E-01   -0.184637640824111715E+00   -0.131364232835821493E+00   -0.104977747826988077E+01   -0.116195555857765243E+01   -0.421195633965034677E+01    1
    0.119065377674828887E+00   -0.302185483363847709E+02    0.107553346345917289E+01    0.890630769621255647E+00    0.879466363252475423E-02    0.210709994530205647E+01   -0.179618878355224787E+01   -0.119244463751342095E+00   -0.645649772087169360E+01   -0.146890017579951848E+00   -0.786848378827698369E-01   -0.968963471166341267E-01   -0.140341451317794269E+00   -0.103140324459784960E+01   -0.116026420863973612E+01   -0.423195633965034279E+01    1
    0.119422933604597811E+00   -0.298299339382408846E+02    0.107658788455468279E+01    0.998476506236746997E+00    0.864935931055408475E-02    0.210692517232439247E+01   -0.191465492861896380E+01   -0.117710215490950065E+00   -0.589629740564383642E+01   -0.116349959060848149E+00   -0.738052589082606597E-01   -0.196154114547730962E+00   -0.143161218777117988E+00   -0.108079586921170168E+01   -0.115456389501962797E+01   -0.425195633965034059E+01    1
    0.119090454313909092E+00   -0.294556829379568512E+02    0.108356471382450437E+01    0.903315011354528741E+00    0.862516524976239193E-02    0.210803979680077092E+01   -0.203014340025832363E+01   -0.113274443627468926E+00   -0.595270392852220276E+01   -0.125010401010899719E+00   -0.954529161543073434E-01   -0.224364744509035041E+00   -0.136139538607595534E+00   -0.103168799310968851E+01   -0.115424307673729554E+01   -0.427195633965034727E+01    1
    0.119120281663645702E+00   -0.307222794630581681E+02    0.108191178023625878E+01    0.107671617532766661E+01    0.879399296658347346E-02    0.210952409356193593E+01   -0.180505328806698651E+01   -0.116464399593867188E+00   -0.605871977489949654E+01   -0.146426332647878826E+00   -0.999097508289015224E-01   -0.182567072762391508E+00   -0.131194168501793940E+00   -0.104701334473063512E+01   -0.115377122413248245E+01   -0.429195633965034329E+01    1
    0.119724632440388598E+00   -0.297224627118688289E+02    0.108926831991818474E+01    0.105453627371720060E+01    0.855745382112021481E-02    0.211261309226721306E+01   -0.171755503409705801E+01   -0.120755834205065027E+00   -0.616002624343061189E+01   -0.106175209765827422E+00   -0.839134479341194228E-01   -0.176943993595564397E+00   -0.132505439325898311E+00   -0.105169544757002442E+01   -0.115113072991113152E+01   -0.431195633965034109E+01    1
    0.118960333275312580E+00   -0.296531105913938973E+02    0.108416292937156999E+01    0.939926640033179162E+00    0.845610824483340393E-02    0.210749865628903388E+01   -0.183627299746183392E+01   -0.117820589141895665E+00   -0.596262090782924936E+01   -0.114268000862164876E+00   -0.918947227941790401E-01   -0.179225932138387112E+00   -0.132904847899466411E+00   -0.105757087103268788E+01   -0.114734982529256402E+01   -0.433195633965034244E+01    1
    0.119533009078661157E+00   -0.301604949140314211E+02    0.106905511759830318E+01    0.111155721483140035E+01    0.853185789944285733E-02    0.210575334007323089E+01   -0.198169798139682296E+01   -0.118370345511649461E+00   -0.612427356118128063E+01   -0.114757016924937061E+00   -0.113189966488611238E+00   -0.280305340489555577E+00   -0.139774882584920018E+00   -0.104342370890578340E+01   -0.114661187289843469E+01   -0.435195633965034201E+01    1
    0.115317044322334292E+00   -0.304164938713668285E+02    0.107127336293202480E+01    0.957237829112852823E+00    0.855633736290784853E-02    0.211037527645088785E+01   -0.170279381802110263E+01   -0.117590644815699530E+00   -0.607699120852973174E+01   -0.161644996795958451E+00   -0.100132617603298890E+00   -0.186606354968705895E+00   -0.138067732714040353E+00   -0.104609912861857568E+01   -0.114240977725007498E+01   -0.437195633965034336E+01    1
    0.121410779818116626E+00   -0.300812757577128167E+02    0.106726711699847665E+01    0.967578582858218628E+00    0.861530187531997851E-02    0.211187246401720508E+01   -0.207400930064926392E+01   -0.106868757811572124E+00   -0.611879028371107392E+01   -0.127418586553514929E+00   -0.116120437982404068E+00   -0.220812443290962723E+00   -0.139060449948587989E+00   -0.101337298946852550E+01   -0.114181942653061541E+01   -0.439195633965034649E+01    1
    0.118933857845907362E+00   -0.298256384762387619E+02    0.108057296487174992E+01    0.106623288880433131E+01    0.858808459744897501E-02    0.210850816364702576E+01   -0.188191548185844981E+01   -0.115223936682327402E+00   -0.615265049460486946E+01   -0.821614504542372559E-01   -0.136005469860904615E+00   -0.198318753640311318E+00   -0.136352304076088393E+00   -0.107819573186529771E+01   -0.114127627988439229E+01   -0.441195633965034784E+01    1
