    0.118682490782440975E+00   -0.302638900641763122E+02    0.126352524585664683E+01    0.989426157838635079E+00    0.581704480386291845E-02    0.201803928216732675E+01   -0.246272632276656500E+01   -0.127430466284341348E+00   -0.593368695870755936E+01   -0.755135038939961506E-01   -0.418313438547264424E-01   -0.118341060867226955E+00   -0.101161628929382283E+00   -0.116156733507755128E+01   -0.357354960792952747E+01
    0.138829252070008458E+00   -0.334245606225960117E+02    0.111251635147600658E+01    0.126431172646894230E+01    0.513453658037317170E-02    0.211376221883368265E+01   -0.258315681398875574E+01   -0.989306814965372067E-01   -0.465862249808467688E+01   -0.155634840350798859E+00    0.133645527829409277E+00   -0.241387327356183956E+00   -0.612349228577123567E-01   -0.113762142148645307E+01   -0.265790069182668498E+01
    0.135294052779096563E+00   -0.300212764749733090E+02    0.102435545176816412E+01    0.113286051624751583E+01    0.549328464361964648E-02    0.211123543996518359E+01   -0.234632506249544903E+01   -0.126046226906030401E+00   -0.509572824809928182E+01   -0.407973675768213417E-01    0.795385882082152440E-01   -0.420465686985351583E+00   -0.439229889138431862E+00   -0.107941676990783675E+01   -0.255341055668528227E+01
    0.935076668240128056E-01   -0.274553819878538157E+02    0.114674410813199845E+01    0.139858177909364367E+01    0.652199188642882573E-02    0.206945587509575413E+01   -0.251916861719235685E+01    0.184296291472651891E-01   -0.593761358836558983E+01   -0.218661729702172292E+00    0.889939048072129757E-01   -0.478066714582285002E+00   -0.331881205002843460E+00   -0.112402498420902552E+01   -0.240795262157543366E+01
    0.125734888740716116E+00   -0.295894613345485595E+02    0.110513399597052930E+01    0.153232717555806808E+01    0.789346614745258142E-02    0.204104757094335199E+01   -0.215432924972747797E+01   -0.127130835443287959E+00   -0.185699135715364871E+01   -0.166661020936486465E+00    0.701350397364298994E-02   -0.169875546042537573E+00    0.396541459942656438E-01   -0.106802716859187297E+01   -0.236684010594354310E+01
    0.131514612669329789E+00   -0.335084504769640148E+02    0.111273297178107855E+01    0.108881382835958829E+01    0.657562409418534916E-02    0.203865677474244800E+01   -0.227079821710534269E+01   -0.109683458918992560E+00   -0.595544255599591033E+01   -0.110274647373524604E+00    0.906023732327062570E-01   -0.329093442006855308E-01   -0.226563315999726955E+00   -0.110561370464134767E+01   -0.230878390015042667E+01
    0.103028906620895727E+00   -0.276270617043138422E+02    0.115454720077155315E+01    0.106672389824199398E+01    0.721688681266202496E-02    0.208171135929399087E+01   -0.238905738511499699E+01   -0.157480176006723122E+00   -0.338136714890240819E+01   -0.665888486114318279E-01    0.450150938784752916E-01   -0.219850531517302272E+00   -0.118347788210168572E+00   -0.111550059305070892E+01   -0.191025154253242624E+01
    0.102217177115618341E+00   -0.302957951899764169E+02    0.120911587517811747E+01    0.119198667090940957E+01    0.419488817705244814E-02    0.204255481010177453E+01   -0.254471082159472228E+01   -0.322064759511709042E-01   -0.265018052300784879E+01   -0.109733352414851215E+00   -0.123303149910252596E+00   -0.286056189493854252E+00   -0.372990780558958845E-01   -0.110202660449616263E+01   -0.189664002581787328E+01
    0.122447320052468223E+00   -0.270410530356248948E+02    0.109023083194142201E+01    0.122378666551772142E+01    0.547592019383910406E-02    0.212247161560327902E+01   -0.262998506567564272E+01   -0.100276902140527605E+00   -0.384634907593530251E+01   -0.694483669112859470E-01   -0.232484165516468999E+00   -0.385954606782369702E+00   -0.199953621707683549E+00   -0.107345214035750280E+01   -0.189294941588052379E+01
    0.133277098019061513E+00   -0.307436060818047778E+02    0.108910396464873038E+01    0.121831920560737839E+01    0.576348011515426771E-02    0.211599900092115112E+01   -0.238630105264753034E+01   -0.646826337683777258E-01   -0.312107121376904750E+01   -0.701099296859747367E-02   -0.167152400536602491E+00   -0.776563589897000250E-02   -0.364489662848458906E+00   -0.117312520309010160E+01   -0.168907291578467600E+01
    0.126890299252140681E+00   -0.292510865220866378E+02    0.119342956231018915E+01    0.137657184996148096E+01    0.768305861765010423E-02    0.204306934242807303E+01   -0.233535798900152924E+01   -0.114173879448278073E+00   -0.136314096239778193E+01   -0.316134018104044234E-01   -0.182655842045530668E-01   -0.283196090208130302E+00   -0.981054762876808206E-01   -0.110673793313060065E+01   -0.168467626388729141E+01
    0.117332427674209483E+00   -0.265679026507134672E+02    0.112376751862515034E+01    0.124490375869453507E+01    0.832072420437049778E-02    0.210077827597090794E+01   -0.218621067111088818E+01   -0.128452804160448658E+00   -0.147567772627671800E+01   -0.220637923389363472E+00   -0.196550341583660082E+00   -0.470269218794829302E+00   -0.212812429144153104E+00   -0.105558293485394272E+01   -0.165895913574661735E+01
    0.985176119509049847E-01   -0.272859480756187835E+02    0.111121484459459885E+01    0.114000908430791892E+01    0.558633492705550624E-02    0.206901452386971441E+01   -0.239043245733707499E+01   -0.637272881630132626E-01   -0.645014458140188385E+01   -0.261962624541481004E+00   -0.139613979167074381E+00    0.160308069667569802E+00   -0.610096712238201028E-01   -0.112712648630245527E+01   -0.164420254648772746E+01
    0.127429079190705424E+00   -0.307281486199919307E+02    0.115291382373429707E+01    0.122641902534629854E+01    0.410943509304631353E-02    0.210999117533415692E+01   -0.243804299394909663E+01   -0.166203769333630402E+00   -0.789661247383880216E+01   -0.208404742841064222E+00   -0.132599424951385797E-02   -0.140510591405843072E+00   -0.230152736089321630E+00   -0.112530619631497220E+01   -0.160123474690890721E+01
    0.132736698604279557E+00   -0.308221041116355856E+02    0.105712700390675063E+01    0.125144110307179512E+01    0.490884727594200886E-02    0.205648337483651078E+01   -0.239180559736211595E+01   -0.209255012374048532E+00   -0.543119427976680846E+01    0.121174336566654078E+00    0.725636882612565592E-01    0.171982176258290709E-01   -0.463892638016938225E-01   -0.107746414350613295E+01   -0.152216557695875676E+01
    0.114390963184004935E+00   -0.287553393644769848E+02    0.107937245848703611E+01    0.124542290338225881E+01    0.858600036389907048E-02    0.207065702790978623E+01   -0.260169707224010160E+01   -0.122491476659713855E+00   -0.440040762451703316E+01    0.817728313352309444E-01    0.331824348858442766E-01   -0.265930960372155245E+00   -0.145748406381454004E+00   -0.105514412124129731E+01   -0.151152785020871128E+01
    0.118634174154887168E+00   -0.304495549696046659E+02    0.120507394897588305E+01    0.943143087210483566E+00    0.695605810171537157E-02    0.207739395491274248E+01   -0.246041820486908147E+01   -0.920529979995029779E-01   -0.594415145752290996E+01   -0.262244351441804496E-01    0.449688566084312305E-01   -0.264030095435810575E+00   -0.160153085538682710E+00   -0.106862563460862781E+01   -0.140942751606405481E+01
    0.118634174154887168E+00   -0.304495549696046659E+02    0.120507394897588305E+01    0.943143087210483566E+00    0.695605810171537157E-02    0.207739395491274248E+01   -0.246041820486908147E+01   -0.920529979995029779E-01   -0.594415145752290996E+01   -0.262244351441804496E-01    0.449688566084312305E-01   -0.264030095435810575E+00   -0.160153085538682710E+00   -0.106862563460862781E+01   -0.140942751606405481E+01
    0.109151280915718157E+00   -0.296815885671966164E+02    0.106714003922578327E+01    0.143787557463249493E+01    0.716384189853963224E-02    0.207785093753581585E+01   -0.216324719184143710E+01   -0.209577468017046131E+00   -0.466480826553926242E+01   -0.136742918847473721E+00   -0.131496548240534500E+00   -0.434921716415491155E+00   -0.111324197674574105E+00   -0.108550557110615742E+01   -0.139159349990166392E+01
