    0.115512986239973969E+00   -0.210027696589188082E+02    0.935088827314452420E+00    0.127985154833466086E+01    0.873128742400844371E-02    0.181665901617406411E+01   -0.264647449479892805E+01   -0.600201325616572245E-01   -0.307837841500207965E+01   -0.256057181103487574E+00    0.149179516985851329E-02   -0.284278823645480461E+00   -0.770219082711123548E-01   -0.114669387405669609E+01   -0.866843953416624680E+00
    0.108812601140334517E+00   -0.208843977498065883E+02    0.920405756038768397E+00    0.128344457105591925E+01    0.846526047544797836E-02    0.181735599370768841E+01   -0.274957258834689755E+01   -0.833362470185379373E-01   -0.320750023838854714E+01   -0.214622192180653037E+00   -0.883683699273572765E-01   -0.371862455927474300E+00   -0.994835126431613814E-01   -0.117117815686960802E+01   -0.862784084896655368E+00
    0.112322798202671159E+00   -0.209993055036771601E+02    0.931178912270971271E+00    0.131790686373772714E+01    0.911674417867387385E-02    0.182339957248955598E+01   -0.277518455506561113E+01   -0.110103899898690433E+00   -0.156610815362202627E+01   -0.331704777816744567E+00   -0.279949443297299594E-01   -0.292759211454134638E+00   -0.705347892007583410E-01   -0.113491162897983822E+01   -0.858309147558755536E+00
    0.115905424379970812E+00   -0.205310938346339711E+02    0.934277819996707670E+00    0.123949583632850335E+01    0.902620997459623042E-02    0.181973331294107377E+01   -0.280155544135524526E+01   -0.411872339112314759E-01   -0.287473287110025000E+01   -0.266589680356962788E+00    0.109681788310462755E-01   -0.378982711424143748E+00   -0.100105356566535006E+00   -0.118990023852629245E+01   -0.847046550159913036E+00
    0.115905424379970812E+00   -0.205310938346339711E+02    0.934277819996707670E+00    0.123949583632850335E+01    0.902620997459623042E-02    0.181973331294107377E+01   -0.280155544135524526E+01   -0.411872339112314759E-01   -0.287473287110025000E+01   -0.266589680356962788E+00    0.109681788310462755E-01   -0.378982711424143748E+00   -0.100105356566535006E+00   -0.118990023852629245E+01   -0.847046550159913036E+00
    0.107684989429137512E+00   -0.200914396439836054E+02    0.926526628115130091E+00    0.124379035550689099E+01    0.916224346055995002E-02    0.182056692534477071E+01   -0.268260312500410025E+01   -0.755380539501553233E-01   -0.233707460619209861E+01   -0.253860014517037380E+00   -0.522056714821137885E-01   -0.346330098066659375E+00   -0.481077647736246755E-01   -0.116062157783408892E+01   -0.841691142071380294E+00
    0.107684989429137512E+00   -0.200914396439836054E+02    0.926526628115130091E+00    0.124379035550689099E+01    0.916224346055995002E-02    0.182056692534477071E+01   -0.268260312500410025E+01   -0.755380539501553233E-01   -0.233707460619209861E+01   -0.253860014517037380E+00   -0.522056714821137885E-01   -0.346330098066659375E+00   -0.481077647736246755E-01   -0.116062157783408892E+01   -0.841691142071380294E+00
    0.115179444508770559E+00   -0.209994975776967827E+02    0.931881688535816100E+00    0.128096261479844009E+01    0.907447214623331548E-02    0.181924032734337193E+01   -0.273658856608687717E+01   -0.859471806804287947E-01   -0.318622342762518285E+01   -0.297328046114867406E+00   -0.244428927608241371E-01   -0.299943268052432654E+00   -0.108017108109866034E+00   -0.115562975150225222E+01   -0.834443921532269095E+00
    0.115179444508770559E+00   -0.209994975776967827E+02    0.931881688535816100E+00    0.128096261479844009E+01    0.907447214623331548E-02    0.181924032734337193E+01   -0.273658856608687717E+01   -0.859471806804287947E-01   -0.318622342762518285E+01   -0.297328046114867406E+00   -0.244428927608241371E-01   -0.299943268052432654E+00   -0.108017108109866034E+00   -0.115562975150225222E+01   -0.834443921532269095E+00
    0.106517881692439156E+00   -0.201068696977802297E+02    0.949705956682318497E+00    0.127680196669637702E+01    0.896537938919954140E-02    0.181634344459453634E+01   -0.277664381425190987E+01   -0.772813495851102789E-01   -0.259391892296625803E+01   -0.249352844463809148E+00   -0.805663277889420992E-01   -0.382519349401943209E+00   -0.811614442637590972E-01   -0.114093557525487688E+01   -0.826696679876233742E+00
    0.106517881692439156E+00   -0.201068696977802297E+02    0.949705956682318497E+00    0.127680196669637702E+01    0.896537938919954140E-02    0.181634344459453634E+01   -0.277664381425190987E+01   -0.772813495851102789E-01   -0.259391892296625803E+01   -0.249352844463809148E+00   -0.805663277889420992E-01   -0.382519349401943209E+00   -0.811614442637590972E-01   -0.114093557525487688E+01   -0.826696679876233742E+00
    0.114278134209867058E+00   -0.215743705871754834E+02    0.924509710790875849E+00    0.129507236208705634E+01    0.894300662180600239E-02    0.181879556355072336E+01   -0.278119560619873685E+01   -0.809131470545720460E-01   -0.318999645614848770E+01   -0.173261716993485360E+00    0.238711638485642544E-01   -0.206615783163876188E+00   -0.720452223789637830E-01   -0.114408286687676575E+01   -0.817285643181179244E+00
    0.114278134209867058E+00   -0.215743705871754834E+02    0.924509710790875849E+00    0.129507236208705634E+01    0.894300662180600239E-02    0.181879556355072336E+01   -0.278119560619873685E+01   -0.809131470545720460E-01   -0.318999645614848770E+01   -0.173261716993485360E+00    0.238711638485642544E-01   -0.206615783163876188E+00   -0.720452223789637830E-01   -0.114408286687676575E+01   -0.817285643181179244E+00
    0.110997225116052117E+00   -0.214994951771881482E+02    0.904737415574849657E+00    0.125820645559659994E+01    0.898242686856251006E-02    0.181588726712053994E+01   -0.271239330369586895E+01   -0.825049699701820155E-01   -0.433703349973019847E+01   -0.184969405757414468E+00   -0.364689579588211576E-01   -0.233057277665296853E+00   -0.856566807949263598E-01   -0.114306964192101312E+01   -0.810809310396732541E+00
    0.114337073588990895E+00   -0.208508287019556171E+02    0.938962119856143751E+00    0.126357887425743654E+01    0.895073408207987947E-02    0.181699801306270814E+01   -0.278925376719557017E+01   -0.957995130505797376E-01   -0.296872481383805642E+01   -0.216299018262651771E+00    0.468104091883696158E-01   -0.367258554373574464E+00   -0.100755524857414541E+00   -0.113001575710005575E+01   -0.805813172737344763E+00
