    0.132008868941234758E+00   -0.221832812245363051E+02    0.713561914056487057E+00    0.217788518727582803E+01    0.397888721456612221E-03    0.145352511632193204E+01   -0.202595189228368344E+01   -0.219448886767742851E-01   -0.630318007626750276E+00   -0.340733923454588639E-01   -0.997955467324466161E-01   -0.377146114498729479E+00   -0.385467484986694475E+00   -0.109950551597425772E+01   -0.223127179827008916E+03   -0.391195633965034517E+01    1
    0.101190993925229553E+00   -0.285422015188310567E+02    0.975029017599323589E+00    0.800935307758895543E+00    0.189941182832140017E-01    0.558133453415957215E+00   -0.105844139467363130E+01   -0.136092947411272785E+00    0.487631284060065617E+01   -0.475979174635333235E+00    0.845403952394686853E-01   -0.681427199979620313E+00    0.220787177066877782E+00   -0.106870820483119333E+01   -0.201666242327008916E+03   -0.393195633965034208E+01    1
    0.484016677240534099E-01   -0.173502287784007798E+02    0.747218105903238228E+00    0.699049677241074918E+00    0.112192432192342161E-01    0.849897010729552593E+00   -0.148512676298285329E+01   -0.757722208703592442E-01   -0.962981052962592621E+01    0.374729968462976515E-01    0.205851394779102415E-02   -0.156349982568751711E-01   -0.199593023381655493E+00   -0.100273090212609151E+01   -0.197318097795758916E+03   -0.395195633965034165E+01    1
    0.619567006611142918E-01   -0.247587233021977511E+02    0.905033807133148405E+00    0.139185391407480386E+01    0.127812638738893439E-01    0.687250067780857954E+00   -0.153175241684118402E+01   -0.111083967025720945E+00   -0.510459131757963558E+01    0.400471267978472434E+00    0.128642019243498384E+00    0.242436617275005456E+00   -0.963695237809714389E-01   -0.101238277336640414E+01   -0.161153163364955361E+03   -0.397195633965034300E+01    1
    0.644320158690688399E-01   -0.208758258534044359E+02    0.986718677191349869E+00    0.107171530180986285E+01    0.133744528121291558E-01    0.102680064725826714E+01   -0.101531187333855355E+01   -0.193641812940998470E+00   -0.603054900464305632E+01   -0.127412139646674388E+00   -0.866613464777408748E-01   -0.608983096102636678E+00    0.464958601415401407E-01   -0.101979280122385396E+01   -0.156764543805803584E+03   -0.399195633965034391E+01    1
    0.117780475474375285E+00   -0.148614407358538934E+02    0.370824717452543751E+00    0.103597880941703391E+01    0.785535481524122711E-02    0.617091613962501562E+00   -0.145017498270766754E+01   -0.210284005729785534E+00    0.634256125268194193E+00   -0.113576306766753676E+00    0.757092471969114111E-01   -0.676997793423208094E+00   -0.174546184920498226E+00   -0.101931331154942506E+01   -0.155147670200892861E+03   -0.401195633965034215E+01    1
    0.619025065381204886E-01   -0.176995473933687535E+02    0.279388832903860462E+00    0.880150547164150310E+00    0.508347987240839478E-02    0.106013330687497209E+01   -0.213034502533764059E+01    0.154649642215162170E+00   -0.853323078215624875E+01   -0.227456097637517562E+00   -0.704571947268060328E-01   -0.246632122773525891E+00    0.256092106363459138E-01   -0.100805994043076597E+01   -0.146923967633928584E+03   -0.403195633965034173E+01    1
    0.410125550442583808E-01   -0.167007520995441929E+02    0.515384067380991073E+00    0.129793939107862011E+01    0.109035772138783224E-01    0.823470913264547466E+00   -0.211198412891070664E+01   -0.285818665951271200E+00   -0.573798272624800809E+01   -0.160408496577410492E+00   -0.204414927319375335E-01   -0.248563258660401021E+00   -0.200099066789137525E+00   -0.100526645190082808E+01   -0.141007620675223222E+03   -0.405195633965034396E+01    1
    0.172222893481343065E+00   -0.154160400118809164E+02    0.776278424116169541E+00    0.988691102319817272E+00    0.240872139744540414E-01    0.100293897992978454E+01   -0.898766405020506864E+00    0.716097602619369944E-03   -0.424242604469378115E-01    0.131369468015277019E+00   -0.882984241596405928E-01   -0.394700869158359446E+00   -0.235346832050377153E+00   -0.121055001851161226E+01   -0.138567653111049111E+03   -0.407195633965034443E+01    1
    0.151308192654238144E+00   -0.151634670019894866E+02    0.652365760235831038E+00    0.103592291731921948E+01    0.159440005100454987E-01    0.988167791251649219E+00   -0.257060984986602570E+01   -0.404710647679615634E-01   -0.608525291116746025E+01   -0.350818593507357779E+00    0.120199021921500476E+00   -0.116754663889551816E+00    0.183614572899891693E-01   -0.100168180908011761E+01   -0.130352199009486611E+03   -0.409195633965034400E+01    1
