    0.346378249929345516E+00   -0.433037898521153082E+02    0.693538088089199589E+00    0.206694951295665463E+01    0.177586675288576726E-02    0.256222951029398871E+01   -0.149577095997165399E+01    0.772692369826769254E+00   -0.636679259675953091E+01   -0.206372734936869473E+00   -0.412439289169448872E-01   -0.470936506486314910E+00   -0.158857055189544662E-01   -0.108061834085384123E+01   -0.310097474668157780E+02
    0.346378249929345516E+00   -0.433037898521153082E+02    0.693538088089199589E+00    0.206694951295665463E+01    0.177586675288576726E-02    0.256222951029398871E+01   -0.149577095997165399E+01    0.772692369826769254E+00   -0.636679259675953091E+01   -0.206372734936869473E+00   -0.412439289169448872E-01   -0.470936506486314910E+00   -0.158857055189544662E-01   -0.108061834085384123E+01   -0.310097474668157780E+02
    0.345539182718462123E+00   -0.441435194362830785E+02    0.690964673870478996E+00    0.205104996196804201E+01    0.160102192738060829E-02    0.261731297032609689E+01   -0.143599576026560372E+01    0.753425700147037025E+00   -0.639780756685230934E+01   -0.209747308041045549E+00   -0.427179824857873425E-01   -0.536287741727498490E+00   -0.474385694511102810E-01   -0.108320440735396462E+01   -0.310096710960501412E+02
    0.345539182718462123E+00   -0.441435194362830785E+02    0.690964673870478996E+00    0.205104996196804201E+01    0.160102192738060829E-02    0.261731297032609689E+01   -0.143599576026560372E+01    0.753425700147037025E+00   -0.639780756685230934E+01   -0.209747308041045549E+00   -0.427179824857873425E-01   -0.536287741727498490E+00   -0.474385694511102810E-01   -0.108320440735396462E+01   -0.310096710960501412E+02
    0.348620064247891714E+00   -0.439903681003157345E+02    0.615122824613742236E+00    0.207407349072813130E+01    0.192999021954495115E-02    0.259532829970799517E+01   -0.141659655370520032E+01    0.792114251100010658E+00   -0.605487378873809856E+01   -0.226853579827504509E+00   -0.433362571145371328E-01   -0.486729516317022659E+00   -0.487308852122082178E-01   -0.108269891437994548E+01   -0.309923106098312360E+02
    0.348620064247891714E+00   -0.439903681003157345E+02    0.615122824613742236E+00    0.207407349072813130E+01    0.192999021954495115E-02    0.259532829970799517E+01   -0.141659655370520032E+01    0.792114251100010658E+00   -0.605487378873809856E+01   -0.226853579827504509E+00   -0.433362571145371328E-01   -0.486729516317022659E+00   -0.487308852122082178E-01   -0.108269891437994548E+01   -0.309923106098312360E+02
    0.348157838628050276E+00   -0.445104293943062856E+02    0.610382195191224497E+00    0.208642502413324005E+01    0.181696460694327918E-02    0.259184596038212067E+01   -0.136334656492042972E+01    0.770785023576270212E+00   -0.627891550123105091E+01   -0.214564564647888811E+00   -0.270125130128931086E-01   -0.501541482887938539E+00   -0.381583575584156509E-01   -0.108298294740328638E+01   -0.309842117682838669E+02
    0.348157838628050276E+00   -0.445104293943062856E+02    0.610382195191224497E+00    0.208642502413324005E+01    0.181696460694327918E-02    0.259184596038212067E+01   -0.136334656492042972E+01    0.770785023576270212E+00   -0.627891550123105091E+01   -0.214564564647888811E+00   -0.270125130128931086E-01   -0.501541482887938539E+00   -0.381583575584156509E-01   -0.108298294740328638E+01   -0.309842117682838669E+02
    0.349084883727774464E+00   -0.440449357639666701E+02    0.607407355302791219E+00    0.209916861188445880E+01    0.195448829095972582E-02    0.258879846756736320E+01   -0.148478794565443839E+01    0.783786842137789930E+00   -0.593621852288212981E+01   -0.200968749964755417E+00   -0.242405703986952256E-01   -0.463828366834557138E+00   -0.310594716529235954E-01   -0.108299861317756618E+01   -0.309826205874677498E+02
    0.349084883727774464E+00   -0.440449357639666701E+02    0.607407355302791219E+00    0.209916861188445880E+01    0.195448829095972582E-02    0.258879846756736320E+01   -0.148478794565443839E+01    0.783786842137789930E+00   -0.593621852288212981E+01   -0.200968749964755417E+00   -0.242405703986952256E-01   -0.463828366834557138E+00   -0.310594716529235954E-01   -0.108299861317756618E+01   -0.309826205874677498E+02
    0.349142751104174365E+00   -0.438483678485497350E+02    0.653723244525769243E+00    0.209624835776578200E+01    0.172743376569935722E-02    0.259248197257750146E+01   -0.140898755797971353E+01    0.807533483753664960E+00   -0.651736226744209723E+01   -0.214217927500793437E+00   -0.356865978243156301E-01   -0.453177783211884566E+00   -0.505728698748944203E-01   -0.108391859957589953E+01   -0.309825871348296928E+02
    0.345307928072446979E+00   -0.431953052129597381E+02    0.628144940887241710E+00    0.208694613774770543E+01    0.166516322577822239E-02    0.260677560901762329E+01   -0.151991388673616212E+01    0.800138541500066802E+00   -0.721085455888123850E+01   -0.206130397449351577E+00   -0.335799552570966442E-01   -0.521204024139629962E+00   -0.471069150383581423E-01   -0.108493894130734647E+01   -0.309822475857528090E+02
    0.345307928072446979E+00   -0.431953052129597381E+02    0.628144940887241710E+00    0.208694613774770543E+01    0.166516322577822239E-02    0.260677560901762329E+01   -0.151991388673616212E+01    0.800138541500066802E+00   -0.721085455888123850E+01   -0.206130397449351577E+00   -0.335799552570966442E-01   -0.521204024139629962E+00   -0.471069150383581423E-01   -0.108493894130734647E+01   -0.309822475857528090E+02
    0.346898429033047462E+00   -0.441446706241728535E+02    0.643860130470537473E+00    0.207676592824143347E+01    0.166642448345109937E-02    0.258644544856154424E+01   -0.148885689959818190E+01    0.822366691605835087E+00   -0.574618481508054391E+01   -0.210275801405452462E+00   -0.319687914022360464E-01   -0.546229558581936558E+00   -0.356365760587145919E-01   -0.108467590374248601E+01   -0.309776453252129897E+02
    0.346898429033047462E+00   -0.441446706241728535E+02    0.643860130470537473E+00    0.207676592824143347E+01    0.166642448345109937E-02    0.258644544856154424E+01   -0.148885689959818190E+01    0.822366691605835087E+00   -0.574618481508054391E+01   -0.210275801405452462E+00   -0.319687914022360464E-01   -0.546229558581936558E+00   -0.356365760587145919E-01   -0.108467590374248601E+01   -0.309776453252129897E+02
